gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022201218,1610612766,Charlotte,Hornets,CHA,hornets,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,F,,,32:32,6,11,0.545,1,4,0.25,9,10,0.9,0,4,4,4,2,0,4,1,22,14.0,0022201218,2023-04-09
0022201218,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,F,,,31:15,2,11,0.182,1,6,0.167,0,0,0.0,0,6,6,3,0,0,2,0,5,3.0,0022201218,2023-04-09
0022201218,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,,30:26,9,10,0.9,0,0,0.0,4,6,0.667,1,9,10,0,1,2,2,3,22,3.0,0022201218,2023-04-09
0022201218,1610612766,Charlotte,Hornets,CHA,hornets,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,G,,,35:02,6,18,0.333,2,10,0.2,2,2,1.0,4,3,7,6,2,0,3,2,16,5.0,0022201218,2023-04-09
0022201218,1610612766,Charlotte,Hornets,CHA,hornets,1630177,Theo,Maledon,T. Maledon,theo-maledon,G,,,41:45,7,13,0.538,0,2,0.0,4,4,1.0,1,7,8,6,1,0,3,3,18,17.0,0022201218,2023-04-09
0022201218,1610612766,Charlotte,Hornets,CHA,hornets,1630547,James,Bouknight,J. Bouknight,james-bouknight,,,,26:33,4,12,0.333,2,8,0.25,2,3,0.667,1,1,2,0,0,0,1,3,12,-3.0,0022201218,2023-04-09
0022201218,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,,,,17:34,3,4,0.75,0,0,0.0,5,5,1.0,2,6,8,1,1,3,3,0,11,8.0,0022201218,2023-04-09
0022201218,1610612766,Charlotte,Hornets,CHA,hornets,1628424,Kobi,Simmons,K. Simmons,kobi-simmons,,,,8:08,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,3,0,0,0,0,0,0.0,0022201218,2023-04-09
0022201218,1610612766,Charlotte,Hornets,CHA,hornets,1630539,Kai,Jones,K. Jones,kai-jones,,,,16:45,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,2,0,8.0,0022201218,2023-04-09
0022201218,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022201218,2023-04-09
0022201218,1610612766,Charlotte,Hornets,CHA,hornets,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022201218,2023-04-09
0022201218,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,,23:46,3,6,0.5,3,4,0.75,0,0,0.0,0,3,3,1,3,1,1,1,9,-5.0,0022201218,2023-04-09
0022201218,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,12:00,3,7,0.429,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,0,6,8.0,0022201218,2023-04-09
0022201218,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,12:00,2,4,0.5,0,1,0.0,0,0,0.0,2,4,6,1,0,1,1,0,4,8.0,0022201218,2023-04-09
0022201218,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,G,,,16:04,1,3,0.333,0,1,0.0,2,3,0.667,1,1,2,2,1,0,2,3,4,6.0,0022201218,2023-04-09
0022201218,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,,26:24,2,11,0.182,0,4,0.0,2,2,1.0,1,4,5,7,0,0,3,1,6,1.0,0022201218,2023-04-09
0022201218,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201980,Danny,Green,D. Green,danny-green,,,,24:39,5,12,0.417,3,10,0.3,0,0,0.0,1,3,4,1,0,1,3,5,13,-12.0,0022201218,2023-04-09
0022201218,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203526,Raul,Neto,R. Neto,raul-neto,,,,21:36,4,9,0.444,0,3,0.0,5,5,1.0,1,0,1,6,1,0,2,4,13,-12.0,0022201218,2023-04-09
0022201218,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201577,Robin,Lopez,R. Lopez,robin-lopez,,,,18:43,4,10,0.4,0,1,0.0,2,2,1.0,1,2,3,2,0,1,2,3,10,-15.0,0022201218,2023-04-09
0022201218,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,,,,18:43,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,1,2,-12.0,0022201218,2023-04-09
0022201218,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630600,Isaiah,Mobley,I. Mobley,isaiah-mobley,,,,22:58,0,6,0.0,0,2,0.0,2,2,1.0,1,3,4,2,0,0,0,3,2,-7.0,0022201218,2023-04-09
0022201218,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,25:59,6,12,0.5,3,9,0.333,2,2,1.0,0,4,4,1,3,0,0,1,17,-11.0,0022201218,2023-04-09
0022201218,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,,,,17:08,4,6,0.667,1,2,0.5,0,0,0.0,0,2,2,3,1,1,1,2,9,-4.0,0022201218,2023-04-09
0022201219,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,F,,,15:17,3,6,0.5,2,3,0.667,0,0,0.0,3,4,7,2,0,1,1,1,8,1.0,0022201219,2023-04-09
0022201219,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,15:06,2,5,0.4,0,1,0.0,6,6,1.0,0,4,4,3,2,0,3,0,10,1.0,0022201219,2023-04-09
0022201219,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,16:19,0,3,0.0,0,3,0.0,0,0,0.0,0,4,4,1,1,0,0,1,0,-1.0,0022201219,2023-04-09
0022201219,1610612753,Orlando,Magic,ORL,magic,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,G,,,11:10,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,0,7,5.0,0022201219,2023-04-09
0022201219,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,G,,,33:55,6,15,0.4,5,11,0.455,4,5,0.8,0,0,0,1,2,0,0,2,21,-9.0,0022201219,2023-04-09
0022201219,1610612753,Orlando,Magic,ORL,magic,1630284,Kevon,Harris,K. Harris,kevon-harris,,,,26:46,7,12,0.583,4,7,0.571,4,7,0.571,3,5,8,2,0,0,0,3,22,-7.0,0022201219,2023-04-09
0022201219,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,20:19,2,4,0.5,0,0,0.0,0,0,0.0,4,4,8,1,1,0,1,2,4,-6.0,0022201219,2023-04-09
0022201219,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,,32:54,5,11,0.455,4,8,0.5,0,0,0.0,1,3,4,5,3,0,2,1,14,-14.0,0022201219,2023-04-09
0022201219,1610612753,Orlando,Magic,ORL,magic,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,,,,16:34,3,6,0.5,1,2,0.5,1,3,0.333,0,0,0,3,1,0,3,4,8,-10.0,0022201219,2023-04-09
0022201219,1610612753,Orlando,Magic,ORL,magic,1629626,Bol,Bol,B. Bol,bol-bol,,,,27:07,4,12,0.333,0,3,0.0,0,1,0.0,2,4,6,5,2,0,1,3,8,-8.0,0022201219,2023-04-09
0022201219,1610612753,Orlando,Magic,ORL,magic,1629678,Admiral,Schofield,A. Schofield,admiral-schofield,,,,24:33,3,10,0.3,0,6,0.0,2,2,1.0,0,1,1,4,1,0,3,0,8,-17.0,0022201219,2023-04-09
0022201219,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022201219,2023-04-09
0022201219,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,1629622,Max,Strus,M. Strus,max-strus,F,,,10:38,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,1,0,1,0,2.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,27:18,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,3,1,0,3,3,2,-5.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,7:55,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,0,4,1.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,8:40,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,3,0,0,2,0,4,3.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,G,,,7:19,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,2,-1.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,,,24:55,9,17,0.529,3,7,0.429,3,3,1.0,0,3,3,0,0,1,1,3,24,1.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,,,9:33,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,0,0,3.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,,,,8:57,3,5,0.6,2,4,0.5,0,0,0.0,0,5,5,0,0,0,0,0,8,1.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,,,35:13,6,14,0.429,3,11,0.273,5,6,0.833,0,2,2,4,1,0,1,4,20,9.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,9:58,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,2,0,1,0,2,2.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,203469,Cody,Zeller,C. Zeller,cody-zeller,,,,12:00,2,2,1.0,0,0,0.0,2,4,0.5,1,3,4,2,0,0,0,2,6,3.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,203506,Victor,Oladipo,V. Oladipo,victor-oladipo,,,,23:29,7,12,0.583,5,8,0.625,0,0,0.0,0,2,2,8,2,0,6,2,19,10.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,1630209,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,,,24:00,5,9,0.556,1,3,0.333,3,3,1.0,2,5,7,0,1,1,1,4,14,11.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,1631288,Jamal,Cain,J. Cain,jamal-cain,,,,18:31,6,7,0.857,4,4,1.0,2,3,0.667,0,5,5,1,2,0,2,1,18,13.0,0022201219,2023-04-09
0022201219,1610612748,Miami,Heat,MIA,heat,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,,,11:34,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,0,0,12.0,0022201219,2023-04-09
0022201220,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,24:30,5,7,0.714,1,2,0.5,3,3,1.0,0,5,5,1,1,3,0,3,14,-19.0,0022201220,2023-04-09
0022201220,1610612754,Indiana,Pacers,IND,pacers,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,F,,,23:20,7,10,0.7,4,6,0.667,1,1,1.0,0,4,4,0,0,1,3,4,19,-13.0,0022201220,2023-04-09
0022201220,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,C,,,25:40,1,6,0.167,0,0,0.0,4,6,0.667,4,5,9,3,1,2,3,3,6,-11.0,0022201220,2023-04-09
0022201220,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,G,,,36:49,6,13,0.462,2,3,0.667,12,13,0.923,0,3,3,6,0,1,3,2,26,3.0,0022201220,2023-04-09
0022201220,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,37:34,7,13,0.538,1,3,0.333,4,5,0.8,0,3,3,9,3,0,2,1,19,-3.0,0022201220,2023-04-09
0022201220,1610612754,Indiana,Pacers,IND,pacers,1628221,Gabe,York,G. York,gabe-york,,,,12:21,3,7,0.429,1,5,0.2,0,0,0.0,0,0,0,1,1,0,0,3,7,8.0,0022201220,2023-04-09
0022201220,1610612754,Indiana,Pacers,IND,pacers,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,,27:49,4,15,0.267,0,3,0.0,4,7,0.571,2,7,9,3,0,2,2,4,12,14.0,0022201220,2023-04-09
0022201220,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,23:29,5,6,0.833,5,6,0.833,0,0,0.0,1,5,6,4,0,0,1,0,15,18.0,0022201220,2023-04-09
0022201220,1610612754,Indiana,Pacers,IND,pacers,201949,James,Johnson,J. Johnson,james-johnson,,,,6:32,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,3,1,0,0,1,6,-1.0,0022201220,2023-04-09
0022201220,1610612754,Indiana,Pacers,IND,pacers,201588,George,Hill,G. Hill,george-hill,,,,21:56,5,7,0.714,5,6,0.833,2,3,0.667,0,3,3,3,1,0,1,3,17,29.0,0022201220,2023-04-09
0022201220,1610612754,Indiana,Pacers,IND,pacers,1628464,Daniel,Theis,D. Theis,daniel-theis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022201220,2023-04-09
0022201220,1610612752,New York,Knicks,NYK,knicks,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,,37:17,7,16,0.438,1,3,0.333,3,5,0.6,1,1,2,3,1,0,3,6,18,7.0,0022201220,2023-04-09
0022201220,1610612752,New York,Knicks,NYK,knicks,1630167,Obi,Toppin,O. Toppin,obi-toppin,F,,,36:33,13,23,0.565,5,10,0.5,3,3,1.0,1,6,7,5,2,0,1,2,34,7.0,0022201220,2023-04-09
0022201220,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,27:11,4,10,0.4,0,0,0.0,1,4,0.25,14,6,20,2,1,7,3,2,9,18.0,0022201220,2023-04-09
