date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-05-26,2026-05-26T03:47:56.534201+00:00,4845367,Stephon Castle,SAS,dd,NO,,-500,0.8333333333333334,0.9014496654040903,0.9014496654040903,0.06811633207075696,0.08173959848490842,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4278073,Shai Gilgeous-Alexander,OKC,dd,NO,,-300,0.75,0.8053733561343658,0.8053733561343658,0.05537335613436578,0.07383114151248771,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,5037871,Dylan Harper,SAS,dd,YES,,4300,0.022727272727272728,0.024289374368350436,0.024289374368350436,0.001562101641077708,0.06873247220741907,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4433255,Chet Holmgren,OKC,dd,NO,,-700,0.875,0.8832429316935565,0.8832429316935565,0.008242931693556499,0.009420493364064558,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4222252,Isaiah Hartenstein,OKC,dd,NO,,-1100,0.9166666666666666,0.920674020761746,0.920674020761746,0.004007354095079352,0.0043716590128138055,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4593803,Jalen Williams,OKC,pa,UNDER,16.5,135,0.425531914893617,0.5032007371802665,0.7785720161965692,0.07766882228664945,0.18252173237362623,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4278073,Shai Gilgeous-Alexander,OKC,pa,UNDER,36.5,115,0.46511627906976744,0.5363574647641468,0.7889398504078555,0.07124118569437937,0.15316854924291556,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4593803,Jalen Williams,OKC,pa,UNDER,17.5,105,0.4878048780487805,0.5596347733709244,0.8143044022403434,0.0718298953221439,0.147251285410395,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4593803,Jalen Williams,OKC,pa,UNDER,18.5,-105,0.5121951219512195,0.5856809230882334,0.8462214907558279,0.07348580113701386,0.14347227841036037,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4278073,Shai Gilgeous-Alexander,OKC,pa,UNDER,37.5,100,0.5,0.5711958378694206,0.8236174448610027,0.07119583786942063,0.14239167573884126,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4593803,Jalen Williams,OKC,pa,UNDER,17.5,-106,0.5145631067961165,0.5805061917938464,0.8143044022403434,0.06594308499772994,0.12815354254275813,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4278073,Shai Gilgeous-Alexander,OKC,pa,UNDER,38.5,-118,0.5412844036697247,0.6101817772083756,0.8544542833908649,0.06889737353865089,0.1272849782324228,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4278073,Shai Gilgeous-Alexander,OKC,pa,UNDER,37.5,-110,0.5238095238095238,0.5897672664408492,0.8236174448610027,0.06595774263132537,0.12591932684162122,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4278073,Shai Gilgeous-Alexander,OKC,pa,UNDER,37.5,-110,0.5238095238095238,0.5897672664408492,0.8236174448610027,0.06595774263132537,0.12591932684162122,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4593803,Jalen Williams,OKC,pa,UNDER,18.5,-117,0.5391705069124424,0.6067217233579872,0.8462214907558279,0.06755121644554485,0.12528729887763446,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4278073,Shai Gilgeous-Alexander,OKC,pa,UNDER,38.5,-120,0.5454545454545454,0.6134344878005357,0.8544542833908649,0.06797994234599025,0.12462989430098204,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4593803,Jalen Williams,OKC,pa,UNDER,18.5,-120,0.5454545454545454,0.6116232734208276,0.8462214907558279,0.06616872796628215,0.1213093346048506,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,2991350,Alex Caruso,OKC,pa,UNDER,9.5,130,0.43478260869565216,0.454656235848226,0.5251172775709878,0.019873627152573847,0.04570934245091984,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4592479,Julian Champagnie,SAS,pa,UNDER,8.5,155,0.39215686274509803,0.40935998241810073,0.47035286125874665,0.017203119673002698,0.043867955166156825,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,5104157,Victor Wembanyama,SAS,pa,OVER,29.5,-106,0.5145631067961165,0.5358683007139092,0.6114048973315382,0.02130519391779273,0.04140443346288025,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4222252,Isaiah Hartenstein,OKC,pa,OVER,9.5,102,0.49504950495049505,0.5143004269398763,0.5825536958113191,0.019250921989381276,0.038886862418550217,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,5104157,Victor Wembanyama,SAS,pa,OVER,29.5,-110,0.5238095238095238,0.543080505984367,0.6114048973315382,0.019270982174843132,0.036790056879246025,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,5104157,Victor Wembanyama,SAS,pa,OVER,30.5,105,0.4878048780487805,0.5041667861573805,0.562177187633326,0.016361908108600054,0.033541911622630094,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,5104157,Victor Wembanyama,SAS,pa,OVER,28.5,-135,0.574468085106383,0.5930439820087227,0.6589039801170176,0.018575896902339628,0.032335820533702375,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,5104157,Victor Wembanyama,SAS,pa,OVER,29.5,-115,0.5348837209302325,0.5517183797385198,0.6114048973315382,0.016834658808287273,0.03147349255462395,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4222252,Isaiah Hartenstein,OKC,pa,OVER,9.5,-105,0.5121951219512195,0.5276740082004414,0.5825536958113191,0.01547888624922189,0.030220682677052246,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4222252,Isaiah Hartenstein,OKC,pa,OVER,9.5,-105,0.5121951219512195,0.5276740082004414,0.5825536958113191,0.01547888624922189,0.030220682677052246,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,5104157,Victor Wembanyama,SAS,pa,OVER,29.5,-117,0.5391705069124424,0.5550620728046435,0.6114048973315382,0.015891565892201087,0.029474100842800277,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4222252,Isaiah Hartenstein,OKC,pa,OVER,9.5,-107,0.5169082125603864,0.5313502188755916,0.5825536958113191,0.014442006315205203,0.02793920847894832,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,2991350,Alex Caruso,OKC,pa,UNDER,10.5,-105,0.5121951219512195,0.5260444266873217,0.5751465071153199,0.01384930473610213,0.02703911877048515,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,2991350,Alex Caruso,OKC,pa,UNDER,10.5,-107,0.5169082125603864,0.5297206373624718,0.5751465071153199,0.012812424802085332,0.024786653589080887,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4683692,Cason Wallace,OKC,pa,UNDER,9.5,125,0.4444444444444444,0.4547259558700389,0.4911785872880555,0.01028151142559447,0.023133400707587515,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4592479,Julian Champagnie,SAS,pa,UNDER,9.5,110,0.47619047619047616,0.48599991766910045,0.5207788465478592,0.009809441478624281,0.02059982710511099,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4066259,De'Aaron Fox,SAS,pa,OVER,19.5,-110,0.5238095238095238,0.5338223029074514,0.5693221560728305,0.010012779097927527,0.019115305550588935,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4066259,De'Aaron Fox,SAS,pa,OVER,19.5,-112,0.5283018867924528,0.5373263460341359,0.5693221560728305,0.009024459241683047,0.017082012136042934,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4683778,Jared McCain,OKC,pa,UNDER,11.5,140,0.4166666666666667,0.42371391555333554,0.4486996161515252,0.007047248886668855,0.016913397328005342,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4592479,Julian Champagnie,SAS,pa,UNDER,10.5,-115,0.5348837209302325,0.5428015528882482,0.5708738661939399,0.007917831958015653,0.014802903225855257,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4222252,Isaiah Hartenstein,OKC,pa,OVER,8.5,-145,0.5918367346938775,0.6004874155238569,0.6311580111937836,0.00865068082997933,0.014616667609275436,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4066259,De'Aaron Fox,SAS,pa,OVER,20.5,105,0.4878048780487805,0.4947128434205748,0.5192047206478456,0.0069079653717943335,0.01416132901217837,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4395630,Devin Vassell,SAS,pa,OVER,15.5,-122,0.5495495495495496,0.5571667709741623,0.5841732832977895,0.007617221424612741,0.01386084554314787,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,2991350,Alex Caruso,OKC,pa,UNDER,11.5,-145,0.5918367346938775,0.598910992448575,0.6239924517606845,0.007074257754697499,0.011953056206213009,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4397020,Luguentz Dort,OKC,pa,UNDER,6.5,-130,0.5652173913043478,0.5716126550678685,0.5942867720476236,0.006395263763520731,0.011314697427767417,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4066259,De'Aaron Fox,SAS,pa,OVER,19.5,-120,0.5454545454545454,0.5507054197905682,0.5693221560728305,0.005250874336022782,0.009626602949375063,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4066259,De'Aaron Fox,SAS,pa,OVER,19.5,-120,0.5454545454545454,0.5507054197905682,0.5693221560728305,0.005250874336022782,0.009626602949375063,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4395630,Devin Vassell,SAS,pa,OVER,16.5,-105,0.5121951219512195,0.5170588010948011,0.5343027544220449,0.004863679143581545,0.009495754518421107,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4683692,Cason Wallace,OKC,pa,UNDER,10.5,-108,0.5192307692307693,0.5241443181122267,0.5415650823283032,0.004913548881457452,0.009463131179103301,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4845367,Stephon Castle,SAS,pa,UNDER,23.5,100,0.5,0.5040617723507153,0.5184626015941602,0.004061772350715254,0.008123544701430507,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4683692,Cason Wallace,OKC,pa,UNDER,10.5,-110,0.5238095238095238,0.5277157466836553,0.5415650823283032,0.0039062228741314486,0.007457334577887331,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4066259,De'Aaron Fox,SAS,pa,OVER,18.5,-150,0.6,0.6040361302852737,0.6183460467512443,0.00403613028527372,0.006726883808789497,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4845367,Stephon Castle,SAS,pa,UNDER,22.5,120,0.45454545454545453,0.4575144151807661,0.46804073016050696,0.002968960635311546,0.006531713397685324,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4592479,Julian Champagnie,SAS,pa,UNDER,10.5,-125,0.5555555555555556,0.5589255838960001,0.5708738661939399,0.003370028340444531,0.006066051012800222,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,5037871,Dylan Harper,SAS,pa,OVER,11.5,-110,0.5238095238095238,0.526896473436254,0.5378411130219336,0.0030869496267301733,0.0058932674692122045,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4592479,Julian Champagnie,SAS,pa,UNDER,10.5,-126,0.5575221238938053,0.560459507199835,0.5708738661939399,0.0029373833060296617,0.005268639898116656,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4845367,Stephon Castle,SAS,pa,UNDER,24.5,-125,0.5555555555555556,0.5584232072704063,0.5685903360776045,0.0028676517148507052,0.005161773086731325,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4683778,Jared McCain,OKC,pa,UNDER,12.5,105,0.4878048780487805,0.49027222342866716,0.49902008432099265,0.0024673453798866873,0.005058058028767687,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,5037871,Dylan Harper,SAS,pa,OVER,11.5,-111,0.5260663507109005,0.5286567984193278,0.5378411130219336,0.0025904477084273125,0.004924184382686159,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4433255,Chet Holmgren,OKC,pa,UNDER,13.5,120,0.45454545454545453,0.4566220344669256,0.46398445418850487,0.002076579921471089,0.004568475827236296,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4395630,Devin Vassell,SAS,pa,OVER,16.5,-110,0.5238095238095238,0.5261180345442784,0.5343027544220449,0.0023085107347545764,0.004407156857258787,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4395630,Devin Vassell,SAS,pa,OVER,16.5,-110,0.5238095238095238,0.5261180345442784,0.5343027544220449,0.0023085107347545764,0.004407156857258787,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,5037871,Dylan Harper,SAS,pa,OVER,11.5,-112,0.5283018867924528,0.5304005165629386,0.5378411130219336,0.002098629770485805,0.003972406351276714,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4845367,Stephon Castle,SAS,pa,UNDER,24.5,-127,0.5594713656387665,0.5614775391353108,0.5685903360776045,0.0020061734965443057,0.0035858376670516723,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4395723,Keldon Johnson,SAS,pa,OVER,6.5,-131,0.5670995670995671,0.5685322475911532,0.5736117511522308,0.0014326804915860691,0.002526329721804499,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,2991350,Alex Caruso,OKC,pa,UNDER,10.5,-132,0.5689655172413793,0.5703253350136462,0.5751465071153199,0.0013598177722669025,0.0023899827512570138,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4845367,Stephon Castle,SAS,pa,UNDER,23.5,-106,0.5145631067961165,0.5154209956516861,0.5184626015941602,0.0008578888555695885,0.0016672179645975116,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4432823,Jaylin Williams,OKC,pa,UNDER,8.5,-117,0.5391705069124424,0.5399213332385412,0.542583353849255,0.0007508263260987968,0.001392558228747287,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4433255,Chet Holmgren,OKC,pa,UNDER,14.5,-105,0.5121951219512195,0.5126790922249829,0.5143949868319618,0.00048397027376334556,0.0009448943440141244,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4278073,Shai Gilgeous-Alexander,OKC,pr,UNDER,32.5,115,0.46511627906976744,0.5419518813483495,0.8143690166996861,0.07683560227858205,0.1651965448989513,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4278073,Shai Gilgeous-Alexander,OKC,pr,UNDER,33.5,-105,0.5121951219512195,0.5855528559952385,0.8456393676058513,0.07335773404401902,0.1432222426573705,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4278073,Shai Gilgeous-Alexander,OKC,pr,UNDER,33.5,-110,0.5238095238095238,0.5946120894447159,0.8456393676058513,0.07080256563519205,0.13516853439445753,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4593803,Jalen Williams,OKC,pr,UNDER,17.5,110,0.47619047619047616,0.5386962829654951,0.7603077797132896,0.06250580677501894,0.1312621942275397,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4278073,Shai Gilgeous-Alexander,OKC,pr,UNDER,34.5,-124,0.5535714285714286,0.6238923160819799,0.873211826346662,0.07032088751055132,0.12703128066422176,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4278073,Shai Gilgeous-Alexander,OKC,pr,UNDER,34.5,-125,0.5555555555555556,0.625439935129599,0.873211826346662,0.06988437957404336,0.12579188323327817,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4278073,Shai Gilgeous-Alexander,OKC,pr,UNDER,33.5,-118,0.5412844036697247,0.6082424957356726,0.8456393676058513,0.06695809206594783,0.1237022378845476,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4593803,Jalen Williams,OKC,pr,UNDER,18.5,-110,0.5238095238095238,0.5839199101639712,0.7970385526933754,0.06011038635444732,0.11475619213121768,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4593803,Jalen Williams,OKC,pr,UNDER,18.5,-114,0.5327102803738317,0.5908625002841313,0.7970385526933754,0.05815221991029962,0.10916293912986053,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4593803,Jalen Williams,OKC,pr,UNDER,18.5,-115,0.5348837209302325,0.592557783918124,0.7970385526933754,0.05767406298789146,0.107825422107797,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4593803,Jalen Williams,OKC,pr,UNDER,17.5,-106,0.5145631067961165,0.5686269348378946,0.7603077797132896,0.05406382804177812,0.10506743940194618,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4593803,Jalen Williams,OKC,pr,UNDER,19.5,-145,0.5918367346938775,0.6442728018963606,0.8301824947051644,0.05243606720248306,0.0885988721697128,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4066259,De'Aaron Fox,SAS,pr,OVER,18.5,100,0.5,0.5370521679802328,0.6684189453646945,0.03705216798023281,0.07410433596046562,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4066259,De'Aaron Fox,SAS,pr,OVER,18.5,-102,0.504950495049505,0.5409135541188467,0.6684189453646945,0.03596305906934172,0.07122096011771595,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4066259,De'Aaron Fox,SAS,pr,OVER,17.5,-125,0.5555555555555556,0.5899817042786643,0.7120380497515039,0.034426148723108674,0.06196706770159566,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4066259,De'Aaron Fox,SAS,pr,OVER,17.5,-125,0.5555555555555556,0.5899817042786643,0.7120380497515039,0.034426148723108674,0.06196706770159566,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4066259,De'Aaron Fox,SAS,pr,OVER,17.5,-130,0.5652173913043478,0.5975179361627221,0.7120380497515039,0.0323005448583743,0.05714711782635451,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4592479,Julian Champagnie,SAS,pr,UNDER,12.5,140,0.4166666666666667,0.43647691912023584,0.5067132687283447,0.019810252453569155,0.047544605888565905,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,5037871,Dylan Harper,SAS,pr,OVER,12.5,-105,0.5121951219512195,0.5360121465387996,0.6204543246220379,0.02381702458758006,0.046499905147180165,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,2991350,Alex Caruso,OKC,pr,UNDER,10.5,125,0.4444444444444444,0.46505714429523987,0.5381385346753329,0.020612699850795446,0.04637857466428963,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4066259,De'Aaron Fox,SAS,pr,OVER,16.5,-165,0.6226415094339622,0.6512637291245242,0.7527425080274259,0.028622219690562,0.04596901950302379,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,5037871,Dylan Harper,SAS,pr,OVER,12.5,-107,0.5169082125603864,0.5396883572139497,0.6204543246220379,0.02278014465356326,0.04406999946997747,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,5037871,Dylan Harper,SAS,pr,OVER,12.5,-108,0.5192307692307693,0.5414999514168484,0.6204543246220379,0.022269182186079095,0.0428887953213376,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4592479,Julian Champagnie,SAS,pr,UNDER,14.5,-105,0.5121951219512195,0.5324521849122508,0.604272680864998,0.020257062961031247,0.039549503876299075,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4845367,Stephon Castle,SAS,pr,UNDER,21.5,120,0.45454545454545453,0.47015510656537773,0.5254984182723783,0.015609652019923204,0.03434123444383097,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T03:47:56.534201+00:00,4397020,Luguentz Dort,OKC,pr,UNDER,6.5,135,0.425531914893617,0.44011919399056015,0.49183772897063127,0.014587279096943129,0.03428010587781649,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
