game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
0032500021,0032500021,STP,1627742,Brandon Ingram,5.1,0,2,1,0,0,0,0,2,1,0,3,0,1,0,0,-2.0,False,,nba_api,2026-02-15
0032500021,0032500021,STP,1628378,Donovan Mitchell,7.133333333333334,6,0,3,0,0,2,0,0,0,2,3,2,2,0,0,-2.0,False,,nba_api,2026-02-15
0032500021,0032500021,STP,1628368,De'Aaron Fox,4.116666666666666,5,0,1,1,0,2,0,0,0,2,3,1,2,0,0,-2.0,False,,nba_api,2026-02-15
0032500021,0032500021,STP,201939,Stephen Curry,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-15
0032500031,0032500031,WLD,1627783,Pascal Siakam,10.183333333333334,6,3,1,0,0,1,1,2,0,3,3,0,0,0,0,-5.0,False,,nba_api,2026-02-15
0032500031,0032500031,WLD,1641705,Victor Wembanyama,10.1,19,2,0,0,0,1,1,1,2,6,8,2,3,5,5,6.0,False,,nba_api,2026-02-15
0032500031,0032500031,WLD,1626157,Karl-Anthony Towns,9.85,6,2,0,0,0,0,0,2,0,2,2,2,2,0,0,-3.0,False,,nba_api,2026-02-15
0032500031,0032500031,WLD,1630166,Deni Avdija,7.4,0,1,2,0,0,2,0,1,0,0,1,0,1,0,0,7.0,False,,nba_api,2026-02-15
0032500031,0032500031,WLD,1627750,Jamal Murray,9.85,8,2,4,0,0,0,0,2,0,3,7,2,3,0,0,-3.0,False,,nba_api,2026-02-15
0032500031,0032500031,WLD,1626181,Norman Powell,6.75,5,2,1,0,0,0,1,1,0,2,4,0,2,1,2,-10.0,False,,nba_api,2026-02-15
0032500031,0032500031,WLD,1630578,Alperen Sengun,5.883333333333333,1,1,2,0,0,0,0,1,1,0,2,0,1,1,2,-7.0,False,,nba_api,2026-02-15
0032500031,0032500031,WLD,203507,Giannis Antetokounmpo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-15
0032500031,0032500031,WLD,1629029,Luka Dončić,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-15
0032500031,0032500031,WLD,1628983,Shai Gilgeous-Alexander,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-15
0032500031,0032500031,WLD,203999,Nikola Jokić,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-15
0032500031,0032500031,STP,2544,LeBron James,7.95,2,2,4,0,0,0,1,1,3,1,3,0,1,0,0,-6.0,False,,nba_api,2026-02-15
0032500031,0032500031,STP,202695,Kawhi Leonard,12.0,31,3,0,2,0,0,0,3,1,11,13,6,7,3,3,3.0,False,,nba_api,2026-02-15
0032500031,0032500031,STP,201142,Kevin Durant,12.0,7,1,1,0,0,0,0,1,0,3,7,1,4,0,0,3.0,False,,nba_api,2026-02-15
0032500031,0032500031,STP,1627759,Jaylen Brown,7.95,0,0,1,1,2,0,0,0,1,0,3,0,1,0,0,-6.0,False,,nba_api,2026-02-15
0032500031,0032500031,STP,1628973,Jalen Brunson,7.65,8,1,2,0,0,0,0,1,0,3,5,2,3,0,0,-5.0,False,,nba_api,2026-02-15
0032500031,0032500031,STP,1627742,Brandon Ingram,4.116666666666666,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,9.0,False,,nba_api,2026-02-15
0032500031,0032500031,STP,1628378,Donovan Mitchell,4.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.0,False,,nba_api,2026-02-15
0032500031,0032500031,STP,1628368,De'Aaron Fox,4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.0,False,,nba_api,2026-02-15
0032500031,0032500031,STP,201939,Stephen Curry,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-15
0032500041,0032500041,STR,1626164,Devin Booker,8.85,5,3,2,0,0,0,0,3,1,2,5,1,2,0,0,22.0,False,,nba_api,2026-02-15
0032500041,0032500041,STR,1630595,Cade Cunningham,9.116666666666667,0,1,2,0,1,1,1,0,0,0,1,0,1,0,0,21.0,False,,nba_api,2026-02-15
0032500041,0032500041,STR,1631105,Jalen Duren,7.333333333333333,6,4,0,0,0,0,2,2,0,3,3,0,0,0,0,23.0,False,,nba_api,2026-02-15
0032500041,0032500041,STR,1630162,Anthony Edwards,7.75,8,4,2,0,0,1,0,4,0,3,5,2,4,0,0,15.0,False,,nba_api,2026-02-15
0032500041,0032500041,STR,1630178,Tyrese Maxey,8.85,9,2,1,3,0,0,0,2,0,4,8,1,5,0,0,22.0,False,,nba_api,2026-02-15
0032500041,0032500041,STR,1630552,Jalen Johnson,6.033333333333333,5,3,0,0,0,0,0,3,0,2,4,1,2,0,0,9.0,False,,nba_api,2026-02-15
0032500041,0032500041,STR,1630567,Scottie Barnes,6.033333333333333,6,4,1,0,0,1,2,2,1,3,3,0,0,0,0,9.0,False,,nba_api,2026-02-15
0032500041,0032500041,STR,1631096,Chet Holmgren,6.033333333333333,8,2,0,0,2,0,1,1,0,3,4,1,1,1,2,9.0,False,,nba_api,2026-02-15
0032500041,0032500041,STP,2544,LeBron James,5.966666666666667,5,4,0,0,0,2,2,2,0,2,4,1,3,0,0,-17.0,False,,nba_api,2026-02-15
0032500041,0032500041,STP,202695,Kawhi Leonard,12.0,1,1,1,0,0,1,0,1,0,0,4,0,2,1,2,-26.0,False,,nba_api,2026-02-15
0032500041,0032500041,STP,201142,Kevin Durant,5.966666666666667,0,1,0,0,0,0,1,0,0,0,4,0,1,0,0,-17.0,False,,nba_api,2026-02-15
0032500041,0032500041,STP,1627759,Jaylen Brown,12.0,4,2,1,0,0,0,0,2,0,2,10,0,7,0,0,-26.0,False,,nba_api,2026-02-15
0032500041,0032500041,STP,1628973,Jalen Brunson,12.0,3,2,1,1,0,0,1,1,0,1,3,1,1,0,0,-26.0,False,,nba_api,2026-02-15
0032500041,0032500041,STP,1628378,Donovan Mitchell,6.033333333333333,6,1,0,0,0,1,1,0,2,2,4,2,4,0,0,-9.0,False,,nba_api,2026-02-15
0032500041,0032500041,STP,1628368,De'Aaron Fox,6.033333333333333,2,1,2,0,0,0,0,1,0,1,2,0,1,0,0,-9.0,False,,nba_api,2026-02-15
0032500041,0032500041,STP,201939,Stephen Curry,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-15
0032500041,0032500041,STP,1627742,Brandon Ingram,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-15
