snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_assists,Over,OG Anunoby,1.5,-172,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_assists,Under,OG Anunoby,1.5,134,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_assists,Over,Karl-Anthony Towns,3.5,-146,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_assists,Under,Karl-Anthony Towns,3.5,114,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_blocks,Over,Victor Wembanyama,3.5,110,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_blocks,Under,Victor Wembanyama,3.5,-146,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_blocks,Over,Mitchell Robinson,0.5,-136,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_blocks,Under,Mitchell Robinson,0.5,102,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_blocks,Over,Karl-Anthony Towns,0.5,-136,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_blocks,Under,Karl-Anthony Towns,0.5,102,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_blocks,Over,OG Anunoby,0.5,-125,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_blocks,Under,OG Anunoby,0.5,-106,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_double_double,Yes,Victor Wembanyama,,-310,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_double_double,Yes,Karl-Anthony Towns,,-165,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_double_double,Yes,Josh Hart,,260,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_double_double,Yes,Stephon Castle,,380,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_double_double,Yes,Jalen Brunson,,430,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_double_double,Yes,OG Anunoby,,750,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_double_double,Yes,De'Aaron Fox,,800,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_double_double,Yes,Julian Champagnie,,1300,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_double_double,Yes,Mitchell Robinson,,2000,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_double_double,Yes,Dylan Harper,,2700,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Mikal Bridges,13.5,-115,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Mikal Bridges,13.5,-111,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Stephon Castle,16.5,-102,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Stephon Castle,16.5,-125,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Landry Shamet,5.5,-120,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Landry Shamet,5.5,-106,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Dylan Harper,10.5,-104,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Dylan Harper,10.5,-122,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Devin Vassell,12.5,-128,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Devin Vassell,12.5,100,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Julian Champagnie,10.5,-106,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Julian Champagnie,10.5,-120,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Josh Hart,11.5,-118,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Josh Hart,11.5,-108,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Mitchell Robinson,3.5,-115,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Mitchell Robinson,3.5,-113,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Victor Wembanyama,26.5,-115,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Victor Wembanyama,26.5,-111,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Miles McBride,5.5,-104,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Miles McBride,5.5,-122,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,De'Aaron Fox,15.5,100,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,De'Aaron Fox,15.5,-128,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Jalen Brunson,25.5,-108,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Jalen Brunson,25.5,-118,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,OG Anunoby,15.5,-115,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,OG Anunoby,15.5,-108,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Luke Kornet,2.5,-128,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Luke Kornet,2.5,100,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Keldon Johnson,8.5,100,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Keldon Johnson,8.5,-128,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Carter Bryant,1.5,-132,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Carter Bryant,1.5,104,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Karl-Anthony Towns,16.5,-104,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Karl-Anthony Towns,16.5,-122,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Over,Jose Alvarado,2.5,108,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points,Under,Jose Alvarado,2.5,-138,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Over,Julian Champagnie,11.5,-118,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Under,Julian Champagnie,11.5,-112,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Over,Mikal Bridges,16.5,-118,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Under,Mikal Bridges,16.5,-110,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Over,Stephon Castle,23.5,-106,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Under,Stephon Castle,23.5,-125,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Over,Dylan Harper,13.5,-102,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Under,Dylan Harper,13.5,-130,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Over,Josh Hart,16.5,-112,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Under,Josh Hart,16.5,-118,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Over,Victor Wembanyama,29.5,-122,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Under,Victor Wembanyama,29.5,-108,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Over,De'Aaron Fox,21.5,-102,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Under,De'Aaron Fox,21.5,-130,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Over,Devin Vassell,15.5,-108,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Under,Devin Vassell,15.5,-122,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Over,Jalen Brunson,32.5,-108,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Under,Jalen Brunson,32.5,-122,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Over,OG Anunoby,17.5,-122,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Under,OG Anunoby,17.5,-106,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Over,Karl-Anthony Towns,20.5,-108,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_assists,Under,Karl-Anthony Towns,20.5,-122,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Mikal Bridges,17.5,-102,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Mikal Bridges,17.5,-125,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Stephon Castle,20.5,-125,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Stephon Castle,20.5,-102,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Dylan Harper,14.5,-113,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Dylan Harper,14.5,-113,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Victor Wembanyama,38.5,-111,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Victor Wembanyama,38.5,-115,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Carter Bryant,3.5,104,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Carter Bryant,3.5,-132,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Julian Champagnie,15.5,-122,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Julian Champagnie,15.5,-104,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
2026-06-03T23:51:19.872216+00:00,1aae688472781f1a1aaf3efdb38e884b,2026-06-04T00:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Landry Shamet,6.5,-125,2026-06-03T23:50:43Z,San Antonio Spurs,New York Knicks
