game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
0022500715,0022500715,PHI,1629656,Quentin Grimes,27.833333333333332,14,2,4,0,0,0,0,2,2,5,8,2,5,2,2,4.0,False,,nba_api,2026-02-02
0022500715,0022500715,PHI,1641737,Adem Bona,15.766666666666667,6,3,1,0,2,0,3,0,3,3,4,0,0,0,0,13.0,False,,nba_api,2026-02-02
0022500715,0022500715,PHI,1642272,Jared McCain,14.266666666666667,6,2,4,0,0,2,0,2,1,2,2,2,2,0,0,6.0,False,,nba_api,2026-02-02
0022500715,0022500715,PHI,1630570,Trendon Watford,11.05,3,1,1,0,0,0,0,1,1,1,2,0,1,1,2,3.0,False,,nba_api,2026-02-02
0022500715,0022500715,PHI,1631133,Jabari Walker,2.3166666666666664,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,2.0,False,,nba_api,2026-02-02
0022500715,0022500715,PHI,203083,Andre Drummond,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-02
0022500715,0022500715,PHI,1642348,Justin Edwards,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-02
0022500715,0022500715,PHI,202331,Paul George,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-02
0022500715,0022500715,PHI,201569,Eric Gordon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-02
0022500715,0022500715,PHI,200768,Kyle Lowry,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-02
0022500715,0022500715,LAC,202695,Kawhi Leonard,30.866666666666667,29,4,6,3,0,2,2,2,0,12,21,2,5,3,5,-9.0,False,,nba_api,2026-02-02
0022500715,0022500715,LAC,1628381,John Collins,31.95,15,7,2,0,0,2,1,6,4,6,11,2,5,1,4,-6.0,False,,nba_api,2026-02-02
0022500715,0022500715,LAC,1627826,Ivica Zubac,33.0,8,9,2,0,1,1,0,9,3,3,3,0,0,2,3,-11.0,False,,nba_api,2026-02-02
0022500715,0022500715,LAC,1642920,Kobe Sanders,34.166666666666664,17,3,3,0,0,1,1,2,0,7,10,2,3,1,2,-15.0,False,,nba_api,2026-02-02
0022500715,0022500715,LAC,1627739,Kris Dunn,27.166666666666668,6,2,6,0,0,2,0,2,3,2,6,0,2,2,2,-10.0,False,,nba_api,2026-02-02
0022500715,0022500715,LAC,201572,Brook Lopez,20.25,13,1,1,0,1,1,0,1,5,5,11,3,6,0,0,-18.0,False,,nba_api,2026-02-02
0022500715,0022500715,LAC,1641757,Jordan Miller,27.733333333333334,21,4,2,1,0,3,0,4,0,9,10,0,1,3,4,2.0,False,,nba_api,2026-02-02
0022500715,0022500715,LAC,201587,Nicolas Batum,14.483333333333333,0,2,2,0,0,1,0,2,0,0,2,0,2,0,0,-3.0,False,,nba_api,2026-02-02
0022500715,0022500715,LAC,1642353,Cam Christie,10.216666666666667,2,0,0,0,0,0,0,0,1,1,2,0,1,0,0,-8.0,False,,nba_api,2026-02-02
0022500715,0022500715,LAC,1642949,Yanic Konan Niederhäuser,5.766666666666667,2,3,0,0,0,1,1,2,3,1,1,0,0,0,0,2.0,False,,nba_api,2026-02-02
0022500715,0022500715,LAC,1641738,Kobe Brown,4.4,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1.0,False,,nba_api,2026-02-02
0022500715,0022500715,LAC,203992,Bogdan Bogdanović,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-02-02
