game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
0022500687,0022500687,TOR,1627742,Brandon Ingram,35.36666666666667,35,3,2,1,1,0,0,3,3,13,23,4,8,5,7,-13.0,False,,nba_api,2026-01-30
0022500687,0022500687,TOR,1630567,Scottie Barnes,35.56666666666667,19,8,6,0,4,2,0,8,4,7,12,0,3,5,7,6.0,False,,nba_api,2026-01-30
0022500687,0022500687,TOR,1642867,Collin Murray-Boyles,33.31666666666667,12,6,4,3,1,5,2,4,1,5,7,0,0,2,2,-19.0,False,,nba_api,2026-01-30
0022500687,0022500687,TOR,1629628,RJ Barrett,31.05,16,3,5,1,0,2,2,1,2,6,14,0,5,4,5,-9.0,False,,nba_api,2026-01-30
0022500687,0022500687,TOR,1630193,Immanuel Quickley,33.016666666666666,13,7,6,1,0,1,1,6,5,5,13,2,6,1,3,-16.0,False,,nba_api,2026-01-30
0022500687,0022500687,TOR,1630572,Sandro Mamukelashvili,23.966666666666665,8,4,4,2,0,0,2,2,5,1,4,0,3,6,6,-8.0,False,,nba_api,2026-01-30
0022500687,0022500687,TOR,1642347,Jamal Shead,21.316666666666666,4,1,4,0,0,0,0,1,1,2,4,0,1,0,0,-4.0,False,,nba_api,2026-01-30
0022500687,0022500687,TOR,1642266,Ja'Kobe Walter,15.85,13,3,1,0,0,1,0,3,1,5,6,1,1,2,2,13.0,False,,nba_api,2026-01-30
0022500687,0022500687,TOR,1641711,Gradey Dick,7.4,0,2,1,0,0,1,0,2,2,0,1,0,1,0,0,-1.0,False,,nba_api,2026-01-30
0022500687,0022500687,TOR,1630534,Ochai Agbaji,3.15,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1.0,False,,nba_api,2026-01-30
0022500687,0022500687,TOR,1642419,Jamison Battle,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500687,0022500687,TOR,1630639,A.J. Lawson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500687,0022500687,TOR,1642918,Alijah Martin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500687,0022500687,TOR,1642367,Jonathan Mogbo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500687,0022500687,TOR,202066,Garrett Temple,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500687,0022500687,ORL,1630217,Desmond Bane,36.4,32,1,2,0,0,2,0,1,4,11,15,7,10,3,3,17.0,False,,nba_api,2026-01-30
0022500687,0022500687,ORL,1631094,Paolo Banchero,40.6,20,9,6,2,1,3,0,9,2,5,11,1,1,9,11,18.0,False,,nba_api,2026-01-30
0022500687,0022500687,ORL,1628976,Wendell Carter Jr.,34.86666666666667,23,7,3,1,0,0,3,4,4,9,14,2,4,3,3,23.0,False,,nba_api,2026-01-30
0022500687,0022500687,ORL,1641710,Anthony Black,39.9,25,4,6,0,1,0,0,4,3,5,11,1,5,14,14,14.0,False,,nba_api,2026-01-30
0022500687,0022500687,ORL,1630591,Jalen Suggs,33.233333333333334,14,6,10,3,0,1,0,6,4,5,14,3,8,1,1,13.0,False,,nba_api,2026-01-30
0022500687,0022500687,ORL,1626145,Tyus Jones,10.333333333333334,3,0,1,0,0,2,0,0,0,1,2,1,1,0,0,-5.0,False,,nba_api,2026-01-30
0022500687,0022500687,ORL,1641783,Tristan da Silva,22.2,8,1,0,0,1,0,0,1,3,3,6,2,4,0,0,-10.0,False,,nba_api,2026-01-30
0022500687,0022500687,ORL,1628371,Jonathan Isaac,13.133333333333333,4,4,0,0,0,3,0,4,2,1,2,0,0,2,3,-13.0,False,,nba_api,2026-01-30
0022500687,0022500687,ORL,1642869,Noah Penda,6.5,0,3,0,1,0,1,0,3,0,0,2,0,1,0,0,2.0,False,,nba_api,2026-01-30
0022500687,0022500687,ORL,1629021,Moritz Wagner,2.8333333333333335,1,0,0,0,0,0,0,0,1,0,1,0,0,1,2,-9.0,False,,nba_api,2026-01-30
0022500687,0022500687,ORL,1629048,Goga Bitadze,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500687,0022500687,ORL,1641724,Jett Howard,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500687,0022500687,ORL,1642859,Jase Richardson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,201942,DeMar DeRozan,18.016666666666666,6,1,2,0,0,0,0,1,2,2,10,0,2,2,3,-11.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,1630173,Precious Achiuwa,13.166666666666666,2,3,0,0,0,0,2,1,1,1,5,0,0,0,0,-8.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,1642875,Maxime Raynaud,36.06666666666667,14,14,1,0,1,2,3,11,2,6,7,1,1,1,1,-15.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,203897,Zach LaVine,23.45,17,4,1,0,0,1,1,3,1,5,9,1,4,6,7,-28.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,203471,Dennis Schröder,23.566666666666666,4,4,3,1,1,2,2,2,1,1,11,0,4,2,2,-24.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,1642363,Nique Clifford,33.96666666666667,15,3,1,0,0,1,1,2,2,5,12,3,7,2,2,-11.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,1628370,Malik Monk,22.983333333333334,12,3,4,0,0,2,0,3,1,3,14,2,6,4,4,3.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,1642928,Dylan Cardwell,27.566666666666666,8,8,1,1,2,3,4,4,4,3,4,0,0,2,2,0.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,1631165,Keon Ellis,19.816666666666666,6,2,2,1,2,1,1,1,2,2,4,2,3,0,0,-4.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,1642269,Devin Carter,10.816666666666666,5,3,2,0,0,2,1,2,2,2,4,1,2,0,0,-3.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,1631342,Daeqwon Plowden,7.066666666666666,2,2,1,0,0,0,0,2,0,1,3,0,2,0,0,4.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,1641815,Isaiah Stevens,3.5166666666666666,2,0,1,1,0,0,0,0,0,0,0,0,0,2,2,2.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,1629234,Drew Eubanks,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,203926,Doug McDermott,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500689,0022500689,SAC,203967,Dario Šarić,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500689,0022500689,BOS,1631248,Baylor Scheierman,30.783333333333335,16,5,1,1,0,0,1,4,2,6,10,4,7,0,0,25.0,False,,nba_api,2026-01-30
0022500689,0022500689,BOS,1630573,Sam Hauser,29.516666666666666,10,3,1,0,0,1,0,3,2,3,9,2,8,2,2,11.0,False,,nba_api,2026-01-30
0022500689,0022500689,BOS,1629674,Neemias Queta,28.8,10,15,2,3,1,3,4,11,3,4,11,0,0,2,4,25.0,False,,nba_api,2026-01-30
0022500689,0022500689,BOS,1630202,Payton Pritchard,32.6,29,2,8,0,0,2,0,2,1,12,16,5,6,0,0,20.0,False,,nba_api,2026-01-30
0022500689,0022500689,BOS,1628401,Derrick White,32.53333333333333,7,2,9,1,2,0,0,2,0,3,7,1,3,0,0,28.0,False,,nba_api,2026-01-30
0022500689,0022500689,BOS,1630568,Luka Garza,15.683333333333334,11,8,1,1,1,0,6,2,2,4,5,1,1,2,3,-4.0,False,,nba_api,2026-01-30
0022500689,0022500689,BOS,1629014,Anfernee Simons,26.366666666666667,16,2,1,0,0,0,0,2,2,6,16,2,10,2,2,-8.0,False,,nba_api,2026-01-30
0022500689,0022500689,BOS,1642864,Hugo González,22.15,2,4,1,0,0,1,2,2,1,1,8,0,4,0,1,9.0,False,,nba_api,2026-01-30
0022500689,0022500689,BOS,1641775,Jordan Walsh,15.8,5,3,0,1,1,0,1,2,2,1,7,1,5,2,4,-8.0,False,,nba_api,2026-01-30
0022500689,0022500689,BOS,1628449,Chris Boucher,3.5166666666666666,3,0,0,0,0,0,0,0,1,1,3,1,3,0,0,-2.0,False,,nba_api,2026-01-30
0022500689,0022500689,BOS,1631169,Josh Minott,2.25,3,0,1,0,0,0,0,0,1,1,1,1,1,0,0,-1.0,False,,nba_api,2026-01-30
0022500689,0022500689,BOS,1627759,Jaylen Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500689,0022500689,BOS,1630214,Xavier Tillman,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,1630166,Deni Avdija,28.45,11,5,3,0,1,4,0,5,1,4,14,1,6,2,3,-20.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,1641739,Toumani Camara,26.433333333333334,0,4,1,0,0,1,0,4,4,0,4,0,4,0,0,-22.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,1642270,Donovan Clingan,21.583333333333332,7,6,1,0,0,3,4,2,0,3,6,1,4,0,0,-26.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,201950,Jrue Holiday,21.916666666666668,5,2,4,0,0,4,1,1,0,2,7,1,3,0,0,-16.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,1631101,Shaedon Sharpe,27.816666666666666,26,3,3,1,0,3,0,3,1,10,16,4,8,2,4,-11.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,1629057,Robert Williams III,20.316666666666666,4,11,3,1,3,0,2,9,2,2,2,0,0,0,0,1.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,203924,Jerami Grant,22.016666666666666,15,1,2,0,0,4,0,1,2,4,9,2,5,5,6,-17.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,1631126,Caleb Love,27.233333333333334,12,3,4,2,0,1,0,3,0,5,15,2,10,0,0,-11.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,1631321,Sidy Cissoko,26.783333333333335,15,2,2,1,1,0,1,1,2,5,5,2,2,3,4,-13.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,1641712,Rayan Rupert,9.283333333333333,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,-13.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,1631451,Javonte Cooke,4.083333333333333,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,-1.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,1642905,Hansen Yang,4.083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,1630703,Scoot Henderson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,1631200,Kris Murray,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500690,0022500690,POR,1631104,Blake Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500690,0022500690,NYK,1628384,OG Anunoby,30.833333333333332,24,6,3,0,1,3,1,5,3,10,16,4,8,0,0,34.0,False,,nba_api,2026-01-30
0022500690,0022500690,NYK,1628404,Josh Hart,29.766666666666666,20,6,5,2,1,2,2,4,4,9,17,1,4,1,2,8.0,False,,nba_api,2026-01-30
0022500690,0022500690,NYK,1626157,Karl-Anthony Towns,29.466666666666665,14,20,3,0,1,0,6,14,1,5,12,1,3,3,4,17.0,False,,nba_api,2026-01-30
0022500690,0022500690,NYK,1628969,Mikal Bridges,32.61666666666667,10,2,5,3,0,1,0,2,2,3,10,1,3,3,3,27.0,False,,nba_api,2026-01-30
0022500690,0022500690,NYK,1628973,Jalen Brunson,34.1,26,1,3,2,0,1,0,1,1,8,20,5,12,5,5,21.0,False,,nba_api,2026-01-30
0022500690,0022500690,NYK,1629013,Landry Shamet,18.7,3,1,2,0,0,0,1,0,1,1,6,1,4,0,0,10.0,False,,nba_api,2026-01-30
0022500690,0022500690,NYK,1629011,Mitchell Robinson,17.066666666666666,2,7,2,0,0,1,4,3,3,1,1,0,0,0,0,-1.0,False,,nba_api,2026-01-30
0022500690,0022500690,NYK,1642885,Mohamed Diawara,17.45,10,3,2,1,0,2,0,3,2,4,8,2,5,0,0,27.0,False,,nba_api,2026-01-30
0022500690,0022500690,NYK,1642278,Tyler Kolek,17.75,13,2,4,1,0,2,0,2,1,5,7,3,5,0,0,4.0,False,,nba_api,2026-01-30
0022500690,0022500690,NYK,1630574,Ariel Hukporti,4.083333333333333,2,2,0,0,0,1,1,1,2,1,1,0,0,0,0,1.0,False,,nba_api,2026-01-30
0022500690,0022500690,NYK,1641794,Dillon Jones,4.083333333333333,3,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1.0,False,,nba_api,2026-01-30
0022500690,0022500690,NYK,1627824,Guerschon Yabusele,4.083333333333333,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,1.0,False,,nba_api,2026-01-30
0022500690,0022500690,NYK,203903,Jordan Clarkson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500691,0022500691,MEM,1642907,Cedric Coward,23.483333333333334,13,5,5,0,0,5,1,4,2,5,12,2,5,1,1,-13.0,False,,nba_api,2026-01-30
0022500691,0022500691,MEM,1628991,Jaren Jackson Jr.,33.7,16,9,2,6,2,2,3,6,5,6,19,2,10,2,2,-6.0,False,,nba_api,2026-01-30
0022500691,0022500691,MEM,1629111,Jock Landale,30.833333333333332,12,8,0,1,0,1,6,2,2,5,12,0,1,2,2,0.0,False,,nba_api,2026-01-30
0022500691,0022500691,MEM,1642377,Jaylen Wells,26.033333333333335,10,4,4,1,0,0,1,3,2,3,8,1,4,3,3,4.0,False,,nba_api,2026-01-30
0022500691,0022500691,MEM,1642285,Cam Spencer,23.933333333333334,16,1,3,0,0,1,0,1,0,6,7,4,4,0,0,8.0,False,,nba_api,2026-01-30
0022500691,0022500691,MEM,203484,Kentavious Caldwell-Pope,24.6,11,2,2,1,0,2,0,2,2,4,5,0,1,3,4,4.0,False,,nba_api,2026-01-30
0022500691,0022500691,MEM,1641713,GG Jackson,18.416666666666668,4,8,5,0,0,0,1,7,2,2,10,0,4,0,0,-4.0,False,,nba_api,2026-01-30
0022500691,0022500691,MEM,1631246,Vince Williams Jr.,24.95,13,3,3,2,0,5,3,0,4,4,10,2,7,3,3,-16.0,False,,nba_api,2026-01-30
0022500691,0022500691,MEM,1629723,John Konchar,22.1,9,4,2,0,0,2,0,4,0,4,6,1,3,0,0,-12.0,False,,nba_api,2026-01-30
0022500691,0022500691,MEM,1641765,Olivier-Maxence Prosper,11.95,2,2,0,0,1,1,1,1,0,1,4,0,2,0,0,-5.0,False,,nba_api,2026-01-30
0022500691,0022500691,MEM,1629660,Ty Jerome,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500691,0022500691,MEM,1630590,Scotty Pippen Jr.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500691,0022500691,NOP,1630180,Saddiq Bey,34.2,22,8,2,3,0,2,3,5,1,9,19,2,7,2,2,12.0,False,,nba_api,2026-01-30
0022500691,0022500691,NOP,1629627,Zion Williamson,33.03333333333333,21,7,4,0,2,2,3,4,3,7,10,0,0,7,8,14.0,False,,nba_api,2026-01-30
0022500691,0022500691,NOP,1642852,Derik Queen,33.88333333333333,22,9,7,0,2,5,4,5,1,8,12,0,0,6,7,11.0,False,,nba_api,2026-01-30
0022500691,0022500691,NOP,1630530,Trey Murphy III,33.266666666666666,8,1,2,2,1,1,0,1,2,2,14,0,7,4,5,-1.0,False,,nba_api,2026-01-30
0022500691,0022500691,NOP,1630529,Herbert Jones,29.966666666666665,16,4,1,3,0,2,0,4,3,7,9,1,3,1,2,10.0,False,,nba_api,2026-01-30
0022500691,0022500691,NOP,1642847,Jeremiah Fears,16.933333333333334,6,4,3,2,0,3,2,2,1,3,8,0,3,0,0,-5.0,False,,nba_api,2026-01-30
0022500691,0022500691,NOP,1631255,Karlo Matković,14.433333333333334,5,4,1,2,1,0,1,3,2,2,4,1,3,0,0,1.0,False,,nba_api,2026-01-30
0022500691,0022500691,NOP,1642274,Yves Missi,14.116666666666667,0,4,1,0,0,0,1,3,1,0,0,0,0,0,2,-3.0,False,,nba_api,2026-01-30
0022500691,0022500691,NOP,1642877,Micah Peavy,7.333333333333333,3,0,1,0,0,0,0,0,1,1,2,1,2,0,0,-4.0,False,,nba_api,2026-01-30
0022500691,0022500691,NOP,1630631,Jose Alvarado,22.833333333333332,11,1,2,1,0,0,0,1,1,4,10,3,8,0,0,5.0,False,,nba_api,2026-01-30
0022500691,0022500691,NOP,1641722,Jordan Hawkins,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500691,0022500691,NOP,201599,DeAndre Jordan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500691,0022500691,NOP,1626172,Kevon Looney,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500691,0022500691,NOP,1629673,Jordan Poole,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500693,0022500693,CLE,1642281,Jaylon Tyson,25.35,16,4,3,0,0,0,1,3,1,7,13,2,5,0,0,-30.0,False,,nba_api,2026-01-30
0022500693,0022500693,CLE,1629731,Dean Wade,19.983333333333334,3,4,0,0,0,1,2,2,1,1,3,1,3,0,0,-14.0,False,,nba_api,2026-01-30
0022500693,0022500693,CLE,1628386,Jarrett Allen,23.083333333333332,12,7,3,1,1,1,5,2,2,6,9,0,0,0,0,-27.0,False,,nba_api,2026-01-30
0022500693,0022500693,CLE,1630241,Sam Merrill,18.766666666666666,10,2,2,0,0,1,1,1,3,4,12,2,7,0,0,-19.0,False,,nba_api,2026-01-30
0022500693,0022500693,CLE,1628378,Donovan Mitchell,27.733333333333334,16,3,6,1,0,8,0,3,0,6,12,3,8,1,1,-10.0,False,,nba_api,2026-01-30
0022500693,0022500693,CLE,1628366,Lonzo Ball,24.55,3,6,5,3,0,3,1,5,0,1,8,1,7,0,1,-10.0,False,,nba_api,2026-01-30
0022500693,0022500693,CLE,1629631,De'Andre Hunter,22.866666666666667,17,3,1,3,0,3,0,3,2,7,15,2,7,1,3,-10.0,False,,nba_api,2026-01-30
0022500693,0022500693,CLE,1641772,Nae'Qwan Tomlin,24.916666666666668,14,5,1,2,0,1,3,2,3,6,9,0,2,2,2,14.0,False,,nba_api,2026-01-30
0022500693,0022500693,CLE,1628418,Thomas Bryant,24.716666666666665,9,6,6,0,1,1,0,6,1,3,6,3,5,0,0,14.0,False,,nba_api,2026-01-30
0022500693,0022500693,CLE,1642878,Tyrese Proctor,17.833333333333332,4,0,5,1,0,3,0,0,3,1,5,0,3,2,2,10.0,False,,nba_api,2026-01-30
0022500693,0022500693,CLE,1626204,Larry Nance Jr.,10.2,9,3,2,2,0,0,3,0,1,3,5,1,1,2,2,17.0,False,,nba_api,2026-01-30
0022500693,0022500693,CLE,1641854,Craig Porter Jr.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1628415,Dillon Brooks,24.4,27,2,3,2,0,2,1,1,4,9,14,2,4,7,8,24.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1626220,Royce O'Neale,23.916666666666668,12,5,2,1,0,0,0,5,2,4,8,4,8,0,0,19.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1631109,Mark Williams,23.35,10,7,2,2,1,2,3,4,1,5,9,0,0,0,0,18.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1628960,Grayson Allen,26.95,13,5,5,1,0,2,2,3,0,4,8,2,5,3,5,24.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1631221,Collin Gillespie,24.083333333333332,16,2,5,2,0,1,0,2,3,5,8,4,6,2,3,5.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1630224,Jalen Green,15.566666666666666,11,4,1,1,0,2,0,4,1,4,9,3,7,0,0,8.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1630692,Jordan Goodwin,22.266666666666666,17,5,1,3,0,1,1,4,0,6,11,5,8,0,0,5.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1642345,Oso Ighodaro,21.75,4,6,2,1,2,1,1,5,3,2,2,0,0,0,0,2.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1642346,Ryan Dunn,17.666666666666668,0,3,3,1,1,3,0,3,1,0,5,0,4,0,0,-1.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1631123,Jamaree Bouyea,21.283333333333335,7,0,5,1,1,2,0,0,1,3,6,1,3,0,0,1.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1630587,Isaiah Livers,7.466666666666667,4,1,2,0,0,2,0,1,1,1,2,1,2,1,2,-13.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1642853,Rasheer Fleming,5.9,5,3,0,0,0,1,1,2,2,2,3,1,1,0,0,-13.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1642863,Khaman Maluach,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1628502,Nigel Hayes-Davis,2.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-7.0,False,,nba_api,2026-01-30
0022500693,0022500693,PHX,1630208,Nick Richards,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-01-30
0022500695,0022500695,LAC,202695,Kawhi Leonard,31.133333333333333,21,3,6,2,0,2,0,3,2,8,18,1,4,4,5,-4.0,False,,nba_api,2026-01-30
0022500695,0022500695,LAC,1628381,John Collins,31.183333333333334,18,6,4,1,1,0,3,3,4,7,11,4,7,0,1,-15.0,False,,nba_api,2026-01-30
0022500695,0022500695,LAC,1627826,Ivica Zubac,29.683333333333334,13,7,2,0,0,2,2,5,3,6,10,0,0,1,2,-6.0,False,,nba_api,2026-01-30
0022500695,0022500695,LAC,1627739,Kris Dunn,25.466666666666665,5,2,5,0,0,0,1,1,3,2,9,1,6,0,0,-5.0,False,,nba_api,2026-01-30
