game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401856927,401856927,ATL,5105740,Indya Nivar,5.0,2,1,1,0,0,0,0,1,2,1,3,0,1,0,0,0,False,G,espn,2026-05-22
401856927,401856927,ATL,5208983,Isobel Borlase,2.0,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,4,False,G,espn,2026-05-22
401856927,401856927,ATL,3058895,Brionna Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-22
401856928,401856928,GSV,2529622,Kayla Thornton,27.0,10,2,0,1,0,1,0,2,3,3,5,1,2,3,3,-9,True,F,espn,2026-05-22
401856928,401856928,GSV,3142328,Gabby Williams,22.0,6,0,3,4,0,3,0,0,0,2,8,0,3,2,2,-6,True,F,espn,2026-05-22
401856928,401856928,GSV,2590093,Kiah Stokes,23.0,2,7,1,1,1,1,3,4,3,1,4,0,1,0,0,-1,True,C,espn,2026-05-22
401856928,401856928,GSV,4065780,Kaila Charles,23.0,4,7,1,0,0,2,2,5,4,0,6,0,3,4,4,-9,True,G,espn,2026-05-22
401856928,401856928,GSV,4398935,Veronica Burton,29.0,17,3,3,0,2,3,0,3,5,4,12,2,5,7,8,-6,True,G,espn,2026-05-22
401856928,401856928,GSV,4432834,Laeticia Amihere,11.0,2,4,1,0,0,1,4,0,3,1,3,0,0,0,2,0,False,F,espn,2026-05-22
401856928,401856928,GSV,4790264,Janelle Salaun,21.0,4,2,0,1,0,0,1,1,1,1,8,0,4,2,2,-6,False,F,espn,2026-05-22
401856928,401856928,GSV,1054,Tiffany Hayes,26.0,19,2,2,1,0,2,0,2,3,7,13,2,2,3,3,0,False,G,espn,2026-05-22
401856928,401856928,GSV,4899328,Kaitlyn Chen,19.0,18,1,0,1,0,1,0,1,2,7,11,2,2,2,3,-3,False,G,espn,2026-05-22
401856928,401856928,GSV,4257500,Cecilia Zandalasini,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-22
401856928,401856928,GSV,5106170,Ndjakalenga Mwenentanda,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-22
401856928,401856928,GSV,5277552,Juste Jocyte,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-22
401856928,401856928,IND,3142255,Monique Billings,11.0,2,3,0,1,0,1,1,2,2,1,2,0,0,0,0,3,True,F,espn,2026-05-22
401856928,401856928,IND,4432831,Aliyah Boston,29.0,20,16,3,2,0,2,4,12,3,8,15,1,3,3,4,15,True,C,espn,2026-05-22
401856928,401856928,IND,3142191,Kelsey Mitchell,31.0,19,0,3,0,0,1,0,0,1,4,10,0,3,11,11,6,True,G,espn,2026-05-22
401856928,401856928,IND,4398829,Lexie Hull,24.0,7,4,2,0,0,1,1,3,4,2,5,2,4,1,4,10,True,G,espn,2026-05-22
401856928,401856928,IND,4433403,Caitlin Clark,32.0,22,2,9,1,1,6,0,2,5,7,15,4,9,4,5,7,True,G,espn,2026-05-22
401856928,401856928,IND,3142055,Myisha Hines-Allen,13.0,2,2,2,1,1,3,0,2,2,0,2,0,0,2,2,0,False,F,espn,2026-05-22
401856928,401856928,IND,4433546,Makayla Timpson,12.0,0,5,0,1,0,0,2,3,0,0,1,0,0,0,0,-3,False,F,espn,2026-05-22
401856928,401856928,IND,5105731,Grace VanSlooten,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,False,F,espn,2026-05-22
401856928,401856928,IND,3907781,Sophie Cunningham,28.0,11,0,1,1,0,1,0,0,4,4,8,2,5,1,3,0,False,G,espn,2026-05-22
401856928,401856928,IND,4065760,Tyasha Harris,2.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1,False,G,espn,2026-05-22
401856928,401856928,IND,4433797,Raven Johnson,15.0,7,2,2,0,0,2,0,2,4,3,5,1,2,0,0,5,False,G,espn,2026-05-22
401856928,401856928,IND,2955898,Damiris Dantas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,C,espn,2026-05-22
401856929,401856929,CON,4433408,Aaliyah Edwards,24.0,10,7,2,2,1,1,2,5,3,5,11,0,0,0,0,-3,True,F,espn,2026-05-22
401856929,401856929,CON,4433635,Diamond Miller,23.0,13,3,2,2,0,3,0,3,2,3,6,0,1,7,8,-6,True,F,espn,2026-05-22
401856929,401856929,CON,3922628,Kennedy Burke,25.0,7,3,1,1,1,2,2,1,2,3,9,1,5,0,1,-1,True,G,espn,2026-05-22
401856929,401856929,CON,4703609,Charlisse Leger-Walker,30.0,5,3,5,2,0,0,1,2,1,2,9,1,3,0,0,-6,True,G,espn,2026-05-22
401856929,401856929,CON,4898898,Gianna Kneepkens,11.0,4,1,0,0,0,0,0,1,3,2,5,0,3,0,0,3,True,G,espn,2026-05-22
401856929,401856929,CON,4684384,Aneesah Morrow,18.0,7,6,0,0,0,2,1,5,2,3,5,1,1,0,1,-25,False,F,espn,2026-05-22
401856929,401856929,CON,5105732,Raegan Beers,14.0,4,4,1,1,0,1,1,3,2,2,4,0,1,0,0,-5,False,F,espn,2026-05-22
401856929,401856929,CON,5345319,Nell Angloma,14.0,2,3,1,0,0,0,1,2,3,0,1,0,0,2,2,-3,False,F,espn,2026-05-22
401856929,401856929,CON,4433412,Hailey Van Lith,10.0,5,0,1,0,0,1,0,0,0,2,5,1,1,0,0,-12,False,G,espn,2026-05-22
401856929,401856929,CON,4433514,Saniya Rivers,21.0,2,2,2,1,1,2,0,2,0,1,6,0,1,0,2,-17,False,G,espn,2026-05-22
401856929,401856929,CON,5106232,Ashlon Jackson,9.0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,-15,False,G,espn,2026-05-22
401856929,401856929,CON,2490553,Brittney Griner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,C,espn,2026-05-22
401856929,401856929,CON,4398966,Olivia Nelson-Ododa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,C,espn,2026-05-22
401856929,401856929,SEA,4432830,Jordan Horston,22.0,8,4,0,3,0,1,0,4,2,4,9,0,2,0,0,18,True,F,espn,2026-05-22
401856929,401856929,SEA,2529183,Stefanie Dolson,25.0,5,4,4,1,0,1,0,4,3,2,3,1,1,0,0,24,True,C,espn,2026-05-22
401856929,401856929,SEA,3906753,Natisha Hiedeman,27.0,11,2,6,0,0,1,0,2,2,4,10,1,4,2,2,12,True,G,espn,2026-05-22
401856929,401856929,SEA,4698736,Flau'jae Johnson,31.0,17,7,5,0,3,5,0,7,2,7,12,3,6,0,0,18,True,G,espn,2026-05-22
401856929,401856929,SEA,5017726,Jade Melbourne,20.0,4,3,4,2,0,1,0,3,2,2,5,0,0,0,1,4,True,G,espn,2026-05-22
401856929,401856929,SEA,4068161,Joyner Holmes,15.0,2,5,1,0,3,2,1,4,1,1,4,0,1,0,0,-2,False,F,espn,2026-05-22
401856929,401856929,SEA,4433643,Mackenzie Holmes,18.0,2,6,1,0,1,1,2,4,4,0,2,0,0,2,4,-4,False,F,espn,2026-05-22
401856929,401856929,SEA,4898400,Taylor Thierry,4.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,False,F,espn,2026-05-22
401856929,401856929,SEA,3058892,Lexie Brown,13.0,3,1,0,0,0,1,0,1,1,1,1,1,1,0,0,3,False,G,espn,2026-05-22
401856929,401856929,SEA,4432832,Zia Cooke,24.0,25,5,1,1,0,2,2,3,1,7,14,2,6,9,10,18,False,G,espn,2026-05-22
401856929,401856929,SEA,3917453,Katie Lou Samuelson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-22
401856929,401856929,SEA,4420318,Ezi Magbegor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-22
401856929,401856929,SEA,5220150,Dominique Malonga,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,C,espn,2026-05-22
401856929,401856929,SEA,5345325,Awa Fam,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,C,espn,2026-05-22
