game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401856897,401856897,NYL,4337216,Han Xu,26.0,4,5,0,1,1,0,1,4,6,2,5,0,2,0,0,-11,False,C,espn,2026-05-10
401856897,401856897,NYL,2327695,Rebekah Gardner,25.0,9,3,2,0,0,1,1,2,1,4,5,0,1,1,1,-5,False,G,espn,2026-05-10
401856897,401856897,NYL,2566110,Julie Vanloo,13.0,3,1,2,0,0,2,0,1,3,1,3,1,3,0,0,0,False,G,espn,2026-05-10
401856897,401856897,NYL,4281929,Satou Sabally,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-10
401856897,401856897,NYL,3102133,Rebecca Allen,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-10
401856897,401856897,NYL,4066533,Sabrina Ionescu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-10
401856897,401856897,NYL,4790260,Marine Fauthoux,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-10
401856897,401856897,WSH,4898384,Kiki Iriafen,28.0,20,12,3,1,0,2,6,6,5,7,13,0,1,6,7,-8,True,F,espn,2026-05-10
401856897,401856897,WSH,4398911,Shakira Austin,33.0,16,10,4,0,0,1,2,8,2,6,13,0,1,4,8,2,True,C,espn,2026-05-10
401856897,401856897,WSH,4433524,Sonia Citron,36.0,17,5,2,2,0,2,3,2,2,4,12,0,6,9,10,-6,True,G,espn,2026-05-10
401856897,401856897,WSH,4704180,Georgia Amoore,21.0,7,1,7,1,0,1,0,1,3,3,8,1,4,0,0,-4,True,G,espn,2026-05-10
401856897,401856897,WSH,5122345,Cassandre Prosper,28.0,8,3,0,1,0,0,3,0,6,4,9,0,1,0,0,-8,True,G,espn,2026-05-10
401856897,401856897,WSH,4433411,Angela Dugalic,10.0,5,2,0,1,0,0,0,2,3,2,4,1,3,0,2,3,False,F,espn,2026-05-10
401856897,401856897,WSH,5105737,Lauren Betts,18.0,7,2,1,0,1,0,1,1,1,3,7,0,0,1,2,-7,False,C,espn,2026-05-10
401856897,401856897,WSH,4433523,Rori Harmon,22.0,3,3,4,1,0,5,0,3,1,1,3,1,3,0,0,-1,False,G,espn,2026-05-10
401856897,401856897,WSH,4433815,Lucy Olsen,5.0,5,0,1,0,0,0,0,0,1,2,2,1,1,0,0,4,False,G,espn,2026-05-10
401856897,401856897,WSH,5278157,Alex Wilson,24.0,5,4,2,0,0,2,4,0,3,2,9,1,6,0,0,0,False,G,espn,2026-05-10
401856897,401856897,WSH,4282173,Michaela Onyenwere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-10
401856897,401856897,WSH,4583144,Cotie McMahon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-10
401856897,401856897,WSH,5106145,Darianna Littlepage-Buggs,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-10
401856897,401856897,WSH,5349415,Alicia Florez Getino,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-10
401856898,401856898,LVA,3099736,Stephanie Talbot,18.0,8,2,3,3,0,1,0,2,0,4,5,0,1,0,0,5,True,F,espn,2026-05-10
401856898,401856898,LVA,4398776,NaLyssa Smith,16.0,12,6,2,0,2,0,2,4,4,5,5,0,0,2,4,14,True,F,espn,2026-05-10
401856898,401856898,LVA,3149391,A'ja Wilson,30.0,19,4,3,1,2,3,0,4,1,7,14,0,2,5,6,19,True,C,espn,2026-05-10
401856898,401856898,LVA,2529122,Chelsea Gray,32.0,16,3,5,0,0,6,0,3,3,6,10,4,5,0,0,11,True,G,espn,2026-05-10
401856898,401856898,LVA,4065870,Jackie Young,31.0,20,5,9,1,1,1,1,4,2,8,12,2,5,2,2,25,True,G,espn,2026-05-10
401856898,401856898,LVA,2529458,Cheyenne Parker-Tyus,3.0,2,0,1,1,1,0,0,0,0,1,1,0,0,0,0,4,False,F,espn,2026-05-10
401856898,401856898,LVA,3142086,Brianna Turner,16.0,4,6,1,2,2,0,2,4,1,2,3,0,0,0,0,16,False,F,espn,2026-05-10
401856898,401856898,LVA,4433633,Kierstan Bell,8.0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,8,False,F,espn,2026-05-10
401856898,401856898,LVA,2987869,Jewell Loyd,26.0,2,4,3,1,1,1,0,4,2,1,5,0,3,0,0,5,False,G,espn,2026-05-10
401856898,401856898,LVA,4280892,Chennedy Carter,20.0,22,1,0,2,0,2,1,0,3,9,13,1,3,3,5,28,False,G,espn,2026-05-10
401856898,401856898,LAS,1068,Nneka Ogwumike,33.0,19,10,2,1,0,2,5,5,1,7,15,3,5,2,2,-15,True,F,espn,2026-05-10
401856898,401856898,LAS,2566106,Dearica Hamby,27.0,12,5,1,0,0,3,2,3,2,4,11,0,1,4,8,-16,True,F,espn,2026-05-10
401856898,401856898,LAS,3065570,Kelsey Plum,35.0,27,4,2,0,0,3,1,3,3,10,18,4,8,3,4,-25,True,G,espn,2026-05-10
401856898,401856898,LAS,3146151,Ariel Atkins,32.0,8,4,3,3,0,3,2,2,2,3,12,0,6,2,2,-6,True,G,espn,2026-05-10
401856898,401856898,LAS,4398764,Rae Burrell,28.0,5,3,1,1,0,2,1,2,3,2,6,1,3,0,0,-24,True,G,espn,2026-05-10
401856898,401856898,LAS,2284331,Emma Cannon,2.0,3,0,0,0,0,2,0,0,1,1,1,1,1,0,0,1,False,F,espn,2026-05-10
401856898,401856898,LAS,4433404,Cameron Brink,8.0,0,3,0,0,0,3,3,0,3,0,0,0,0,0,0,-19,False,F,espn,2026-05-10
401856898,401856898,LAS,4433795,Sania Feagin,3.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-4,False,F,espn,2026-05-10
401856898,401856898,LAS,4874375,Jihyun Park,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,False,F,espn,2026-05-10
401856898,401856898,LAS,2491214,Erica Wheeler,18.0,2,1,1,3,0,0,1,0,1,1,11,0,6,0,0,-21,False,G,espn,2026-05-10
401856898,401856898,LAS,4609797,Ta'Niya Latson,5.0,2,1,0,0,0,1,0,1,0,1,1,0,0,0,0,-2,False,G,espn,2026-05-10
401856898,401856898,LAS,5105729,Chance Gray,8.0,0,1,1,0,0,0,0,1,0,0,2,0,1,0,0,-5,False,G,espn,2026-05-10
401856900,401856900,PHX,869,DeWanna Bonner,32.0,5,8,3,0,1,1,1,7,1,2,9,0,3,1,1,-1,True,F,espn,2026-05-10
401856900,401856900,PHX,2529140,Alyssa Thomas,38.0,19,9,11,0,0,6,1,8,5,5,9,0,0,9,12,-9,True,F,espn,2026-05-10
401856900,401856900,PHX,4068042,Natasha Mack,29.0,11,2,1,0,1,1,1,1,3,4,5,1,1,2,2,-11,True,F,espn,2026-05-10
401856900,401856900,PHX,2998938,Kahleah Copper,36.0,11,1,4,1,0,3,0,1,2,4,15,1,4,2,2,-16,True,G,espn,2026-05-10
401856900,401856900,PHX,3906769,Jovana Nogic,27.0,16,1,1,0,0,4,1,0,5,5,6,4,5,2,2,3,True,G,espn,2026-05-10
401856900,401856900,PHX,4281930,Anneli Maley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,False,F,espn,2026-05-10
401856900,401856900,PHX,5345524,Noemie Brochant,16.0,9,1,0,0,0,1,0,1,2,3,5,3,5,0,0,-11,False,F,espn,2026-05-10
401856900,401856900,PHX,4873359,Kyara Linskens,5.0,2,0,0,1,1,0,0,0,1,1,2,0,1,0,0,-6,False,C,espn,2026-05-10
401856900,401856900,PHX,4282168,Kiana Williams,12.0,6,1,0,0,0,1,0,1,2,2,2,2,2,0,0,-14,False,G,espn,2026-05-10
401856900,401856900,PHX,5107404,Sha Carter,6.0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,-13,False,G,espn,2026-05-10
401856900,401856900,PHX,4068104,Peyton Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,F,espn,2026-05-10
401856900,401856900,PHX,887,Sami Whitcomb,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-10
401856900,401856900,GSV,2529622,Kayla Thornton,31.0,19,3,0,0,0,1,1,2,3,8,14,3,8,0,0,6,True,F,espn,2026-05-10
401856900,401856900,GSV,3142328,Gabby Williams,32.0,19,5,3,4,1,4,1,4,2,7,13,4,9,1,1,12,True,F,espn,2026-05-10
401856900,401856900,GSV,2590093,Kiah Stokes,13.0,1,3,0,1,0,0,0,3,3,0,2,0,1,1,2,-15,True,C,espn,2026-05-10
401856900,401856900,GSV,4065780,Kaila Charles,33.0,7,4,1,1,0,1,0,4,4,2,8,1,5,2,2,-3,True,G,espn,2026-05-10
401856900,401856900,GSV,4398935,Veronica Burton,32.0,13,3,12,3,0,0,1,2,3,3,9,1,5,6,6,12,True,G,espn,2026-05-10
401856900,401856900,GSV,4432834,Laeticia Amihere,24.0,13,6,5,0,3,2,1,5,4,5,7,0,0,3,4,33,False,F,espn,2026-05-10
401856900,401856900,GSV,4790264,Janelle Salaun,26.0,21,3,2,1,0,0,1,2,1,7,10,4,5,3,3,27,False,F,espn,2026-05-10
401856900,401856900,GSV,4899328,Kaitlyn Chen,9.0,2,3,2,0,0,1,1,2,1,1,4,0,0,0,0,8,False,G,espn,2026-05-10
401856900,401856900,GSV,4398577,Miela Sowah,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-10
401856900,401856900,GSV,5106170,Ndjakalenga Mwenentanda,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,G,espn,2026-05-10
