snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_assists,Over,Angel Reese,2.5,-108,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_assists,Under,Angel Reese,2.5,-122,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_double_double,Yes,Angel Reese,,-210,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_double_double,Yes,Veronica Burton,,1200,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_double_double,Yes,Jordin Canada,,1300,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_double_double,Yes,Kayla Thornton,,2000,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Over,Allisha Gray,17.5,-122,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Under,Allisha Gray,17.5,-106,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Over,Veronica Burton,11.5,-130,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Under,Veronica Burton,11.5,100,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Over,Rhyne Howard,17.5,-114,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Under,Rhyne Howard,17.5,-114,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Over,Jordin Canada,10.5,-128,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Under,Jordin Canada,10.5,-102,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Over,Gabby Williams,15.5,-125,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Under,Gabby Williams,15.5,-104,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Over,Cecilia Zandalasini,8.5,-125,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Under,Cecilia Zandalasini,8.5,-102,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Over,Kayla Thornton,8.5,-118,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Under,Kayla Thornton,8.5,-110,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Over,Janelle Salaun,9.5,-110,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Under,Janelle Salaun,9.5,-118,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Over,Angel Reese,13.5,-128,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points,Under,Angel Reese,13.5,-102,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_assists,Over,Allisha Gray,20.5,-110,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_assists,Under,Allisha Gray,20.5,-120,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_assists,Over,Angel Reese,16.5,-118,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_assists,Under,Angel Reese,16.5,-112,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_assists,Over,Veronica Burton,17.5,-128,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_assists,Under,Veronica Burton,17.5,-104,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_assists,Over,Rhyne Howard,20.5,-130,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_assists,Under,Rhyne Howard,20.5,-102,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_assists,Over,Jordin Canada,16.5,-130,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_assists,Under,Jordin Canada,16.5,-102,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_assists,Over,Gabby Williams,18.5,-114,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_assists,Under,Gabby Williams,18.5,-114,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Allisha Gray,21.5,-106,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Allisha Gray,21.5,-125,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Veronica Burton,15.5,-108,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Veronica Burton,15.5,-122,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Rhyne Howard,21.5,-114,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Rhyne Howard,21.5,-114,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Jordin Canada,14.5,-104,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Jordin Canada,14.5,-128,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Gabby Williams,19.5,-122,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Gabby Williams,19.5,-108,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Kayla Thornton,13.5,-130,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Kayla Thornton,13.5,-102,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Janelle Salaun,12.5,-130,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Janelle Salaun,12.5,-102,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Angel Reese,25.5,-128,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Angel Reese,25.5,-104,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Angel Reese,28.5,-118,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Angel Reese,28.5,-112,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Veronica Burton,21.5,-104,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Veronica Burton,21.5,-128,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Allisha Gray,23.5,-120,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Allisha Gray,23.5,-110,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Rhyne Howard,24.5,-130,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Rhyne Howard,24.5,-102,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Jordin Canada,20.5,-108,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Jordin Canada,20.5,-122,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Gabby Williams,22.5,-114,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Gabby Williams,22.5,-114,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Allisha Gray,3.5,122,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Allisha Gray,3.5,-162,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Veronica Burton,3.5,122,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Veronica Burton,3.5,-162,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Rhyne Howard,3.5,-152,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Rhyne Howard,3.5,114,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Jordin Canada,3.5,116,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Jordin Canada,3.5,-154,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Gabby Williams,3.5,-144,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Gabby Williams,3.5,108,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Angel Reese,11.5,-136,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Angel Reese,11.5,102,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Kayla Thornton,5.5,128,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Kayla Thornton,5.5,-172,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Janelle Salaun,3.5,104,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Janelle Salaun,3.5,-138,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Allisha Gray,5.5,-125,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Allisha Gray,5.5,-106,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Veronica Burton,8.5,-148,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Veronica Burton,8.5,112,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Rhyne Howard,7.5,106,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Rhyne Howard,7.5,-140,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Jordin Canada,9.5,104,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Jordin Canada,9.5,-138,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Gabby Williams,6.5,-112,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Gabby Williams,6.5,-118,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Angel Reese,14.5,-112,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Angel Reese,14.5,-118,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_threes,Over,Allisha Gray,1.5,-162,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_threes,Under,Allisha Gray,1.5,122,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_threes,Over,Veronica Burton,1.5,152,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_threes,Under,Veronica Burton,1.5,-205,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_threes,Over,Rhyne Howard,2.5,-138,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
2026-07-04T05:17:50.576617+00:00,c7e2d1320d0907e35977d472bd02d7d6,2026-07-04T17:00:00Z,fanduel,FanDuel,player_threes,Under,Rhyne Howard,2.5,104,2026-07-04T05:16:54Z,Atlanta Dream,Golden State Valkyries
