snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points,Over,Natasha Cloud,10.5,100,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points,Under,Natasha Cloud,10.5,-130,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points,Over,Gabriela Jaquez,7.5,-106,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points,Under,Gabriela Jaquez,7.5,-122,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points,Over,Azura Stevens,11.5,-130,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points,Under,Azura Stevens,11.5,100,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points,Over,Kamilla Cardoso,15.5,-108,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points,Under,Kamilla Cardoso,15.5,-120,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points,Over,Azzi Fudd,14.5,-114,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points,Under,Azzi Fudd,14.5,-114,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_assists,Over,Courtney Vandersloot,12.5,-122,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_assists,Under,Courtney Vandersloot,12.5,-108,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_assists,Over,Natasha Cloud,15.5,-114,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_assists,Under,Natasha Cloud,15.5,-114,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_assists,Over,Paige Bueckers,27.5,-130,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_assists,Under,Paige Bueckers,27.5,-102,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_assists,Over,Jessica Shepard,21.5,-112,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_assists,Under,Jessica Shepard,21.5,-118,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds,Over,Jessica Shepard,28.5,-122,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds,Under,Jessica Shepard,28.5,-108,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds,Over,Paige Bueckers,26.5,-108,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds,Under,Paige Bueckers,26.5,-122,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds,Over,Natasha Cloud,14.5,100,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds,Under,Natasha Cloud,14.5,-132,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds,Over,Gabriela Jaquez,10.5,-128,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds,Under,Gabriela Jaquez,10.5,-104,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds,Over,Kamilla Cardoso,24.5,-110,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds,Under,Kamilla Cardoso,24.5,-120,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Azzi Fudd,19.5,-112,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Azzi Fudd,19.5,-118,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Jessica Shepard,34.5,-108,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Jessica Shepard,34.5,-122,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Paige Bueckers,32.5,-118,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Paige Bueckers,32.5,-112,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Azura Stevens,21.5,-130,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Azura Stevens,21.5,-102,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Natasha Cloud,19.5,-108,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Natasha Cloud,19.5,-122,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Kamilla Cardoso,27.5,-106,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Kamilla Cardoso,27.5,-125,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Arike Ogunbowale,18.5,-118,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Arike Ogunbowale,18.5,-112,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds,Over,Jessica Shepard,12.5,-122,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds,Under,Jessica Shepard,12.5,-108,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds,Over,Paige Bueckers,4.5,-108,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds,Under,Paige Bueckers,4.5,-122,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds,Over,Kamilla Cardoso,8.5,-118,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds,Under,Kamilla Cardoso,8.5,-112,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds,Over,Awak Kuier,4.5,110,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds,Under,Awak Kuier,4.5,-146,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds,Over,Natasha Cloud,3.5,-110,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds,Under,Natasha Cloud,3.5,-120,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds,Over,Gabriela Jaquez,3.5,124,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds,Under,Gabriela Jaquez,3.5,-166,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds,Over,Azura Stevens,6.5,-154,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds,Under,Azura Stevens,6.5,116,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Paige Bueckers,10.5,-122,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Paige Bueckers,10.5,-108,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Jessica Shepard,17.5,-138,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Jessica Shepard,17.5,104,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Arike Ogunbowale,5.5,114,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Arike Ogunbowale,5.5,-152,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Natasha Cloud,8.5,-125,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Natasha Cloud,8.5,-106,2026-07-12T23:04:45Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_threes,Over,Paige Bueckers,1.5,100,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_threes,Under,Paige Bueckers,1.5,-132,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_threes,Over,Azzi Fudd,1.5,-152,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_threes,Under,Azzi Fudd,1.5,114,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_threes,Over,Sydney Taylor,2.5,146,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_threes,Under,Sydney Taylor,2.5,-198,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_threes,Over,Azura Stevens,1.5,144,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_threes,Under,Azura Stevens,1.5,-194,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_threes,Over,Arike Ogunbowale,1.5,-144,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_threes,Under,Arike Ogunbowale,1.5,108,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanduel,FanDuel,player_triple_double,Yes,Jessica Shepard,,1200,2026-07-12T23:04:47Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanatics,Fanatics,player_double_double,Yes,Paige Bueckers,,600,2026-07-12T23:05:18Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanatics,Fanatics,player_double_double,Yes,Jessica Shepard,,-350,2026-07-12T23:05:18Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanatics,Fanatics,player_double_double,Yes,Kamilla Cardoso,,175,2026-07-12T23:05:18Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanatics,Fanatics,player_double_double,Yes,Azura Stevens,,330,2026-07-12T23:05:18Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,fanatics,Fanatics,player_triple_double,Yes,Jessica Shepard,,1400,2026-07-12T23:05:18Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,betonlineag,BetOnline.ag,player_assists,Over,Kamilla Cardoso,2.5,-116,2026-07-12T23:04:32Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,betonlineag,BetOnline.ag,player_assists,Under,Kamilla Cardoso,2.5,-111,2026-07-12T23:04:32Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,betonlineag,BetOnline.ag,player_assists,Over,Courtney Vandersloot,4.5,-116,2026-07-12T23:04:32Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,betonlineag,BetOnline.ag,player_assists,Under,Courtney Vandersloot,4.5,-111,2026-07-12T23:04:32Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,betonlineag,BetOnline.ag,player_assists,Over,Paige Bueckers,5.5,-149,2026-07-12T23:04:32Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,betonlineag,BetOnline.ag,player_assists,Under,Paige Bueckers,5.5,115,2026-07-12T23:04:32Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,betonlineag,BetOnline.ag,player_assists,Over,Azura Stevens,2.5,-110,2026-07-12T23:04:32Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,betonlineag,BetOnline.ag,player_assists,Under,Azura Stevens,2.5,-118,2026-07-12T23:04:32Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,betonlineag,BetOnline.ag,player_assists,Over,Natasha Cloud,5.5,118,2026-07-12T23:04:32Z,Dallas Wings,Chicago Sky
2026-07-12T23:05:45.439010+00:00,15504ed1a378321542911fbfb7a49591,2026-07-12T23:05:00Z,betonlineag,BetOnline.ag,player_assists,Under,Natasha Cloud,5.5,-154,2026-07-12T23:04:32Z,Dallas Wings,Chicago Sky
