snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points,Over,Dearica Hamby,17.5,-114,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points,Under,Dearica Hamby,17.5,-114,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points,Over,Ariel Atkins,12.5,-114,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points,Under,Ariel Atkins,12.5,-114,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points,Over,Rae Burrell,9.5,106,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points,Under,Rae Burrell,9.5,-138,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points,Over,Cameron Brink,9.5,-104,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points,Under,Cameron Brink,9.5,-125,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_assists,Over,Dearica Hamby,21.5,-110,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_assists,Under,Dearica Hamby,21.5,-120,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_assists,Over,Ariel Atkins,15.5,-130,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_assists,Under,Ariel Atkins,15.5,-102,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_assists,Over,Erica Wheeler,19.5,-104,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_assists,Under,Erica Wheeler,19.5,-128,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Brittney Griner,17.5,-122,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Brittney Griner,17.5,-108,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Nneka Ogwumike,24.5,-102,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Nneka Ogwumike,24.5,-130,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Aneesah Morrow,21.5,-110,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Aneesah Morrow,21.5,-120,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Ariel Atkins,15.5,-122,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Ariel Atkins,15.5,-106,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Dearica Hamby,25.5,-112,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Dearica Hamby,25.5,-118,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Cameron Brink,14.5,-104,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Cameron Brink,14.5,-128,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Nneka Ogwumike,26.5,-106,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Nneka Ogwumike,26.5,-125,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Ariel Atkins,19.5,-106,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Ariel Atkins,19.5,-125,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Dearica Hamby,29.5,-108,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Dearica Hamby,29.5,-122,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds,Over,Brittney Griner,5.5,104,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds,Under,Brittney Griner,5.5,-138,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds,Over,Dearica Hamby,7.5,-120,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds,Under,Dearica Hamby,7.5,-110,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds,Over,Ariel Atkins,3.5,128,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds,Under,Ariel Atkins,3.5,-172,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds,Over,Nneka Ogwumike,7.5,120,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds,Under,Nneka Ogwumike,7.5,-160,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds,Over,Aneesah Morrow,9.5,100,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds,Under,Aneesah Morrow,9.5,-132,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds,Over,Cameron Brink,4.5,-130,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds,Under,Cameron Brink,4.5,-102,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Dearica Hamby,11.5,-112,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Dearica Hamby,11.5,-118,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Ariel Atkins,6.5,-112,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Ariel Atkins,6.5,-118,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_threes,Over,Erica Wheeler,1.5,118,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_threes,Under,Erica Wheeler,1.5,-158,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_threes,Over,Ariel Atkins,1.5,-106,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_threes,Under,Ariel Atkins,1.5,-125,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_threes,Over,Nneka Ogwumike,1.5,194,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,fanduel,FanDuel,player_threes,Under,Nneka Ogwumike,1.5,-270,2026-05-30T20:37:17Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_assists,Over,Erica Wheeler,6.5,-105,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_assists,Under,Erica Wheeler,6.5,-130,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_assists,Over,Dearica Hamby,3.5,-151,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_assists,Under,Dearica Hamby,3.5,111,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_assists,Over,Ariel Atkins,3.5,111,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_assists,Under,Ariel Atkins,3.5,-151,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_double_double,Yes,Aneesah Morrow,,162,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_double_double,Yes,Dearica Hamby,,236,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_double_double,Yes,Nneka Ogwumike,,363,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_double_double,Yes,Erica Wheeler,,740,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_double_double,Yes,Brittney Griner,,1060,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Over,Dearica Hamby,17.5,-123,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Under,Dearica Hamby,17.5,-107,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Over,Nneka Ogwumike,16.5,-122,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Under,Nneka Ogwumike,16.5,-109,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Over,Ariel Atkins,12.5,-114,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Under,Ariel Atkins,12.5,-116,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Over,Brittney Griner,12.5,-114,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Under,Brittney Griner,12.5,-116,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Over,Erica Wheeler,12.5,-103,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Under,Erica Wheeler,12.5,-129,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Over,Aneesah Morrow,11.5,-122,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Under,Aneesah Morrow,11.5,-109,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Over,Cameron Brink,9.5,-104,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Under,Cameron Brink,9.5,-127,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Over,Rae Burrell,9.5,100,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points,Under,Rae Burrell,9.5,-133,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points_assists,Over,Dearica Hamby,21.5,-125,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points_assists,Under,Dearica Hamby,21.5,-109,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points_assists,Over,Nneka Ogwumike,19.5,-103,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points_assists,Under,Nneka Ogwumike,19.5,-131,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points_assists,Over,Erica Wheeler,18.5,-124,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
2026-05-30T20:37:28.448184+00:00,ac814e63fa3b8083a9098b1d3c55047a,2026-05-30T22:00:00Z,draftkings,DraftKings,player_points_assists,Under,Erica Wheeler,18.5,-109,2026-05-30T20:37:05Z,Connecticut Sun,Los Angeles Sparks
