snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points,Under,Erica Wheeler,10.5,-118,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_assists,Over,Julie Allemand,11.5,-125,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_assists,Under,Julie Allemand,11.5,-106,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_assists,Over,Nneka Ogwumike,20.5,-125,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_assists,Under,Nneka Ogwumike,20.5,-106,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_assists,Over,Dearica Hamby,18.5,-125,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_assists,Under,Dearica Hamby,18.5,-106,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_assists,Over,Marina Mabrey,26.5,-110,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_assists,Under,Marina Mabrey,26.5,-120,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_assists,Over,Erica Wheeler,15.5,-132,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_assists,Under,Erica Wheeler,15.5,100,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Julie Allemand,8.5,-132,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Julie Allemand,8.5,100,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Isabelle Harrison,21.5,-112,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Isabelle Harrison,21.5,-118,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Temi Fagbenle,12.5,-118,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Temi Fagbenle,12.5,-112,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Nneka Ogwumike,27.5,-106,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Nneka Ogwumike,27.5,-125,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Maria Conde,15.5,-106,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Maria Conde,15.5,-125,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Nyara Sabally,13.5,-128,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Nyara Sabally,13.5,-104,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Dearica Hamby,24.5,-112,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Dearica Hamby,24.5,-118,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Marina Mabrey,25.5,-108,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Marina Mabrey,25.5,-122,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Ariel Atkins,14.5,-104,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Ariel Atkins,14.5,-128,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Julie Allemand,14.5,-106,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Julie Allemand,14.5,-125,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Nneka Ogwumike,29.5,-128,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Nneka Ogwumike,29.5,-104,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Isabelle Harrison,24.5,-106,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Isabelle Harrison,24.5,-125,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Dearica Hamby,27.5,-112,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Dearica Hamby,27.5,-118,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Maria Conde,17.5,-130,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Maria Conde,17.5,-102,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Marina Mabrey,29.5,-120,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Marina Mabrey,29.5,-110,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Ariel Atkins,16.5,-130,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Ariel Atkins,16.5,-102,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Temi Fagbenle,4.5,120,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Temi Fagbenle,4.5,-160,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Nneka Ogwumike,8.5,-144,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Nneka Ogwumike,8.5,108,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Maria Conde,4.5,-118,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Maria Conde,4.5,-112,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Dearica Hamby,8.5,108,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Dearica Hamby,8.5,-144,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Nyara Sabally,4.5,-102,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Nyara Sabally,4.5,-130,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Isabelle Harrison,6.5,-108,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Isabelle Harrison,6.5,-122,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Nneka Ogwumike,11.5,-130,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Nneka Ogwumike,11.5,-102,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Dearica Hamby,11.5,102,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Dearica Hamby,11.5,-136,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Marina Mabrey,7.5,-122,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Marina Mabrey,7.5,-108,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_threes,Over,Erica Wheeler,1.5,140,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_threes,Under,Erica Wheeler,1.5,-188,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_threes,Over,Maria Conde,1.5,-146,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_threes,Under,Maria Conde,1.5,110,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_threes,Over,Nneka Ogwumike,1.5,118,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_threes,Under,Nneka Ogwumike,1.5,-158,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_threes,Over,Rae Burrell,1.5,118,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_threes,Under,Rae Burrell,1.5,-158,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_threes,Over,Marina Mabrey,2.5,-178,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_threes,Under,Marina Mabrey,2.5,132,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_threes,Over,Ariel Atkins,1.5,140,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanduel,FanDuel,player_threes,Under,Ariel Atkins,1.5,-188,2026-06-25T19:53:01Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanatics,Fanatics,player_double_double,Yes,Marina Mabrey,,2200,2026-06-25T19:54:14Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanatics,Fanatics,player_double_double,Yes,Nneka Ogwumike,,130,2026-06-25T19:54:14Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanatics,Fanatics,player_double_double,Yes,Dearica Hamby,,210,2026-06-25T19:54:14Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanatics,Fanatics,player_double_double,Yes,Isabelle Harrison,,600,2026-06-25T19:54:14Z,Toronto Tempo,Los Angeles Sparks
2026-06-25T19:54:16.306629+00:00,95fdcb5300ff581a6816b45d745ea409,2026-06-25T23:00:00Z,fanatics,Fanatics,player_double_double,Yes,Erica Wheeler,,1300,2026-06-25T19:54:14Z,Toronto Tempo,Los Angeles Sparks
