date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-07-05,2026-07-05T07:26:08.348032+00:00,2569044,Temi Fagbenle,TOR,pr,UNDER,11.5,-107,0.5169082125603864,0.5985368808484085,0.8879476138695774,0.08162866828802207,0.15791714332355666,draftkings,DraftKings,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.15791714332355666,8.162866828802207,0.5985368808484085,0.5169082125603864
2026-07-05,2026-07-05T07:26:08.348032+00:00,2529458,Cheyenne Parker-Tyus,LVA,pr,UNDER,12.5,-102,0.504950495049505,0.5832335394326137,0.8607825149727266,0.07828304438310874,0.15503112711164668,draftkings,DraftKings,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.15503112711164668,7.828304438310873,0.5832335394326137,0.504950495049505
2026-07-05,2026-07-05T07:26:08.348032+00:00,4001679,Julie Allemand,TOR,pr,UNDER,9.5,100,0.5,0.5747802513212169,0.8399102332782588,0.0747802513212169,0.1495605026424338,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.1495605026424338,7.47802513212169,0.5747802513212169,0.5
2026-07-05,2026-07-05T07:26:08.348032+00:00,3142191,Kelsey Mitchell,IND,pr,UNDER,25.5,-106,0.5145631067961165,0.5879586040497972,0.8481790034037557,0.07339549725368066,0.14263653239866236,fanduel,FanDuel,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.14263653239866236,7.339549725368066,0.5879586040497972,0.5145631067961165
2026-07-05,2026-07-05T07:26:08.348032+00:00,2569044,Temi Fagbenle,TOR,pr,UNDER,11.5,-118,0.5412844036697247,0.6175503099136923,0.8879476138695774,0.07626590624396756,0.14089803017953317,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.14089803017953317,7.626590624396757,0.6175503099136923,0.5412844036697247
2026-07-05,2026-07-05T07:26:08.348032+00:00,2529458,Cheyenne Parker-Tyus,LVA,pr,UNDER,13.5,-118,0.5412844036697247,0.6172113431275168,0.8864068557505975,0.07592693945779205,0.1402718034050734,fanduel,FanDuel,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.1402718034050734,7.592693945779205,0.6172113431275168,0.5412844036697247
2026-07-05,2026-07-05T07:26:08.348032+00:00,4001679,Julie Allemand,TOR,pr,UNDER,9.5,-106,0.5145631067961165,0.5861394746221877,0.8399102332782588,0.07157636782607124,0.13910124313368566,draftkings,DraftKings,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.13910124313368566,7.157636782607124,0.5861394746221877,0.5145631067961165
2026-07-05,2026-07-05T07:26:08.348032+00:00,4432831,Aliyah Boston,IND,pr,UNDER,26.5,-124,0.5535714285714286,0.6266448020260982,0.8857231260926537,0.07307337345466958,0.13200351333746763,draftkings,DraftKings,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.13200351333746763,7.307337345466958,0.6266448020260982,0.5535714285714286
2026-07-05,2026-07-05T07:26:08.348032+00:00,3142191,Kelsey Mitchell,IND,pr,UNDER,25.5,-113,0.5305164319248826,0.6004021976502347,0.8481790034037557,0.0698857657253521,0.1317315761017699,draftkings,DraftKings,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.1317315761017699,6.9885765725352105,0.6004021976502347,0.5305164319248826
2026-07-05,2026-07-05T07:26:08.348032+00:00,3906949,Jessica Shepard,DAL,pr,UNDER,26.5,-128,0.5614035087719298,0.6303699728097306,0.8748874362164789,0.06896646403780082,0.12284651406733266,draftkings,DraftKings,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.12284651406733266,6.896646403780082,0.6303699728097306,0.5614035087719298
2026-07-05,2026-07-05T07:26:08.348032+00:00,4433730,Paige Bueckers,DAL,pr,UNDER,26.5,-121,0.5475113122171946,0.5876310680236418,0.7298738386101363,0.04011975580644722,0.07327657878698224,draftkings,DraftKings,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.07327657878698224,4.011975580644722,0.5876310680236418,0.5475113122171946
2026-07-05,2026-07-05T07:26:08.348032+00:00,3904577,Arike Ogunbowale,DAL,pr,OVER,15.5,-110,0.5238095238095238,0.5576447215003817,0.677605876949787,0.033835197690857854,0.06459446831891047,draftkings,DraftKings,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.06459446831891047,3.3835197690857854,0.5576447215003817,0.5238095238095238
2026-07-05,2026-07-05T07:26:08.348032+00:00,3904577,Arike Ogunbowale,DAL,pr,OVER,15.5,-118,0.5412844036697247,0.5712751277913385,0.677605876949787,0.029990724121613743,0.05540659202128634,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.05540659202128634,2.9990724121613743,0.5712751277913385,0.5412844036697247
2026-07-05,2026-07-05T07:26:08.348032+00:00,4433730,Paige Bueckers,DAL,pr,UNDER,25.5,-112,0.5283018867924528,0.5574238737947561,0.6606745549847405,0.029121987002303285,0.055123761111502634,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.055123761111502634,2.9121987002303285,0.5574238737947561,0.5283018867924528
2026-07-05,2026-07-05T07:26:08.348032+00:00,4398829,Lexie Hull,IND,pr,OVER,11.5,-132,0.5689655172413793,0.5962492650769936,0.6929825528578077,0.02728374783561427,0.047953253771685744,fanduel,FanDuel,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.047953253771685744,2.728374783561427,0.5962492650769936,0.5689655172413793
2026-07-05,2026-07-05T07:26:08.348032+00:00,2529122,Chelsea Gray,LVA,pr,UNDER,18.5,-108,0.5192307692307693,0.537266292837749,0.601210421989768,0.018035523606979686,0.034735082502331316,fanduel,FanDuel,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.034735082502331316,1.8035523606979686,0.537266292837749,0.5192307692307693
2026-07-05,2026-07-05T07:26:08.348032+00:00,2529122,Chelsea Gray,LVA,pr,UNDER,18.5,-114,0.5327102803738317,0.5477803115293377,0.601210421989768,0.01507003115550598,0.028289356730511084,draftkings,DraftKings,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.028289356730511084,1.507003115550598,0.5477803115293377,0.5327102803738317
2026-07-05,2026-07-05T07:26:08.348032+00:00,4398776,NaLyssa Smith,LVA,pr,UNDER,20.5,-108,0.5192307692307693,0.5251842188400927,0.5462919038186032,0.005953449609323425,0.01146590295128963,fanduel,FanDuel,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.01146590295128963,0.5953449609323425,0.5251842188400927,0.5192307692307693
2026-07-05,2026-07-05T07:26:08.348032+00:00,4398776,NaLyssa Smith,LVA,pr,UNDER,20.5,-109,0.5215311004784688,0.5269784772132984,0.5462919038186032,0.005447376734829534,0.01044497006953543,draftkings,DraftKings,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.01044497006953543,0.5447376734829534,0.5269784772132984,0.5215311004784688
2026-07-05,2026-07-05T07:26:08.348032+00:00,4398829,Lexie Hull,IND,pr,OVER,12.5,-107,0.5169082125603864,0.5202034237741706,0.5318864453503144,0.003295211213784177,0.0063748478621805105,draftkings,DraftKings,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.0063748478621805105,0.3295211213784177,0.5202034237741706,0.5169082125603864
2026-07-05,2026-07-05T07:26:08.348032+00:00,3910470,Maria Conde,TOR,pra,UNDER,17.5,102,0.49504950495049505,0.5841357841720989,0.9991634625958695,0.08908627922160384,0.1799542840276398,betonlineag,BetOnline.ag,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.1799542840276398,8.908627922160385,0.5841357841720989,0.49504950495049505
2026-07-05,2026-07-05T07:26:08.348032+00:00,3910470,Maria Conde,TOR,pra,UNDER,17.5,-102,0.504950495049505,0.5905714277364553,0.9991634625958695,0.08562093268695037,0.16956302355650954,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.16956302355650954,8.562093268695037,0.5905714277364553,0.504950495049505
2026-07-05,2026-07-05T07:26:08.348032+00:00,4433797,Raven Johnson,IND,pra,UNDER,14.5,-104,0.5098039215686274,0.5933070732184293,0.9967687097075517,0.08350315164980193,0.16379464362076523,fanduel,FanDuel,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.16379464362076523,8.350315164980193,0.5933070732184293,0.5098039215686274
2026-07-05,2026-07-05T07:26:08.348032+00:00,4398768,Nyara Sabally,TOR,pra,UNDER,18.5,-105,0.5121951219512195,0.5954255165024704,0.999992498481016,0.08323039455125092,0.1624974369810137,betonlineag,BetOnline.ag,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.1624974369810137,8.323039455125091,0.5954255165024704,0.5121951219512195
2026-07-05,2026-07-05T07:26:08.348032+00:00,4001679,Julie Allemand,TOR,pra,UNDER,15.5,102,0.49504950495049505,0.5712237046994141,0.9253801513233846,0.07617419974891904,0.15387188349281644,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.15387188349281644,7.617419974891904,0.5712237046994141,0.49504950495049505
2026-07-05,2026-07-05T07:26:08.348032+00:00,4001679,Julie Allemand,TOR,pra,UNDER,15.5,101,0.4975124378109453,0.5728246110587067,0.9253801513233846,0.07531217324776146,0.15137746822800058,betonlineag,BetOnline.ag,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.15137746822800058,7.531217324776146,0.5728246110587067,0.4975124378109453
2026-07-05,2026-07-05T07:26:08.348032+00:00,4398768,Nyara Sabally,TOR,pra,UNDER,18.5,-110,0.5238095238095238,0.6029748777103683,0.999992498481016,0.07916535390084445,0.15113385744706676,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.15113385744706676,7.916535390084444,0.6029748777103683,0.5238095238095238
2026-07-05,2026-07-05T07:26:08.348032+00:00,4065870,Jackie Young,LVA,pra,UNDER,32.5,-114,0.5327102803738317,0.6087592580789511,0.9999861476340604,0.07604897770511942,0.14275860727101353,betonlineag,BetOnline.ag,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.14275860727101353,7.6048977705119425,0.6087592580789511,0.5327102803738317
2026-07-05,2026-07-05T07:26:08.348032+00:00,4433797,Raven Johnson,IND,pra,UNDER,14.5,-120,0.5454545454545454,0.6164799787442761,0.9967687097075517,0.07102543328973066,0.13021329436450613,betonlineag,BetOnline.ag,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.13021329436450613,7.1025433289730655,0.6164799787442761,0.5454545454545454
2026-07-05,2026-07-05T07:26:08.348032+00:00,4065870,Jackie Young,LVA,pra,UNDER,32.5,-121,0.5475113122171946,0.6183799287771371,0.9999861476340604,0.07086861655994248,0.12943772115493635,draftkings,DraftKings,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.12943772115493635,7.086861655994248,0.6183799287771371,0.5475113122171946
2026-07-05,2026-07-05T07:26:08.348032+00:00,4065870,Jackie Young,LVA,pra,UNDER,32.5,-125,0.5555555555555556,0.6236086869470717,0.9999861476340604,0.06805313139151614,0.12249563650472911,fanduel,FanDuel,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.12249563650472911,6.805313139151615,0.6236086869470717,0.5555555555555556
2026-07-05,2026-07-05T07:26:08.348032+00:00,3904576,Marina Mabrey,TOR,pra,UNDER,30.5,-101,0.5024875621890548,0.5631081608451076,0.8513785452698402,0.06062059865605285,0.1206409933650161,betonlineag,BetOnline.ag,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.1206409933650161,6.062059865605285,0.5631081608451076,0.5024875621890548
2026-07-05,2026-07-05T07:26:08.348032+00:00,3142191,Kelsey Mitchell,IND,pra,UNDER,28.5,-102,0.504950495049505,0.5644330995103954,0.8498015870183839,0.05948260446089049,0.11779888334411648,fanduel,FanDuel,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.11779888334411648,5.948260446089049,0.5644330995103954,0.504950495049505
2026-07-05,2026-07-05T07:26:08.348032+00:00,4432831,Aliyah Boston,IND,pra,UNDER,30.5,-114,0.5327102803738317,0.5854376286014679,0.8667196934770129,0.05272734822763614,0.09897940807643968,fanduel,FanDuel,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.09897940807643968,5.2727348227636135,0.5854376286014679,0.5327102803738317
2026-07-05,2026-07-05T07:26:08.348032+00:00,4001679,Julie Allemand,TOR,pra,UNDER,16.5,-131,0.5670995670995671,0.6205846605966515,0.9398282398967597,0.05348509349708441,0.09431340914371378,draftkings,DraftKings,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.09431340914371378,5.348509349708442,0.6205846605966515,0.5670995670995671
2026-07-05,2026-07-05T07:26:08.348032+00:00,4432831,Aliyah Boston,IND,pra,UNDER,30.5,-120,0.5454545454545454,0.5937214009039318,0.8667196934770129,0.04826685544938636,0.08848923499054162,betonlineag,BetOnline.ag,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.08848923499054162,4.826685544938636,0.5937214009039318,0.5454545454545454
2026-07-05,2026-07-05T07:26:08.348032+00:00,3904576,Marina Mabrey,TOR,pra,UNDER,31.5,-124,0.5535714285714286,0.6024442733389178,0.8864162558142239,0.04887284476748921,0.08828642925739988,draftkings,DraftKings,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.08828642925739988,4.8872844767489205,0.6024442733389178,0.5535714285714286
2026-07-05,2026-07-05T07:26:08.348032+00:00,3142191,Kelsey Mitchell,IND,pra,UNDER,29.5,-125,0.5555555555555556,0.6038878164070098,0.887295458833707,0.048332260851454256,0.08699806953261774,draftkings,DraftKings,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.08699806953261774,4.833226085145426,0.6038878164070098,0.5555555555555556
2026-07-05,2026-07-05T07:26:08.348032+00:00,3142191,Kelsey Mitchell,IND,pra,UNDER,29.5,-125,0.5555555555555556,0.6038878164070098,0.887295458833707,0.048332260851454256,0.08699806953261774,betonlineag,BetOnline.ag,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.08699806953261774,4.833226085145426,0.6038878164070098,0.5555555555555556
2026-07-05,2026-07-05T07:26:08.348032+00:00,4432831,Aliyah Boston,IND,pra,UNDER,30.5,-122,0.5495495495495496,0.5963831535656845,0.8667196934770129,0.0468336040161349,0.0852218040293603,draftkings,DraftKings,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.0852218040293603,4.6833604016134895,0.5963831535656845,0.5495495495495496
2026-07-05,2026-07-05T07:26:08.348032+00:00,3904576,Marina Mabrey,TOR,pra,UNDER,31.5,-128,0.5614035087719298,0.6075351254692436,0.8864162558142239,0.046131616697313804,0.08217194224209018,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.08217194224209018,4.61316166973138,0.6075351254692436,0.5614035087719298
2026-07-05,2026-07-05T07:26:08.348032+00:00,4433730,Paige Bueckers,DAL,pra,UNDER,32.5,-111,0.5260663507109005,0.5587898443718774,0.7391240937702406,0.03272349366097693,0.06220411858077601,draftkings,DraftKings,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.06220411858077601,3.2723493660976932,0.5587898443718774,0.5260663507109005
2026-07-05,2026-07-05T07:26:08.348032+00:00,4433730,Paige Bueckers,DAL,pra,UNDER,32.5,-116,0.5370370370370371,0.5659207904838662,0.7391240937702406,0.02888375344682914,0.053783540900992244,betonlineag,BetOnline.ag,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.053783540900992244,2.888375344682914,0.5659207904838662,0.5370370370370371
2026-07-05,2026-07-05T07:26:08.348032+00:00,3904577,Arike Ogunbowale,DAL,pra,OVER,18.5,-105,0.5121951219512195,0.5376581142816586,0.6698930572192335,0.025462992330439027,0.049713461216571386,betonlineag,BetOnline.ag,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.049713461216571386,2.5462992330439027,0.5376581142816586,0.5121951219512195
2026-07-05,2026-07-05T07:26:08.348032+00:00,3904577,Arike Ogunbowale,DAL,pra,OVER,17.5,-118,0.5412844036697247,0.5681925699240238,0.7363297573640153,0.026908166254299037,0.049711696978281206,betrivers,BetRivers,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.049711696978281206,2.6908166254299037,0.5681925699240238,0.5412844036697247
2026-07-05,2026-07-05T07:26:08.348032+00:00,4433730,Paige Bueckers,DAL,pra,UNDER,32.5,-122,0.5495495495495496,0.5740539236169994,0.7391240937702406,0.024504374067449763,0.044589926581752926,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.044589926581752926,2.4504374067449763,0.5740539236169994,0.5495495495495496
2026-07-05,2026-07-05T07:26:08.348032+00:00,3906949,Jessica Shepard,DAL,pra,UNDER,30.5,-102,0.504950495049505,0.526409743927261,0.6325252694004732,0.021459248877756076,0.04249772816967379,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.04249772816967379,2.1459248877756076,0.526409743927261,0.504950495049505
2026-07-05,2026-07-05T07:26:08.348032+00:00,3904577,Arike Ogunbowale,DAL,pra,OVER,18.5,-110,0.5238095238095238,0.5452074754895564,0.6698930572192335,0.021397951680032556,0.040850635025516724,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.040850635025516724,2.1397951680032556,0.5452074754895564,0.5238095238095238
2026-07-05,2026-07-05T07:26:08.348032+00:00,3904577,Arike Ogunbowale,DAL,pra,OVER,17.5,-130,0.5652173913043478,0.5837490118865287,0.7363297573640153,0.01853162058218094,0.032786713337704665,draftkings,DraftKings,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.032786713337704665,1.853162058218094,0.5837490118865287,0.5652173913043478
2026-07-05,2026-07-05T07:26:08.348032+00:00,3906949,Jessica Shepard,DAL,pra,UNDER,31.5,-123,0.5515695067264574,0.565837338668679,0.684669481694181,0.014267831942221587,0.025867695309881478,draftkings,DraftKings,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.025867695309881478,1.4267831942221587,0.565837338668679,0.5515695067264574
2026-07-05,2026-07-05T07:26:08.348032+00:00,4433790,Azzi Fudd,DAL,pra,UNDER,19.5,-130,0.5652173913043478,0.5793023309049016,0.7109201517547172,0.014084939600553792,0.024919508524056666,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.024919508524056666,1.4084939600553792,0.5793023309049016,0.5652173913043478
2026-07-05,2026-07-05T07:26:08.348032+00:00,4433790,Azzi Fudd,DAL,pra,UNDER,19.5,-130,0.5652173913043478,0.5793023309049016,0.7109201517547172,0.014084939600553792,0.024919508524056666,betonlineag,BetOnline.ag,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.024919508524056666,1.4084939600553792,0.5793023309049016,0.5652173913043478
2026-07-05,2026-07-05T07:26:08.348032+00:00,3906949,Jessica Shepard,DAL,pra,UNDER,31.5,-130,0.5652173913043478,0.5747084636443077,0.684669481694181,0.009491072339959938,0.016791897216852147,betonlineag,BetOnline.ag,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.016791897216852147,0.9491072339959938,0.5747084636443077,0.5652173913043478
2026-07-05,2026-07-05T07:26:08.348032+00:00,2529122,Chelsea Gray,LVA,pra,UNDER,26.5,-127,0.5594713656387665,0.560470298598519,0.6246509196189762,0.0009989329597525076,0.0017854943453844418,draftkings,DraftKings,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.0017854943453844418,0.09989329597525076,0.560470298598519,0.5594713656387665
2026-07-05,2026-07-05T07:26:08.348032+00:00,4398768,Nyara Sabally,TOR,pts,UNDER,11.5,-106,0.5145631067961165,0.7249959487554098,0.999990997234244,0.21043284195929335,0.40895439097749464,betonlineag,BetOnline.ag,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.40895439097749464,21.043284195929335,0.7249959487554098,0.5145631067961165
2026-07-05,2026-07-05T07:26:08.348032+00:00,4398768,Nyara Sabally,TOR,pts,UNDER,11.5,-107,0.5169082125603864,0.7249959487554098,0.999990997234244,0.2080877361950234,0.4025622560034564,williamhill_us,Caesars,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.4025622560034564,20.80877361950234,0.7249959487554098,0.5169082125603864
2026-07-05,2026-07-05T07:26:08.348032+00:00,3904576,Marina Mabrey,TOR,pts,UNDER,22.5,-101,0.5024875621890548,0.6959766981407182,0.9355037736460403,0.1934891359516634,0.38506253788400346,betonlineag,BetOnline.ag,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.38506253788400346,19.34891359516634,0.6959766981407182,0.5024875621890548
2026-07-05,2026-07-05T07:26:08.348032+00:00,4398768,Nyara Sabally,TOR,pts,UNDER,11.5,-110,0.5238095238095238,0.7249959487554098,0.999990997234244,0.201186424945886,0.3840831748966915,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.3840831748966915,20.118642494588602,0.7249959487554098,0.5238095238095238
2026-07-05,2026-07-05T07:26:08.348032+00:00,3142255,Monique Billings,IND,pts,UNDER,8.5,-110,0.5238095238095238,0.7210229937811393,0.9911622084025319,0.19721346997161548,0.3764984426730842,williamhill_us,Caesars,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.3764984426730842,19.721346997161547,0.7210229937811393,0.5238095238095238
2026-07-05,2026-07-05T07:26:08.348032+00:00,3142255,Monique Billings,IND,pts,UNDER,8.5,-111,0.5260663507109005,0.7210229937811393,0.9911622084025319,0.19495664307023886,0.3705932584488324,draftkings,DraftKings,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.3705932584488324,19.495664307023887,0.7210229937811393,0.5260663507109005
2026-07-05,2026-07-05T07:26:08.348032+00:00,3904576,Marina Mabrey,TOR,pts,UNDER,22.5,-104,0.5098039215686274,0.6959766981407182,0.9355037736460403,0.18617277657209075,0.3651850617375626,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.3651850617375626,18.617277657209076,0.6959766981407182,0.5098039215686274
2026-07-05,2026-07-05T07:26:08.348032+00:00,3142255,Monique Billings,IND,pts,UNDER,8.5,-112,0.5283018867924528,0.7210229937811393,0.9911622084025319,0.1927211069886865,0.3647935239428709,betonlineag,BetOnline.ag,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.3647935239428709,19.27211069886865,0.7210229937811393,0.5283018867924528
2026-07-05,2026-07-05T07:26:08.348032+00:00,3910470,Maria Conde,TOR,pts,UNDER,10.5,-114,0.5327102803738317,0.724987481815134,0.9999721818114088,0.19227720144130223,0.3609414132319181,fanduel,FanDuel,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.3609414132319181,19.227720144130224,0.724987481815134,0.5327102803738317
2026-07-05,2026-07-05T07:26:08.348032+00:00,3142255,Monique Billings,IND,pts,UNDER,8.5,-114,0.5327102803738317,0.7210229937811393,0.9911622084025319,0.1883127134073076,0.35349930411547204,fanduel,FanDuel,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.35349930411547204,18.83127134073076,0.7210229937811393,0.5327102803738317
2026-07-05,2026-07-05T07:26:08.348032+00:00,3904576,Marina Mabrey,TOR,pts,UNDER,22.5,-106,0.5145631067961165,0.6959766981407182,0.9355037736460403,0.18141359134460167,0.3525584888395089,draftkings,DraftKings,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.3525584888395089,18.141359134460167,0.6959766981407182,0.5145631067961165
2026-07-05,2026-07-05T07:26:08.348032+00:00,3910470,Maria Conde,TOR,pts,UNDER,10.5,-116,0.5370370370370371,0.724987481815134,0.9999721818114088,0.18795044477809686,0.3499766902764563,betonlineag,BetOnline.ag,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.3499766902764563,18.795044477809686,0.724987481815134,0.5370370370370371
2026-07-05,2026-07-05T07:26:08.348032+00:00,3904576,Marina Mabrey,TOR,pts,UNDER,22.5,-107,0.5169082125603864,0.6959766981407182,0.9355037736460403,0.17906848558033173,0.34642221042176313,williamhill_us,Caesars,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.34642221042176313,17.90684855803317,0.6959766981407182,0.5169082125603864
2026-07-05,2026-07-05T07:26:08.348032+00:00,3910470,Maria Conde,TOR,pts,UNDER,10.5,-117,0.5391705069124424,0.724987481815134,0.9999721818114088,0.18581697490269156,0.3446349021699493,williamhill_us,Caesars,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.3446349021699493,18.581697490269157,0.724987481815134,0.5391705069124424
2026-07-05,2026-07-05T07:26:08.348032+00:00,2566453,Isabelle Harrison,TOR,pts,UNDER,14.5,-113,0.5305164319248826,0.7130310927048009,0.9734024282328909,0.1825146607799183,0.3440320597002,draftkings,DraftKings,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.3440320597002,18.25146607799183,0.7130310927048009,0.5305164319248826
2026-07-05,2026-07-05T07:26:08.348032+00:00,4065870,Jackie Young,LVA,pts,UNDER,20.5,-120,0.5454545454545454,0.725,1.0,0.17954545454545456,0.3291666666666666,fanduel,FanDuel,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.3291666666666666,17.954545454545457,0.725,0.5454545454545454
2026-07-05,2026-07-05T07:26:08.348032+00:00,4065870,Jackie Young,LVA,pts,UNDER,20.5,-120,0.5454545454545454,0.725,1.0,0.17954545454545456,0.3291666666666666,williamhill_us,Caesars,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.3291666666666666,17.954545454545457,0.725,0.5454545454545454
2026-07-05,2026-07-05T07:26:08.348032+00:00,3910470,Maria Conde,TOR,pts,UNDER,10.5,-121,0.5475113122171946,0.724987481815134,0.9999721818114088,0.17747616959793933,0.32415068992681495,draftkings,DraftKings,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.32415068992681495,17.747616959793934,0.724987481815134,0.5475113122171946
2026-07-05,2026-07-05T07:26:08.348032+00:00,4065870,Jackie Young,LVA,pts,UNDER,20.5,-122,0.5495495495495496,0.725,1.0,0.17545045045045038,0.31926229508196724,betonlineag,BetOnline.ag,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.31926229508196724,17.545045045045036,0.725,0.5495495495495496
2026-07-05,2026-07-05T07:26:08.348032+00:00,4432831,Aliyah Boston,IND,pts,UNDER,17.5,-105,0.5121951219512195,0.6722536309927732,0.8827858466506071,0.16005850904155372,0.31249518431922396,betonlineag,BetOnline.ag,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.31249518431922396,16.005850904155373,0.6722536309927732,0.5121951219512195
2026-07-05,2026-07-05T07:26:08.348032+00:00,2566453,Isabelle Harrison,TOR,pts,UNDER,14.5,-122,0.5495495495495496,0.7130310927048009,0.9734024282328909,0.16348154315525132,0.297482808036605,williamhill_us,Caesars,2026-07-05T19:00:00Z,Toronto Tempo,Dallas Wings,0.297482808036605,16.348154315525132,0.7130310927048009,0.5495495495495496
2026-07-05,2026-07-05T07:26:08.348032+00:00,4065870,Jackie Young,LVA,pts,UNDER,20.5,-127,0.5594713656387665,0.725,1.0,0.16552863436123344,0.2958661417322834,draftkings,DraftKings,2026-07-05T23:00:00Z,Las Vegas Aces,Indiana Fever,0.2958661417322834,16.552863436123346,0.725,0.5594713656387665
