snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Over,Awak Kuier,5.5,-118,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Under,Awak Kuier,5.5,-110,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Over,Jessica Shepard,13.5,-130,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Under,Jessica Shepard,13.5,100,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Over,Temi Fagbenle,7.5,-102,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Under,Temi Fagbenle,7.5,-128,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Over,Marina Mabrey,22.5,-125,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Under,Marina Mabrey,22.5,-104,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Over,Maria Conde,10.5,-114,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Under,Maria Conde,10.5,-114,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Over,Nyara Sabally,11.5,-118,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Under,Nyara Sabally,11.5,-110,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Over,Azzi Fudd,14.5,-108,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Under,Azzi Fudd,14.5,-120,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Over,Arike Ogunbowale,12.5,-118,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points,Under,Arike Ogunbowale,12.5,-110,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_assists,Over,Julie Allemand,12.5,-130,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_assists,Under,Julie Allemand,12.5,-102,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_assists,Over,Jessica Shepard,19.5,-108,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_assists,Under,Jessica Shepard,19.5,-122,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_assists,Over,Paige Bueckers,27.5,-130,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_assists,Under,Paige Bueckers,27.5,-102,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_assists,Over,Marina Mabrey,27.5,-108,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_assists,Under,Marina Mabrey,27.5,-122,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_assists,Over,Arike Ogunbowale,15.5,-112,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_assists,Under,Arike Ogunbowale,15.5,-118,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Isabelle Harrison,20.5,-112,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Isabelle Harrison,20.5,-118,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Paige Bueckers,25.5,-118,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Paige Bueckers,25.5,-112,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Julie Allemand,9.5,-132,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Julie Allemand,9.5,100,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Marina Mabrey,26.5,-125,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Marina Mabrey,26.5,-106,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Temi Fagbenle,11.5,-112,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Temi Fagbenle,11.5,-118,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Nyara Sabally,16.5,-122,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Nyara Sabally,16.5,-108,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Maria Conde,15.5,-114,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Maria Conde,15.5,-114,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Arike Ogunbowale,15.5,-118,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Arike Ogunbowale,15.5,-112,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Julie Allemand,15.5,-136,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Julie Allemand,15.5,102,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Azzi Fudd,19.5,-102,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Azzi Fudd,19.5,-130,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Marina Mabrey,31.5,-104,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Marina Mabrey,31.5,-128,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Jessica Shepard,30.5,-130,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Jessica Shepard,30.5,-102,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Paige Bueckers,32.5,-108,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Paige Bueckers,32.5,-122,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Maria Conde,17.5,-130,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Maria Conde,17.5,-102,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Nyara Sabally,18.5,-120,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Nyara Sabally,18.5,-110,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Arike Ogunbowale,18.5,-110,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Arike Ogunbowale,18.5,-120,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Isabelle Harrison,6.5,108,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Isabelle Harrison,6.5,-144,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Julie Allemand,2.5,-182,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Julie Allemand,2.5,136,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Marina Mabrey,3.5,-132,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Marina Mabrey,3.5,100,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Temi Fagbenle,4.5,132,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Temi Fagbenle,4.5,-178,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Paige Bueckers,4.5,122,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Paige Bueckers,4.5,-162,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Jessica Shepard,11.5,-120,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Jessica Shepard,11.5,-110,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Nyara Sabally,4.5,-152,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Nyara Sabally,4.5,114,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Arike Ogunbowale,2.5,-146,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Arike Ogunbowale,2.5,110,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Maria Conde,4.5,-138,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Maria Conde,4.5,104,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Julie Allemand,8.5,-144,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Julie Allemand,8.5,108,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Marina Mabrey,7.5,-136,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Marina Mabrey,7.5,102,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Paige Bueckers,10.5,-122,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Paige Bueckers,10.5,-108,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Jessica Shepard,16.5,-132,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Jessica Shepard,16.5,100,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Arike Ogunbowale,5.5,-108,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
2026-07-05T07:29:25.237013+00:00,54f91bf5767bbff2f9bb1f444a6fc510,2026-07-05T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Arike Ogunbowale,5.5,-122,2026-07-05T07:28:18Z,Toronto Tempo,Dallas Wings
