date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-07-09,2026-07-09T21:12:57.723912+00:00,3149391,A'ja Wilson,LVA,pa,OVER,26.5,-108,0.5192307692307693,0.5370521934569978,0.6002372429863536,0.017821424226228566,0.034322742954218055,fanduel,FanDuel,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.034322742954218055,1.7821424226228566,0.5370521934569978,0.5192307692307693
2026-07-09,2026-07-09T21:12:57.723912+00:00,4398674,Rhyne Howard,ATL,pa,OVER,21.5,-112,0.5283018867924528,0.544718113831564,0.6029211006065947,0.016416227039111164,0.031073572609746136,fanduel,FanDuel,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.031073572609746136,1.6416227039111164,0.544718113831564,0.5283018867924528
2026-07-09,2026-07-09T21:12:57.723912+00:00,3149391,A'ja Wilson,LVA,pa,OVER,26.5,-116,0.5370370370370371,0.5509410823458867,0.6002372429863536,0.013904045308849589,0.02589029126475445,draftkings,DraftKings,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.02589029126475445,1.3904045308849589,0.5509410823458867,0.5370370370370371
2026-07-09,2026-07-09T21:12:57.723912+00:00,4398674,Rhyne Howard,ATL,pa,OVER,21.5,-121,0.5475113122171946,0.5597014656628626,0.6029211006065947,0.012190153445667984,0.02226466042555897,draftkings,DraftKings,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.02226466042555897,1.2190153445667984,0.5597014656628626,0.5475113122171946
2026-07-09,2026-07-09T21:12:57.723912+00:00,4432831,Aliyah Boston,IND,pa,UNDER,20.5,-106,0.5145631067961165,0.5220376817251947,0.5485384473828356,0.007474574929078215,0.014526060711227473,fanduel,FanDuel,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.014526060711227473,0.7474574929078215,0.5220376817251947,0.5145631067961165
2026-07-09,2026-07-09T21:12:57.723912+00:00,3142191,Kelsey Mitchell,IND,pa,OVER,26.5,-128,0.5614035087719298,0.5686359816043726,0.5942783852830331,0.007232472832442771,0.012882842232788627,fanduel,FanDuel,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.012882842232788627,0.7232472832442771,0.5686359816043726,0.5614035087719298
2026-07-09,2026-07-09T21:12:57.723912+00:00,3906753,Natisha Hiedeman,SEA,pa,OVER,18.5,-125,0.5555555555555556,0.5619713522799641,0.5847182679392304,0.006415796724408507,0.011548434103935357,fanduel,FanDuel,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.011548434103935357,0.6415796724408507,0.5619713522799641,0.5555555555555556
2026-07-09,2026-07-09T21:12:57.723912+00:00,4432831,Aliyah Boston,IND,pa,UNDER,20.5,-112,0.5283018867924528,0.5327539301223371,0.5485384473828356,0.004452043329884248,0.008427082017280929,draftkings,DraftKings,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.008427082017280929,0.44520433298842477,0.5327539301223371,0.5283018867924528
2026-07-09,2026-07-09T21:12:57.723912+00:00,4065870,Jackie Young,LVA,pa,UNDER,25.5,-127,0.5594713656387665,0.5621963636330395,0.5718577201581891,0.0027249979942729485,0.00487066570629896,draftkings,DraftKings,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.00487066570629896,0.27249979942729485,0.5621963636330395,0.5594713656387665
2026-07-09,2026-07-09T21:12:57.723912+00:00,3142250,Jordin Canada,ATL,pa,OVER,18.5,-102,0.504950495049505,0.50721293469428,0.5152343116166643,0.002262439644775016,0.004480517727887767,fanduel,FanDuel,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.004480517727887767,0.2262439644775016,0.50721293469428,0.504950495049505
2026-07-09,2026-07-09T21:12:57.723912+00:00,4703794,Sarah Ashlee Barker,POR,pa,OVER,13.5,-119,0.54337899543379,0.5438896148199552,0.5456999926436322,0.0005106193861652564,0.000939711307312574,draftkings,DraftKings,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.000939711307312574,0.05106193861652564,0.5438896148199552,0.54337899543379
2026-07-09,2026-07-09T21:12:57.723912+00:00,3919496,Valeriane Ayayi,PHX,pr,OVER,15.5,-108,0.5192307692307693,0.5955193704686725,0.8659971384939658,0.07628860123790326,0.14692619497670267,draftkings,DraftKings,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.14692619497670267,7.628860123790327,0.5955193704686725,0.5192307692307693
2026-07-09,2026-07-09T21:12:57.723912+00:00,3919496,Valeriane Ayayi,PHX,pr,OVER,15.5,-108,0.5192307692307693,0.5955193704686725,0.8659971384939658,0.07628860123790326,0.14692619497670267,fanduel,FanDuel,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.14692619497670267,7.628860123790327,0.5955193704686725,0.5192307692307693
2026-07-09,2026-07-09T21:12:57.723912+00:00,5220150,Dominique Malonga,SEA,pr,UNDER,23.5,-128,0.5614035087719298,0.6413985870769495,0.9250175010674739,0.07999507830501973,0.14249123323081636,draftkings,DraftKings,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.14249123323081636,7.9995078305019724,0.6413985870769495,0.5614035087719298
2026-07-09,2026-07-09T21:12:57.723912+00:00,2998938,Kahleah Copper,PHX,pr,OVER,24.5,-102,0.504950495049505,0.5758923406065698,0.8274134293997998,0.07094184555706484,0.14049267453457936,fanduel,FanDuel,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.14049267453457936,7.094184555706484,0.5758923406065698,0.504950495049505
2026-07-09,2026-07-09T21:12:57.723912+00:00,5220150,Dominique Malonga,SEA,pr,UNDER,22.5,-118,0.5412844036697247,0.6143282502652564,0.8733018881948685,0.07304384659553165,0.13494541150699912,fanduel,FanDuel,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.13494541150699912,7.304384659553165,0.6143282502652564,0.5412844036697247
2026-07-09,2026-07-09T21:12:57.723912+00:00,4398829,Lexie Hull,IND,pr,UNDER,13.5,-120,0.5454545454545454,0.6168251492738681,0.8698663809969212,0.0713706038193227,0.13084610700209154,fanduel,FanDuel,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.13084610700209154,7.13706038193227,0.6168251492738681,0.5454545454545454
2026-07-09,2026-07-09T21:12:57.723912+00:00,5208982,Carla Leite,POR,pr,OVER,17.5,-117,0.5391705069124424,0.6095928988498435,0.8592722884460837,0.07042239193740107,0.13061247051637637,draftkings,DraftKings,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.13061247051637637,7.042239193740107,0.6095928988498435,0.5391705069124424
2026-07-09,2026-07-09T21:12:57.723912+00:00,2998938,Kahleah Copper,PHX,pr,OVER,24.5,-112,0.5283018867924528,0.5941064261660691,0.8274134293997998,0.0658045393736163,0.12455859238577371,draftkings,DraftKings,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.12455859238577371,6.58045393736163,0.5941064261660691,0.5283018867924528
2026-07-09,2026-07-09T21:12:57.723912+00:00,3149391,A'ja Wilson,LVA,pr,OVER,31.5,-114,0.5327102803738317,0.5957091848287077,0.8190689369869043,0.06299890445487599,0.11826110134511791,fanduel,FanDuel,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.11826110134511791,6.299890445487599,0.5957091848287077,0.5327102803738317
2026-07-09,2026-07-09T21:12:57.723912+00:00,4698736,Flau'jae Johnson,SEA,pr,OVER,17.5,-120,0.5454545454545454,0.6071416282951717,0.8258503765483011,0.061687082840626295,0.11309298520781486,draftkings,DraftKings,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.11309298520781486,6.16870828406263,0.6071416282951717,0.5454545454545454
2026-07-09,2026-07-09T21:12:57.723912+00:00,4698736,Flau'jae Johnson,SEA,pr,OVER,17.5,-122,0.5495495495495496,0.6103357314892749,0.8258503765483011,0.06078618193972529,0.11061092123458216,fanduel,FanDuel,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.11061092123458216,6.078618193972529,0.6103357314892749,0.5495495495495496
2026-07-09,2026-07-09T21:12:57.723912+00:00,3149391,A'ja Wilson,LVA,pr,OVER,31.5,-120,0.5454545454545454,0.6056497115916644,0.8190689369869043,0.06019516613711895,0.110357804584718,draftkings,DraftKings,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.110357804584718,6.019516613711895,0.6056497115916644,0.5454545454545454
2026-07-09,2026-07-09T21:12:57.723912+00:00,3934218,Megan Gustafson,POR,pr,OVER,16.5,-112,0.5283018867924528,0.5841999987867158,0.7823842140391026,0.05589811199426298,0.10580714056056928,fanduel,FanDuel,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.10580714056056928,5.589811199426298,0.5841999987867158,0.5283018867924528
2026-07-09,2026-07-09T21:12:57.723912+00:00,4398829,Lexie Hull,IND,pr,UNDER,12.5,-104,0.5098039215686274,0.5607855969570672,0.7415388096978992,0.050981675388439784,0.10000251710809338,draftkings,DraftKings,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.10000251710809338,5.098167538843978,0.5607855969570672,0.5098039215686274
2026-07-09,2026-07-09T21:12:57.723912+00:00,2529122,Chelsea Gray,LVA,pr,UNDER,18.5,-122,0.5495495495495496,0.6021728797523765,0.7887465050169448,0.052623330202826946,0.095757207418259,fanduel,FanDuel,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.095757207418259,5.262333020282695,0.6021728797523765,0.5495495495495496
2026-07-09,2026-07-09T21:12:57.723912+00:00,4398729,Emily Engstler,POR,pr,OVER,13.5,-114,0.5327102803738317,0.5819999949086264,0.7567544373501712,0.04928971453479469,0.09252630623198288,fanduel,FanDuel,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.09252630623198288,4.92897145347947,0.5819999949086264,0.5327102803738317
2026-07-09,2026-07-09T21:12:57.723912+00:00,3906972,Bridget Carleton,POR,pr,OVER,16.5,-128,0.5614035087719298,0.6120654748510147,0.7916851727677701,0.05066196607908491,0.09024162707836991,fanduel,FanDuel,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.09024162707836991,5.066196607908491,0.6120654748510147,0.5614035087719298
2026-07-09,2026-07-09T21:12:57.723912+00:00,4398729,Emily Engstler,POR,pr,OVER,13.5,-116,0.5370370370370371,0.5853748651059266,0.7567544373501712,0.04833782806888953,0.0900083695075875,draftkings,DraftKings,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.0900083695075875,4.833782806888953,0.5853748651059266,0.5370370370370371
2026-07-09,2026-07-09T21:12:57.723912+00:00,3906972,Bridget Carleton,POR,pr,OVER,17.5,-105,0.5121951219512195,0.5555153406599981,0.7091052069911219,0.04332021870877856,0.0845775698599962,draftkings,DraftKings,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.0845775698599962,4.332021870877856,0.5555153406599981,0.5121951219512195
2026-07-09,2026-07-09T21:12:57.723912+00:00,5345325,Awa Fam,SEA,pr,UNDER,17.5,-128,0.5614035087719298,0.6070256801456709,0.7687770150162077,0.04562217137374114,0.08126449275947634,draftkings,DraftKings,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.08126449275947634,4.562217137374114,0.6070256801456709,0.5614035087719298
2026-07-09,2026-07-09T21:12:57.723912+00:00,3934218,Megan Gustafson,POR,pr,OVER,17.5,-107,0.5169082125603864,0.5562579456059076,0.6957706354945734,0.03934973304552114,0.07612518448993333,draftkings,DraftKings,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.07612518448993333,3.934973304552114,0.5562579456059076,0.5169082125603864
2026-07-09,2026-07-09T21:12:57.723912+00:00,2529122,Chelsea Gray,LVA,pr,UNDER,17.5,-106,0.5145631067961165,0.5528120883290475,0.6884221137639848,0.03824898153293099,0.07433292637531874,draftkings,DraftKings,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.07433292637531874,3.8248981532930992,0.5528120883290475,0.5145631067961165
2026-07-09,2026-07-09T21:12:57.723912+00:00,2529140,Alyssa Thomas,PHX,pr,UNDER,21.5,-108,0.5192307692307693,0.5510402794445597,0.6638194520207259,0.031809510213790415,0.06126276041174461,fanduel,FanDuel,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.06126276041174461,3.1809510213790415,0.5510402794445597,0.5192307692307693
2026-07-09,2026-07-09T21:12:57.723912+00:00,2529140,Alyssa Thomas,PHX,pr,UNDER,21.5,-112,0.5283018867924528,0.5581157511426729,0.6638194520207259,0.029813864350220043,0.05643338609148796,draftkings,DraftKings,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.05643338609148796,2.9813864350220043,0.5581157511426729,0.5283018867924528
2026-07-09,2026-07-09T21:12:57.723912+00:00,4398674,Rhyne Howard,ATL,pr,OVER,21.5,-120,0.5454545454545454,0.5753707107070252,0.681437114783999,0.029916165252479754,0.05484630296287951,fanduel,FanDuel,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.05484630296287951,2.9916165252479754,0.5753707107070252,0.5454545454545454
2026-07-09,2026-07-09T21:12:57.723912+00:00,4433402,Angel Reese,ATL,pr,OVER,26.5,-112,0.5283018867924528,0.5553438554320883,0.6512199260635231,0.027041968639635483,0.051186583496452887,fanduel,FanDuel,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.051186583496452887,2.7041968639635483,0.5553438554320883,0.5283018867924528
2026-07-09,2026-07-09T21:12:57.723912+00:00,4398674,Rhyne Howard,ATL,pr,OVER,21.5,-126,0.5575221238938053,0.5847834218896479,0.681437114783999,0.027261297995842648,0.04889724878619389,draftkings,DraftKings,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.04889724878619389,2.726129799584265,0.5847834218896479,0.5575221238938053
2026-07-09,2026-07-09T21:12:57.723912+00:00,4703794,Sarah Ashlee Barker,POR,pr,OVER,15.5,-114,0.5327102803738317,0.5570361603343946,0.6432824620127542,0.0243258799605629,0.045664371154038985,fanduel,FanDuel,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.045664371154038985,2.43258799605629,0.5570361603343946,0.5327102803738317
2026-07-09,2026-07-09T21:12:57.723912+00:00,5345325,Awa Fam,SEA,pr,UNDER,16.5,-118,0.5412844036697247,0.5656565023337398,0.6520666703243385,0.02437209866401502,0.04502641956572262,fanduel,FanDuel,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.04502641956572262,2.437209866401502,0.5656565023337398,0.5412844036697247
2026-07-09,2026-07-09T21:12:57.723912+00:00,4703794,Sarah Ashlee Barker,POR,pr,OVER,15.5,-118,0.5412844036697247,0.5637239765051912,0.6432824620127542,0.022439572835466493,0.04145615998416685,draftkings,DraftKings,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.04145615998416685,2.2439572835466493,0.5637239765051912,0.5412844036697247
2026-07-09,2026-07-09T21:12:57.723912+00:00,4433402,Angel Reese,ATL,pr,OVER,26.5,-124,0.5535714285714286,0.5750540980196894,0.6512199260635231,0.021482669448260827,0.03880740287427764,draftkings,DraftKings,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.03880740287427764,2.1482669448260827,0.5750540980196894,0.5535714285714286
2026-07-09,2026-07-09T21:12:57.723912+00:00,3906753,Natisha Hiedeman,SEA,pr,OVER,17.5,-106,0.5145631067961165,0.5337347610502639,0.6017069897695135,0.019171654254147352,0.0372581205316449,draftkings,DraftKings,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.0372581205316449,1.9171654254147352,0.5337347610502639,0.5145631067961165
2026-07-09,2026-07-09T21:12:57.723912+00:00,3142255,Monique Billings,IND,pr,OVER,14.5,-105,0.5121951219512195,0.5210702017947422,0.5525363939672314,0.008875079843522649,0.01732753683735372,draftkings,DraftKings,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.01732753683735372,0.8875079843522649,0.5210702017947422,0.5121951219512195
2026-07-09,2026-07-09T21:12:57.723912+00:00,3142255,Monique Billings,IND,pr,OVER,14.5,-106,0.5145631067961165,0.5229172299737618,0.5525363939672314,0.008354123177645278,0.016235371458442727,fanduel,FanDuel,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.016235371458442727,0.8354123177645278,0.5229172299737618,0.5145631067961165
2026-07-09,2026-07-09T21:12:57.723912+00:00,3142191,Kelsey Mitchell,IND,pr,OVER,25.5,-130,0.5652173913043478,0.5723494430445045,0.5976358083050601,0.007132051740156742,0.012618245386431082,fanduel,FanDuel,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.012618245386431082,0.7132051740156742,0.5723494430445045,0.5652173913043478
2026-07-09,2026-07-09T21:12:57.723912+00:00,3142191,Kelsey Mitchell,IND,pr,OVER,26.5,-114,0.5327102803738317,0.5334799487759506,0.5362087731107358,0.0007696684021188949,0.0014448161232756829,draftkings,DraftKings,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.0014448161232756829,0.07696684021188949,0.5334799487759506,0.5327102803738317
2026-07-09,2026-07-09T21:12:57.723912+00:00,2998938,Kahleah Copper,PHX,pra,OVER,26.5,-106,0.5145631067961165,0.5544810243175895,0.7572285994292218,0.039917917521473,0.0775763302775796,betrivers,BetRivers,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.0775763302775796,3.9917917521473,0.5544810243175895,0.5145631067961165
2026-07-09,2026-07-09T21:12:57.723912+00:00,2998938,Kahleah Copper,PHX,pra,OVER,25.5,-116,0.5370370370370371,0.5756069022012151,0.7944733035836629,0.03856986516417804,0.07181974892640058,betonlineag,BetOnline.ag,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.07181974892640058,3.856986516417804,0.5756069022012151,0.5370370370370371
2026-07-09,2026-07-09T21:12:57.723912+00:00,5220150,Dominique Malonga,SEA,pra,UNDER,24.5,-118,0.5412844036697247,0.5788415237849913,0.79718092228383,0.03755712011526657,0.06938518800956023,fanduel,FanDuel,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.06938518800956023,3.7557120115266573,0.5788415237849913,0.5412844036697247
2026-07-09,2026-07-09T21:12:57.723912+00:00,5208982,Carla Leite,POR,pra,OVER,23.5,-112,0.5283018867924528,0.5621665978094568,0.7501164079677856,0.033864711017003946,0.06410106013932892,fanduel,FanDuel,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.06410106013932892,3.3864711017003946,0.5621665978094568,0.5283018867924528
2026-07-09,2026-07-09T21:12:57.723912+00:00,2998938,Kahleah Copper,PHX,pra,OVER,25.5,-122,0.5495495495495496,0.5837400353343483,0.7944733035836629,0.03419048578479866,0.062215474132994386,fanduel,FanDuel,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.062215474132994386,3.4190485784798663,0.5837400353343483,0.5495495495495496
2026-07-09,2026-07-09T21:12:57.723912+00:00,5220150,Dominique Malonga,SEA,pra,UNDER,24.5,-123,0.5515695067264574,0.5855268407718676,0.79718092228383,0.033957334045410126,0.061564922700215186,betonlineag,BetOnline.ag,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.061564922700215186,3.3957334045410126,0.5855268407718676,0.5515695067264574
2026-07-09,2026-07-09T21:12:57.723912+00:00,5208982,Carla Leite,POR,pra,OVER,23.5,-114,0.5327102803738317,0.5650320536373531,0.7501164079677856,0.03232177326352137,0.06067420595082068,betonlineag,BetOnline.ag,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.06067420595082068,3.232177326352137,0.5650320536373531,0.5327102803738317
2026-07-09,2026-07-09T21:12:57.723912+00:00,3906972,Bridget Carleton,POR,pra,OVER,19.5,104,0.49019607843137253,0.5182331536903546,0.6406040154854998,0.02803707525898208,0.057195633528323464,betonlineag,BetOnline.ag,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.057195633528323464,2.803707525898208,0.5182331536903546,0.49019607843137253
2026-07-09,2026-07-09T21:12:57.723912+00:00,2998938,Kahleah Copper,PHX,pra,OVER,25.5,-127,0.5594713656387665,0.5901892157923393,0.7944733035836629,0.030717850153572757,0.054905133739063194,draftkings,DraftKings,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.054905133739063194,3.0717850153572757,0.5901892157923393,0.5594713656387665
2026-07-09,2026-07-09T21:12:57.723912+00:00,3149391,A'ja Wilson,LVA,pra,OVER,34.5,-109,0.5215311004784688,0.5498856992489682,0.7050884796455058,0.028354598770499395,0.05436799213792998,betonlineag,BetOnline.ag,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.05436799213792998,2.8354598770499395,0.5498856992489682,0.5215311004784688
2026-07-09,2026-07-09T21:12:57.723912+00:00,4698736,Flau'jae Johnson,SEA,pra,OVER,20.5,-117,0.5391705069124424,0.5681878971177614,0.7441546721409933,0.029017390205319016,0.05381857841499338,betrivers,BetRivers,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.05381857841499338,2.9017390205319016,0.5681878971177614,0.5391705069124424
2026-07-09,2026-07-09T21:12:57.723912+00:00,5208982,Carla Leite,POR,pra,OVER,23.5,-119,0.54337899543379,0.571966718426326,0.7501164079677856,0.02858772299253598,0.05261101962491921,draftkings,DraftKings,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.05261101962491921,2.858772299253598,0.571966718426326,0.54337899543379
2026-07-09,2026-07-09T21:12:57.723912+00:00,3149391,A'ja Wilson,LVA,pra,OVER,34.5,-110,0.5238095238095238,0.551366674414154,0.7050884796455058,0.027557150604630154,0.052609105699748526,fanduel,FanDuel,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.052609105699748526,2.7557150604630154,0.551366674414154,0.5238095238095238
2026-07-09,2026-07-09T21:12:57.723912+00:00,3149391,A'ja Wilson,LVA,pra,OVER,33.5,-118,0.5412844036697247,0.568611113656153,0.7387214358333256,0.027326709986428277,0.05048493878848609,betrivers,BetRivers,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.05048493878848609,2.7326709986428277,0.568611113656153,0.5412844036697247
2026-07-09,2026-07-09T21:12:57.723912+00:00,3906972,Bridget Carleton,POR,pra,OVER,19.5,100,0.5,0.5246057027099624,0.6406040154854998,0.02460570270996243,0.04921140541992486,fanduel,FanDuel,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.04921140541992486,2.460570270996243,0.5246057027099624,0.5
2026-07-09,2026-07-09T21:12:57.723912+00:00,4698736,Flau'jae Johnson,SEA,pra,OVER,20.5,-122,0.5495495495495496,0.5749342748318811,0.7441546721409933,0.02538472528233149,0.046191877153095084,fanduel,FanDuel,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.046191877153095084,2.538472528233149,0.5749342748318811,0.5495495495495496
2026-07-09,2026-07-09T21:12:57.723912+00:00,5208982,Carla Leite,POR,pra,OVER,23.5,-125,0.5555555555555556,0.5798814825054736,0.7501164079677856,0.024325926949917975,0.04378666850985241,betrivers,BetRivers,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.04378666850985241,2.4325926949917975,0.5798814825054736,0.5555555555555556
2026-07-09,2026-07-09T21:12:57.723912+00:00,4698736,Flau'jae Johnson,SEA,pra,OVER,20.5,-125,0.5555555555555556,0.5788381787357849,0.7441546721409933,0.023282623180229334,0.041908721724412845,betonlineag,BetOnline.ag,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.041908721724412845,2.3282623180229334,0.5788381787357849,0.5555555555555556
2026-07-09,2026-07-09T21:12:57.723912+00:00,3906972,Bridget Carleton,POR,pra,OVER,19.5,-104,0.5098039215686274,0.5309782517295702,0.6406040154854998,0.021174330160942834,0.041534263008003225,betrivers,BetRivers,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.041534263008003225,2.1174330160942834,0.5309782517295702,0.5098039215686274
2026-07-09,2026-07-09T21:12:57.723912+00:00,2529122,Chelsea Gray,LVA,pra,UNDER,25.5,-114,0.5327102803738317,0.5532850002832326,0.6829903888013825,0.02057471990940085,0.038622719829927765,fanduel,FanDuel,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.038622719829927765,2.057471990940085,0.5532850002832326,0.5327102803738317
2026-07-09,2026-07-09T21:12:57.723912+00:00,2529122,Chelsea Gray,LVA,pra,UNDER,25.5,-114,0.5327102803738317,0.5532850002832326,0.6829903888013825,0.02057471990940085,0.038622719829927765,betonlineag,BetOnline.ag,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.038622719829927765,2.057471990940085,0.5532850002832326,0.5327102803738317
2026-07-09,2026-07-09T21:12:57.723912+00:00,2529122,Chelsea Gray,LVA,pra,UNDER,25.5,-114,0.5327102803738317,0.5532850002832326,0.6829903888013825,0.02057471990940085,0.038622719829927765,draftkings,DraftKings,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.038622719829927765,2.057471990940085,0.5532850002832326,0.5327102803738317
2026-07-09,2026-07-09T21:12:57.723912+00:00,2529140,Alyssa Thomas,PHX,pra,UNDER,30.5,-118,0.5412844036697247,0.5606676593528663,0.6933302683859728,0.019383255683141587,0.03580974355021066,fanduel,FanDuel,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.03580974355021066,1.9383255683141587,0.5606676593528663,0.5412844036697247
2026-07-09,2026-07-09T21:12:57.723912+00:00,4703794,Sarah Ashlee Barker,POR,pra,OVER,17.5,-106,0.5145631067961165,0.5327804964394197,0.6332255829825373,0.018217389643303217,0.035403606287928935,betrivers,BetRivers,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.035403606287928935,1.8217389643303217,0.5327804964394197,0.5145631067961165
2026-07-09,2026-07-09T21:12:57.723912+00:00,3149391,A'ja Wilson,LVA,pra,OVER,34.5,-121,0.5475113122171946,0.56677283687914,0.7050884796455058,0.019261524661945417,0.03518014008504089,draftkings,DraftKings,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.03518014008504089,1.9261524661945417,0.56677283687914,0.5475113122171946
2026-07-09,2026-07-09T21:12:57.723912+00:00,3906972,Bridget Carleton,POR,pra,OVER,19.5,-108,0.5192307692307693,0.5371057027099625,0.6406040154854998,0.017874933479193222,0.034425797811779624,draftkings,DraftKings,2026-07-10T02:00:00Z,Portland Fire,Las Vegas Aces,0.034425797811779624,1.7874933479193222,0.5371057027099625,0.5192307692307693
2026-07-09,2026-07-09T21:12:57.723912+00:00,5017726,Jade Melbourne,SEA,pra,OVER,13.5,-130,0.5652173913043478,0.5814897390122614,0.7234196266539163,0.016272347707913637,0.028789538252462554,betonlineag,BetOnline.ag,2026-07-10T00:00:00Z,Atlanta Dream,Seattle Storm,0.028789538252462554,1.6272347707913637,0.5814897390122614,0.5652173913043478
2026-07-09,2026-07-09T21:12:57.723912+00:00,2529140,Alyssa Thomas,PHX,pra,UNDER,30.5,-124,0.5535714285714286,0.5686542255389738,0.6933302683859728,0.01508279696754522,0.027246342909113985,draftkings,DraftKings,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.027246342909113985,1.508279696754522,0.5686542255389738,0.5535714285714286
2026-07-09,2026-07-09T21:12:57.723912+00:00,2529140,Alyssa Thomas,PHX,pra,UNDER,30.5,-125,0.5555555555555556,0.5699439080786564,0.6933302683859728,0.014388352523100778,0.02589903454158149,betonlineag,BetOnline.ag,2026-07-10T02:10:00Z,Phoenix Mercury,Indiana Fever,0.02589903454158149,1.4388352523100778,0.5699439080786564,0.5555555555555556
