date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-06-03,2026-06-04T00:31:47.927722+00:00,2999101,Jonquel Jones,NYL,ra,UNDER,18.5,-125,0.5555555555555556,0.6511333333333333,0.9998965992088317,0.09557777777777776,0.17204000000000008,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,2988756,Brittney Sykes,TOR,ra,OVER,6.5,-105,0.5121951219512195,0.5871935002060296,0.853096841291265,0.07499837825481004,0.14642540516415292,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,3904576,Marina Mabrey,TOR,ra,UNDER,8.5,-110,0.5238095238095238,0.5921714888009729,0.8345457283161106,0.06836196499144909,0.1305092058927665,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,3906753,Natisha Hiedeman,SEA,ra,UNDER,6.5,-135,0.574468085106383,0.5967905556978901,0.675933860522324,0.02232247059150705,0.03885763399262343,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,2998928,Breanna Stewart,NYL,ra,UNDER,12.5,-130,0.5652173913043478,0.586506001156802,0.6619837997245941,0.021288609852454177,0.03766446358511116,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,4565505,Kiki Rice,TOR,ra,UNDER,7.5,-105,0.5121951219512195,0.5288361309749603,0.587836072059132,0.01664100902374077,0.03248958904635102,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,2529140,Alyssa Thomas,PHX,ra,UNDER,16.5,-132,0.5689655172413793,0.5729589218973711,0.5871173565867961,0.003993404655991739,0.007018711213561291,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,2529140,Alyssa Thomas,PHX,ra,UNDER,16.5,-136,0.576271186440678,0.578657343872824,0.5871173565867961,0.0023861574321459855,0.004140684955782792,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,2999101,Jonquel Jones,NYL,reb,UNDER,16.5,105,0.4878048780487805,0.5631341463414634,0.9999958174310728,0.07532926829268294,0.15442500000000003,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,2999101,Jonquel Jones,NYL,reb,UNDER,16.5,102,0.49504950495049505,0.5692920792079208,0.9999958174310728,0.07424257425742575,0.14997000000000005,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,3904576,Marina Mabrey,TOR,reb,UNDER,4.5,120,0.45454545454545453,0.5079181024229749,0.810363107062257,0.05337264787752033,0.11741982533054462,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,3904576,Marina Mabrey,TOR,reb,UNDER,4.5,120,0.45454545454545453,0.5079181024229749,0.810363107062257,0.05337264787752033,0.11741982533054462,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,4398768,Nyara Sabally,TOR,reb,UNDER,5.5,-125,0.5555555555555556,0.6200480616406697,0.9855055961229829,0.06449250608511414,0.11608651095320555,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,4398768,Nyara Sabally,TOR,reb,UNDER,5.5,-125,0.5555555555555556,0.6200480616406697,0.9855055961229829,0.06449250608511414,0.11608651095320555,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,5345325,Awa Fam,SEA,reb,UNDER,5.5,-143,0.588477366255144,0.6487057613168724,0.9999991235240169,0.06022839506172839,0.10234615384615381,williamhill_us,Caesars,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,5345325,Awa Fam,SEA,reb,UNDER,5.5,-151,0.601593625498008,0.6598545816733068,0.9999991235240169,0.058260956175298806,0.09684437086092723,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,5345325,Awa Fam,SEA,reb,UNDER,5.5,-152,0.6031746031746031,0.6611984126984126,0.9999991235240169,0.05802380952380948,0.09619736842105253,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,4565505,Kiki Rice,TOR,reb,UNDER,5.5,-130,0.5652173913043478,0.6029165283187818,0.8165449714005746,0.03769913701443406,0.06669847317938327,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,4068042,Natasha Mack,PHX,reb,UNDER,9.5,-125,0.5555555555555556,0.5906222169111663,0.7893332979262943,0.03506666135561076,0.06311999044009942,williamhill_us,Caesars,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,2998938,Kahleah Copper,PHX,reb,OVER,2.5,-159,0.6138996138996139,0.65258039125587,0.8717714629413209,0.03868077735625608,0.06300831028471898,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,4068042,Natasha Mack,PHX,reb,UNDER,9.5,-127,0.5594713656387665,0.5939506554818957,0.7893332979262943,0.0344792898431292,0.061628336963703456,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,3906753,Natisha Hiedeman,SEA,reb,UNDER,2.5,-188,0.6527777777777778,0.6896022551781926,0.8982742937805437,0.036824477400414835,0.056411965379358886,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,2998928,Breanna Stewart,NYL,reb,OVER,7.5,-132,0.5689655172413793,0.599587130469295,0.7731096054274837,0.03062161322791568,0.05381980506724576,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,4068042,Natasha Mack,PHX,reb,UNDER,9.5,-140,0.5833333333333334,0.6142333280222775,0.7893332979262943,0.03089999468894411,0.05297141946676143,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,4565505,Kiki Rice,TOR,reb,UNDER,5.5,-154,0.6062992125984252,0.6378360764187476,0.8165449714005746,0.03153686382032239,0.05201534682053177,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,2998928,Breanna Stewart,NYL,reb,OVER,7.5,-145,0.5918367346938775,0.6190276653039185,0.7731096054274837,0.027190930610040964,0.04594329654800028,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,5274110,Monique Akoa Makani,PHX,reb,UNDER,2.5,-160,0.6153846153846154,0.6427276663142586,0.7976716215822366,0.027343050929643176,0.04443245776067023,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,4698736,Flau'jae Johnson,SEA,reb,OVER,4.5,-143,0.588477366255144,0.6140815430481019,0.759171878208197,0.0256041767929579,0.043509195529292055,betrivers,BetRivers,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,2988756,Brittney Sykes,TOR,reb,UNDER,3.5,118,0.45871559633027525,0.47820301280690697,0.5886317061744867,0.019487416476631714,0.042482567919057246,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,7.5,-135,0.574468085106383,0.5959175357548981,0.7174644227631501,0.02144945064851511,0.03733793261037821,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,7.5,-139,0.5815899581589958,0.6019711278496189,0.7174644227631501,0.02038116969062309,0.03504388169826561,betrivers,BetRivers,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,4698736,Flau'jae Johnson,SEA,reb,OVER,4.5,-162,0.6183206106870229,0.639448300815199,0.759171878208197,0.021127690128176058,0.03416947415791438,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,7.5,-144,0.5901639344262295,0.6092590076767675,0.7174644227631501,0.019095073250538053,0.03235554078563391,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,7.5,-150,0.6,0.6176196634144725,0.7174644227631501,0.01761966341447252,0.02936610569078746,williamhill_us,Caesars,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,2988756,Brittney Sykes,TOR,reb,UNDER,3.5,100,0.5,0.513294755926173,0.5886317061744867,0.013294755926173019,0.026589511852346037,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,4698736,Flau'jae Johnson,SEA,reb,OVER,5.5,118,0.45871559633027525,0.4631800931160799,0.48847890823563933,0.004464496785804628,0.009732602993054118,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,4698736,Flau'jae Johnson,SEA,reb,OVER,5.5,117,0.4608294930875576,0.4649769053597699,0.48847890823563933,0.00414741227221227,0.008999884630700561,williamhill_us,Caesars,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,5345444,Laura Juskaite,TOR,reb,UNDER,3.5,-125,0.5555555555555556,0.5563073641472773,0.5605676128337003,0.0007518085917217476,0.0013532554650992346,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,3904576,Marina Mabrey,TOR,threes,OVER,1.5,136,0.423728813559322,0.9151146968878505,0.9151146968878505,0.4913858833285285,1.1596706846553273,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,3904576,Marina Mabrey,TOR,threes,OVER,1.5,135,0.425531914893617,0.9151146968878505,0.9151146968878505,0.4895827819942335,1.1505195376864488,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,2988756,Brittney Sykes,TOR,threes,OVER,0.5,116,0.46296296296296297,0.8490471995962078,0.8490471995962078,0.3860842366332448,0.8339419511278088,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,2999101,Jonquel Jones,NYL,threes,UNDER,3.5,-125,0.5555555555555556,0.99,0.9987800184589737,0.4344444444444444,0.782,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,2999101,Jonquel Jones,NYL,threes,UNDER,3.5,-136,0.576271186440678,0.99,0.9987800184589737,0.413728813559322,0.7179411764705883,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,2988756,Brittney Sykes,TOR,threes,OVER,0.5,100,0.5,0.8490471995962078,0.8490471995962078,0.3490471995962078,0.6980943991924156,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,4683006,Leonie Fiebich,NYL,threes,UNDER,1.5,-115,0.5348837209302325,0.8757183673671977,0.8757183673671977,0.34083464643696515,0.637212599860413,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,4038379,Marine Johannes,NYL,threes,UNDER,3.5,-170,0.6296296296296297,0.99,0.997062836352357,0.36037037037037034,0.5723529411764706,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,4038379,Marine Johannes,NYL,threes,UNDER,3.5,-178,0.6402877697841727,0.99,0.997062836352357,0.3497122302158273,0.5461797752808989,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,2998938,Kahleah Copper,PHX,threes,UNDER,1.5,106,0.4854368932038835,0.7470020139700411,0.7470020139700411,0.26156512076615757,0.5388241487782847,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,2998938,Kahleah Copper,PHX,threes,UNDER,1.5,104,0.49019607843137253,0.7470020139700411,0.7470020139700411,0.25680593553866854,0.5238841084988838,williamhill_us,Caesars,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,2998938,Kahleah Copper,PHX,threes,UNDER,1.5,103,0.49261083743842365,0.7470020139700411,0.7470020139700411,0.2543911765316174,0.5164140883591833,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,3906753,Natisha Hiedeman,SEA,threes,OVER,1.5,-120,0.5454545454545454,0.8202820664602375,0.8202820664602375,0.2748275210056921,0.5038504551771021,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,3906753,Natisha Hiedeman,SEA,threes,OVER,1.5,-121,0.5475113122171946,0.8202820664602375,0.8202820664602375,0.27277075424304287,0.49820112965051644,betrivers,BetRivers,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,3906753,Natisha Hiedeman,SEA,threes,OVER,1.5,-125,0.5555555555555556,0.8202820664602375,0.8202820664602375,0.2647265109046819,0.47650771962842753,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,5274110,Monique Akoa Makani,PHX,threes,UNDER,1.5,-148,0.5967741935483871,0.8757183673671977,0.8757183673671977,0.27894417381881054,0.4674199669396285,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,3906753,Natisha Hiedeman,SEA,threes,OVER,1.5,-128,0.5614035087719298,0.8202820664602375,0.8202820664602375,0.2588785576883077,0.461127430882298,williamhill_us,Caesars,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,5274110,Monique Akoa Makani,PHX,threes,UNDER,1.5,-150,0.6,0.8757183673671977,0.8757183673671977,0.2757183673671977,0.45953061227866276,williamhill_us,Caesars,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,5274110,Monique Akoa Makani,PHX,threes,UNDER,1.5,-158,0.6124031007751938,0.8757183673671977,0.8757183673671977,0.2633152665920039,0.42997049861225956,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,4698736,Flau'jae Johnson,SEA,threes,OVER,1.5,185,0.3508771929824561,0.36837211229743727,0.36837211229743727,0.01749491931498115,0.049860520047696255,betrivers,BetRivers,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,2998928,Breanna Stewart,NYL,threes,OVER,0.5,140,0.4166666666666667,0.4367657154697464,0.4367657154697464,0.020099048803079722,0.04823771712739133,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:31:47.927722+00:00,4698736,Flau'jae Johnson,SEA,threes,OVER,1.5,178,0.3597122302158273,0.36837211229743727,0.36837211229743727,0.008659882081609949,0.02407447218687564,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:31:47.927722+00:00,4698736,Flau'jae Johnson,SEA,threes,OVER,1.5,175,0.36363636363636365,0.36837211229743727,0.36837211229743727,0.004735748661073624,0.01302330881795255,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
