snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_double_double,Yes,Jordin Canada,,317,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_double_double,Yes,Naz Hillmon,,820,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_double_double,Yes,Rhyne Howard,,1600,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_double_double,Yes,Allisha Gray,,2800,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Over,Allisha Gray,21.5,-106,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Under,Allisha Gray,21.5,-125,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Over,Rhyne Howard,19.5,-117,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Under,Rhyne Howard,19.5,-114,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Over,Nneka Ogwumike,16.5,-121,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Under,Nneka Ogwumike,16.5,-110,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Over,Dearica Hamby,16.5,-101,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Under,Dearica Hamby,16.5,-131,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Over,Rae Burrell,14.5,-103,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Under,Rae Burrell,14.5,-128,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Over,Jordin Canada,11.5,-113,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Under,Jordin Canada,11.5,-117,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Over,Naz Hillmon,10.5,-114,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Under,Naz Hillmon,10.5,-116,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Over,Ariel Atkins,10.5,-103,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Under,Ariel Atkins,10.5,-129,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Over,Erica Wheeler,9.5,-103,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points,Under,Erica Wheeler,9.5,-129,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_assists,Over,Rhyne Howard,23.5,-110,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_assists,Under,Rhyne Howard,23.5,-124,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_assists,Over,Nneka Ogwumike,19.5,-129,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_assists,Under,Nneka Ogwumike,19.5,-105,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_assists,Over,Jordin Canada,19.5,-126,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_assists,Under,Jordin Canada,19.5,-108,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_assists,Over,Rae Burrell,17.5,-108,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_assists,Under,Rae Burrell,17.5,-125,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_assists,Over,Erica Wheeler,14.5,-128,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_assists,Under,Erica Wheeler,14.5,-106,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Nneka Ogwumike,25.5,-127,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Nneka Ogwumike,25.5,-107,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Allisha Gray,25.5,-108,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Allisha Gray,25.5,-126,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Dearica Hamby,24.5,-118,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Dearica Hamby,24.5,-115,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Rhyne Howard,24.5,-108,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Rhyne Howard,24.5,-126,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Naz Hillmon,16.5,-122,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Naz Hillmon,16.5,-111,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Rae Burrell,16.5,-119,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Rae Burrell,16.5,-114,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Jordin Canada,15.5,-125,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Jordin Canada,15.5,-108,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Ariel Atkins,13.5,-110,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Ariel Atkins,13.5,-124,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Nneka Ogwumike,29.5,-109,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Nneka Ogwumike,29.5,-125,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Allisha Gray,28.5,-108,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Allisha Gray,28.5,-126,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Rhyne Howard,27.5,-123,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Rhyne Howard,27.5,-111,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Dearica Hamby,27.5,-113,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Dearica Hamby,27.5,-120,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Jordin Canada,24.5,-104,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Jordin Canada,24.5,-131,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Rae Burrell,19.5,-125,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Rae Burrell,19.5,-108,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Ariel Atkins,15.5,-123,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Ariel Atkins,15.5,-110,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Nneka Ogwumike,8.5,-137,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Nneka Ogwumike,8.5,101,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Dearica Hamby,8.5,-102,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Dearica Hamby,8.5,-133,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Naz Hillmon,5.5,-154,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Naz Hillmon,5.5,113,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Rhyne Howard,4.5,-109,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Rhyne Howard,4.5,-125,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Jordin Canada,4.5,119,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Jordin Canada,4.5,-162,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Allisha Gray,3.5,-147,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Allisha Gray,3.5,108,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Ariel Atkins,2.5,-169,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Ariel Atkins,2.5,124,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Over,Rae Burrell,2.5,111,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds,Under,Rae Burrell,2.5,-151,2026-07-13T07:13:03Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Jordin Canada,12.5,-105,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Jordin Canada,12.5,-129,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Nneka Ogwumike,11.5,-140,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Nneka Ogwumike,11.5,103,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Rhyne Howard,8.5,110,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Rhyne Howard,8.5,-150,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_threes,Over,Rhyne Howard,3.5,130,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_threes,Under,Rhyne Howard,3.5,-178,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_threes,Over,Allisha Gray,1.5,-142,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_threes,Under,Allisha Gray,1.5,105,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_threes,Over,Rae Burrell,1.5,123,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_threes,Under,Rae Burrell,1.5,-168,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_threes,Over,Ariel Atkins,1.5,133,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_threes,Under,Ariel Atkins,1.5,-182,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_threes,Over,Nneka Ogwumike,1.5,135,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_threes,Under,Nneka Ogwumike,1.5,-185,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_threes,Over,Erica Wheeler,1.5,150,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
2026-07-13T07:14:15.957939+00:00,59e806dd41a1cdd33be91c732ab446be,2026-07-13T23:00:00Z,draftkings,DraftKings,player_threes,Under,Erica Wheeler,1.5,-206,2026-07-13T07:14:10Z,Atlanta Dream,Los Angeles Sparks
