snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Jordin Canada,14.5,-108,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Jordin Canada,14.5,-122,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Allisha Gray,21.5,-114,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Allisha Gray,21.5,-114,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Laura Juskaite,13.5,-112,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Laura Juskaite,13.5,-118,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Angel Reese,27.5,-110,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Angel Reese,27.5,-120,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Marina Mabrey,22.5,-104,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Marina Mabrey,22.5,-125,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Rhyne Howard,24.5,-122,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Rhyne Howard,24.5,-108,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Jordin Canada,20.5,-125,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Jordin Canada,20.5,-106,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Naz Hillmon,17.5,-110,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Naz Hillmon,17.5,-120,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Angel Reese,30.5,-112,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Angel Reese,30.5,-118,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Marina Mabrey,25.5,-122,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Marina Mabrey,25.5,-108,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Brittney Sykes,27.5,-122,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Brittney Sykes,27.5,-108,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Allisha Gray,23.5,-130,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Allisha Gray,23.5,-102,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Naz Hillmon,5.5,-154,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Naz Hillmon,5.5,116,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Laura Juskaite,3.5,-136,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Laura Juskaite,3.5,102,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Jordin Canada,3.5,134,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Jordin Canada,3.5,-180,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Angel Reese,12.5,102,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Angel Reese,12.5,-136,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Marina Mabrey,3.5,-114,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Marina Mabrey,3.5,-114,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Allisha Gray,3.5,-132,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Allisha Gray,3.5,100,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Brittney Sykes,4.5,128,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Brittney Sykes,4.5,-172,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Rhyne Howard,3.5,-125,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Rhyne Howard,3.5,-106,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Rhyne Howard,7.5,100,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Rhyne Howard,7.5,-132,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Jordin Canada,9.5,-106,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Jordin Canada,9.5,-125,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Angel Reese,15.5,-110,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Angel Reese,15.5,-120,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Marina Mabrey,7.5,116,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Marina Mabrey,7.5,-154,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Brittney Sykes,7.5,-102,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Brittney Sykes,7.5,-130,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_threes,Over,Allisha Gray,1.5,-114,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_threes,Under,Allisha Gray,1.5,-114,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_threes,Over,Naz Hillmon,1.5,126,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_threes,Under,Naz Hillmon,1.5,-168,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_threes,Over,Rhyne Howard,2.5,-182,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_threes,Under,Rhyne Howard,2.5,136,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_threes,Over,Marina Mabrey,2.5,-130,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_threes,Under,Marina Mabrey,2.5,-102,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_threes,Over,Brittney Sykes,1.5,194,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,fanduel,FanDuel,player_threes,Under,Brittney Sykes,1.5,-270,2026-06-14T08:06:00Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,draftkings,DraftKings,player_assists,Over,Jordin Canada,6.5,101,2026-06-14T08:06:03Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,draftkings,DraftKings,player_assists,Under,Jordin Canada,6.5,-137,2026-06-14T08:06:03Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,draftkings,DraftKings,player_assists,Over,Rhyne Howard,3.5,-113,2026-06-14T08:06:03Z,Toronto Tempo,Atlanta Dream
2026-06-14T08:06:25.946885+00:00,ef6e6195405e8ce6f69cfbe8c0c27643,2026-06-14T19:00:00Z,draftkings,DraftKings,player_assists,Under,Rhyne Howard,3.5,-120,2026-06-14T08:06:03Z,Toronto Tempo,Atlanta Dream
