date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-22,2026-06-22T11:52:42.688229+00:00,2529140.0,Alyssa Thomas,PHX,pr,OVER,22.5,-108,0.5192307692307693,0.580491436793478,0.7976883490612637,0.06126066756270876,0.11798350789855028,draftkings,DraftKings,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.11798350789855028,6.126066756270876,0.580491436793478,0.5192307692307693
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433405.0,Kamilla Cardoso,CHI,pr,OVER,20.5,-106,0.5145631067961165,0.5729898356757843,0.7801391471582431,0.05842672887966782,0.11354628442652426,fanduel,FanDuel,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.11354628442652426,5.842672887966782,0.5729898356757843,0.5145631067961165
2026-06-22,2026-06-22T11:52:42.688229+00:00,4858656.0,Gabriela Jaquez,CHI,pr,OVER,13.5,-116,0.5370370370370371,0.5977626349467593,0.8130624820812291,0.060725597909722207,0.11307525128017248,draftkings,DraftKings,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.11307525128017248,6.072559790972221,0.5977626349467593,0.5370370370370371
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433405.0,Kamilla Cardoso,CHI,pr,OVER,20.5,-107,0.5169082125603864,0.5748190181719149,0.7801391471582431,0.057910805611528504,0.11203305384660178,draftkings,DraftKings,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.11203305384660178,5.79108056115285,0.5748190181719149,0.5169082125603864
2026-06-22,2026-06-22T11:52:42.688229+00:00,3906949.0,Jessica Shepard,DAL,pr,UNDER,25.5,-118,0.5412844036697247,0.6013064028501113,0.8141116726714819,0.06002199918038653,0.11088810018071404,fanduel,FanDuel,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.11088810018071404,6.002199918038653,0.6013064028501113,0.5412844036697247
2026-06-22,2026-06-22T11:52:42.688229+00:00,4432831.0,Aliyah Boston,IND,pr,UNDER,25.5,-126,0.5575221238938053,0.6172981493347806,0.8292313304436928,0.05977602544097527,0.10721731547349528,draftkings,DraftKings,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.10721731547349528,5.977602544097527,0.6172981493347806,0.5575221238938053
2026-06-22,2026-06-22T11:52:42.688229+00:00,4432831.0,Aliyah Boston,IND,pr,UNDER,24.5,-106,0.5145631067961165,0.5680015274402115,0.7574650188147298,0.053438420644094986,0.10385202502531665,fanduel,FanDuel,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.10385202502531665,5.343842064409499,0.5680015274402115,0.5145631067961165
2026-06-22,2026-06-22T11:52:42.688229+00:00,3906949.0,Jessica Shepard,DAL,pr,UNDER,25.5,-128,0.5614035087719298,0.6169993048298312,0.8141116726714819,0.055595796057901437,0.09903001172813686,draftkings,DraftKings,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.09903001172813686,5.559579605790144,0.6169993048298312,0.5614035087719298
2026-06-22,2026-06-22T11:52:42.688229+00:00,869.0,DeWanna Bonner,PHX,pr,UNDER,14.5,-106,0.5145631067961165,0.5615731081803694,0.7282449312699932,0.04701000138425293,0.09135905929392552,fanduel,FanDuel,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.09135905929392552,4.701000138425293,0.5615731081803694,0.5145631067961165
2026-06-22,2026-06-22T11:52:42.688229+00:00,3922628.0,Kennedy Burke,CON,pr,UNDER,12.5,-110,0.5238095238095238,0.5630362045463364,0.7021126180677626,0.03922668073681257,0.07488729958846041,fanduel,FanDuel,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.07488729958846041,3.922668073681257,0.5630362045463364,0.5238095238095238
2026-06-22,2026-06-22T11:52:42.688229+00:00,869.0,DeWanna Bonner,PHX,pr,UNDER,14.5,-119,0.54337899543379,0.5840495013177547,0.7282449312699932,0.0406705058839647,0.07484740158477543,draftkings,DraftKings,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.07484740158477543,4.06705058839647,0.5840495013177547,0.54337899543379
2026-06-22,2026-06-22T11:52:42.688229+00:00,3904576.0,Marina Mabrey,TOR,pr,UNDER,22.5,-114,0.5327102803738317,0.5721922174991884,0.7121736309436344,0.039481937125356636,0.07411521530549392,fanduel,FanDuel,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.07411521530549392,3.9481937125356636,0.5721922174991884,0.5327102803738317
2026-06-22,2026-06-22T11:52:42.688229+00:00,3904576.0,Marina Mabrey,TOR,pr,UNDER,22.5,-116,0.5370370370370371,0.5755670876964885,0.7121736309436344,0.038530050659451365,0.0717456115727716,draftkings,DraftKings,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.0717456115727716,3.8530050659451365,0.5755670876964885,0.5370370370370371
2026-06-22,2026-06-22T11:52:42.688229+00:00,2529137.0,Natasha Cloud,CHI,pr,OVER,13.5,-108,0.5192307692307693,0.5553240773794457,0.6832912608156618,0.036093308148676395,0.06951303791596941,fanduel,FanDuel,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.06951303791596941,3.6093308148676395,0.5553240773794457,0.5192307692307693
2026-06-22,2026-06-22T11:52:42.688229+00:00,3922628.0,Kennedy Burke,CON,pr,UNDER,12.5,-117,0.5391705069124424,0.5750177713666128,0.7021126180677626,0.03584726445417041,0.06648595202183738,draftkings,DraftKings,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.06648595202183738,3.5847264454170413,0.5750177713666128,0.5391705069124424
2026-06-22,2026-06-22T11:52:42.688229+00:00,2529137.0,Natasha Cloud,CHI,pr,OVER,13.5,-115,0.5348837209302325,0.5675333797050269,0.6832912608156618,0.03264965877479442,0.06104066640505035,draftkings,DraftKings,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.06104066640505035,3.264965877479442,0.5675333797050269,0.5348837209302325
2026-06-22,2026-06-22T11:52:42.688229+00:00,3904577.0,Arike Ogunbowale,DAL,pr,UNDER,18.5,-125,0.5555555555555556,0.5704551970326608,0.6232811986333067,0.014899641477105208,0.02681935465878943,fanduel,FanDuel,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.02681935465878943,1.4899641477105208,0.5704551970326608,0.5555555555555556
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433730.0,Paige Bueckers,DAL,pr,OVER,22.5,-106,0.5145631067961165,0.5270789230526121,0.5714531806892782,0.01251581625649556,0.024323190083378132,draftkings,DraftKings,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.024323190083378132,1.251581625649556,0.5270789230526121,0.5145631067961165
2026-06-22,2026-06-22T11:52:42.688229+00:00,3058901.0,Allisha Gray,ATL,pr,OVER,22.5,-120,0.5454545454545454,0.5565553571868744,0.5959127806014954,0.011100811732329019,0.02035148817593646,fanduel,FanDuel,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.02035148817593646,1.110081173232902,0.5565553571868744,0.5454545454545454
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433730.0,Paige Bueckers,DAL,pr,OVER,22.5,-110,0.5238095238095238,0.5342911283230698,0.5714531806892782,0.010481604513545961,0.020010335889496855,fanduel,FanDuel,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.020010335889496855,1.0481604513545961,0.5342911283230698,0.5238095238095238
2026-06-22,2026-06-22T11:52:42.688229+00:00,3142191.0,Kelsey Mitchell,IND,pr,UNDER,21.5,-127,0.5594713656387665,0.5669846870518249,0.5936228266072139,0.0075133214130583825,0.013429322525702836,draftkings,DraftKings,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.013429322525702836,0.7513321413058383,0.5669846870518249,0.5594713656387665
2026-06-22,2026-06-22T11:52:42.688229+00:00,3058901.0,Allisha Gray,ATL,pr,OVER,22.5,-130,0.5652173913043478,0.5719703769497203,0.5959127806014954,0.006752985645372522,0.011947589987966745,draftkings,DraftKings,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.011947589987966745,0.6752985645372522,0.5719703769497203,0.5652173913043478
2026-06-22,2026-06-22T11:52:42.688229+00:00,3142191.0,Kelsey Mitchell,IND,pr,UNDER,21.5,-130,0.5652173913043478,0.5714665870709783,0.5936228266072139,0.006249195766630522,0.011056269433269317,fanduel,FanDuel,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.011056269433269317,0.6249195766630522,0.5714665870709783,0.5652173913043478
2026-06-22,2026-06-22T11:52:42.688229+00:00,3904577.0,Arike Ogunbowale,DAL,pr,UNDER,17.5,-103,0.5073891625615764,0.5106527461409099,0.5222236333767286,0.00326358357933354,0.0064321113262594265,draftkings,DraftKings,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.0064321113262594265,0.326358357933354,0.5106527461409099,0.5073891625615764
2026-06-22,2026-06-22T11:52:42.688229+00:00,4068042.0,Natasha Mack,PHX,pr,UNDER,17.5,-116,0.5370370370370371,0.5400683985158933,0.5508159528500196,0.003031361478856187,0.00564460413304263,draftkings,DraftKings,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.00564460413304263,0.3031361478856187,0.5400683985158933,0.5370370370370371
2026-06-22,2026-06-22T11:52:42.688229+00:00,2998938.0,Kahleah Copper,PHX,pr,OVER,22.5,-129,0.5633187772925764,0.5651572209960256,0.5716753395809819,0.0018384437034492107,0.003263593861161762,draftkings,DraftKings,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.003263593861161762,0.18384437034492107,0.5651572209960256,0.5633187772925764
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433408.0,Aaliyah Edwards,CON,pr,OVER,12.5,-122,0.5495495495495496,0.5507233023627952,0.5548847896097571,0.0011737528132456099,0.0021358452831191643,fanduel,FanDuel,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.0021358452831191643,0.11737528132456099,0.5507233023627952,0.5495495495495496
2026-06-22,2026-06-22T11:52:42.688229+00:00,3906753.0,Natisha Hiedeman,SEA,pr,UNDER,18.5,-115,0.5348837209302325,0.5360217869590257,0.5400567483338381,0.0011380660287931832,0.0021276886625262725,draftkings,DraftKings,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.0021276886625262725,0.11380660287931832,0.5360217869590257,0.5348837209302325
2026-06-22,2026-06-22T11:52:42.688229+00:00,3142250.0,Jordin Canada,ATL,pr,OVER,15.5,-126,0.5575221238938053,0.5578729644381718,0.5591168536409259,0.00035084054436651524,0.000629285420847836,draftkings,DraftKings,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.000629285420847836,0.035084054436651524,0.5578729644381718,0.5575221238938053
2026-06-22,2026-06-22T11:52:42.688229+00:00,3910470.0,Maria Conde,TOR,pra,UNDER,17.5,-102,0.504950495049505,0.5905714277364553,0.9991634625958695,0.08562093268695037,0.16956302355650954,fanduel,FanDuel,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.16956302355650954,8.562093268695037,0.5905714277364553,0.504950495049505
2026-06-22,2026-06-22T11:52:42.688229+00:00,3910470.0,Maria Conde,TOR,pra,UNDER,17.5,-104,0.5098039215686274,0.5937261549738849,0.9991634625958695,0.08392223340525751,0.16461668860262046,betonlineag,BetOnline.ag,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.16461668860262046,8.392223340525751,0.5937261549738849,0.5098039215686274
2026-06-22,2026-06-22T11:52:42.688229+00:00,3910470.0,Maria Conde,TOR,pra,UNDER,17.5,-112,0.5283018867924528,0.6057498323693715,0.9991634625958695,0.0774479455769187,0.1465978969848818,draftkings,DraftKings,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.1465978969848818,7.74479455769187,0.6057498323693715,0.5283018867924528
2026-06-22,2026-06-22T11:52:42.688229+00:00,5345325.0,Awa Fam,SEA,pra,UNDER,18.5,-104,0.5098039215686274,0.5837988258851778,0.942435867803257,0.07399490431655042,0.145143850774772,draftkings,DraftKings,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.145143850774772,7.3994904316550425,0.5837988258851778,0.5098039215686274
2026-06-22,2026-06-22T11:52:42.688229+00:00,5345325.0,Awa Fam,SEA,pra,UNDER,18.5,-111,0.5260663507109005,0.5943694048276553,0.942435867803257,0.06830305411675486,0.12983733710482226,betonlineag,BetOnline.ag,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.12983733710482226,6.830305411675486,0.5943694048276553,0.5260663507109005
2026-06-22,2026-06-22T11:52:42.688229+00:00,3142010.0,Azura Stevens,CHI,pra,UNDER,19.5,-114,0.5327102803738317,0.6015390659804926,0.9587279070714398,0.06882878560666084,0.12920491333180184,fanduel,FanDuel,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.12920491333180184,6.882878560666084,0.6015390659804926,0.5327102803738317
2026-06-22,2026-06-22T11:52:42.688229+00:00,4001679.0,Julie Allemand,TOR,pra,UNDER,12.5,-101,0.5024875621890548,0.5657125785777957,0.8662609323137718,0.0632250163887409,0.12582404251620716,betonlineag,BetOnline.ag,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.12582404251620716,6.32250163887409,0.5657125785777957,0.5024875621890548
2026-06-22,2026-06-22T11:52:42.688229+00:00,5345325.0,Awa Fam,SEA,pra,UNDER,18.5,-114,0.5327102803738317,0.5986879591085605,0.942435867803257,0.06597767873472882,0.12385283551957849,fanduel,FanDuel,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.12385283551957849,6.597767873472882,0.5986879591085605,0.5327102803738317
2026-06-22,2026-06-22T11:52:42.688229+00:00,5220150.0,Dominique Malonga,SEA,pra,UNDER,26.5,-125,0.5555555555555556,0.6223602618841083,0.9928522901314126,0.06680470632855273,0.120248471391395,fanduel,FanDuel,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.120248471391395,6.680470632855274,0.6223602618841083,0.5555555555555556
2026-06-22,2026-06-22T11:52:42.688229+00:00,3142010.0,Azura Stevens,CHI,pra,UNDER,19.5,-119,0.54337899543379,0.6084737307694654,0.9587279070714398,0.06509473533567545,0.11979619360094895,betonlineag,BetOnline.ag,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.11979619360094895,6.509473533567545,0.6084737307694654,0.54337899543379
2026-06-22,2026-06-22T11:52:42.688229+00:00,2566453.0,Isabelle Harrison,TOR,pra,UNDER,20.5,-125,0.5555555555555556,0.6216213769458834,0.9886300904844129,0.0660658213903278,0.11891847850259007,draftkings,DraftKings,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.11891847850259007,6.6065821390327795,0.6216213769458834,0.5555555555555556
2026-06-22,2026-06-22T11:52:42.688229+00:00,2490553.0,Brittney Griner,CON,pra,UNDER,18.5,-111,0.5260663507109005,0.5883567861520197,0.9080780467996252,0.06229043544111923,0.11840794484753292,betonlineag,BetOnline.ag,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.11840794484753292,6.2290435441119225,0.5883567861520197,0.5260663507109005
2026-06-22,2026-06-22T11:52:42.688229+00:00,2490553.0,Brittney Griner,CON,pra,UNDER,18.5,-112,0.5283018867924528,0.5898098846050287,0.9080780467996252,0.061507997812575876,0.11642585300237573,fanduel,FanDuel,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.11642585300237573,6.150799781257588,0.5898098846050287,0.5283018867924528
2026-06-22,2026-06-22T11:52:42.688229+00:00,3142010.0,Azura Stevens,CHI,pra,UNDER,19.5,-121,0.5475113122171946,0.6111597366786785,0.9587279070714398,0.06364842446148389,0.11625042814866071,draftkings,DraftKings,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.11625042814866071,6.364842446148389,0.6111597366786785,0.5475113122171946
2026-06-22,2026-06-22T11:52:42.688229+00:00,5220150.0,Dominique Malonga,SEA,pra,UNDER,26.5,-128,0.5614035087719298,0.6261614314747516,0.9928522901314126,0.06475792270282177,0.11535004981440122,draftkings,DraftKings,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.11535004981440122,6.475792270282177,0.6261614314747516,0.5614035087719298
2026-06-22,2026-06-22T11:52:42.688229+00:00,4001679.0,Julie Allemand,TOR,pra,UNDER,12.5,-106,0.5145631067961165,0.5735616825723858,0.8662609323137718,0.058998575776269324,0.11465760952746684,fanduel,FanDuel,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.11465760952746684,5.899857577626932,0.5735616825723858,0.5145631067961165
2026-06-22,2026-06-22T11:52:42.688229+00:00,2566453.0,Isabelle Harrison,TOR,pra,UNDER,20.5,-128,0.5614035087719298,0.6254225465365266,0.9886300904844129,0.06401903776459683,0.11403391101818805,fanduel,FanDuel,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.11403391101818805,6.401903776459683,0.6254225465365266,0.5614035087719298
2026-06-22,2026-06-22T11:52:42.688229+00:00,5220150.0,Dominique Malonga,SEA,pra,UNDER,26.5,-130,0.5652173913043478,0.6286404551208233,0.9928522901314126,0.06342306381647556,0.11221003598299517,betonlineag,BetOnline.ag,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.11221003598299517,6.342306381647555,0.6286404551208233,0.5652173913043478
2026-06-22,2026-06-22T11:52:42.688229+00:00,2566453.0,Isabelle Harrison,TOR,pra,UNDER,20.5,-130,0.5652173913043478,0.6279015701825983,0.9886300904844129,0.06268417887825051,0.11090277801536624,betonlineag,BetOnline.ag,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.11090277801536624,6.26841788782505,0.6279015701825983,0.5652173913043478
2026-06-22,2026-06-22T11:52:42.688229+00:00,2490553.0,Brittney Griner,CON,pra,UNDER,19.5,-131,0.5670995670995671,0.6180043768121686,0.9250837611282858,0.05090480971260147,0.0897634430809996,draftkings,DraftKings,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.0897634430809996,5.090480971260147,0.6180043768121686,0.5670995670995671
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433403.0,Caitlin Clark,IND,pra,UNDER,34.5,-120,0.5454545454545454,0.5839299750496586,0.8107686885954519,0.038475429595113186,0.0705382875910408,fanduel,FanDuel,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.0705382875910408,3.8475429595113186,0.5839299750496586,0.5454545454545454
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433403.0,Caitlin Clark,IND,pra,UNDER,34.5,-122,0.5495495495495496,0.5865917277114113,0.8107686885954519,0.03704217816186173,0.06740461927814195,draftkings,DraftKings,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.06740461927814195,3.7042178161861727,0.5865917277114113,0.5495495495495496
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433403.0,Caitlin Clark,IND,pra,UNDER,34.5,-122,0.5495495495495496,0.5865917277114113,0.8107686885954519,0.03704217816186173,0.06740461927814195,betonlineag,BetOnline.ag,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.06740461927814195,3.7042178161861727,0.5865917277114113,0.5495495495495496
2026-06-22,2026-06-22T11:52:42.688229+00:00,4432831.0,Aliyah Boston,IND,pra,UNDER,28.5,-117,0.5391705069124424,0.574651041403649,0.7810869252032081,0.03548053449120658,0.06580577764608397,draftkings,DraftKings,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.06580577764608397,3.5480534491206583,0.574651041403649,0.5391705069124424
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433402.0,Angel Reese,ATL,pra,UNDER,30.5,-108,0.5192307692307693,0.5527881903318244,0.7302182304675681,0.033557421101055085,0.06462910730573579,fanduel,FanDuel,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.06462910730573579,3.3557421101055085,0.5527881903318244,0.5192307692307693
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433402.0,Angel Reese,ATL,pra,UNDER,30.5,-111,0.5260663507109005,0.5572313182939097,0.7302182304675681,0.03116496758300924,0.05924151495508967,draftkings,DraftKings,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.05924151495508967,3.116496758300924,0.5572313182939097,0.5260663507109005
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433402.0,Angel Reese,ATL,pra,UNDER,30.5,-111,0.5260663507109005,0.5572313182939097,0.7302182304675681,0.03116496758300924,0.05924151495508967,betonlineag,BetOnline.ag,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.05924151495508967,3.116496758300924,0.5572313182939097,0.5260663507109005
2026-06-22,2026-06-22T11:52:42.688229+00:00,4432831.0,Aliyah Boston,IND,pra,UNDER,28.5,-127,0.5594713656387665,0.5878465995757597,0.7810869252032081,0.02837523393699315,0.05071793782438938,betonlineag,BetOnline.ag,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.05071793782438938,2.837523393699315,0.5878465995757597,0.5594713656387665
2026-06-22,2026-06-22T11:52:42.688229+00:00,4432831.0,Aliyah Boston,IND,pra,UNDER,28.5,-130,0.5652173913043478,0.5915815162583875,0.7810869252032081,0.026364124954039725,0.046644221072531744,fanduel,FanDuel,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.046644221072531744,2.6364124954039725,0.5915815162583875,0.5652173913043478
2026-06-22,2026-06-22T11:52:42.688229+00:00,4698736.0,Flau'jae Johnson,SEA,pra,OVER,17.5,-118,0.5412844036697247,0.5635758013870213,0.7099482228668585,0.0222913977172966,0.041182412731954665,fanduel,FanDuel,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.041182412731954665,2.22913977172966,0.5635758013870213,0.5412844036697247
2026-06-22,2026-06-22T11:52:42.688229+00:00,4698736.0,Flau'jae Johnson,SEA,pra,OVER,17.5,-118,0.5412844036697247,0.5635758013870213,0.7099482228668585,0.0222913977172966,0.041182412731954665,betonlineag,BetOnline.ag,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.041182412731954665,2.22913977172966,0.5635758013870213,0.5412844036697247
2026-06-22,2026-06-22T11:52:42.688229+00:00,3904576.0,Marina Mabrey,TOR,pra,UNDER,26.5,-106,0.5145631067961165,0.5354403111730921,0.6484245243178078,0.0208772043769756,0.04057268020431104,draftkings,DraftKings,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.04057268020431104,2.08772043769756,0.5354403111730921,0.5145631067961165
2026-06-22,2026-06-22T11:52:42.688229+00:00,3904576.0,Marina Mabrey,TOR,pra,UNDER,26.5,-111,0.5260663507109005,0.5429174197177017,0.6484245243178078,0.016851069006801223,0.0320322122561717,betonlineag,BetOnline.ag,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.0320322122561717,1.6851069006801223,0.5429174197177017,0.5260663507109005
2026-06-22,2026-06-22T11:52:42.688229+00:00,3904576.0,Marina Mabrey,TOR,pra,UNDER,26.5,-112,0.5283018867924528,0.5443705181707107,0.6484245243178078,0.01606863137825787,0.03041562368027384,fanduel,FanDuel,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.03041562368027384,1.606863137825787,0.5443705181707107,0.5283018867924528
2026-06-22,2026-06-22T11:52:42.688229+00:00,2529140.0,Alyssa Thomas,PHX,pra,OVER,30.5,-115,0.5348837209302325,0.551109241191552,0.6624847004965766,0.016225520261319515,0.03033466831464071,betonlineag,BetOnline.ag,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.03033466831464071,1.6225520261319515,0.551109241191552,0.5348837209302325
2026-06-22,2026-06-22T11:52:42.688229+00:00,2529140.0,Alyssa Thomas,PHX,pra,OVER,30.5,-115,0.5348837209302325,0.551109241191552,0.6624847004965766,0.016225520261319515,0.03033466831464071,betrivers,BetRivers,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.03033466831464071,1.6225520261319515,0.551109241191552,0.5348837209302325
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433405.0,Kamilla Cardoso,CHI,pra,OVER,22.5,-123,0.5515695067264574,0.5682351394372664,0.6983712003718232,0.01666563271080901,0.030214927597645658,betonlineag,BetOnline.ag,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.030214927597645658,1.6665632710809009,0.5682351394372664,0.5515695067264574
2026-06-22,2026-06-22T11:52:42.688229+00:00,4698736.0,Flau'jae Johnson,SEA,pra,OVER,17.5,-128,0.5614035087719298,0.5766532197034546,0.7099482228668585,0.01524971093152483,0.027163547596778526,draftkings,DraftKings,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.027163547596778526,1.524971093152483,0.5766532197034546,0.5614035087719298
2026-06-22,2026-06-22T11:52:42.688229+00:00,2529140.0,Alyssa Thomas,PHX,pra,OVER,31.5,-108,0.5192307692307693,0.5332580925024722,0.6186176714426985,0.014027323271702974,0.027015585560316913,draftkings,DraftKings,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.027015585560316913,1.4027323271702974,0.5332580925024722,0.5192307692307693
2026-06-22,2026-06-22T11:52:42.688229+00:00,2529140.0,Alyssa Thomas,PHX,pra,OVER,30.5,-118,0.5412844036697247,0.555269684972222,0.6624847004965766,0.01398528130249721,0.025837214609698178,fanduel,FanDuel,2026-06-23T00:10:00Z,Indiana Fever,Phoenix Mercury,0.025837214609698178,1.398528130249721,0.555269684972222,0.5412844036697247
2026-06-22,2026-06-22T11:52:42.688229+00:00,3906949.0,Jessica Shepard,DAL,pra,UNDER,30.5,-114,0.5327102803738317,0.5444536043880734,0.6325252694004732,0.011743324014241718,0.02204448543024312,fanduel,FanDuel,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.02204448543024312,1.1743324014241718,0.5444536043880734,0.5327102803738317
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433405.0,Kamilla Cardoso,CHI,pra,OVER,22.5,-130,0.5652173913043478,0.5771062644128951,0.6983712003718232,0.01188887310854736,0.021034160115122214,fanduel,FanDuel,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.021034160115122214,1.188887310854736,0.5771062644128951,0.5652173913043478
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433405.0,Kamilla Cardoso,CHI,pra,OVER,22.5,-130,0.5652173913043478,0.5771062644128951,0.6983712003718232,0.01188887310854736,0.021034160115122214,draftkings,DraftKings,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.021034160115122214,1.188887310854736,0.5771062644128951,0.5652173913043478
2026-06-22,2026-06-22T11:52:42.688229+00:00,3142250.0,Jordin Canada,ATL,pra,OVER,23.5,102,0.49504950495049505,0.5052862928116955,0.5485949405364212,0.010236787861200414,0.020678311479624845,betonlineag,BetOnline.ag,2026-06-22T23:30:00Z,Atlanta Dream,Toronto Tempo,0.020678311479624845,1.0236787861200414,0.5052862928116955,0.49504950495049505
2026-06-22,2026-06-22T11:52:42.688229+00:00,3906949.0,Jessica Shepard,DAL,pra,UNDER,30.5,-116,0.5370370370370371,0.547265996219157,0.6325252694004732,0.010228959182119857,0.019047027442568087,betonlineag,BetOnline.ag,2026-06-23T02:00:00Z,Seattle Storm,Dallas Wings,0.019047027442568087,1.0228959182119857,0.547265996219157,0.5370370370370371
2026-06-22,2026-06-22T11:52:42.688229+00:00,4433405.0,Kamilla Cardoso,CHI,pra,OVER,22.5,-134,0.5726495726495726,0.5819371822872913,0.6983712003718232,0.009287609637718686,0.01621866160616542,betrivers,BetRivers,2026-06-22T23:00:00Z,Connecticut Sun,Chicago Sky,0.01621866160616542,0.9287609637718686,0.5819371822872913,0.5726495726495726
