date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-07-13,2026-07-13T07:10:25.637294+00:00,4398674.0,Rhyne Howard,ATL,ast,OVER,3.5,-107,0.5169082125603864,0.5342197408235148,0.632318400981242,0.017311528263128317,0.033490526639883667,williamhill_us,Caesars,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.033490526639883667,1.7311528263128317,0.5342197408235148,0.5169082125603864
2026-07-13,2026-07-13T07:10:25.637294+00:00,3142250.0,Jordin Canada,ATL,ast,UNDER,8.5,-153,0.6047430830039525,0.624786971318799,0.7383690051029291,0.020043888314846492,0.033144468912785274,draftkings,DraftKings,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.033144468912785274,2.004388831484649,0.624786971318799,0.6047430830039525
2026-07-13,2026-07-13T07:10:25.637294+00:00,4398674.0,Rhyne Howard,ATL,ast,OVER,3.5,-108,0.5192307692307693,0.5361939139933402,0.632318400981242,0.01696314476257088,0.032669760283469906,fanduel,FanDuel,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.032669760283469906,1.696314476257088,0.5361939139933402,0.5192307692307693
2026-07-13,2026-07-13T07:10:25.637294+00:00,4398674.0,Rhyne Howard,ATL,ast,OVER,3.5,-109,0.5215311004784688,0.5381491955538849,0.632318400981242,0.016618095075416006,0.03186405386020125,draftkings,DraftKings,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.03186405386020125,1.6618095075416006,0.5381491955538849,0.5215311004784688
2026-07-13,2026-07-13T07:10:25.637294+00:00,2566106.0,Dearica Hamby,LAS,ast,OVER,2.5,-130,0.5652173913043478,0.5791065008021014,0.657811454622705,0.013889109497753571,0.024573039880640857,betonlineag,BetOnline.ag,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.024573039880640857,1.3889109497753571,0.5791065008021014,0.5652173913043478
2026-07-13,2026-07-13T07:10:25.637294+00:00,1068.0,Nneka Ogwumike,LAS,ast,UNDER,2.5,126,0.4424778761061947,0.45332450191517587,0.5147887148327357,0.010846625808981158,0.024513374328297477,draftkings,DraftKings,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.024513374328297477,1.0846625808981158,0.45332450191517587,0.4424778761061947
2026-07-13,2026-07-13T07:10:25.637294+00:00,3142250.0,Jordin Canada,ATL,ast,UNDER,7.5,114,0.4672897196261682,0.4777320403204296,0.5369051909212439,0.010442320694261376,0.022346566285719294,fanduel,FanDuel,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.022346566285719294,1.0442320694261376,0.4777320403204296,0.4672897196261682
2026-07-13,2026-07-13T07:10:25.637294+00:00,2491214.0,Erica Wheeler,LAS,ast,UNDER,5.5,-114,0.5327102803738317,0.5441833231881559,0.6091972324693258,0.011473042814324153,0.021537115458468037,fanduel,FanDuel,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.021537115458468037,1.1473042814324153,0.5441833231881559,0.5327102803738317
2026-07-13,2026-07-13T07:10:25.637294+00:00,2491214.0,Erica Wheeler,LAS,ast,UNDER,5.5,-115,0.5348837209302325,0.5460307476610965,0.6091972324693258,0.011147026730863985,0.020840093453354303,williamhill_us,Caesars,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.020840093453354303,1.1147026730863985,0.5460307476610965,0.5348837209302325
2026-07-13,2026-07-13T07:10:25.637294+00:00,2491214.0,Erica Wheeler,LAS,ast,UNDER,5.5,-116,0.5370370370370371,0.5478610663518804,0.6091972324693258,0.010824029314843275,0.020155089069018584,betonlineag,BetOnline.ag,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.020155089069018584,1.0824029314843275,0.5478610663518804,0.5370370370370371
2026-07-13,2026-07-13T07:10:25.637294+00:00,2987891.0,Courtney Williams,MIN,ast,OVER,3.5,-143,0.588477366255144,0.6003016077823203,0.667305643102986,0.011824241527176316,0.02009294189583105,betonlineag,BetOnline.ag,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.02009294189583105,1.1824241527176316,0.6003016077823203,0.588477366255144
2026-07-13,2026-07-13T07:10:25.637294+00:00,3142250.0,Jordin Canada,ATL,ast,UNDER,7.5,109,0.4784688995215311,0.487234343231488,0.5369051909212439,0.00876544370995691,0.018319777353810074,betonlineag,BetOnline.ag,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.018319777353810074,0.876544370995691,0.487234343231488,0.4784688995215311
2026-07-13,2026-07-13T07:10:25.637294+00:00,2491214.0,Erica Wheeler,LAS,ast,UNDER,5.5,-121,0.5475113122171946,0.5567642002550143,0.6091972324693258,0.009252888037819651,0.016899902945108736,draftkings,DraftKings,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.016899902945108736,0.9252888037819651,0.5567642002550143,0.5475113122171946
2026-07-13,2026-07-13T07:10:25.637294+00:00,2987891.0,Courtney Williams,MIN,ast,OVER,3.5,-150,0.6,0.6100958464654479,0.667305643102986,0.010095846465447922,0.01682641077574648,williamhill_us,Caesars,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.01682641077574648,1.0095846465447922,0.6100958464654479,0.6
2026-07-13,2026-07-13T07:10:25.637294+00:00,2987891.0,Courtney Williams,MIN,ast,OVER,3.5,-152,0.6031746031746031,0.6127942591638605,0.667305643102986,0.009619655989257403,0.015948377034821437,fanduel,FanDuel,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.015948377034821437,0.9619655989257403,0.6127942591638605,0.6031746031746031
2026-07-13,2026-07-13T07:10:25.637294+00:00,2987891.0,Courtney Williams,MIN,ast,OVER,3.5,-158,0.6124031007751938,0.6206384821243626,0.667305643102986,0.008235381349168791,0.013447648025857906,draftkings,DraftKings,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.013447648025857906,0.8235381349168791,0.6206384821243626,0.6124031007751938
2026-07-13,2026-07-13T07:10:25.637294+00:00,2529140.0,Alyssa Thomas,PHX,ast,UNDER,8.5,-141,0.5850622406639004,0.5920043936580007,0.6313432606245689,0.006942152994100281,0.011865665755873611,williamhill_us,Caesars,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.011865665755873611,0.6942152994100281,0.5920043936580007,0.5850622406639004
2026-07-13,2026-07-13T07:10:25.637294+00:00,2529140.0,Alyssa Thomas,PHX,ast,UNDER,8.5,-145,0.5918367346938775,0.5977627135834812,0.6313432606245689,0.005925978889603667,0.010012860882433805,betonlineag,BetOnline.ag,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.010012860882433805,0.5925978889603667,0.5977627135834812,0.5918367346938775
2026-07-13,2026-07-13T07:10:25.637294+00:00,2529140.0,Alyssa Thomas,PHX,ast,UNDER,8.5,-147,0.5951417004048583,0.6005719344378149,0.6313432606245689,0.005430234032956616,0.009124270790069888,draftkings,DraftKings,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.009124270790069888,0.5430234032956616,0.6005719344378149,0.5951417004048583
2026-07-13,2026-07-13T07:10:25.637294+00:00,2529140.0,Alyssa Thomas,PHX,ast,UNDER,8.5,-158,0.6124031007751938,0.6152441247526,0.6313432606245689,0.002841023977406265,0.004639140418802645,fanduel,FanDuel,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.004639140418802645,0.2841023977406265,0.6152441247526,0.6124031007751938
2026-07-13,2026-07-13T07:10:25.637294+00:00,2987891.0,Courtney Williams,MIN,dd,YES,,1260,0.07352941176470588,0.07969770022352729,0.07969770022352729,0.006168288458821405,0.08388872303997119,draftkings,DraftKings,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.08388872303997119,0.6168288458821405,0.07969770022352729,0.07352941176470588
2026-07-13,2026-07-13T07:10:25.637294+00:00,2987891.0,Courtney Williams,MIN,dd,YES,,1200,0.07692307692307693,0.07969770022352729,0.07969770022352729,0.002774623300450363,0.03607010290585477,fanatics,Fanatics,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.03607010290585477,0.2774623300450363,0.07969770022352729,0.07692307692307693
2026-07-13,2026-07-13T07:10:25.637294+00:00,2987891.0,Courtney Williams,MIN,dd,YES,,1200,0.07692307692307693,0.07969770022352729,0.07969770022352729,0.002774623300450363,0.03607010290585477,fanduel,FanDuel,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.03607010290585477,0.2774623300450363,0.07969770022352729,0.07692307692307693
2026-07-13,2026-07-13T07:10:25.637294+00:00,2987891.0,Courtney Williams,MIN,dd,YES,,1200,0.07692307692307693,0.07969770022352729,0.07969770022352729,0.002774623300450363,0.03607010290585477,williamhill_us,Caesars,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.03607010290585477,0.2774623300450363,0.07969770022352729,0.07692307692307693
2026-07-13,2026-07-13T07:10:25.637294+00:00,2529140.0,Alyssa Thomas,PHX,dd,YES,,145,0.40816326530612246,0.4223978460710191,0.4223978460710191,0.014234580764896643,0.034874722873996844,fanatics,Fanatics,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.034874722873996844,1.4234580764896643,0.4223978460710191,0.40816326530612246
2026-07-13,2026-07-13T07:10:25.637294+00:00,2529140.0,Alyssa Thomas,PHX,dd,YES,,142,0.4132231404958678,0.4223978460710191,0.4223978460710191,0.00917470557515132,0.022202787491866216,draftkings,DraftKings,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.022202787491866216,0.9174705575151321,0.4223978460710191,0.4132231404958678
2026-07-13,2026-07-13T07:10:25.637294+00:00,4398764.0,Rae Burrell,LAS,pa,UNDER,17.5,-110,0.5238095238095238,0.6263714285714286,0.9996241835569395,0.10256190476190474,0.19579999999999997,fanduel,FanDuel,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.19579999999999997,10.256190476190474,0.6263714285714286,0.5238095238095238
2026-07-13,2026-07-13T07:10:25.637294+00:00,2491214.0,Erica Wheeler,LAS,pa,UNDER,14.5,-104,0.5098039215686274,0.6010900833192327,0.9247410204350152,0.09128616175060533,0.1790613172800335,fanduel,FanDuel,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.1790613172800335,9.128616175060532,0.6010900833192327,0.5098039215686274
2026-07-13,2026-07-13T07:10:25.637294+00:00,4433791.0,Olivia Miles,MIN,pa,UNDER,24.5,-102,0.504950495049505,0.593896247377614,0.9092493692681827,0.08894575232810908,0.1761474702968434,fanduel,FanDuel,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.1761474702968434,8.894575232810908,0.593896247377614,0.504950495049505
2026-07-13,2026-07-13T07:10:25.637294+00:00,2491214.0,Erica Wheeler,LAS,pa,UNDER,14.5,-106,0.5145631067961165,0.6048022477966742,0.9247410204350152,0.09023914100055774,0.17537040609542354,draftkings,DraftKings,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.17537040609542354,9.023914100055775,0.6048022477966742,0.5145631067961165
2026-07-13,2026-07-13T07:10:25.637294+00:00,4433791.0,Olivia Miles,MIN,pa,UNDER,24.5,-104,0.5098039215686274,0.5976819200625296,0.9092493692681827,0.08787799849390221,0.17237607396880816,draftkings,DraftKings,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.17237607396880816,8.787799849390222,0.5976819200625296,0.5098039215686274
2026-07-13,2026-07-13T07:10:25.637294+00:00,4398764.0,Rae Burrell,LAS,pa,UNDER,17.5,-125,0.5555555555555556,0.6511333333333333,0.9996241835569395,0.09557777777777776,0.17204000000000008,draftkings,DraftKings,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.17204000000000008,9.557777777777776,0.6511333333333333,0.5555555555555556
2026-07-13,2026-07-13T07:10:25.637294+00:00,2529140.0,Alyssa Thomas,PHX,pa,OVER,21.5,-117,0.5391705069124424,0.603596647785405,0.8320166017895452,0.06442614087296261,0.11949121854216138,draftkings,DraftKings,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.11949121854216138,6.442614087296262,0.603596647785405,0.5391705069124424
2026-07-13,2026-07-13T07:10:25.637294+00:00,3054590.0,Nia Coffey,MIN,pa,UNDER,10.5,-114,0.5327102803738317,0.5874354933308775,0.7814612483604036,0.0547252129570458,0.10272978572638414,fanduel,FanDuel,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.10272978572638414,5.4725212957045795,0.5874354933308775,0.5327102803738317
2026-07-13,2026-07-13T07:10:25.637294+00:00,2529140.0,Alyssa Thomas,PHX,pa,OVER,21.5,-132,0.5689655172413793,0.6268367558419758,0.8320166017895452,0.05787123860059651,0.10171308602529089,fanduel,FanDuel,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.10171308602529089,5.787123860059651,0.6268367558419758,0.5689655172413793
2026-07-13,2026-07-13T07:10:25.637294+00:00,2529130.0,Natasha Howard,MIN,pa,OVER,17.5,-124,0.5535714285714286,0.607076718313602,0.796777291035853,0.05350528974217339,0.09665471695360356,draftkings,DraftKings,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.09665471695360356,5.3505289742173385,0.607076718313602,0.5535714285714286
2026-07-13,2026-07-13T07:10:25.637294+00:00,2529130.0,Natasha Howard,MIN,pa,OVER,18.5,-102,0.504950495049505,0.5536827342630404,0.7264606732928476,0.04873223921353542,0.09650894432484469,fanduel,FanDuel,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.09650894432484469,4.873223921353542,0.5536827342630404,0.504950495049505
2026-07-13,2026-07-13T07:10:25.637294+00:00,3054590.0,Nia Coffey,MIN,pa,UNDER,10.5,-123,0.5515695067264574,0.6021456898859257,0.7814612483604036,0.05057618315946821,0.09169503125659689,draftkings,DraftKings,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.09169503125659689,5.057618315946821,0.6021456898859257,0.5515695067264574
2026-07-13,2026-07-13T07:10:25.637294+00:00,4398674.0,Rhyne Howard,ATL,pa,UNDER,23.5,-124,0.5535714285714286,0.5999532747654102,0.7643980021804359,0.04638184619398156,0.08378656086654734,draftkings,DraftKings,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.08378656086654734,4.638184619398156,0.5999532747654102,0.5535714285714286
2026-07-13,2026-07-13T07:10:25.637294+00:00,4398674.0,Rhyne Howard,ATL,pa,UNDER,23.5,-125,0.5555555555555556,0.6015008938130293,0.7643980021804359,0.04594533825747371,0.08270160886345274,fanduel,FanDuel,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.08270160886345274,4.594533825747371,0.6015008938130293,0.5555555555555556
2026-07-13,2026-07-13T07:10:25.637294+00:00,2529205.0,Kayla McBride,MIN,pa,UNDER,19.5,-124,0.5535714285714286,0.5903502220612474,0.7207477626160598,0.03677879348981883,0.06643911082031789,draftkings,DraftKings,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.06643911082031789,3.677879348981883,0.5903502220612474,0.5535714285714286
2026-07-13,2026-07-13T07:10:25.637294+00:00,1068.0,Nneka Ogwumike,LAS,pa,UNDER,20.5,-118,0.5412844036697247,0.575918182436901,0.6987106707932528,0.034633778767176215,0.06398443873935938,fanduel,FanDuel,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.06398443873935938,3.4633778767176215,0.575918182436901,0.5412844036697247
2026-07-13,2026-07-13T07:10:25.637294+00:00,2987891.0,Courtney Williams,MIN,pa,UNDER,20.5,-111,0.5260663507109005,0.5593707372654804,0.677449925958991,0.0333043865545799,0.06330833840555272,draftkings,DraftKings,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.06330833840555272,3.33043865545799,0.5593707372654804,0.5260663507109005
2026-07-13,2026-07-13T07:10:25.637294+00:00,2529205.0,Kayla McBride,MIN,pa,UNDER,19.5,-128,0.5614035087719298,0.5964592446176384,0.7207477626160598,0.03505573584570865,0.06244302947516844,fanduel,FanDuel,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.06244302947516844,3.5055735845708647,0.5964592446176384,0.5614035087719298
2026-07-13,2026-07-13T07:10:25.637294+00:00,2987891.0,Courtney Williams,MIN,pa,UNDER,20.5,-130,0.5652173913043478,0.5899085489283693,0.677449925958991,0.02469115762402152,0.04368435579634572,fanduel,FanDuel,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.04368435579634572,2.469115762402152,0.5899085489283693,0.5652173913043478
2026-07-13,2026-07-13T07:10:25.637294+00:00,1068.0,Nneka Ogwumike,LAS,pa,UNDER,19.5,-105,0.5121951219512195,0.533496230730327,0.6090183436744353,0.021301108779107514,0.041587879044924225,draftkings,DraftKings,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.041587879044924225,2.1301108779107514,0.533496230730327,0.5121951219512195
2026-07-13,2026-07-13T07:10:25.637294+00:00,3142250.0,Jordin Canada,ATL,pa,UNDER,19.5,-108,0.5192307692307693,0.5318635677202371,0.5766525805465321,0.012632798489467856,0.024329834127864103,draftkings,DraftKings,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.024329834127864103,1.2632798489467856,0.5318635677202371,0.5192307692307693
2026-07-13,2026-07-13T07:10:25.637294+00:00,3142250.0,Jordin Canada,ATL,pa,UNDER,19.5,-112,0.5283018867924528,0.5389390394183503,0.5766525805465321,0.010637152625897484,0.020134610327591673,fanduel,FanDuel,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.020134610327591673,1.0637152625897484,0.5389390394183503,0.5283018867924528
2026-07-13,2026-07-13T07:10:25.637294+00:00,4398915.0,Naz Hillmon,ATL,pr,UNDER,16.5,-102,0.504950495049505,0.6116613861386139,0.9999828833222768,0.10671089108910892,0.21132941176470588,fanduel,FanDuel,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.21132941176470588,10.671089108910891,0.6116613861386139,0.504950495049505
2026-07-13,2026-07-13T07:10:25.637294+00:00,4398915.0,Naz Hillmon,ATL,pr,UNDER,16.5,-111,0.5260663507109005,0.6281317535545023,0.9999828833222768,0.10206540284360188,0.19401621621621623,draftkings,DraftKings,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.19401621621621623,10.206540284360187,0.6281317535545023,0.5260663507109005
2026-07-13,2026-07-13T07:10:25.637294+00:00,4398764.0,Rae Burrell,LAS,pr,UNDER,16.5,-114,0.5327102803738317,0.6333140186915888,0.9953866440949993,0.10060373831775704,0.18885263157894727,draftkings,DraftKings,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.18885263157894727,10.060373831775705,0.6333140186915888,0.5327102803738317
2026-07-13,2026-07-13T07:10:25.637294+00:00,3146151.0,Ariel Atkins,LAS,pr,UNDER,13.5,-114,0.5327102803738317,0.623708933681202,0.9463405226800601,0.09099865330737023,0.17082203340155455,fanduel,FanDuel,2026-07-13T23:00:00Z,Atlanta Dream,Los Angeles Sparks,0.17082203340155455,9.099865330737023,0.623708933681202,0.5327102803738317
2026-07-13,2026-07-13T07:10:25.637294+00:00,3919496.0,Valeriane Ayayi,PHX,pr,UNDER,15.5,-129,0.5633187772925764,0.6571886462882096,0.9999999999682683,0.09386986899563321,0.16663720930232562,draftkings,DraftKings,2026-07-14T01:00:00Z,Minnesota Lynx,Phoenix Mercury,0.16663720930232562,9.386986899563322,0.6571886462882096,0.5633187772925764
