snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points,Over,Leïla Lacan,12.5,-116,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points,Under,Leïla Lacan,12.5,-115,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points,Over,Olivia Nelson-Ododa,11.5,-105,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points,Under,Olivia Nelson-Ododa,11.5,-126,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points,Over,Veronica Burton,10.5,-120,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points,Under,Veronica Burton,10.5,-111,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points,Over,Kayla Thornton,8.5,-111,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points,Under,Kayla Thornton,8.5,-119,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Leïla Lacan,17.5,-107,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Leïla Lacan,17.5,-127,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Veronica Burton,16.5,-106,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Veronica Burton,16.5,-128,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Olivia Nelson-Ododa,13.5,-125,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Olivia Nelson-Ododa,13.5,-109,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Olivia Nelson-Ododa,18.5,-122,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Olivia Nelson-Ododa,18.5,-111,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Veronica Burton,13.5,-130,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Veronica Burton,13.5,-105,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Kayla Thornton,13.5,-128,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Kayla Thornton,13.5,-106,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Olivia Nelson-Ododa,21.5,-110,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Olivia Nelson-Ododa,21.5,-124,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Veronica Burton,19.5,-112,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Veronica Burton,19.5,-121,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Olivia Nelson-Ododa,7.5,-103,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_rebounds,Under,Olivia Nelson-Ododa,7.5,-132,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Kayla Thornton,5.5,109,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_rebounds,Under,Kayla Thornton,5.5,-148,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Veronica Burton,3.5,130,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_rebounds,Under,Veronica Burton,3.5,-178,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Olivia Nelson-Ododa,9.5,-134,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Olivia Nelson-Ododa,9.5,-101,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Veronica Burton,8.5,-107,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Veronica Burton,8.5,-127,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_threes,Over,Gabby Williams,1.5,-118,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_threes,Under,Gabby Williams,1.5,-115,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_threes,Over,Leïla Lacan,1.5,126,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,draftkings,DraftKings,player_threes,Under,Leïla Lacan,1.5,-172,2026-07-10T07:35:11Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanatics,Fanatics,player_double_double,Yes,Olivia Nelson-Ododa,,425,2026-07-10T07:34:47Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanatics,Fanatics,player_double_double,Yes,Veronica Burton,,1400,2026-07-10T07:34:47Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_assists,Over,Veronica Burton,5.5,-108,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_assists,Under,Veronica Burton,5.5,-122,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_double_double,Yes,Veronica Burton,,1500,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_double_double,Yes,Kayla Thornton,,2000,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points,Over,Kayla Thornton,8.5,-120,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points,Under,Kayla Thornton,8.5,-108,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points,Over,Janelle Salaun,11.5,-108,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points,Under,Janelle Salaun,11.5,-120,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points,Over,Veronica Burton,11.5,-106,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points,Under,Veronica Burton,11.5,-122,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points,Over,Gabby Williams,14.5,100,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points,Under,Gabby Williams,14.5,-130,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points_assists,Over,Gabby Williams,16.5,-112,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points_assists,Under,Gabby Williams,16.5,-118,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points_assists,Over,Veronica Burton,16.5,-132,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points_assists,Under,Veronica Burton,16.5,100,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points_rebounds,Over,Gabby Williams,17.5,-114,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points_rebounds,Under,Gabby Williams,17.5,-114,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points_rebounds,Over,Kayla Thornton,14.5,100,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points_rebounds,Under,Kayla Thornton,14.5,-132,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points_rebounds,Over,Veronica Burton,14.5,-118,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points_rebounds,Under,Veronica Burton,14.5,-112,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Gabby Williams,19.5,-128,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Gabby Williams,19.5,-104,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Veronica Burton,20.5,-108,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Veronica Burton,20.5,-122,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_rebounds,Over,Gabby Williams,3.5,110,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_rebounds,Under,Gabby Williams,3.5,-146,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_rebounds,Over,Kayla Thornton,5.5,118,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_rebounds,Under,Kayla Thornton,5.5,-158,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_rebounds,Over,Veronica Burton,3.5,116,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_rebounds,Under,Veronica Burton,3.5,-154,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Gabby Williams,5.5,-122,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Gabby Williams,5.5,-108,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Veronica Burton,8.5,-136,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Veronica Burton,8.5,102,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_threes,Over,Veronica Burton,1.5,152,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_threes,Under,Veronica Burton,1.5,-205,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_threes,Over,Gabby Williams,1.5,-114,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_threes,Under,Gabby Williams,1.5,-114,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_threes,Over,Kayla Thornton,1.5,126,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_threes,Under,Kayla Thornton,1.5,-166,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_threes,Over,Janelle Salaun,1.5,-200,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,fanduel,FanDuel,player_threes,Under,Janelle Salaun,1.5,148,2026-07-10T07:34:24Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_assists,Over,Veronica Burton,5.5,103,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_assists,Under,Veronica Burton,5.5,-137,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_assists,Over,Leïla Lacan,4.5,-110,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_assists,Under,Leïla Lacan,4.5,-121,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_double_double,Yes,Veronica Burton,,1400,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_points,Over,Veronica Burton,11.5,102,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_points,Under,Veronica Burton,11.5,-136,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_points,Over,Kayla Thornton,8.5,-117,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_points,Under,Kayla Thornton,8.5,-114,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_points,Over,Gabby Williams,14.5,-107,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_points,Under,Gabby Williams,14.5,-124,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_points,Over,Leïla Lacan,12.5,-117,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_points,Under,Leïla Lacan,12.5,-114,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_rebounds,Over,Veronica Burton,3.5,122,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_rebounds,Under,Veronica Burton,3.5,-162,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_rebounds,Over,Kayla Thornton,5.5,113,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
2026-07-10T07:35:41.548034+00:00,1547b39904db439304af0dfdacaa469d,2026-07-10T23:40:00Z,williamhill_us,Caesars,player_rebounds,Under,Kayla Thornton,5.5,-152,2026-07-10T07:33:17Z,Connecticut Sun,Golden State Valkyries
