snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points,Under,Erica Wheeler,9.5,-120,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points,Over,Ariel Atkins,8.5,-105,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points,Under,Ariel Atkins,8.5,-130,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_assists,Over,Erica Wheeler,15.5,-130,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_assists,Under,Erica Wheeler,15.5,-105,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_assists,Over,Natisha Hiedeman,15.5,-115,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_assists,Under,Natisha Hiedeman,15.5,-120,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_rebounds,Over,Flau'jae Johnson,31.5,-110,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_rebounds,Under,Flau'jae Johnson,31.5,-125,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_rebounds,Over,Nneka Ogwumike,28.5,-115,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_rebounds,Under,Nneka Ogwumike,28.5,-120,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_rebounds,Over,Dearica Hamby,24.5,-105,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_rebounds,Under,Dearica Hamby,24.5,-130,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_rebounds,Over,Dominique Malonga,23.5,-115,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_rebounds,Under,Dominique Malonga,23.5,-120,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_rebounds,Over,Awa Fam,13.5,-130,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_rebounds,Under,Awa Fam,13.5,-105,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Natisha Hiedeman,19.5,-110,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Natisha Hiedeman,19.5,-130,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Awa Fam,16.5,-110,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Awa Fam,16.5,-125,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_rebounds,Over,Nneka Ogwumike,13.5,110,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_rebounds,Under,Nneka Ogwumike,13.5,-150,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_rebounds,Over,Dominique Malonga,10.5,100,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_rebounds,Under,Dominique Malonga,10.5,-140,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_rebounds,Over,Dearica Hamby,7.5,-125,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_rebounds,Under,Dearica Hamby,7.5,-110,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_rebounds,Over,Flau'jae Johnson,6.5,105,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_rebounds,Under,Flau'jae Johnson,6.5,-145,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_rebounds,Over,Awa Fam,3.5,-115,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_rebounds,Under,Awa Fam,3.5,-120,2026-07-07T02:25:56Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_rebounds_assists,Over,Nneka Ogwumike,13.5,-135,2026-07-07T02:18:34Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_rebounds_assists,Under,Nneka Ogwumike,13.5,100,2026-07-07T02:18:34Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_threes,Over,Flau'jae Johnson,4.5,140,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_threes,Under,Flau'jae Johnson,4.5,-195,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_threes,Over,Nneka Ogwumike,1.5,-200,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_threes,Under,Nneka Ogwumike,1.5,140,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_threes,Over,Erica Wheeler,1.5,-185,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_threes,Under,Erica Wheeler,1.5,130,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_threes,Over,Natisha Hiedeman,1.5,110,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_threes,Under,Natisha Hiedeman,1.5,-155,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_threes,Over,Rae Burrell,0.5,-215,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_threes,Under,Rae Burrell,0.5,155,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_threes,Over,Awa Fam,0.5,-210,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_threes,Under,Awa Fam,0.5,150,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_threes,Over,Ariel Atkins,0.5,-140,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,draftkings,DraftKings,player_threes,Under,Ariel Atkins,0.5,100,2026-07-07T02:26:25Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanatics,Fanatics,player_double_double,Yes,Nneka Ogwumike,,-550,2026-07-07T02:25:32Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanatics,Fanatics,player_double_double,Yes,Dearica Hamby,,330,2026-07-07T02:25:32Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanatics,Fanatics,player_double_double,Yes,Flau'jae Johnson,,1100,2026-07-07T02:25:32Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,williamhill_us,Caesars,player_double_double,Yes,Nneka Ogwumike,,-235,2026-07-07T02:24:41Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,williamhill_us,Caesars,player_double_double,Yes,Dominique Malonga,,107,2026-07-07T02:24:41Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,williamhill_us,Caesars,player_double_double,Yes,Dearica Hamby,,250,2026-07-07T02:24:41Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,williamhill_us,Caesars,player_double_double,Yes,Flau'jae Johnson,,650,2026-07-07T02:24:41Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_assists,Over,Rae Burrell,1.5,-192,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_assists,Under,Rae Burrell,1.5,142,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_assists,Over,Nneka Ogwumike,3.5,152,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_assists,Under,Nneka Ogwumike,3.5,-205,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_assists,Over,Dearica Hamby,1.5,-112,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_assists,Under,Dearica Hamby,1.5,-118,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_assists,Over,Natisha Hiedeman,4.5,104,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_assists,Under,Natisha Hiedeman,4.5,-138,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_assists,Over,Ariel Atkins,2.5,132,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_assists,Under,Ariel Atkins,2.5,-180,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_double_double,Yes,Dominique Malonga,,120,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_double_double,Yes,Dearica Hamby,,310,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_double_double,Yes,Flau'jae Johnson,,850,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Over,Natisha Hiedeman,11.5,-128,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Under,Natisha Hiedeman,11.5,-102,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Over,Nneka Ogwumike,16.5,-104,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Under,Nneka Ogwumike,16.5,-125,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Over,Rae Burrell,11.5,-115,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Under,Rae Burrell,11.5,-113,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Over,Erica Wheeler,8.5,-125,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Under,Erica Wheeler,8.5,-104,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Over,Dearica Hamby,15.5,-106,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Under,Dearica Hamby,15.5,-122,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Over,Ariel Atkins,9.5,-132,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Under,Ariel Atkins,9.5,102,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Over,Dominique Malonga,12.5,-122,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Under,Dominique Malonga,12.5,-106,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Over,Awa Fam,10.5,-114,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
2026-07-07T02:26:41.161448+00:00,4db4df7b4890e0ebc6a85982f4a85115,2026-07-07T02:07:44Z,fanduel,FanDuel,player_points,Under,Awa Fam,10.5,-114,2026-07-07T02:26:17Z,Los Angeles Sparks,Seattle Storm
