snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_assists,Over,Kamilla Cardoso,2.5,120,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_assists,Under,Kamilla Cardoso,2.5,-163,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_double_double,Yes,Angel Reese,,-205,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_double_double,Yes,Kamilla Cardoso,,155,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_double_double,Yes,Azura Stevens,,760,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_double_double,Yes,Jordin Canada,,1100,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_double_double,Yes,Naz Hillmon,,1100,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_double_double,Yes,Skylar Diggins-Smith,,1180,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_double_double,Yes,Allisha Gray,,2000,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_double_double,Yes,Rhyne Howard,,3600,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_double_double,Yes,Natasha Cloud,,3800,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Over,Allisha Gray,18.5,-130,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Under,Allisha Gray,18.5,-102,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Over,Rhyne Howard,17.5,-117,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Under,Rhyne Howard,17.5,-113,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Over,Skylar Diggins-Smith,14.5,-124,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Under,Skylar Diggins-Smith,14.5,-107,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Over,Angel Reese,14.5,-115,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Under,Angel Reese,14.5,-115,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Over,Kamilla Cardoso,12.5,-123,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Under,Kamilla Cardoso,12.5,-108,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Over,Jordin Canada,11.5,-115,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Under,Jordin Canada,11.5,-116,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Over,Azura Stevens,10.5,-113,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Under,Azura Stevens,10.5,-118,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Over,Naz Hillmon,8.5,-122,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Under,Naz Hillmon,8.5,-108,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Over,Natasha Cloud,8.5,-112,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Under,Natasha Cloud,8.5,-119,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Over,Jacy Sheldon,6.5,-126,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points,Under,Jacy Sheldon,6.5,-105,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_assists,Over,Rhyne Howard,21.5,-105,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_assists,Under,Rhyne Howard,21.5,-130,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_assists,Over,Skylar Diggins-Smith,20.5,-114,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_assists,Under,Skylar Diggins-Smith,20.5,-119,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_assists,Over,Angel Reese,17.5,-128,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_assists,Under,Angel Reese,17.5,-106,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_assists,Over,Jordin Canada,17.5,-126,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_assists,Under,Jordin Canada,17.5,-108,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_assists,Over,Kamilla Cardoso,15.5,-103,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_assists,Under,Kamilla Cardoso,15.5,-132,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_assists,Over,Natasha Cloud,12.5,-118,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_assists,Under,Natasha Cloud,12.5,-115,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Angel Reese,27.5,-105,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Angel Reese,27.5,-129,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Allisha Gray,23.5,-107,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Allisha Gray,23.5,-127,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Kamilla Cardoso,22.5,-104,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Kamilla Cardoso,22.5,-131,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Rhyne Howard,21.5,-108,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Rhyne Howard,21.5,-125,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Skylar Diggins-Smith,18.5,-104,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Skylar Diggins-Smith,18.5,-130,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Azura Stevens,16.5,-114,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Azura Stevens,16.5,-120,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Jordin Canada,15.5,-105,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Jordin Canada,15.5,-129,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Naz Hillmon,14.5,-126,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Naz Hillmon,14.5,-108,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Natasha Cloud,11.5,-124,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Natasha Cloud,11.5,-109,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Angel Reese,30.5,-114,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Angel Reese,30.5,-119,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Allisha Gray,25.5,-115,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Allisha Gray,25.5,-118,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Rhyne Howard,24.5,-121,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Rhyne Howard,24.5,-112,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Kamilla Cardoso,24.5,-113,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Kamilla Cardoso,24.5,-121,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Skylar Diggins-Smith,23.5,-124,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Skylar Diggins-Smith,23.5,-110,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Jordin Canada,21.5,-113,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Jordin Canada,21.5,-120,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Natasha Cloud,15.5,-128,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Natasha Cloud,15.5,-106,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Over,Angel Reese,12.5,100,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Under,Angel Reese,12.5,-136,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Over,Kamilla Cardoso,9.5,105,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Under,Kamilla Cardoso,9.5,-143,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Over,Azura Stevens,5.5,-143,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Under,Azura Stevens,5.5,105,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Over,Naz Hillmon,5.5,-136,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Under,Naz Hillmon,5.5,100,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Over,Allisha Gray,3.5,-156,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Under,Allisha Gray,3.5,115,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Over,Rhyne Howard,3.5,-123,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Under,Rhyne Howard,3.5,-110,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Over,Jordin Canada,3.5,-104,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Under,Jordin Canada,3.5,-131,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Over,Natasha Cloud,3.5,123,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Under,Natasha Cloud,3.5,-168,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Over,Skylar Diggins-Smith,3.5,128,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds,Under,Skylar Diggins-Smith,3.5,-174,2026-06-09T20:48:29Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Angel Reese,15.5,-120,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Angel Reese,15.5,-114,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Kamilla Cardoso,11.5,-112,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Kamilla Cardoso,11.5,-121,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Jordin Canada,9.5,-122,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
2026-06-09T20:48:52.205657+00:00,38cdaa8a49612ee47fe1873c80e3749e,2026-06-09T23:10:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Jordin Canada,9.5,-112,2026-06-09T20:48:24Z,Chicago Sky,Atlanta Dream
