date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-16,2026-06-16T16:59:43.102842+00:00,4001679,Julie Allemand,TOR,reb,UNDER,3.5,-192,0.6575342465753424,0.6838132477750146,0.8327275879064906,0.02627900119967219,0.039965980991168104,fanduel,FanDuel,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.039965980991168104,2.627900119967219,0.6838132477750146,0.6575342465753424
2026-06-16,2026-06-16T16:59:43.102842+00:00,4432831,Aliyah Boston,IND,reb,UNDER,9.5,-138,0.5798319327731093,0.6020215581058259,0.7277627683245536,0.022189625332716623,0.03826906397961283,draftkings,DraftKings,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.03826906397961283,2.2189625332716623,0.6020215581058259,0.5798319327731093
2026-06-16,2026-06-16T16:59:43.102842+00:00,4398829,Lexie Hull,IND,reb,OVER,3.5,-162,0.6183206106870229,0.6412661178917672,0.7712906587186518,0.02294550720474431,0.037109400541006254,fanduel,FanDuel,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.037109400541006254,2.294550720474431,0.6412661178917672,0.6183206106870229
2026-06-16,2026-06-16T16:59:43.102842+00:00,4398829,Lexie Hull,IND,reb,OVER,3.5,-164,0.6212121212121212,0.6437239018381008,0.7712906587186518,0.022511780625979583,0.03623847612962566,draftkings,DraftKings,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.03623847612962566,2.2511780625979583,0.6437239018381008,0.6212121212121212
2026-06-16,2026-06-16T16:59:43.102842+00:00,5345444,Laura Juskaite,TOR,reb,UNDER,3.5,105,0.4878048780487805,0.49798464812083076,0.5556700118624489,0.010179770072050287,0.020868528647703055,draftkings,DraftKings,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.020868528647703055,1.0179770072050287,0.49798464812083076,0.4878048780487805
2026-06-16,2026-06-16T16:59:43.102842+00:00,4432831,Aliyah Boston,IND,reb,UNDER,8.5,106,0.4854368932038835,0.49485713493901085,0.5482385047713991,0.009420241735127344,0.019405697974362313,fanduel,FanDuel,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.019405697974362313,0.9420241735127344,0.49485713493901085,0.4854368932038835
2026-06-16,2026-06-16T16:59:43.102842+00:00,5345444,Laura Juskaite,TOR,reb,UNDER,3.5,-104,0.5098039215686274,0.5166838351127007,0.5556700118624489,0.006879913544073246,0.013495215028759,fanduel,FanDuel,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.013495215028759,0.6879913544073246,0.5166838351127007,0.5098039215686274
2026-06-16,2026-06-16T16:59:43.102842+00:00,2988756,Brittney Sykes,TOR,threes,OVER,1.5,194,0.3401360544217687,0.46900237454537075,0.46900237454537075,0.12886632012360205,0.37886698116339,fanduel,FanDuel,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.37886698116339,12.886632012360206,0.46900237454537075,0.3401360544217687
2026-06-16,2026-06-16T16:59:43.102842+00:00,3142191,Kelsey Mitchell,IND,threes,UNDER,2.5,-178,0.6402877697841727,0.8691160080268412,0.8691160080268412,0.2288282382426685,0.35738342826663966,fanduel,FanDuel,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.35738342826663966,22.88282382426685,0.8691160080268412,0.6402877697841727
2026-06-16,2026-06-16T16:59:43.102842+00:00,2988756,Brittney Sykes,TOR,threes,OVER,1.5,188,0.3472222222222222,0.46900237454537075,0.46900237454537075,0.12178015232314854,0.3507268386906677,betrivers,BetRivers,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.3507268386906677,12.178015232314854,0.46900237454537075,0.3472222222222222
2026-06-16,2026-06-16T16:59:43.102842+00:00,3142191,Kelsey Mitchell,IND,threes,UNDER,1.5,137,0.4219409282700422,0.5486385022268735,0.5486385022268735,0.1266975739568313,0.30027325027769025,draftkings,DraftKings,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.30027325027769025,12.66975739568313,0.5486385022268735,0.4219409282700422
2026-06-16,2026-06-16T16:59:43.102842+00:00,2988756,Brittney Sykes,TOR,threes,OVER,1.5,174,0.36496350364963503,0.46900237454537075,0.46900237454537075,0.10403887089573571,0.28506650625431584,draftkings,DraftKings,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.28506650625431584,10.403887089573571,0.46900237454537075,0.36496350364963503
2026-06-16,2026-06-16T16:59:43.102842+00:00,3904576,Marina Mabrey,TOR,threes,OVER,2.5,-121,0.5475113122171946,0.5851163245625022,0.5851163245625022,0.037605012345307554,0.06868353494473539,draftkings,DraftKings,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.06868353494473539,3.7605012345307554,0.5851163245625022,0.5475113122171946
2026-06-16,2026-06-16T16:59:43.102842+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,-114,0.5327102803738317,0.5583024388427766,0.5583024388427766,0.025592158468944914,0.048041420283808756,fanduel,FanDuel,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.048041420283808756,2.5592158468944914,0.5583024388427766,0.5327102803738317
2026-06-16,2026-06-16T16:59:43.102842+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,-115,0.5348837209302325,0.5583024388427766,0.5583024388427766,0.02341871791254413,0.043782820445191106,draftkings,DraftKings,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.043782820445191106,2.341871791254413,0.5583024388427766,0.5348837209302325
2026-06-16,2026-06-16T16:59:43.102842+00:00,3904576,Marina Mabrey,TOR,threes,OVER,2.5,-128,0.5614035087719298,0.5851163245625022,0.5851163245625022,0.023712815790572384,0.04223845312695701,fanduel,FanDuel,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.04223845312695701,2.3712815790572384,0.5851163245625022,0.5614035087719298
2026-06-16,2026-06-16T16:59:43.102842+00:00,4433403,Caitlin Clark,IND,threes,OVER,2.5,-122,0.5495495495495496,0.5583024388427766,0.5583024388427766,0.00875288929322704,0.015927388713905033,betrivers,BetRivers,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.015927388713905033,0.875288929322704,0.5583024388427766,0.5495495495495496
2026-06-16,2026-06-16T16:59:43.102842+00:00,3904576,Marina Mabrey,TOR,threes,OVER,2.5,-136,0.576271186440678,0.5851163245625022,0.5851163245625022,0.008845138121824192,0.01534891615257733,betrivers,BetRivers,2026-06-16T23:00:00Z,Indiana Fever,Toronto Tempo,0.01534891615257733,0.8845138121824192,0.5851163245625022,0.576271186440678
