date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-07-14,2026-07-14T06:48:24.009341+00:00,4001679.0,Julie Allemand,TOR,pa,UNDER,14.5,-118,0.5412844036697247,0.6400018348623853,0.99999980181069,0.09871743119266052,0.1823762711864405,fanduel,FanDuel,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.1823762711864405,9.871743119266052,0.6400018348623853,0.5412844036697247
2026-07-14,2026-07-14T06:48:24.009341+00:00,3904576.0,Marina Mabrey,TOR,pa,UNDER,26.5,-102,0.504950495049505,0.5908340224598969,0.8953301650967412,0.08588352741039196,0.17008306408724683,fanduel,FanDuel,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.17008306408724683,8.588352741039195,0.5908340224598969,0.504950495049505
2026-07-14,2026-07-14T06:48:24.009341+00:00,3904576.0,Marina Mabrey,TOR,pa,UNDER,27.5,-125,0.5555555555555556,0.6380243096291578,0.930413528617384,0.08246875407360221,0.14844375733248405,draftkings,DraftKings,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.14844375733248405,8.246875407360221,0.6380243096291578,0.5555555555555556
2026-07-14,2026-07-14T06:48:24.009341+00:00,5208982.0,Carla Leite,POR,pa,UNDER,20.5,-110,0.5238095238095238,0.557497912926143,0.6769385652487019,0.0336883891166192,0.06431419740445488,fanduel,FanDuel,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.06431419740445488,3.36883891166192,0.557497912926143,0.5238095238095238
2026-07-14,2026-07-14T06:48:24.009341+00:00,3906972.0,Bridget Carleton,POR,pa,OVER,15.5,-124,0.5535714285714286,0.5869745114865059,0.7054036236399619,0.03340308291507732,0.06034105300788162,draftkings,DraftKings,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.06034105300788162,3.340308291507732,0.5869745114865059,0.5535714285714286
2026-07-14,2026-07-14T06:48:24.009341+00:00,4703609.0,Charlisse Leger-Walker,CON,pa,UNDER,11.5,-112,0.5283018867924528,0.5569416604321898,0.6584826760639846,0.02863977363973702,0.05421100010378793,fanduel,FanDuel,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.05421100010378793,2.863977363973702,0.5569416604321898,0.5283018867924528
2026-07-14,2026-07-14T06:48:24.009341+00:00,4433524.0,Sonia Citron,WSH,pa,UNDER,21.5,-114,0.5327102803738317,0.5602088797888494,0.6577039140784572,0.027498599415017644,0.0516201778492435,draftkings,DraftKings,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.0516201778492435,2.7498599415017644,0.5602088797888494,0.5327102803738317
2026-07-14,2026-07-14T06:48:24.009341+00:00,4433524.0,Sonia Citron,WSH,pa,UNDER,20.5,-102,0.504950495049505,0.519989876396632,0.5733113193546275,0.015039381347127012,0.029783872863918148,fanduel,FanDuel,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.029783872863918148,1.5039381347127012,0.519989876396632,0.504950495049505
2026-07-14,2026-07-14T06:48:24.009341+00:00,5208982.0,Carla Leite,POR,pa,UNDER,19.5,-105,0.5121951219512195,0.5260492130815193,0.5751682634525822,0.013854091130299784,0.027048463635347186,draftkings,DraftKings,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.027048463635347186,1.3854091130299784,0.5260492130815193,0.5121951219512195
2026-07-14,2026-07-14T06:48:24.009341+00:00,4001679.0,Julie Allemand,TOR,pr,UNDER,10.5,-110,0.5238095238095238,0.6263714285714286,0.9960350543750605,0.10256190476190474,0.19579999999999997,draftkings,DraftKings,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.19579999999999997,10.256190476190474,0.6263714285714286,0.5238095238095238
2026-07-14,2026-07-14T06:48:24.009341+00:00,4001679.0,Julie Allemand,TOR,pr,UNDER,10.5,-112,0.5283018867924528,0.6298754716981132,0.9960350543750605,0.10157358490566037,0.19226428571428578,fanduel,FanDuel,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.19226428571428578,10.157358490566038,0.6298754716981132,0.5283018867924528
2026-07-14,2026-07-14T06:48:24.009341+00:00,3934218.0,Megan Gustafson,POR,pr,UNDER,16.5,-110,0.5238095238095238,0.6216390748080345,0.9684893010754811,0.09782955099851065,0.1867655064517022,fanduel,FanDuel,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.1867655064517022,9.782955099851065,0.6216390748080345,0.5238095238095238
2026-07-14,2026-07-14T06:48:24.009341+00:00,4398966.0,Olivia Nelson-Ododa,CON,pr,UNDER,19.5,-122,0.5495495495495496,0.6464486486486487,0.9999171350282732,0.0968990990990991,0.17632459016393454,fanduel,FanDuel,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.17632459016393454,9.689909909909911,0.6464486486486487,0.5495495495495496
2026-07-14,2026-07-14T06:48:24.009341+00:00,3910470.0,Maria Conde,TOR,pr,UNDER,14.5,-122,0.5495495495495496,0.6464486486486487,0.9980743888027358,0.0968990990990991,0.17632459016393454,fanduel,FanDuel,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.17632459016393454,9.689909909909911,0.6464486486486487,0.5495495495495496
2026-07-14,2026-07-14T06:48:24.009341+00:00,3910470.0,Maria Conde,TOR,pr,UNDER,14.5,-125,0.5555555555555556,0.6511333333333333,0.9980743888027358,0.09557777777777776,0.17204000000000008,draftkings,DraftKings,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.17204000000000008,9.557777777777776,0.6511333333333333,0.5555555555555556
2026-07-14,2026-07-14T06:48:24.009341+00:00,4398966.0,Olivia Nelson-Ododa,CON,pr,UNDER,19.5,-129,0.5633187772925764,0.6571886462882096,0.9999171350282732,0.09386986899563321,0.16663720930232562,draftkings,DraftKings,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.16663720930232562,9.386986899563322,0.6571886462882096,0.5633187772925764
2026-07-14,2026-07-14T06:48:24.009341+00:00,3934218.0,Megan Gustafson,POR,pr,UNDER,16.5,-126,0.5575221238938053,0.647934902873774,0.9684893010754811,0.09041277897996869,0.16216895277359455,draftkings,DraftKings,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.16216895277359455,9.041277897996869,0.647934902873774,0.5575221238938053
2026-07-14,2026-07-14T06:48:24.009341+00:00,3904576.0,Marina Mabrey,TOR,pr,UNDER,26.5,-117,0.5391705069124424,0.6124949347228515,0.8724633605961203,0.07332442781040915,0.13599487893041695,draftkings,DraftKings,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.13599487893041695,7.332442781040916,0.6124949347228515,0.5391705069124424
2026-07-14,2026-07-14T06:48:24.009341+00:00,3904576.0,Marina Mabrey,TOR,pr,UNDER,26.5,-118,0.5412844036697247,0.6141437741935317,0.8724633605961203,0.07285937052380698,0.13460459978127048,fanduel,FanDuel,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.13460459978127048,7.285937052380698,0.6141437741935317,0.5412844036697247
2026-07-14,2026-07-14T06:48:24.009341+00:00,4433408.0,Aaliyah Edwards,CON,pr,OVER,11.5,-122,0.5495495495495496,0.6192162980708829,0.8662165882828827,0.06966674852133325,0.12677064075193434,fanduel,FanDuel,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.12677064075193434,6.966674852133325,0.6192162980708829,0.5495495495495496
2026-07-14,2026-07-14T06:48:24.009341+00:00,5345444.0,Laura Juskaite,TOR,pr,UNDER,12.5,-106,0.5145631067961165,0.5707381854114401,0.7699043732294053,0.05617507861532356,0.10917043579959107,fanduel,FanDuel,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.10917043579959107,5.617507861532356,0.5707381854114401,0.5145631067961165
2026-07-14,2026-07-14T06:48:24.009341+00:00,5345444.0,Laura Juskaite,TOR,pr,UNDER,12.5,-113,0.5305164319248826,0.5831817790118776,0.7699043732294053,0.052665347086994996,0.09927184893389329,draftkings,DraftKings,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.09927184893389329,5.266534708699499,0.5831817790118776,0.5305164319248826
2026-07-14,2026-07-14T06:48:24.009341+00:00,4398768.0,Nyara Sabally,TOR,pr,UNDER,15.5,-107,0.5169082125603864,0.5483194152079545,0.6596864064129684,0.031411202647568026,0.06076746680417355,draftkings,DraftKings,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.06076746680417355,3.1411202647568026,0.5483194152079545,0.5169082125603864
2026-07-14,2026-07-14T06:48:24.009341+00:00,4398768.0,Nyara Sabally,TOR,pr,UNDER,15.5,-114,0.5327102803738317,0.5606450281024418,0.6596864064129684,0.027934747728610043,0.052438912402829274,fanduel,FanDuel,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.052438912402829274,2.7934747728610043,0.5606450281024418,0.5327102803738317
2026-07-14,2026-07-14T06:48:24.009341+00:00,4398911.0,Shakira Austin,WSH,pr,UNDER,23.5,-104,0.5098039215686274,0.5357592444204926,0.6277826618043785,0.025955322851865192,0.05091236405558164,draftkings,DraftKings,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.05091236405558164,2.5955322851865192,0.5357592444204926,0.5098039215686274
2026-07-14,2026-07-14T06:48:24.009341+00:00,3906972.0,Bridget Carleton,POR,pr,OVER,17.5,-102,0.504950495049505,0.5254077313583916,0.5979379328171717,0.020457236308886628,0.04051335033720682,fanduel,FanDuel,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.04051335033720682,2.045723630888663,0.5254077313583916,0.504950495049505
2026-07-14,2026-07-14T06:48:24.009341+00:00,3906972.0,Bridget Carleton,POR,pr,OVER,17.5,-107,0.5169082125603864,0.5347347510168792,0.5979379328171717,0.017826538456492735,0.03448685477097185,draftkings,DraftKings,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.03448685477097185,1.7826538456492735,0.5347347510168792,0.5169082125603864
2026-07-14,2026-07-14T06:48:24.009341+00:00,5208982.0,Carla Leite,POR,pr,UNDER,17.5,-122,0.5495495495495496,0.5623672419858139,0.6078117878962053,0.012817692436264294,0.023323997711890865,fanduel,FanDuel,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.023323997711890865,1.2817692436264294,0.5623672419858139,0.5495495495495496
2026-07-14,2026-07-14T06:48:24.009341+00:00,3922628.0,Kennedy Burke,CON,pr,UNDER,11.5,-136,0.576271186440678,0.5880952510309021,0.6300169345780602,0.011824064590224115,0.020518229730094872,fanduel,FanDuel,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.020518229730094872,1.1824064590224115,0.5880952510309021,0.576271186440678
2026-07-14,2026-07-14T06:48:24.009341+00:00,4398729.0,Emily Engstler,POR,pr,UNDER,14.5,-108,0.5192307692307693,0.5250550621319584,0.545704827872538,0.005824292901189132,0.011217156698586583,draftkings,DraftKings,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.011217156698586583,0.5824292901189132,0.5250550621319584,0.5192307692307693
2026-07-14,2026-07-14T06:48:24.009341+00:00,2490553.0,Brittney Griner,CON,pr,OVER,20.5,-110,0.5238095238095238,0.5240696857226217,0.5249920779599684,0.0002601619130978561,0.0004966727431868767,draftkings,DraftKings,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.0004966727431868767,0.026016191309785608,0.5240696857226217,0.5238095238095238
2026-07-14,2026-07-14T06:48:24.009341+00:00,4001679.0,Julie Allemand,TOR,pra,UNDER,17.5,-102,0.504950495049505,0.5902485668695914,0.9973185433566469,0.08529807182008642,0.16892363242801423,fanduel,FanDuel,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.16892363242801423,8.529807182008643,0.5902485668695914,0.504950495049505
2026-07-14,2026-07-14T06:48:24.009341+00:00,3910470.0,Maria Conde,TOR,pra,UNDER,16.5,-114,0.5327102803738317,0.6068080124066152,0.988836172363569,0.07409773203278347,0.1390957425878565,fanduel,FanDuel,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.1390957425878565,7.4097732032783465,0.6068080124066152,0.5327102803738317
2026-07-14,2026-07-14T06:48:24.009341+00:00,3910470.0,Maria Conde,TOR,pra,UNDER,16.5,-117,0.5391705069124424,0.6110071596567122,0.988836172363569,0.07183665274426976,0.13323550124364558,draftkings,DraftKings,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.13323550124364558,7.183665274426976,0.6110071596567122,0.5391705069124424
2026-07-14,2026-07-14T06:48:24.009341+00:00,3910470.0,Maria Conde,TOR,pra,UNDER,16.5,-118,0.5412844036697247,0.6123811925489456,0.988836172363569,0.07109678887922088,0.13134830487856053,betonlineag,BetOnline.ag,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.13134830487856053,7.1096788879220885,0.6123811925489456,0.5412844036697247
2026-07-14,2026-07-14T06:48:24.009341+00:00,4001679.0,Julie Allemand,TOR,pra,UNDER,18.5,-130,0.5652173913043478,0.6297588653028928,0.9992432054575242,0.06454147399854504,0.11418876168973346,betonlineag,BetOnline.ag,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.11418876168973346,6.454147399854504,0.6297588653028928,0.5652173913043478
2026-07-14,2026-07-14T06:48:24.009341+00:00,4001679.0,Julie Allemand,TOR,pra,UNDER,18.5,-131,0.5670995670995671,0.6309822795697854,0.9992432054575242,0.06388271247021826,0.11264814183679711,draftkings,DraftKings,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.11264814183679711,6.388271247021827,0.6309822795697854,0.5670995670995671
2026-07-14,2026-07-14T06:48:24.009341+00:00,3904576.0,Marina Mabrey,TOR,pra,UNDER,30.5,-115,0.5348837209302325,0.5784408220315027,0.818665162439152,0.0435571011012702,0.08143284118933114,draftkings,DraftKings,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.08143284118933114,4.355710110127021,0.5784408220315027,0.5348837209302325
2026-07-14,2026-07-14T06:48:24.009341+00:00,3904576.0,Marina Mabrey,TOR,pra,UNDER,30.5,-116,0.5370370370370371,0.5798404775009257,0.818665162439152,0.04280344046388862,0.07970295810517197,betonlineag,BetOnline.ag,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.07970295810517197,4.280344046388862,0.5798404775009257,0.5370370370370371
2026-07-14,2026-07-14T06:48:24.009341+00:00,3904576.0,Marina Mabrey,TOR,pra,UNDER,30.5,-118,0.5412844036697247,0.5826012658121726,0.818665162439152,0.0413168621424479,0.07633115209367486,fanduel,FanDuel,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.07633115209367486,4.131686214244789,0.5826012658121726,0.5412844036697247
2026-07-14,2026-07-14T06:48:24.009341+00:00,4398911.0,Shakira Austin,WSH,pra,UNDER,27.5,-122,0.5495495495495496,0.5668353089153043,0.6978748669034116,0.017285759365754716,0.031454414583586554,draftkings,DraftKings,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.031454414583586554,1.7285759365754716,0.5668353089153043,0.5495495495495496
2026-07-14,2026-07-14T06:48:24.009341+00:00,4398911.0,Shakira Austin,WSH,pra,UNDER,25.5,101,0.4975124378109453,0.5115475918438439,0.5752257558098826,0.014035154032898622,0.02821065960612623,betonlineag,BetOnline.ag,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.02821065960612623,1.4035154032898622,0.5115475918438439,0.4975124378109453
2026-07-14,2026-07-14T06:48:24.009341+00:00,4398911.0,Shakira Austin,WSH,pra,UNDER,25.5,-102,0.504950495049505,0.5163823290489077,0.5752257558098826,0.01143183399940273,0.022639514390974003,fanduel,FanDuel,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.022639514390974003,1.143183399940273,0.5163823290489077,0.504950495049505
2026-07-14,2026-07-14T06:48:24.009341+00:00,5208982.0,Carla Leite,POR,pra,UNDER,23.5,-122,0.5495495495495496,0.5610852517925318,0.6650173976304262,0.011535702242982171,0.02099119588477094,fanduel,FanDuel,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.02099119588477094,1.153570224298217,0.5610852517925318,0.5495495495495496
2026-07-14,2026-07-14T06:48:24.009341+00:00,4704180.0,Georgia Amoore,WSH,pra,OVER,12.5,-118,0.5412844036697247,0.5524092396030895,0.646139298387248,0.011124835933364774,0.020552662995538262,betonlineag,BetOnline.ag,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.020552662995538262,1.1124835933364774,0.5524092396030895,0.5412844036697247
2026-07-14,2026-07-14T06:48:24.009341+00:00,4703794.0,Sarah Ashlee Barker,POR,pra,UNDER,16.5,-111,0.5260663507109005,0.5302603568009552,0.5760984505078277,0.004194006090054714,0.00797238995496885,betonlineag,BetOnline.ag,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.00797238995496885,0.4194006090054714,0.5302603568009552,0.5260663507109005
2026-07-14,2026-07-14T06:48:24.009341+00:00,4433524.0,Sonia Citron,WSH,pra,UNDER,24.5,-111,0.5260663507109005,0.5297833042205747,0.573372435762797,0.00371695350967427,0.0070655602751465985,betonlineag,BetOnline.ag,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.0070655602751465985,0.371695350967427,0.5297833042205747,0.5260663507109005
2026-07-14,2026-07-14T06:48:24.009341+00:00,4703794.0,Sarah Ashlee Barker,POR,pra,UNDER,16.5,-112,0.5283018867924528,0.5317134552539642,0.5760984505078277,0.0034115684615113606,0.00645761173071796,fanduel,FanDuel,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.00645761173071796,0.34115684615113606,0.5317134552539642,0.5283018867924528
2026-07-14,2026-07-14T06:48:24.009341+00:00,3906972.0,Bridget Carleton,POR,pra,OVER,19.5,-111,0.5260663507109005,0.5294598600021552,0.5715241830861133,0.003393509291254704,0.006450724868961644,betonlineag,BetOnline.ag,2026-07-14T15:10:00Z,Connecticut Sun,Portland Fire,0.006450724868961644,0.3393509291254704,0.5294598600021552,0.5260663507109005
2026-07-14,2026-07-14T06:48:24.009341+00:00,4433524.0,Sonia Citron,WSH,pra,UNDER,25.5,-129,0.5633187772925764,0.5654818520998015,0.6389979820550105,0.002163074807225107,0.003839876983368573,draftkings,DraftKings,2026-07-14T23:10:00Z,Toronto Tempo,Washington Mystics,0.003839876983368573,0.21630748072251071,0.5654818520998015,0.5633187772925764
