date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-06-05,2026-06-06T03:43:49.639275+00:00,5208982,Carla Leite,POR,pa,OVER,15.5,-120,0.5454545454545454,0.6290372437488813,0.9253759013378899,0.08358269829433584,0.15323494687294903,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,2491214,Erica Wheeler,LAS,pa,OVER,11.5,-120,0.5454545454545454,0.6246915222737522,0.9056226219054856,0.07923697681920683,0.14526779083521246,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,3904577,Arike Ogunbowale,DAL,pa,UNDER,37.5,-150,0.6,0.6858,0.9999930735071993,0.08579999999999999,0.1429999999999999,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,5274110,Monique Akoa Makani,PHX,pa,UNDER,14.5,-140,0.5833333333333334,0.666576045503359,0.961709297742541,0.08324271217002566,0.14270179229147262,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,3065570,Kelsey Plum,LAS,pa,OVER,30.5,-125,0.5555555555555556,0.6308632507217964,0.8978632608566504,0.0753076951662408,0.13555385129923347,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4433790,Azzi Fudd,DAL,pa,OVER,15.5,105,0.4878048780487805,0.5516176121839232,0.7778627604812477,0.06381273413514277,0.13081610497704266,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,2566106,Dearica Hamby,LAS,pa,OVER,19.5,100,0.5,0.5581952018598455,0.7645236448174797,0.0581952018598455,0.116390403719691,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,1068,Nneka Ogwumike,LAS,pa,UNDER,21.5,-125,0.5555555555555556,0.6066076701872941,0.7876106220634579,0.05105211463173853,0.0918938063371294,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,3904577,Arike Ogunbowale,DAL,pr,UNDER,35.5,105,0.4878048780487805,0.5982878048780488,0.9999907178896729,0.1104829268292683,0.22648999999999997,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,5274110,Monique Akoa Makani,PHX,pr,UNDER,14.5,105,0.4878048780487805,0.5913503409454047,0.958466073033436,0.10354546289662425,0.2122681989380797,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,3146151,Ariel Atkins,LAS,pr,UNDER,18.5,105,0.4878048780487805,0.5901376123851325,0.9529536704867443,0.10233273433635204,0.2097821053895217,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4068042,Natasha Mack,PHX,pr,UNDER,20.5,-110,0.5238095238095238,0.6257216634777245,0.9870465223013449,0.10191213966820067,0.194559539366565,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,3906972,Bridget Carleton,POR,pr,OVER,10.5,-115,0.5348837209302325,0.6311899635810232,0.9726393693429172,0.09630624265079069,0.18005080147756514,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,3906949,Jessica Shepard,DAL,pr,UNDER,39.5,-125,0.5555555555555556,0.6511333333333333,0.9998877343250039,0.09557777777777776,0.17204000000000008,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,3934218,Megan Gustafson,POR,pr,OVER,10.5,-115,0.5348837209302325,0.6258663361782857,0.9484410629668376,0.09098261524805318,0.1700979328550558,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,1068,Nneka Ogwumike,LAS,pr,UNDER,26.5,-110,0.5238095238095238,0.6020419629281116,0.8794115198031046,0.0782324391185878,0.14935283831730395,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4433790,Azzi Fudd,DAL,pr,OVER,14.5,100,0.5,0.5675107517412018,0.8068670533690989,0.0675107517412018,0.1350215034824036,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4399415,Maddy Siegrist,DAL,pr,UNDER,10.5,100,0.5,0.5634584566101287,0.7884475300460396,0.06345845661012872,0.12691691322025744,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,2566106,Dearica Hamby,LAS,pr,OVER,22.5,100,0.5,0.5621590262484192,0.7825410284019052,0.06215902624841918,0.12431805249683836,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,3065570,Kelsey Plum,LAS,pr,OVER,25.5,-140,0.5833333333333334,0.647977409278676,0.8771700421757997,0.0646440759453426,0.1108184159063017,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4433730,Paige Bueckers,DAL,pr,OVER,22.5,100,0.5,0.5154098593518088,0.5700448152354944,0.01540985935180883,0.03081971870361766,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,5274110,Monique Akoa Makani,PHX,pra,UNDER,17.5,105,0.4878048780487805,0.5742068239839436,0.9693351614413506,0.08640194593516315,0.1771239891670845,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,3904577,Arike Ogunbowale,DAL,pra,UNDER,42.5,-110,0.5238095238095238,0.6029616274620327,0.9999167827762416,0.07915210365250891,0.1511085615184261,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,3906949,Jessica Shepard,DAL,pra,UNDER,43.5,-120,0.5454545454545454,0.6102497504929203,0.9611674054140902,0.06479520503837488,0.11879120923702058,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,3146151,Ariel Atkins,LAS,pra,UNDER,22.5,-115,0.5348837209302325,0.5982606288078599,0.931921201161193,0.0633769078776274,0.11848726255382502,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4433730,Paige Bueckers,DAL,pra,UNDER,36.5,-115,0.5348837209302325,0.592023113020393,0.8962782538042395,0.0571393920901605,0.1068258199946478,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4068042,Natasha Mack,PHX,pra,UNDER,23.5,-135,0.574468085106383,0.6282274940210706,0.9561327925824092,0.053759408914687556,0.09358119329593767,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,3065570,Kelsey Plum,LAS,pra,OVER,33.5,-110,0.5238095238095238,0.5722624197317207,0.8244927386030295,0.048452895922196815,0.09250098312419397,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,5208982,Carla Leite,POR,pra,OVER,18.5,-115,0.5348837209302325,0.5774476322919354,0.8129897924987675,0.0425639113617029,0.07957600819796617,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,1068,Nneka Ogwumike,LAS,pra,UNDER,32.5,-140,0.5833333333333334,0.6271909289978391,0.9172814990352711,0.043857595664505755,0.07518444971058136,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4433790,Azzi Fudd,DAL,pra,OVER,15.5,-125,0.5555555555555556,0.5933139202864792,0.8268731952878176,0.037758364730923644,0.06796505651566265,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,2566106,Dearica Hamby,LAS,pra,OVER,23.5,-135,0.574468085106383,0.6039571438218168,0.8174450771581014,0.029489058715433725,0.05133280591205136,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4398729,Emily Engstler,POR,pts,OVER,5.5,122,0.45045045045045046,0.7212358360665742,0.9916351912590537,0.2707853856161237,0.6011435560677946,fanduel,FanDuel,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,3906972,Bridget Carleton,POR,pts,OVER,7.5,110,0.47619047619047616,0.7164077755145689,0.9809061678101532,0.24021729932409275,0.5044563285805947,fanduel,FanDuel,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,3906769,Jovana Nogic,PHX,pts,OVER,7.5,110,0.47619047619047616,0.7140854226458353,0.9757453836574117,0.23789494645535914,0.4995793875562542,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,3906769,Jovana Nogic,PHX,pts,OVER,7.5,108,0.4807692307692308,0.7140854226458353,0.9757453836574117,0.23331619187660452,0.48529767910333743,fanduel,FanDuel,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,4703794,Sarah Ashlee Barker,POR,pts,OVER,9.5,126,0.4424778761061947,0.6402395666486371,0.8116434814414158,0.19776169054244241,0.4469414206259199,fanduel,FanDuel,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,3906972,Bridget Carleton,POR,pts,OVER,7.5,100,0.5,0.7164077755145689,0.9809061678101532,0.2164077755145689,0.4328155510291378,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,3904577,Arike Ogunbowale,DAL,pts,UNDER,30.5,-114,0.5327102803738317,0.7249509943687766,0.9998910985972815,0.1922407139949449,0.3608729192536684,fanduel,FanDuel,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4068042,Natasha Mack,PHX,pts,UNDER,14.5,-115,0.5348837209302325,0.7248686416971568,0.9997080926603485,0.1899849207669243,0.35518919969468443,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,3065570,Kelsey Plum,LAS,pts,OVER,22.5,100,0.5,0.6757659839583507,0.8905910754630016,0.17576598395835075,0.3515319679167015,fanduel,FanDuel,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,3906949,Jessica Shepard,DAL,pts,UNDER,22.5,-122,0.5495495495495496,0.7248940102963597,0.9997644673252437,0.1753444607468101,0.31906942857206433,fanduel,FanDuel,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4068042,Natasha Mack,PHX,pts,UNDER,14.5,-122,0.5495495495495496,0.7248686416971568,0.9997080926603485,0.17531909214760721,0.3190232660390886,fanduel,FanDuel,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,4433404,Cameron Brink,LAS,pts,OVER,10.5,-102,0.504950495049505,0.6580479578418716,0.851217684093048,0.1530974627923667,0.3031930145495889,fanduel,FanDuel,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,5208982,Carla Leite,POR,pts,OVER,11.5,115,0.46511627906976744,0.6059784190602374,0.7355075979116388,0.14086213999046998,0.3028536009795104,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,3065570,Kelsey Plum,LAS,pts,OVER,23.5,-105,0.5121951219512195,0.6645902922469139,0.865756204993142,0.15239517029569438,0.2975334277201652,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4399415,Maddy Siegrist,DAL,pts,UNDER,7.5,115,0.46511627906976744,0.5999633409285594,0.7221407576190209,0.13484706185879197,0.2899211829964027,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,3904577,Arike Ogunbowale,DAL,pts,UNDER,30.5,-130,0.5652173913043478,0.7249509943687766,0.9998910985972815,0.15973360306442885,0.2826056054216818,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,2566106,Dearica Hamby,LAS,pts,OVER,17.5,122,0.45045045045045046,0.5607636623312431,0.6350303607360956,0.11031321188079263,0.2448953303753596,fanduel,FanDuel,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,3934218,Megan Gustafson,POR,pts,OVER,6.5,-130,0.5652173913043478,0.7024416828728156,0.9498704063840346,0.13722429156846783,0.24278143892882764,fanduel,FanDuel,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,2491214,Erica Wheeler,LAS,pts,OVER,6.5,-114,0.5327102803738317,0.6603080329034106,0.85624007311869,0.12759775252957883,0.23952560562570047,fanduel,FanDuel,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,3906949,Jessica Shepard,DAL,pts,UNDER,22.5,-145,0.5918367346938775,0.7248940102963597,0.9997644673252437,0.13305727560248215,0.2248209139490216,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,3934218,Megan Gustafson,POR,pts,OVER,6.5,-140,0.5833333333333334,0.7024416828728156,0.9498704063840346,0.11910834953948224,0.20418574206768392,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,5208982,Carla Leite,POR,pts,OVER,11.5,-106,0.5145631067961165,0.6059784190602374,0.7355075979116388,0.09141531226412092,0.17765617289065005,fanduel,FanDuel,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,5274110,Monique Akoa Makani,PHX,pts,UNDER,11.5,-150,0.6,0.694231048513636,0.9316245522525246,0.09423104851363606,0.15705174752272671,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-06T03:43:49.639275+00:00,3146151,Ariel Atkins,LAS,pts,UNDER,15.5,-160,0.6153846153846154,0.7015817896398839,0.9479595325330754,0.08619717425526852,0.14007040816481142,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,3146151,Ariel Atkins,LAS,pts,UNDER,15.5,-170,0.6296296296296297,0.7015817896398839,0.9479595325330754,0.07195216001025428,0.11427696001628629,fanduel,FanDuel,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4433790,Azzi Fudd,DAL,pts,OVER,13.5,-130,0.5652173913043478,0.6265095592062577,0.7811323537916839,0.061292167901909944,0.10843998936491756,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4433790,Azzi Fudd,DAL,pts,OVER,13.5,-130,0.5652173913043478,0.6265095592062577,0.7811323537916839,0.061292167901909944,0.10843998936491756,fanduel,FanDuel,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,2566106,Dearica Hamby,LAS,pts,OVER,17.5,-105,0.5121951219512195,0.5607636623312431,0.6350303607360956,0.04856854038002356,0.09482429312290308,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4433730,Paige Bueckers,DAL,pts,OVER,18.5,-105,0.5121951219512195,0.5353764189527158,0.5786142643393686,0.023181297001496293,0.04525872271720699,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,1068,Nneka Ogwumike,LAS,pts,UNDER,16.5,-106,0.5145631067961165,0.5355721347173186,0.579049188260708,0.021009027921202073,0.04082886558271348,fanduel,FanDuel,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,4433730,Paige Bueckers,DAL,ra,UNDER,17.5,135,0.425531914893617,0.5497148936170213,0.9999999997428695,0.12418297872340428,0.29183000000000014,draftkings,DraftKings,2026-06-06T02:06:04Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-06T03:43:49.639275+00:00,5274110,Monique Akoa Makani,PHX,ra,UNDER,6.5,-125,0.5555555555555556,0.6408453306937695,0.9432363516383462,0.0852897751382139,0.15352159524878506,draftkings,DraftKings,2026-06-06T02:06:43Z,Portland Fire,Phoenix Mercury
