date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-07-04,2026-07-04T07:17:17.382796+00:00,3906753,Natisha Hiedeman,SEA,ast,OVER,4.5,-112,0.5283018867924528,0.5327937080242007,0.5582473616707715,0.00449182123174785,0.008502375902951276,betonlineag,BetOnline.ag,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.008502375902951276,0.449182123174785,0.5327937080242007,0.5283018867924528
2026-07-04,2026-07-04T07:17:17.382796+00:00,3906753,Natisha Hiedeman,SEA,ast,OVER,4.5,-114,0.5327102803738317,0.5365408425683726,0.5582473616707715,0.0038305621945409207,0.00719070447045389,fanduel,FanDuel,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.00719070447045389,0.3830562194540921,0.5365408425683726,0.5327102803738317
2026-07-04,2026-07-04T07:17:17.382796+00:00,3906753,Natisha Hiedeman,SEA,ast,OVER,4.5,-117,0.5391705069124424,0.5420320351261918,0.5582473616707715,0.002861528213749409,0.005307278823791617,williamhill_us,Caesars,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.005307278823791617,0.2861528213749409,0.5420320351261918,0.5391705069124424
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142250,Jordin Canada,ATL,dd,YES,,1300,0.07142857142857142,0.1672587170770959,0.1672587170770959,0.09583014564852446,1.3416220390793425,fanduel,FanDuel,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,1.3416220390793425,9.583014564852446,0.1672587170770959,0.07142857142857142
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142250,Jordin Canada,ATL,dd,YES,,1000,0.09090909090909091,0.1672587170770959,0.1672587170770959,0.07634962616800497,0.8398458878480546,fanatics,Fanatics,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.8398458878480546,7.634962616800498,0.1672587170770959,0.09090909090909091
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142250,Jordin Canada,ATL,dd,YES,,950,0.09523809523809523,0.1672587170770959,0.1672587170770959,0.07202062183900065,0.7562165293095067,williamhill_us,Caesars,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.7562165293095067,7.202062183900066,0.1672587170770959,0.09523809523809523
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142250,Jordin Canada,ATL,dd,YES,,900,0.1,0.1672587170770959,0.1672587170770959,0.06725871707709588,0.6725871707709588,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.6725871707709588,6.725871707709588,0.1672587170770959,0.1
2026-07-04,2026-07-04T07:17:17.382796+00:00,4398674,Rhyne Howard,ATL,dd,YES,,3500,0.027777777777777776,0.03981622255298615,0.03981622255298615,0.012038444775208372,0.4333840119075012,fanatics,Fanatics,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.4333840119075012,1.2038444775208372,0.03981622255298615,0.027777777777777776
2026-07-04,2026-07-04T07:17:17.382796+00:00,4398674,Rhyne Howard,ATL,dd,YES,,2600,0.037037037037037035,0.03981622255298615,0.03981622255298615,0.0027791855159491133,0.07503800893062595,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.07503800893062595,0.2779185515949113,0.03981622255298615,0.037037037037037035
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142328,Gabby Williams,GSV,pa,UNDER,18.5,-111,0.5260663507109005,0.6181901049396648,0.9448106881143743,0.09212375422876429,0.17511812740783117,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.17511812740783117,9.212375422876429,0.6181901049396648,0.5260663507109005
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142328,Gabby Williams,GSV,pa,UNDER,18.5,-114,0.5327102803738317,0.6233723700767511,0.9448106881143743,0.09066208970291934,0.17019023856512916,fanduel,FanDuel,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.17019023856512916,9.066208970291934,0.6233723700767511,0.5327102803738317
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142250,Jordin Canada,ATL,pa,OVER,16.5,-130,0.5652173913043478,0.6149989441093957,0.7914971767818382,0.049781552805047924,0.08807505496277707,fanduel,FanDuel,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.08807505496277707,4.978155280504792,0.6149989441093957,0.5652173913043478
2026-07-04,2026-07-04T07:17:17.382796+00:00,4398935,Veronica Burton,GSV,pa,OVER,17.5,-114,0.5327102803738317,0.5777849502159631,0.7375951432926104,0.045074669842131376,0.0846138539141763,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.0846138539141763,4.507466984213138,0.5777849502159631,0.5327102803738317
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142250,Jordin Canada,ATL,pa,OVER,17.5,-114,0.5327102803738317,0.5692778841053281,0.6989266609715425,0.03656760373149637,0.06864444911000184,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.06864444911000184,3.6567603731496368,0.5692778841053281,0.5327102803738317
2026-07-04,2026-07-04T07:17:17.382796+00:00,4398935,Veronica Burton,GSV,pa,OVER,17.5,-130,0.5652173913043478,0.6031404967417656,0.7375951432926104,0.03792310543741784,0.06709472500466229,fanduel,FanDuel,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.06709472500466229,3.7923105437417837,0.6031404967417656,0.5652173913043478
2026-07-04,2026-07-04T07:17:17.382796+00:00,5208982,Carla Leite,POR,pa,UNDER,21.5,-128,0.5614035087719298,0.5905529173709547,0.6939008205856795,0.02914940859902493,0.051922384067013105,fanduel,FanDuel,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.051922384067013105,2.914940859902493,0.5905529173709547,0.5614035087719298
2026-07-04,2026-07-04T07:17:17.382796+00:00,5208982,Carla Leite,POR,pa,UNDER,21.5,-129,0.5633187772925764,0.5920468268170591,0.6939008205856795,0.028728049524482713,0.05099785535741502,draftkings,DraftKings,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.05099785535741502,2.8728049524482713,0.5920468268170591,0.5633187772925764
2026-07-04,2026-07-04T07:17:17.382796+00:00,3906753,Natisha Hiedeman,SEA,pa,OVER,19.5,-122,0.5495495495495496,0.5764256131049226,0.6717134748012449,0.026876063555372975,0.048905623846662416,fanduel,FanDuel,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.048905623846662416,2.6876063555372975,0.5764256131049226,0.5495495495495496
2026-07-04,2026-07-04T07:17:17.382796+00:00,3906753,Natisha Hiedeman,SEA,pa,OVER,19.5,-130,0.5652173913043478,0.5886465296736652,0.6717134748012449,0.02342913836931737,0.04145155249956145,draftkings,DraftKings,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.04145155249956145,2.342913836931737,0.5886465296736652,0.5652173913043478
2026-07-04,2026-07-04T07:17:17.382796+00:00,3058901,Allisha Gray,ATL,pa,OVER,19.5,-121,0.5475113122171946,0.5504624298265349,0.5609254831687414,0.0029511176093403035,0.0053900577823489115,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.0053900577823489115,0.29511176093403035,0.5504624298265349,0.5475113122171946
2026-07-04,2026-07-04T07:17:17.382796+00:00,5220150,Dominique Malonga,SEA,pr,UNDER,27.5,-108,0.5192307692307693,0.6228,0.997948693319457,0.10356923076923075,0.19946666666666668,fanduel,FanDuel,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.19946666666666668,10.356923076923074,0.6228,0.5192307692307693
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142328,Gabby Williams,GSV,pr,UNDER,19.5,-108,0.5192307692307693,0.6183088977172354,0.9695858987147064,0.09907812848646613,0.1908171363443052,fanduel,FanDuel,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.1908171363443052,9.907812848646614,0.6183088977172354,0.5192307692307693
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142328,Gabby Williams,GSV,pr,UNDER,19.5,-109,0.5215311004784688,0.6201031560904411,0.9695858987147064,0.09857205561197224,0.18900513415506592,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.18900513415506592,9.857205561197224,0.6201031560904411,0.5215311004784688
2026-07-04,2026-07-04T07:17:17.382796+00:00,3934218,Megan Gustafson,POR,pr,UNDER,15.5,-104,0.5098039215686274,0.6032124168122375,0.9343879908577638,0.09340849524361006,0.1832243560547735,fanduel,FanDuel,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.1832243560547735,9.340849524361005,0.6032124168122375,0.5098039215686274
2026-07-04,2026-07-04T07:17:17.382796+00:00,3934218,Megan Gustafson,POR,pr,UNDER,15.5,-107,0.5169082125603864,0.6087537637858095,0.9343879908577638,0.09184555122542304,0.17768251498750054,draftkings,DraftKings,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.17768251498750054,9.184555122542303,0.6087537637858095,0.5169082125603864
2026-07-04,2026-07-04T07:17:17.382796+00:00,5220150,Dominique Malonga,SEA,pr,UNDER,27.5,-127,0.5594713656387665,0.6541876651982379,0.997948693319457,0.09471629955947136,0.16929606299212607,draftkings,DraftKings,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.16929606299212607,9.471629955947137,0.6541876651982379,0.5594713656387665
2026-07-04,2026-07-04T07:17:17.382796+00:00,5345325,Awa Fam,SEA,pr,UNDER,17.5,-120,0.5454545454545454,0.6341515280672148,0.948622648239406,0.08869698261266934,0.16261113478989375,draftkings,DraftKings,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.16261113478989375,8.869698261266933,0.6341515280672148,0.5454545454545454
2026-07-04,2026-07-04T07:17:17.382796+00:00,5345325,Awa Fam,SEA,pr,UNDER,17.5,-130,0.5652173913043478,0.6495665478300606,0.948622648239406,0.08434915652571284,0.14923312308395342,fanduel,FanDuel,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.14923312308395342,8.434915652571284,0.6495665478300606,0.5652173913043478
2026-07-04,2026-07-04T07:17:17.382796+00:00,4257500,Cecilia Zandalasini,GSV,pr,UNDER,11.5,-133,0.5708154506437768,0.6340716069247501,0.85834343373911,0.06325615628097325,0.11081717604110347,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.11081717604110347,6.325615628097325,0.6340716069247501,0.5708154506437768
2026-07-04,2026-07-04T07:17:17.382796+00:00,4790264,Janelle Salaun,GSV,pr,UNDER,13.5,-115,0.5348837209302325,0.58868550657976,0.7794372920644483,0.053801785649527534,0.10058594708389923,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.10058594708389923,5.380178564952754,0.58868550657976,0.5348837209302325
2026-07-04,2026-07-04T07:17:17.382796+00:00,4398935,Veronica Burton,GSV,pr,OVER,14.5,-131,0.5670995670995671,0.619929130389943,0.8072339456921847,0.052829563290375914,0.09315747419905984,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.09315747419905984,5.282956329037591,0.619929130389943,0.5670995670995671
2026-07-04,2026-07-04T07:17:17.382796+00:00,4398935,Veronica Burton,GSV,pr,OVER,15.5,-108,0.5192307692307693,0.5652905418773475,0.7285933721697613,0.046059772646578234,0.08870771028229896,fanduel,FanDuel,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.08870771028229896,4.605977264657824,0.5652905418773475,0.5192307692307693
2026-07-04,2026-07-04T07:17:17.382796+00:00,4433402,Angel Reese,ATL,pr,UNDER,26.5,-127,0.5594713656387665,0.6022408305750043,0.7538780244398475,0.04276946493623779,0.07644620898051957,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.07644620898051957,4.276946493623779,0.6022408305750043,0.5594713656387665
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142250,Jordin Canada,ATL,pr,OVER,14.5,-104,0.5098039215686274,0.5482351448889583,0.6844913002974043,0.03843122332033089,0.07538432266680284,fanduel,FanDuel,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.07538432266680284,3.8431223320330887,0.5482351448889583,0.5098039215686274
2026-07-04,2026-07-04T07:17:17.382796+00:00,3058901,Allisha Gray,ATL,pr,OVER,20.5,-124,0.5535714285714286,0.5945366413067902,0.7397769410048904,0.04096521273536158,0.0740016746187177,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.0740016746187177,4.096521273536158,0.5945366413067902,0.5535714285714286
2026-07-04,2026-07-04T07:17:17.382796+00:00,3058901,Allisha Gray,ATL,pr,OVER,21.5,-104,0.5098039215686274,0.5452705383558379,0.6710158160559478,0.035466616787210525,0.0695691329287591,fanduel,FanDuel,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.0695691329287591,3.5466616787210525,0.5452705383558379,0.5098039215686274
2026-07-04,2026-07-04T07:17:17.382796+00:00,4433402,Angel Reese,ATL,pr,UNDER,25.5,-106,0.5145631067961165,0.5495188985773473,0.6734530694380747,0.03495579178123076,0.06793295383899567,fanduel,FanDuel,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.06793295383899567,3.495579178123076,0.5495188985773473,0.5145631067961165
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142250,Jordin Canada,ATL,pr,OVER,14.5,-116,0.5370370370370371,0.5694769749543179,0.6844913002974043,0.03243993791728084,0.06040540163907471,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.06040540163907471,3.2439937917280837,0.5694769749543179,0.5370370370370371
2026-07-04,2026-07-04T07:17:17.382796+00:00,4790264,Janelle Salaun,GSV,pr,UNDER,12.5,-104,0.5098039215686274,0.5390102224801704,0.6425598348029136,0.02920630091154297,0.05728928255725729,fanduel,FanDuel,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.05728928255725729,2.920630091154297,0.5390102224801704,0.5098039215686274
2026-07-04,2026-07-04T07:17:17.382796+00:00,3906972,Bridget Carleton,POR,pr,OVER,16.5,-130,0.5652173913043478,0.5966230684004247,0.7079704690137882,0.03140567709607689,0.05556389024690522,fanduel,FanDuel,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.05556389024690522,3.140567709607689,0.5966230684004247,0.5652173913043478
2026-07-04,2026-07-04T07:17:17.382796+00:00,3906972,Bridget Carleton,POR,pr,OVER,17.5,-108,0.5192307692307693,0.5411972381775823,0.6190783553526463,0.021966468946812978,0.04230579204571394,draftkings,DraftKings,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.04230579204571394,2.196646894681298,0.5411972381775823,0.5192307692307693
2026-07-04,2026-07-04T07:17:17.382796+00:00,4398674,Rhyne Howard,ATL,pr,OVER,20.5,-127,0.5594713656387665,0.5800267070063921,0.6529047354916102,0.0205553413676256,0.03674064953111039,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.03674064953111039,2.05553413676256,0.5800267070063921,0.5594713656387665
2026-07-04,2026-07-04T07:17:17.382796+00:00,4398674,Rhyne Howard,ATL,pr,OVER,20.5,-130,0.5652173913043478,0.5845086070255455,0.6529047354916102,0.01929121572119774,0.03413061242981136,fanduel,FanDuel,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.03413061242981136,1.929121572119774,0.5845086070255455,0.5652173913043478
2026-07-04,2026-07-04T07:17:17.382796+00:00,4703794,Sarah Ashlee Barker,POR,pr,UNDER,15.5,-118,0.5412844036697247,0.5577695236137935,0.6162167670518555,0.01648511994406876,0.030455560574635443,draftkings,DraftKings,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.030455560574635443,1.648511994406876,0.5577695236137935,0.5412844036697247
2026-07-04,2026-07-04T07:17:17.382796+00:00,2529622,Kayla Thornton,GSV,pr,UNDER,13.5,-108,0.5192307692307693,0.5319323725145795,0.576965329611725,0.012701603283810203,0.02446234706511602,fanduel,FanDuel,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.02446234706511602,1.2701603283810203,0.5319323725145795,0.5192307692307693
2026-07-04,2026-07-04T07:17:17.382796+00:00,2529622,Kayla Thornton,GSV,pr,UNDER,13.5,-120,0.5454545454545454,0.5523869179691249,0.576965329611725,0.006932372514579455,0.01270934961006226,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.01270934961006226,0.6932372514579455,0.5523869179691249,0.5454545454545454
2026-07-04,2026-07-04T07:17:17.382796+00:00,5208982,Carla Leite,POR,pr,UNDER,17.5,-131,0.5670995670995671,0.5702339300119856,0.5813466712469242,0.0031343629124185313,0.005527006357012865,draftkings,DraftKings,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.005527006357012865,0.3134362912418531,0.5702339300119856,0.5670995670995671
2026-07-04,2026-07-04T07:17:17.382796+00:00,4698736,Flau'jae Johnson,SEA,pr,OVER,18.5,-110,0.5238095238095238,0.5242385813676099,0.525759785437188,0.0004290575580860878,0.0008191098836189403,fanduel,FanDuel,2026-07-05T01:00:00Z,Seattle Storm,Portland Fire,0.0008191098836189403,0.04290575580860878,0.5242385813676099,0.5238095238095238
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142328,Gabby Williams,GSV,pra,UNDER,22.5,-112,0.5283018867924528,0.5956032977089685,0.941183264536424,0.06730141091651565,0.1273919563776903,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.1273919563776903,6.730141091651564,0.5956032977089685,0.5283018867924528
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142328,Gabby Williams,GSV,pra,UNDER,22.5,-114,0.5327102803738317,0.5984687535368648,0.941183264536424,0.06575847316303307,0.12344134435867604,fanduel,FanDuel,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.12344134435867604,6.575847316303307,0.5984687535368648,0.5327102803738317
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142328,Gabby Williams,GSV,pra,UNDER,22.5,-116,0.5370370370370371,0.6012811453679483,0.941183264536424,0.06424410833091121,0.1196269603403175,betonlineag,BetOnline.ag,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.1196269603403175,6.424410833091121,0.6012811453679483,0.5370370370370371
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142250,Jordin Canada,ATL,pra,OVER,20.5,-108,0.5192307692307693,0.5530012982423004,0.7314359899560018,0.0337705290115311,0.06503953735554147,fanduel,FanDuel,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.06503953735554147,3.3770529011531103,0.5530012982423004,0.5192307692307693
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142250,Jordin Canada,ATL,pra,OVER,20.5,-110,0.5238095238095238,0.5559774887184908,0.7314359899560018,0.032167964908967006,0.061411569371664365,betonlineag,BetOnline.ag,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.061411569371664365,3.2167964908967006,0.5559774887184908,0.5238095238095238
2026-07-04,2026-07-04T07:17:17.382796+00:00,3142250,Jordin Canada,ATL,pra,OVER,20.5,-123,0.5515695067264574,0.5740214776144976,0.7314359899560018,0.022451970888040185,0.040705605756365615,draftkings,DraftKings,2026-07-04T17:00:00Z,Atlanta Dream,Golden State Valkyries,0.040705605756365615,2.2451970888040185,0.5740214776144976,0.5515695067264574
