date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-07-11,2026-07-11T16:29:59.927774+00:00,2998928,Breanna Stewart,NYL,pa,UNDER,22.5,-112,0.5283018867924528,0.5385019931211129,0.5746660064681806,0.010200106328660086,0.019307344122106607,fanduel,FanDuel,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.019307344122106607,1.0200106328660086,0.5385019931211129,0.5283018867924528
2026-07-11,2026-07-11T16:29:59.927774+00:00,4398674,Rhyne Howard,ATL,pa,UNDER,21.5,-104,0.5098039215686274,0.5195305018732226,0.5540156502258782,0.009726580304595167,0.01907906136670584,fanduel,FanDuel,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.01907906136670584,0.9726580304595167,0.5195305018732226,0.5098039215686274
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529205,Kayla McBride,MIN,pa,UNDER,18.5,-108,0.5192307692307693,0.5290490220344515,0.5638591910656885,0.009818252803682204,0.018909227621906555,fanduel,FanDuel,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.018909227621906555,0.9818252803682204,0.5290490220344515,0.5192307692307693
2026-07-11,2026-07-11T16:29:59.927774+00:00,4398674,Rhyne Howard,ATL,pa,UNDER,21.5,-105,0.5121951219512195,0.5213956381716445,0.5540156502258782,0.009200516220424948,0.017962912620829663,draftkings,DraftKings,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.017962912620829663,0.9200516220424948,0.5213956381716445,0.5121951219512195
2026-07-11,2026-07-11T16:29:59.927774+00:00,5208982,Carla Leite,POR,pa,UNDER,20.5,-120,0.5454545454545454,0.5542162374828773,0.5852804183105992,0.00876169202833188,0.016063102051941724,fanduel,FanDuel,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.016063102051941724,0.876169202833188,0.5542162374828773,0.5454545454545454
2026-07-11,2026-07-11T16:29:59.927774+00:00,2999101,Jonquel Jones,NYL,pa,UNDER,17.5,-131,0.5670995670995671,0.5755566910686808,0.6055410396864473,0.008457123969113689,0.014912943792864619,draftkings,DraftKings,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.014912943792864619,0.8457123969113689,0.5755566910686808,0.5670995670995671
2026-07-11,2026-07-11T16:29:59.927774+00:00,5208982,Carla Leite,POR,pa,UNDER,20.5,-125,0.5555555555555556,0.5620950253616652,0.5852804183105992,0.0065394698061096435,0.011771045650997403,draftkings,DraftKings,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.011771045650997403,0.6539469806109643,0.5620950253616652,0.5555555555555556
2026-07-11,2026-07-11T16:29:59.927774+00:00,2998928,Breanna Stewart,NYL,pa,UNDER,22.5,-129,0.5633187772925764,0.5658151677112093,0.5746660064681806,0.002496390418632921,0.004431576789666158,draftkings,DraftKings,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.004431576789666158,0.2496390418632921,0.5658151677112093,0.5633187772925764
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529205,Kayla McBride,MIN,pa,UNDER,17.5,-105,0.5121951219512195,0.5125193936228062,0.5136690840947955,0.00032427167158666226,0.0006331018350025364,draftkings,DraftKings,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.0006331018350025364,0.032427167158666226,0.5125193936228062,0.5121951219512195
2026-07-11,2026-07-11T16:29:59.927774+00:00,4065870,Jackie Young,LVA,pr,UNDER,21.5,-110,0.5238095238095238,0.5979172349123232,0.8606627560949754,0.07410771110279935,0.1414783575598897,fanduel,FanDuel,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.1414783575598897,7.410771110279935,0.5979172349123232,0.5238095238095238
2026-07-11,2026-07-11T16:29:59.927774+00:00,4065870,Jackie Young,LVA,pr,UNDER,22.5,-125,0.5555555555555556,0.6283199779761899,0.8863029301948023,0.0727644224206343,0.13097596035714176,draftkings,DraftKings,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.13097596035714176,7.27644224206343,0.6283199779761899,0.5555555555555556
2026-07-11,2026-07-11T16:29:59.927774+00:00,3919496,Valeriane Ayayi,PHX,pr,UNDER,14.5,-113,0.5305164319248826,0.5999725089904069,0.8462258731318113,0.06945607706552426,0.130921631990767,draftkings,DraftKings,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.130921631990767,6.945607706552426,0.5999725089904069,0.5305164319248826
2026-07-11,2026-07-11T16:29:59.927774+00:00,3919496,Valeriane Ayayi,PHX,pr,UNDER,14.5,-120,0.5454545454545454,0.6116242375435439,0.8462258731318113,0.06616969208899848,0.12131110216316388,fanduel,FanDuel,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.12131110216316388,6.616969208899848,0.6116242375435439,0.5454545454545454
2026-07-11,2026-07-11T16:29:59.927774+00:00,4066533,Sabrina Ionescu,NYL,pr,UNDER,18.5,-104,0.5098039215686274,0.5699490691643387,0.783190956094588,0.060145147595711324,0.11797702028389523,fanduel,FanDuel,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.11797702028389523,6.014514759571132,0.5699490691643387,0.5098039215686274
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529140,Alyssa Thomas,PHX,pr,OVER,20.5,-115,0.5348837209302325,0.589021585293436,0.7809649225811575,0.05413786436320345,0.10121426815729329,draftkings,DraftKings,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.10121426815729329,5.413786436320345,0.589021585293436,0.5348837209302325
2026-07-11,2026-07-11T16:29:59.927774+00:00,4066533,Sabrina Ionescu,NYL,pr,UNDER,19.5,-128,0.5614035087719298,0.617799065287709,0.817746947480017,0.05639555651577921,0.10045458504373167,draftkings,DraftKings,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.10045458504373167,5.639555651577921,0.617799065287709,0.5614035087719298
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529140,Alyssa Thomas,PHX,pr,OVER,21.5,-108,0.5192307692307693,0.5683916926915834,0.74268951223447,0.04916092346081413,0.09468029703564207,fanduel,FanDuel,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.09468029703564207,4.916092346081413,0.5683916926915834,0.5192307692307693
2026-07-11,2026-07-11T16:29:59.927774+00:00,3934218,Megan Gustafson,POR,pr,UNDER,16.5,-112,0.5283018867924528,0.5685941292573388,0.7114484434510251,0.04029224246488594,0.07626745895139131,fanduel,FanDuel,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.07626745895139131,4.029224246488594,0.5685941292573388,0.5283018867924528
2026-07-11,2026-07-11T16:29:59.927774+00:00,4398915,Naz Hillmon,ATL,pr,UNDER,14.5,-122,0.5495495495495496,0.5899271584568638,0.7330841354918871,0.04037760890731423,0.07347400965101453,fanduel,FanDuel,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.07347400965101453,4.037760890731423,0.5899271584568638,0.5495495495495496
2026-07-11,2026-07-11T16:29:59.927774+00:00,4398915,Naz Hillmon,ATL,pr,UNDER,14.5,-130,0.5652173913043478,0.6021480750256064,0.7330841354918871,0.03693068372125863,0.0653389019683806,draftkings,DraftKings,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.0653389019683806,3.693068372125863,0.6021480750256064,0.5652173913043478
2026-07-11,2026-07-11T16:29:59.927774+00:00,3934218,Megan Gustafson,POR,pr,UNDER,16.5,-123,0.5515695067264574,0.5867428728058623,0.7114484434510251,0.03517336607940491,0.063769598664287,draftkings,DraftKings,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.063769598664287,3.517336607940491,0.5867428728058623,0.5515695067264574
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529130,Natasha Howard,MIN,pr,OVER,21.5,-127,0.5594713656387665,0.5901559892914199,0.6989469276962819,0.030684623652653342,0.05484574463899461,draftkings,DraftKings,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.05484574463899461,3.0684623652653342,0.5901559892914199,0.5594713656387665
2026-07-11,2026-07-11T16:29:59.927774+00:00,4433402,Angel Reese,ATL,pr,UNDER,27.5,-120,0.5454545454545454,0.5740794292411442,0.6755676535754489,0.028624883786598776,0.05247895360876437,draftkings,DraftKings,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.05247895360876437,2.8624883786598776,0.5740794292411442,0.5454545454545454
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529130,Natasha Howard,MIN,pr,OVER,21.5,-130,0.5652173913043478,0.5946378893105733,0.6989469276962819,0.02942049800622548,0.052051650318706566,fanduel,FanDuel,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.052051650318706566,2.942049800622548,0.5946378893105733,0.5652173913043478
2026-07-11,2026-07-11T16:29:59.927774+00:00,4433402,Angel Reese,ATL,pr,UNDER,27.5,-125,0.5555555555555556,0.5819582171199321,0.6755676535754489,0.02640266156437654,0.04752479081587785,fanduel,FanDuel,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.04752479081587785,2.640266156437654,0.5819582171199321,0.5555555555555556
2026-07-11,2026-07-11T16:29:59.927774+00:00,5345320,Pauline Astier,NYL,pr,OVER,12.5,-114,0.5327102803738317,0.5569239487596137,0.6427724094001135,0.024213668385781983,0.04545372837330991,fanduel,FanDuel,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.04545372837330991,2.4213668385781983,0.5569239487596137,0.5327102803738317
2026-07-11,2026-07-11T16:29:59.927774+00:00,3058901,Allisha Gray,ATL,pr,OVER,22.5,-102,0.504950495049505,0.5274432473078172,0.6071902780418332,0.022492752258312265,0.0445444701586184,fanduel,FanDuel,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.0445444701586184,2.2492752258312265,0.5274432473078172,0.504950495049505
2026-07-11,2026-07-11T16:29:59.927774+00:00,2999101,Jonquel Jones,NYL,pr,UNDER,23.5,-118,0.5412844036697247,0.5637048450645751,0.6431955009190445,0.022420441394850332,0.041420815458282745,fanduel,FanDuel,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.041420815458282745,2.2420441394850332,0.5637048450645751,0.5412844036697247
2026-07-11,2026-07-11T16:29:59.927774+00:00,5345320,Pauline Astier,NYL,pr,OVER,12.5,-118,0.5412844036697247,0.5636117649304103,0.6427724094001135,0.022327361260685574,0.041248853854486844,draftkings,DraftKings,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.041248853854486844,2.2327361260685574,0.5636117649304103,0.5412844036697247
2026-07-11,2026-07-11T16:29:59.927774+00:00,869,DeWanna Bonner,PHX,pr,UNDER,17.5,-125,0.5555555555555556,0.575068872197261,0.6442524493814892,0.019513316641705414,0.035123969955069834,draftkings,DraftKings,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.035123969955069834,1.9513316641705414,0.575068872197261,0.5555555555555556
2026-07-11,2026-07-11T16:29:59.927774+00:00,2999101,Jonquel Jones,NYL,pr,UNDER,23.5,-125,0.5555555555555556,0.5748363435355232,0.6431955009190445,0.019280787979967573,0.0347054183639417,draftkings,DraftKings,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.0347054183639417,1.9280787979967573,0.5748363435355232,0.5555555555555556
2026-07-11,2026-07-11T16:29:59.927774+00:00,3058901,Allisha Gray,ATL,pr,OVER,22.5,-112,0.5283018867924528,0.5456573328673165,0.6071902780418332,0.017355446074863723,0.03285138007027777,draftkings,DraftKings,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.03285138007027777,1.7355446074863723,0.5456573328673165,0.5283018867924528
2026-07-11,2026-07-11T16:29:59.927774+00:00,4433791,Olivia Miles,MIN,pr,UNDER,21.5,-104,0.5098039215686274,0.5231591321550767,0.5705094242343058,0.013355210586449284,0.02619675922726583,fanduel,FanDuel,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.02619675922726583,1.3355210586449284,0.5231591321550767,0.5098039215686274
2026-07-11,2026-07-11T16:29:59.927774+00:00,2998938,Kahleah Copper,PHX,pr,UNDER,23.5,-104,0.5098039215686274,0.5227187224376721,0.5685075618824673,0.012914800869044729,0.025332878627741584,fanduel,FanDuel,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.025332878627741584,1.291480086904473,0.5227187224376721,0.5098039215686274
2026-07-11,2026-07-11T16:29:59.927774+00:00,869,DeWanna Bonner,PHX,pr,UNDER,16.5,-118,0.5412844036697247,0.5535812108284526,0.5971789816639419,0.01229680715872783,0.02271783017459883,fanduel,FanDuel,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.02271783017459883,1.229680715872783,0.5535812108284526,0.5412844036697247
2026-07-11,2026-07-11T16:29:59.927774+00:00,4433791,Olivia Miles,MIN,pr,UNDER,21.5,-112,0.5283018867924528,0.5375875450296604,0.5705094242343058,0.009285658237207617,0.017576424520428735,draftkings,DraftKings,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.017576424520428735,0.9285658237207617,0.5375875450296604,0.5283018867924528
2026-07-11,2026-07-11T16:29:59.927774+00:00,3149391,A'ja Wilson,LVA,pr,UNDER,35.5,-118,0.5412844036697247,0.5505867626621981,0.5835678536355126,0.009302358992473336,0.01718571407084052,draftkings,DraftKings,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.01718571407084052,0.9302358992473336,0.5505867626621981,0.5412844036697247
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529205,Kayla McBride,MIN,pr,OVER,18.5,-115,0.5348837209302325,0.5433715416624332,0.5734647242584175,0.008487820732200668,0.015868534412375068,draftkings,DraftKings,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.015868534412375068,0.8487820732200668,0.5433715416624332,0.5348837209302325
2026-07-11,2026-07-11T16:29:59.927774+00:00,3906972,Bridget Carleton,POR,pr,OVER,17.5,-106,0.5145631067961165,0.522303219935257,0.5497454392467549,0.00774011313914047,0.015042106666631472,fanduel,FanDuel,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.015042106666631472,0.774011313914047,0.522303219935257,0.5145631067961165
2026-07-11,2026-07-11T16:29:59.927774+00:00,4398674,Rhyne Howard,ATL,pr,UNDER,22.5,-112,0.5283018867924528,0.536201853203424,0.5642108250241398,0.007899966410971127,0.014953507849338243,fanduel,FanDuel,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.014953507849338243,0.7899966410971127,0.536201853203424,0.5283018867924528
2026-07-11,2026-07-11T16:29:59.927774+00:00,4398674,Rhyne Howard,ATL,pr,UNDER,22.5,-112,0.5283018867924528,0.536201853203424,0.5642108250241398,0.007899966410971127,0.014953507849338243,draftkings,DraftKings,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.014953507849338243,0.7899966410971127,0.536201853203424,0.5283018867924528
2026-07-11,2026-07-11T16:29:59.927774+00:00,3906972,Bridget Carleton,POR,pr,OVER,17.5,-107,0.5169082125603864,0.5241324024313875,0.5497454392467549,0.007224189871001041,0.01397576918969351,draftkings,DraftKings,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.01397576918969351,0.7224189871001041,0.5241324024313875,0.5169082125603864
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529205,Kayla McBride,MIN,pr,OVER,19.5,100,0.5,0.5053859925366669,0.524481784257577,0.005385992536666939,0.010771985073333878,fanduel,FanDuel,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.010771985073333878,0.5385992536666939,0.5053859925366669,0.5
2026-07-11,2026-07-11T16:29:59.927774+00:00,2998938,Kahleah Copper,PHX,pr,UNDER,23.5,-119,0.54337899543379,0.548907280052499,0.5685075618824673,0.005528284618709023,0.010173901945355335,draftkings,DraftKings,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.010173901945355335,0.5528284618709023,0.548907280052499,0.54337899543379
2026-07-11,2026-07-11T16:29:59.927774+00:00,3142250,Jordin Canada,ATL,pr,OVER,14.5,-125,0.5555555555555556,0.5607069425923589,0.5789709511773888,0.00515138703680329,0.009272496666245966,fanduel,FanDuel,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.009272496666245966,0.515138703680329,0.5607069425923589,0.5555555555555556
2026-07-11,2026-07-11T16:29:59.927774+00:00,3142250,Jordin Canada,ATL,pr,OVER,14.5,-126,0.5575221238938053,0.5622408658961937,0.5789709511773888,0.004718742002388421,0.008463775337617274,draftkings,DraftKings,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.008463775337617274,0.4718742002388421,0.5622408658961937,0.5575221238938053
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529122,Chelsea Gray,LVA,pr,OVER,15.5,-132,0.5689655172413793,0.5698081289412288,0.5727955704225134,0.0008426116998494493,0.0014809538967051616,fanduel,FanDuel,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.0014809538967051616,0.08426116998494493,0.5698081289412288,0.5689655172413793
2026-07-11,2026-07-11T16:29:59.927774+00:00,4398776,NaLyssa Smith,LVA,pr,OVER,17.5,-116,0.5370370370370371,0.5377273535474849,0.5401748393572545,0.0006903165104478193,0.0012854169504891155,draftkings,DraftKings,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.0012854169504891155,0.06903165104478193,0.5377273535474849,0.5370370370370371
2026-07-11,2026-07-11T16:29:59.927774+00:00,4065870,Jackie Young,LVA,pra,UNDER,28.5,-108,0.5192307692307693,0.5796678657713257,0.8838163758361464,0.0604370965405564,0.1163973711151457,fanduel,FanDuel,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.1163973711151457,6.04370965405564,0.5796678657713257,0.5192307692307693
2026-07-11,2026-07-11T16:29:59.927774+00:00,4065870,Jackie Young,LVA,pra,UNDER,29.5,-115,0.5348837209302325,0.5933955369527135,0.9041206762746423,0.05851181602248101,0.1093916560420296,draftkings,DraftKings,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.1093916560420296,5.851181602248101,0.5933955369527135,0.5348837209302325
2026-07-11,2026-07-11T16:29:59.927774+00:00,3919496,Valeriane Ayayi,PHX,pra,UNDER,16.5,-106,0.5145631067961165,0.5701086008242217,0.8465290366099766,0.05554549402810516,0.10794690348858171,betonlineag,BetOnline.ag,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.10794690348858171,5.554549402810515,0.5701086008242217,0.5145631067961165
2026-07-11,2026-07-11T16:29:59.927774+00:00,3919496,Valeriane Ayayi,PHX,pra,UNDER,16.5,-114,0.5327102803738317,0.5819042636497366,0.8465290366099766,0.04919398327590485,0.09234660018459317,fanduel,FanDuel,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.09234660018459317,4.919398327590486,0.5819042636497366,0.5327102803738317
2026-07-11,2026-07-11T16:29:59.927774+00:00,4065870,Jackie Young,LVA,pra,UNDER,29.5,-130,0.5652173913043478,0.6131124226958885,0.9041206762746423,0.04789503139154072,0.08473736323118736,betonlineag,BetOnline.ag,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.08473736323118736,4.789503139154072,0.6131124226958885,0.5652173913043478
2026-07-11,2026-07-11T16:29:59.927774+00:00,4066533,Sabrina Ionescu,NYL,pra,UNDER,23.5,-108,0.5192307692307693,0.5585617701031391,0.7632101148750807,0.03933100087236985,0.07574859427271241,fanduel,FanDuel,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.07574859427271241,3.933100087236985,0.5585617701031391,0.5192307692307693
2026-07-11,2026-07-11T16:29:59.927774+00:00,4066533,Sabrina Ionescu,NYL,pra,UNDER,23.5,-110,0.5238095238095238,0.5615379605793296,0.7632101148750807,0.03772843676980575,0.07202701565144742,draftkings,DraftKings,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.07202701565144742,3.772843676980575,0.5615379605793296,0.5238095238095238
2026-07-11,2026-07-11T16:29:59.927774+00:00,4066533,Sabrina Ionescu,NYL,pra,UNDER,23.5,-114,0.5327102803738317,0.5673234523461297,0.7632101148750807,0.03461317197229796,0.06497560352694515,betonlineag,BetOnline.ag,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.06497560352694515,3.4613171972297962,0.5673234523461297,0.5327102803738317
2026-07-11,2026-07-11T16:29:59.927774+00:00,3934218,Megan Gustafson,POR,pra,UNDER,17.5,-106,0.5145631067961165,0.547674094911595,0.7183318599663957,0.033110988115478523,0.064347769356496,betonlineag,BetOnline.ag,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.064347769356496,3.3110988115478523,0.547674094911595,0.5145631067961165
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529130,Natasha Howard,MIN,pra,OVER,25.5,100,0.5,0.5320670403464877,0.683240230551358,0.03206704034648766,0.06413408069297533,betonlineag,BetOnline.ag,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.06413408069297533,3.2067040346487663,0.5320670403464877,0.5
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529130,Natasha Howard,MIN,pra,OVER,25.5,-104,0.5098039215686274,0.5384395893660955,0.683240230551358,0.028635667797468067,0.056169963756571906,fanduel,FanDuel,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.056169963756571906,2.8635667797468067,0.5384395893660955,0.5098039215686274
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529140,Alyssa Thomas,PHX,pra,OVER,29.5,-110,0.5238095238095238,0.553060687808784,0.7147685561862491,0.0292511639992602,0.055843131271314905,draftkings,DraftKings,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.055843131271314905,2.92511639992602,0.553060687808784,0.5238095238095238
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529130,Natasha Howard,MIN,pra,OVER,25.5,-106,0.5145631067961165,0.5415330597639634,0.683240230551358,0.026969952967846877,0.05241330482430617,betrivers,BetRivers,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.05241330482430617,2.6969952967846877,0.5415330597639634,0.5145631067961165
2026-07-11,2026-07-11T16:29:59.927774+00:00,4398915,Naz Hillmon,ATL,pra,UNDER,15.5,-114,0.5327102803738317,0.5588812729236565,0.7149690896038053,0.0261709925498248,0.049128003558442934,fanduel,FanDuel,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.049128003558442934,2.61709925498248,0.5588812729236565,0.5327102803738317
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529140,Alyssa Thomas,PHX,pra,OVER,29.5,-114,0.5327102803738317,0.5588461795755842,0.7147685561862491,0.02613589920175252,0.049062126571710774,betrivers,BetRivers,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.049062126571710774,2.613589920175252,0.5588461795755842,0.5327102803738317
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529140,Alyssa Thomas,PHX,pra,OVER,29.5,-114,0.5327102803738317,0.5588461795755842,0.7147685561862491,0.02613589920175252,0.049062126571710774,betonlineag,BetOnline.ag,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.049062126571710774,2.613589920175252,0.5588461795755842,0.5327102803738317
2026-07-11,2026-07-11T16:29:59.927774+00:00,4433402,Angel Reese,ATL,pra,UNDER,29.5,-103,0.5073891625615764,0.5288529166700949,0.6374283486004015,0.02146375410851853,0.04230235033038132,betonlineag,BetOnline.ag,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.04230235033038132,2.146375410851853,0.5288529166700949,0.5073891625615764
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529140,Alyssa Thomas,PHX,pra,OVER,29.5,-120,0.5454545454545454,0.5671299518780482,0.7147685561862491,0.02167540642350274,0.03973824510975499,fanduel,FanDuel,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.03973824510975499,2.167540642350274,0.5671299518780482,0.5454545454545454
2026-07-11,2026-07-11T16:29:59.927774+00:00,2529130,Natasha Howard,MIN,pra,OVER,24.5,-122,0.5495495495495496,0.5710041751840466,0.7216969598676535,0.02145462563449696,0.03904038435129786,draftkings,DraftKings,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.03904038435129786,2.145462563449696,0.5710041751840466,0.5495495495495496
2026-07-11,2026-07-11T16:29:59.927774+00:00,4433402,Angel Reese,ATL,pra,UNDER,29.5,-108,0.5192307692307693,0.5365499610050704,0.6374283486004015,0.01731919177430108,0.03335548045420955,fanduel,FanDuel,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.03335548045420955,1.731919177430108,0.5365499610050704,0.5192307692307693
2026-07-11,2026-07-11T16:29:59.927774+00:00,4433402,Angel Reese,ATL,pra,UNDER,29.5,-111,0.5260663507109005,0.5409930889671556,0.6374283486004015,0.014926738256255123,0.028374250198827278,draftkings,DraftKings,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.028374250198827278,1.4926738256255123,0.5409930889671556,0.5260663507109005
2026-07-11,2026-07-11T16:29:59.927774+00:00,2999101,Jonquel Jones,NYL,pra,UNDER,26.5,-120,0.5454545454545454,0.5579363735263125,0.6622338227477598,0.01248182807176712,0.022883351464906332,fanduel,FanDuel,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.022883351464906332,1.248182807176712,0.5579363735263125,0.5454545454545454
2026-07-11,2026-07-11T16:29:59.927774+00:00,5345320,Pauline Astier,NYL,pra,OVER,16.5,-105,0.5121951219512195,0.5217895902197117,0.5792157768652515,0.009594468268492196,0.01873205709562764,betonlineag,BetOnline.ag,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.01873205709562764,0.9594468268492196,0.5217895902197117,0.5121951219512195
2026-07-11,2026-07-11T16:29:59.927774+00:00,4433791,Olivia Miles,MIN,pra,UNDER,27.5,-112,0.5283018867924528,0.5377778916328467,0.6107523726728705,0.009476004840393903,0.017936723447888492,fanduel,FanDuel,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.017936723447888492,0.9476004840393903,0.5377778916328467,0.5283018867924528
2026-07-11,2026-07-11T16:29:59.927774+00:00,869,DeWanna Bonner,PHX,pra,UNDER,18.5,-114,0.5327102803738317,0.5419654236070388,0.6183070935088468,0.009255143233207086,0.017373689929002678,betonlineag,BetOnline.ag,2026-07-11T22:00:00Z,Las Vegas Aces,Phoenix Mercury,0.017373689929002678,0.9255143233207086,0.5419654236070388,0.5327102803738317
2026-07-11,2026-07-11T16:29:59.927774+00:00,4433791,Olivia Miles,MIN,pra,UNDER,27.5,-114,0.5327102803738317,0.5406433474607429,0.6107523726728705,0.007933067086911216,0.014891897864903414,draftkings,DraftKings,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.014891897864903414,0.7933067086911216,0.5406433474607429,0.5327102803738317
2026-07-11,2026-07-11T16:29:59.927774+00:00,5208982,Carla Leite,POR,pra,UNDER,22.5,-104,0.5098039215686274,0.5161363157707219,0.555792952863509,0.006332394202094527,0.01242123478103152,fanduel,FanDuel,2026-07-11T20:00:00Z,Atlanta Dream,Portland Fire,0.01242123478103152,0.6332394202094527,0.5161363157707219,0.5098039215686274
2026-07-11,2026-07-11T16:29:59.927774+00:00,5345320,Pauline Astier,NYL,pra,OVER,17.5,100,0.5,0.5061898019416731,0.5353702968095602,0.006189801941673068,0.012379603883346135,betrivers,BetRivers,2026-07-11T17:00:00Z,Minnesota Lynx,New York Liberty,0.012379603883346135,0.6189801941673068,0.5061898019416731,0.5
