snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_double_double,Yes,Sabrina Ionescu,,1200,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_double_double,Yes,Pauline Astier,,2000,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Over,Paige Bueckers,20.5,-112,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Under,Paige Bueckers,20.5,-119,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Over,Breanna Stewart,19.5,-107,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Under,Breanna Stewart,19.5,-124,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Over,Sabrina Ionescu,15.5,-102,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Under,Sabrina Ionescu,15.5,-130,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Over,Jonquel Jones,14.5,-121,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Under,Jonquel Jones,14.5,-109,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Over,Azzi Fudd,13.5,-117,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Under,Azzi Fudd,13.5,-113,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Over,Jessica Shepard,13.5,-109,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Under,Jessica Shepard,13.5,-122,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Over,Arike Ogunbowale,12.5,-123,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Under,Arike Ogunbowale,12.5,-108,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Over,Pauline Astier,10.5,-102,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Under,Pauline Astier,10.5,-130,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Over,Marine Johannes,8.5,-119,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points,Under,Marine Johannes,8.5,-112,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Over,Paige Bueckers,27.5,-108,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Under,Paige Bueckers,27.5,-126,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Over,Breanna Stewart,22.5,-109,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Under,Breanna Stewart,22.5,-124,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Over,Sabrina Ionescu,19.5,-128,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Under,Sabrina Ionescu,19.5,-106,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Over,Jessica Shepard,18.5,-111,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Under,Jessica Shepard,18.5,-122,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Over,Jonquel Jones,17.5,-130,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Under,Jonquel Jones,17.5,-105,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Over,Azzi Fudd,15.5,-120,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Under,Azzi Fudd,15.5,-113,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Over,Arike Ogunbowale,15.5,-112,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Under,Arike Ogunbowale,15.5,-121,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Over,Pauline Astier,14.5,-127,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_assists,Under,Pauline Astier,14.5,-107,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Breanna Stewart,27.5,-115,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Breanna Stewart,27.5,-118,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Jessica Shepard,24.5,-120,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Jessica Shepard,24.5,-113,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Paige Bueckers,24.5,-113,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Paige Bueckers,24.5,-120,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Jonquel Jones,23.5,-126,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Jonquel Jones,23.5,-108,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Sabrina Ionescu,18.5,-130,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Sabrina Ionescu,18.5,-105,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Azzi Fudd,15.5,-129,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Azzi Fudd,15.5,-105,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Arike Ogunbowale,15.5,-115,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Arike Ogunbowale,15.5,-118,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Pauline Astier,13.5,-113,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Pauline Astier,13.5,-121,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Paige Bueckers,31.5,-108,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Paige Bueckers,31.5,-125,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Breanna Stewart,30.5,-117,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Breanna Stewart,30.5,-116,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Jessica Shepard,29.5,-122,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Jessica Shepard,29.5,-112,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Jonquel Jones,27.5,-108,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Jonquel Jones,27.5,-126,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Sabrina Ionescu,23.5,-126,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Sabrina Ionescu,23.5,-108,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Azzi Fudd,18.5,-109,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Azzi Fudd,18.5,-124,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Pauline Astier,18.5,-107,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Pauline Astier,18.5,-127,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Arike Ogunbowale,17.5,-127,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Arike Ogunbowale,17.5,-107,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Over,Jessica Shepard,10.5,-139,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Under,Jessica Shepard,10.5,102,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Over,Jonquel Jones,8.5,-135,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Under,Jonquel Jones,8.5,-101,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Over,Breanna Stewart,7.5,-144,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Under,Breanna Stewart,7.5,106,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Over,Paige Bueckers,3.5,-133,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Under,Paige Bueckers,3.5,-102,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Over,Sabrina Ionescu,3.5,-124,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Under,Sabrina Ionescu,3.5,-109,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Over,Pauline Astier,3.5,125,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Under,Pauline Astier,3.5,-170,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Over,Arike Ogunbowale,2.5,-109,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Under,Arike Ogunbowale,2.5,-124,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Over,Azzi Fudd,2.5,123,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds,Under,Azzi Fudd,2.5,-168,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Jessica Shepard,15.5,-132,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Jessica Shepard,15.5,-103,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Jonquel Jones,11.5,-139,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Jonquel Jones,11.5,103,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Breanna Stewart,10.5,-140,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
2026-07-07T17:28:48.779173+00:00,a5c10cf00d97057ef1bd2f450afb222d,2026-07-08T00:00:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Breanna Stewart,10.5,103,2026-07-07T17:28:48Z,New York Liberty,Dallas Wings
