snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points,Under,Megan Gustafson,12.5,-126,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points,Over,Leïla Lacan,11.5,-118,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points,Under,Leïla Lacan,11.5,-112,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points,Over,Olivia Nelson-Ododa,11.5,-112,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points,Under,Olivia Nelson-Ododa,11.5,-119,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points,Over,Emily Engstler,8.5,-125,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points,Under,Emily Engstler,8.5,-106,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_assists,Over,Carla Leite,19.5,-130,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_assists,Under,Carla Leite,19.5,-105,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_assists,Over,Leïla Lacan,17.5,-111,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_assists,Under,Leïla Lacan,17.5,-122,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_assists,Over,Bridget Carleton,15.5,-124,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_assists,Under,Bridget Carleton,15.5,-109,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Brittney Griner,20.5,-110,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Brittney Griner,20.5,-123,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Olivia Nelson-Ododa,19.5,-105,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Olivia Nelson-Ododa,19.5,-129,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Bridget Carleton,17.5,-107,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Bridget Carleton,17.5,-127,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Carla Leite,16.5,-126,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Carla Leite,16.5,-108,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Megan Gustafson,16.5,-108,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Megan Gustafson,16.5,-126,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds,Over,Emily Engstler,14.5,-126,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds,Under,Emily Engstler,14.5,-108,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Carla Leite,22.5,-113,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Carla Leite,22.5,-120,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Bridget Carleton,19.5,-119,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Bridget Carleton,19.5,-114,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_rebounds,Over,Olivia Nelson-Ododa,7.5,-116,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_rebounds,Under,Olivia Nelson-Ododa,7.5,-117,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_rebounds,Over,Brittney Griner,6.5,-106,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_rebounds,Under,Brittney Griner,6.5,-128,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_rebounds,Over,Emily Engstler,5.5,-142,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_rebounds,Under,Emily Engstler,5.5,105,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_rebounds,Over,Megan Gustafson,3.5,-154,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_rebounds,Under,Megan Gustafson,3.5,113,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_rebounds,Over,Bridget Carleton,3.5,-116,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_rebounds,Under,Bridget Carleton,3.5,-117,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_rebounds,Over,Carla Leite,2.5,103,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_rebounds,Under,Carla Leite,2.5,-140,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Carla Leite,8.5,108,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Carla Leite,8.5,-147,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_threes,Over,Bridget Carleton,2.5,115,2026-07-14T06:50:28Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_threes,Under,Bridget Carleton,2.5,-156,2026-07-14T06:50:28Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_threes,Over,Leïla Lacan,1.5,119,2026-07-14T06:50:28Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_threes,Under,Leïla Lacan,1.5,-163,2026-07-14T06:50:28Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_threes,Over,Megan Gustafson,1.5,130,2026-07-14T06:50:28Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_threes,Under,Megan Gustafson,1.5,-178,2026-07-14T06:50:28Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,draftkings,DraftKings,player_triple_double,Yes,Carla Leite,,6200,2026-07-14T06:51:38Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanatics,Fanatics,player_double_double,Yes,Carla Leite,,1100,2026-07-14T06:51:28Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_assists,Over,Charlisse Leger-Walker,2.5,-174,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_assists,Under,Charlisse Leger-Walker,2.5,130,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_assists,Over,Carla Leite,5.5,-118,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_assists,Under,Carla Leite,5.5,-112,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_assists,Over,Leïla Lacan,5.5,-118,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_assists,Under,Leïla Lacan,5.5,-112,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_double_double,Yes,Olivia Nelson-Ododa,,340,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_double_double,Yes,Brittney Griner,,500,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_double_double,Yes,Carla Leite,,900,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_double_double,Yes,Emily Engstler,,1000,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_double_double,Yes,Leïla Lacan,,1400,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Over,Bridget Carleton,13.5,-110,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Under,Bridget Carleton,13.5,-118,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Over,Charlisse Leger-Walker,8.5,-114,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Under,Charlisse Leger-Walker,8.5,-114,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Over,Sarah Ashlee Barker,10.5,104,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Under,Sarah Ashlee Barker,10.5,-135,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Over,Frieda Buhner,6.5,-128,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Under,Frieda Buhner,6.5,-102,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Over,Kennedy Burke,8.5,102,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Under,Kennedy Burke,8.5,-132,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Over,Megan Gustafson,12.5,-114,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Under,Megan Gustafson,12.5,-114,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Over,Carla Leite,14.5,-120,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Under,Carla Leite,14.5,-108,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Over,Olivia Nelson-Ododa,11.5,-118,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Under,Olivia Nelson-Ododa,11.5,-110,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Over,Emily Engstler,8.5,-122,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Under,Emily Engstler,8.5,-104,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Over,Brittney Griner,13.5,-128,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Under,Brittney Griner,13.5,-102,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Over,Leïla Lacan,11.5,-118,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Under,Leïla Lacan,11.5,-110,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Over,Aaliyah Edwards,8.5,100,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points,Under,Aaliyah Edwards,8.5,-130,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points_assists,Over,Charlisse Leger-Walker,11.5,-118,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points_assists,Under,Charlisse Leger-Walker,11.5,-112,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points_assists,Over,Carla Leite,20.5,-118,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points_assists,Under,Carla Leite,20.5,-110,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
2026-07-14T06:52:22.503830+00:00,c2ecfa7d05172b4ecf75b85d53482efe,2026-07-14T15:10:00Z,fanduel,FanDuel,player_points_assists,Over,Leïla Lacan,17.5,-114,2026-07-14T06:50:52Z,Connecticut Sun,Portland Fire
