team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Buffalo Sabres,8479982,4,Conor Timmins,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.04733333333333333,0.002833333333333333,0.007833333333333333,0.010666666666666666,0.039,0.0,15.831249999999999,1
Buffalo Sabres,8481564,4,Ryan Johnson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.011666666666666665,0.0013333333333333333,0.0018333333333333333,0.0031666666666666666,0.0008333333333333333,0.0,3.84375,1
Montréal Canadiens,8478133,4,Jake Evans,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.051333333333333335,0.0035,0.005333333333333333,0.008833333333333334,0.024,0.0,13.125,1
Montréal Canadiens,8476981,4,Josh Anderson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0545,0.002833333333333333,0.0055,0.008333333333333333,0.0075,0.0,13.125,1
Montréal Canadiens,8482087,4,Kaiden Guhle,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.04416666666666667,0.002833333333333333,0.006833333333333333,0.009666666666666665,0.026166666666666664,0.0,15.86875,1
Buffalo Sabres,8483468,4,Jiri Kulich,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.04066666666666666,0.0055,0.005,0.010499999999999999,0.020833333333333332,0.0,10.975,1
Buffalo Sabres,8484238,4,Anton Wahlberg,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.028999999999999998,0.002833333333333333,0.007166666666666667,0.01,0.011,0.0,10.975,1
Montréal Canadiens,8479339,4,Patrik Laine,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.04583333333333333,0.004,0.004333333333333333,0.008333333333333333,0.0165,0.0,10.95,1
Montréal Canadiens,8484403,4,Florian Xhekaj,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.041666666666666664,0.0031666666666666666,0.004833333333333334,0.008,0.011833333333333333,0.0,10.95,1
Buffalo Sabres,8484145,4,Zach Benson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.012,0.0011666666666666665,0.0018333333333333333,0.003,0.0011666666666666665,0.0,4.0249999999999995,1
Montréal Canadiens,8483424,4,Owen Beck,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.007,0.0003333333333333333,0.00016666666666666666,0.0005,0.0055,0.0,3.4125,1
Buffalo Sabres,8481522,4,Peyton Krebs,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.011833333333333333,0.001,0.0018333333333333333,0.0028333333333333335,0.0011666666666666665,0.0,3.2312499999999997,1
Montréal Canadiens,8481618,4,Alex Newhook,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.006833333333333333,0.001,0.0,0.001,0.006833333333333333,0.0,3.3562499999999997,1
Buffalo Sabres,8482671,4,Owen Power,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.012333333333333333,0.0008333333333333333,0.0025,0.003333333333333333,0.0025,0.0,5.0,1
Montréal Canadiens,8480074,4,Alexandre Texier,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.007833333333333333,0.0005,0.0003333333333333333,0.0008333333333333333,0.004,0.0,3.20625,1
Buffalo Sabres,8477949,0,Alex Tuch,Buffalo Sabres,Montréal Canadiens,2026-05-18,3.4259999999999997,0.19583333333333333,0.531,0.7268333333333333,1.607,0.0,1332.872222222272,1
Buffalo Sabres,8479420,0,Tage Thompson,Buffalo Sabres,Montréal Canadiens,2026-05-18,3.6826666666666665,0.36866666666666664,0.4766666666666666,0.8453333333333333,0.6133333333333333,0.0,1332.872222222272,1
Buffalo Sabres,8484145,0,Zach Benson,Buffalo Sabres,Montréal Canadiens,2026-05-18,2.6946666666666665,0.45299999999999996,0.35916666666666663,0.8121666666666666,1.0655,0.0,1319.247222222272,1
Buffalo Sabres,8480839,0,Rasmus Dahlin,Buffalo Sabres,Montréal Canadiens,2026-05-18,3.4989999999999997,0.253,0.5396666666666666,0.7926666666666666,1.7361666666666666,0.0,1622.7261574075114,1
Buffalo Sabres,8480807,0,Mattias Samuelsson,Buffalo Sabres,Montréal Canadiens,2026-05-18,2.1121666666666665,0.214,0.38566666666666666,0.5996666666666667,2.2921666666666667,0.0,1605.9824074075113,1
Montréal Canadiens,8480018,0,Nick Suzuki,Buffalo Sabres,Montréal Canadiens,2026-05-18,3.4956666666666667,0.3495,0.359,0.7084999999999999,1.436,0.0,1372.565046296364,1
Montréal Canadiens,8483515,0,Juraj Slafkovský,Buffalo Sabres,Montréal Canadiens,2026-05-18,3.6959999999999997,0.1555,0.474,0.6295,1.2418333333333333,0.0,1372.565046296364,1
Montréal Canadiens,8481540,0,Cole Caufield,Buffalo Sabres,Montréal Canadiens,2026-05-18,3.7676666666666665,0.4058333333333333,0.33349999999999996,0.7393333333333333,0.2985,0.0,1358.940046296364,1
Montréal Canadiens,8476875,0,Mike Matheson,Buffalo Sabres,Montréal Canadiens,2026-05-18,2.692333333333333,0.13066666666666665,0.3838333333333333,0.5145,2.7105,0.0,1671.2863425926828,1
Montréal Canadiens,8483457,0,Lane Hutson,Buffalo Sabres,Montréal Canadiens,2026-05-18,2.9551666666666665,0.12383333333333332,0.40399999999999997,0.5278333333333333,1.2341666666666666,0.0,1466.2666666667737,1
Buffalo Sabres,8481551,0,Colten Ellis,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,32.59962500000004,3657.2999999999993,1
Montréal Canadiens,8482487,0,Jakub Dobes,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,30.340891666666604,3657.2999999999993,1
Buffalo Sabres,8480802,0,Ryan McLeod,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.5296666666666665,0.11033333333333332,0.26566666666666666,0.376,0.7183333333333333,0.0,843.2337962963029,1
Buffalo Sabres,8482659,0,Josh Doan,Buffalo Sabres,Montréal Canadiens,2026-05-18,2.5364999999999998,0.21116666666666667,0.30133333333333334,0.5125,0.307,0.0,843.2337962963029,1
Buffalo Sabres,8480064,0,Josh Norris,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.9645,0.125,0.30566666666666664,0.43066666666666664,0.5853333333333333,0.0,831.2337962963029,1
Buffalo Sabres,8479982,0,Conor Timmins,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.7551666666666665,0.10433333333333333,0.29216666666666663,0.39649999999999996,1.5321666666666667,0.0,878.0016203703798,1
Buffalo Sabres,8481564,0,Ryan Johnson,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.7298333333333333,0.10166666666666667,0.29766666666666663,0.3993333333333333,0.22833333333333333,0.0,866.0141203703813,1
Montréal Canadiens,8478133,0,Jake Evans,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.9985,0.14966666666666667,0.19416666666666665,0.3438333333333333,0.9129999999999999,0.0,762.6435185185397,1
Montréal Canadiens,8476981,0,Josh Anderson,Buffalo Sabres,Montréal Canadiens,2026-05-18,2.089,0.12616666666666665,0.21083333333333332,0.33699999999999997,0.269,0.0,762.6435185185397,1
Montréal Canadiens,8483424,0,Owen Beck,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.8459999999999999,0.11016666666666666,0.19283333333333333,0.303,0.47766666666666663,0.0,752.9310185185398,1
Montréal Canadiens,8482087,0,Kaiden Guhle,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.6316666666666666,0.08816666666666666,0.20783333333333331,0.296,1.4563333333333333,0.0,891.6317129629736,1
Montréal Canadiens,8478851,0,Alexandre Carrier,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.6099999999999999,0.10583333333333333,0.223,0.3288333333333333,1.5366666666666666,0.0,1094.381944444445,1
Buffalo Sabres,8482097,0,Jack Quinn,Buffalo Sabres,Montréal Canadiens,2026-05-18,2.0188333333333333,0.2373333333333333,0.23216666666666666,0.4695,0.3095,0.0,760.5893518518733,1
Buffalo Sabres,8479941,0,Justin Danforth,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.9586666666666666,0.127,0.28883333333333333,0.41583333333333333,0.7593333333333333,0.0,760.5893518518733,1
Buffalo Sabres,8483090,0,Riley Fiddler-Schultz,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.5023333333333333,0.092,0.2748333333333333,0.36683333333333334,0.9981666666666666,0.0,750.8768518518733,1
Montréal Canadiens,8476479,0,Phillip Danault,Buffalo Sabres,Montréal Canadiens,2026-05-18,2.0036666666666667,0.06666666666666667,0.26466666666666666,0.3313333333333333,0.6031666666666666,0.0,809.4969907407578,1
Montréal Canadiens,8484984,0,Ivan Demidov,Buffalo Sabres,Montréal Canadiens,2026-05-18,2.3834999999999997,0.08549999999999999,0.2695,0.355,0.5681666666666666,0.0,809.4969907407578,1
Montréal Canadiens,8481618,0,Alex Newhook,Buffalo Sabres,Montréal Canadiens,2026-05-18,2.1696666666666666,0.38016666666666665,0.11316666666666667,0.4933333333333333,0.6613333333333333,0.0,797.4969907407578,1
Buffalo Sabres,8481524,0,Bowen Byram,Buffalo Sabres,Montréal Canadiens,2026-05-18,2.0988333333333333,0.3545,0.2825,0.637,1.2326666666666666,0.0,1156.5722222222278,1
Buffalo Sabres,8482671,0,Owen Power,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.9506666666666665,0.11499999999999999,0.32566666666666666,0.44066666666666665,1.3145,0.0,1142.222222222227,1
Montréal Canadiens,8480865,0,Noah Dobson,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.8226666666666667,0.08499999999999999,0.2345,0.3195,1.166,0.0,919.1333333333524,1
Montréal Canadiens,8483686,0,Adam Engstrom,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.6238333333333332,0.08683333333333333,0.19666666666666666,0.2835,0.5973333333333333,0.0,747.5629629630007,1
Buffalo Sabres,8483468,0,Jiri Kulich,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.9253333333333333,0.3,0.20666666666666667,0.5066666666666666,1.073,0.0,720.6046296296489,1
Buffalo Sabres,8484238,0,Anton Wahlberg,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.41,0.17216666666666666,0.22016666666666665,0.3923333333333333,0.4065,0.0,720.6046296296489,1
Buffalo Sabres,8481522,0,Peyton Krebs,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.52,0.08466666666666667,0.2788333333333333,0.3635,0.5218333333333334,0.0,712.8608796296489,1
Montréal Canadiens,8479339,0,Patrik Laine,Buffalo Sabres,Montréal Canadiens,2026-05-18,2.1865,0.16899999999999998,0.19483333333333333,0.36383333333333334,0.6803333333333333,0.0,712.5944444444636,1
Montréal Canadiens,8484403,0,Florian Xhekaj,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.4446666666666665,0.1035,0.19766666666666666,0.30116666666666664,0.5205,0.0,712.5944444444636,1
Montréal Canadiens,8480074,0,Alexandre Texier,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.8116666666666665,0.15366666666666667,0.18766666666666665,0.3413333333333333,0.418,0.0,704.8506944444637,1
Buffalo Sabres,8475842,0,Sam Carrick,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482623,0,Josh Dunne,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8478413,0,Jordan Greenway,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8484797,0,Konsta Helenius,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482896,0,Tyson Kozak,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479359,0,Beck Malenstyn,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8483500,0,Noah Ostlund,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8476871,0,Tanner Pearson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8475722,0,Jason Zucker,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8480891,0,Michael Kesselring,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8483732,0,Vsevolod Komarov,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8484305,0,Zach Metsa,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8485404,0,Radim Mrtka,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8474568,0,Luke Schenn,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479378,0,Logan Stanley,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482221,0,Devon Levi,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8480045,0,Ukko-Pekka Luukkonen,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479312,0,Alex Lyon,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482737,0,Zachary Bolduc,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8481523,0,Kirby Dach,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8475848,0,Brendan Gallagher,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482775,0,Oliver Kapanen,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8480813,0,Joe Veleno,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8484220,0,David Reinbacher,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8481593,0,Jayden Struble,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482964,0,Arber Xhekaj,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8484170,0,Jacob Fowler,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8478470,0,Samuel Montembeault,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
