team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Carolina Hurricanes,8480336,4,Sean Walker,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.04566666666666667,0.004833333333333334,0.0115,0.01633333333333333,0.028499999999999998,0.0,15.74375,1
Montréal Canadiens,8484984,4,Ivan Demidov,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.056999999999999995,0.003333333333333333,0.006,0.009333333333333332,0.016,0.0,12.737499999999999,1
Montréal Canadiens,8478133,4,Jake Evans,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.050499999999999996,0.0045,0.006,0.010499999999999999,0.018833333333333334,0.0,12.737499999999999,1
Montréal Canadiens,8478851,4,Alexandre Carrier,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.041499999999999995,0.003,0.007333333333333333,0.010333333333333333,0.036,0.0,15.456249999999999,1
Carolina Hurricanes,8476921,4,Jordan Martinook,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.04466666666666667,0.0016666666666666666,0.01,0.011666666666666667,0.026833333333333334,0.0,10.893749999999999,1
Carolina Hurricanes,8482702,4,Logan Stankoven,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.04816666666666666,0.010666666666666666,0.004,0.014666666666666666,0.015333333333333332,0.0,10.893749999999999,1
Carolina Hurricanes,8476906,4,Shayne Gostisbehere,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.043833333333333335,0.0031666666666666666,0.011166666666666667,0.014333333333333333,0.015166666666666667,0.0,13.35,1
Montréal Canadiens,8476479,4,Phillip Danault,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.03866666666666667,0.0025,0.004666666666666666,0.007166666666666667,0.01983333333333333,0.0,10.6875,1
Montréal Canadiens,8476981,4,Josh Anderson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.047,0.0035,0.004333333333333333,0.007833333333333333,0.01,0.0,10.6875,1
Montréal Canadiens,8482087,4,Kaiden Guhle,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.03683333333333333,0.002333333333333333,0.005833333333333333,0.008166666666666666,0.034666666666666665,0.0,13.225,1
Carolina Hurricanes,8482809,4,Jackson Blake,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.012666666666666666,0.0031666666666666666,0.0021666666666666666,0.005333333333333333,0.0016666666666666666,0.0,2.88125,1
Carolina Hurricanes,8482100,4,Alexander Nikishin,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.008833333333333334,0.0005,0.003333333333333333,0.003833333333333333,0.0036666666666666666,0.0,3.1125,1
Montréal Canadiens,8479339,4,Patrik Laine,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0365,0.0036666666666666666,0.0036666666666666666,0.007333333333333333,0.017666666666666667,0.0,8.924999999999999,1
Montréal Canadiens,8484403,4,Florian Xhekaj,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.029833333333333333,0.0026666666666666666,0.004333333333333333,0.006999999999999999,0.010333333333333333,0.0,8.924999999999999,1
Montréal Canadiens,8480074,4,Alexandre Texier,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.006,0.0003333333333333333,0.0003333333333333333,0.0006666666666666666,0.004333333333333333,0.0,2.3874999999999997,1
Carolina Hurricanes,8485563,4,Charlie Cerrato,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.033666666666666664,0.006166666666666667,0.0045,0.010666666666666666,0.015166666666666667,0.0,8.59375,1
Carolina Hurricanes,8480829,4,Jesperi Kotkaniemi,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0335,0.0021666666666666666,0.007333333333333333,0.0095,0.0075,0.0,8.59375,1
Carolina Hurricanes,8473533,4,Jordan Staal,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.013666666666666666,0.0006666666666666666,0.003,0.0036666666666666666,0.0006666666666666666,0.0,3.025,1
Montréal Canadiens,8481540,4,Cole Caufield,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.008,0.0003333333333333333,0.0008333333333333333,0.0011666666666666665,0.003,0.0,3.3125,1
Carolina Hurricanes,8480817,4,K'Andre Miller,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.011666666666666665,0.0011666666666666665,0.0031666666666666666,0.004333333333333333,0.0016666666666666666,0.0,3.7624999999999997,1
Montréal Canadiens,8483424,4,Owen Beck,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.005,0.0,0.0006666666666666666,0.0006666666666666666,0.004166666666666667,0.0,2.4187499999999997,1
Carolina Hurricanes,8476873,4,Mark Jankowski,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0095,0.0036666666666666666,0.0013333333333333333,0.005,0.0011666666666666665,0.0,2.05625,1
Carolina Hurricanes,8478970,4,Jalen Chatfield,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.010499999999999999,0.00016666666666666666,0.0021666666666666666,0.002333333333333333,0.0018333333333333333,0.0,3.7125,1
Carolina Hurricanes,8475791,4,Taylor Hall,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.012499999999999999,0.002833333333333333,0.0026666666666666666,0.0055,0.001,0.0,2.625,1
Montréal Canadiens,8481618,4,Alex Newhook,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.004666666666666666,0.001,0.00016666666666666666,0.0011666666666666668,0.006,0.0,2.46875,1
Carolina Hurricanes,8478427,0,Sebastian Aho,Carolina Hurricanes,Montréal Canadiens,2026-05-21,4.2855,0.7493333333333333,0.4646666666666667,1.214,0.9904999999999999,0.0,1365.8087962963727,1
Carolina Hurricanes,8482093,0,Seth Jarvis,Carolina Hurricanes,Montréal Canadiens,2026-05-21,3.4101666666666666,0.21033333333333332,0.6876666666666666,0.8979999999999999,1.2343333333333333,0.0,1365.8087962963727,1
Carolina Hurricanes,8473533,0,Jordan Staal,Carolina Hurricanes,Montréal Canadiens,2026-05-21,3.6186666666666665,0.22816666666666666,0.6756666666666666,0.9038333333333333,0.9641666666666666,0.0,1354.5212962963728,1
Carolina Hurricanes,8476958,0,Jaccob Slavin,Carolina Hurricanes,Montréal Canadiens,2026-05-21,3.3666666666666667,0.19883333333333333,0.6608333333333333,0.8596666666666666,2.4313333333333333,0.0,1619.730324074173,1
Carolina Hurricanes,8480817,0,K'Andre Miller,Carolina Hurricanes,Montréal Canadiens,2026-05-21,2.9561666666666664,0.42216666666666663,0.5433333333333333,0.9655,1.7098333333333333,0.0,1605.636574074173,1
Montréal Canadiens,8480018,0,Nick Suzuki,Carolina Hurricanes,Montréal Canadiens,2026-05-21,3.3671666666666664,0.512,0.37666666666666665,0.8886666666666667,1.5136666666666667,0.0,1392.844444444528,1
Montréal Canadiens,8483515,0,Juraj Slafkovský,Carolina Hurricanes,Montréal Canadiens,2026-05-21,3.858833333333333,0.16883333333333334,0.5449999999999999,0.7138333333333333,1.3706666666666667,0.0,1392.844444444528,1
Montréal Canadiens,8481540,0,Cole Caufield,Carolina Hurricanes,Montréal Canadiens,2026-05-21,4.306166666666667,0.4363333333333333,0.434,0.8703333333333333,0.47483333333333333,0.0,1381.5569444445282,1
Montréal Canadiens,8476875,0,Mike Matheson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,2.8965,0.12883333333333333,0.5153333333333333,0.6441666666666667,3.2566666666666664,0.0,1722.7206018519187,1
Montréal Canadiens,8483457,0,Lane Hutson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,2.5596666666666668,0.122,0.44966666666666666,0.5716666666666667,1.316,0.0,1519.8370370371422,1
Carolina Hurricanes,8475883,0,Frederik Andersen,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,32.28640000000003,3646.9499999999994,1
Montréal Canadiens,8482487,0,Jakub Dobes,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,34.12027499999993,3646.9499999999994,1
Carolina Hurricanes,8480830,0,Andrei Svechnikov,Carolina Hurricanes,Montréal Canadiens,2026-05-21,2.9745,0.21166666666666667,0.44966666666666666,0.6613333333333333,0.6021666666666666,0.0,870.9796296296391,1
Carolina Hurricanes,8477940,0,Nikolaj Ehlers,Carolina Hurricanes,Montréal Canadiens,2026-05-21,2.160833333333333,0.23399999999999999,0.40199999999999997,0.6359999999999999,0.8043333333333333,0.0,870.9796296296391,1
Carolina Hurricanes,8482809,0,Jackson Blake,Carolina Hurricanes,Montréal Canadiens,2026-05-21,2.4775,0.41916666666666663,0.3273333333333333,0.7464999999999999,0.5711666666666666,0.0,860.7108796296402,1
Carolina Hurricanes,8476906,0,Shayne Gostisbehere,Carolina Hurricanes,Montréal Canadiens,2026-05-21,2.2628333333333335,0.11449999999999999,0.45016666666666666,0.5646666666666667,0.3458333333333333,0.0,932.6166666666783,1
Carolina Hurricanes,8482100,0,Alexander Nikishin,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.912,0.0935,0.39366666666666666,0.48716666666666664,1.0376666666666667,0.0,922.3791666666788,1
Montréal Canadiens,8476479,0,Phillip Danault,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.782,0.1305,0.22566666666666665,0.35616666666666663,0.7324999999999999,0.0,741.6282407407597,1
Montréal Canadiens,8476981,0,Josh Anderson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,2.168,0.16083333333333333,0.23349999999999999,0.3943333333333333,0.48633333333333334,0.0,741.6282407407597,1
Montréal Canadiens,8483424,0,Owen Beck,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.8605,0.13483333333333333,0.219,0.35383333333333333,0.45366666666666666,0.0,733.3594907407597,1
Montréal Canadiens,8482087,0,Kaiden Guhle,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.4703333333333333,0.08416666666666667,0.22733333333333333,0.3115,1.6898333333333333,0.0,850.7287037037131,1
Montréal Canadiens,8478851,0,Alexandre Carrier,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.629,0.12316666666666666,0.254,0.37716666666666665,1.9685,0.0,1073.5006944444447,1
Carolina Hurricanes,8476921,0,Jordan Martinook,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.9545,0.08316666666666667,0.4706666666666667,0.5538333333333334,0.9886666666666666,0.0,765.3159722222453,1
Carolina Hurricanes,8482702,0,Logan Stankoven,Carolina Hurricanes,Montréal Canadiens,2026-05-21,2.5976666666666666,0.5573333333333333,0.2865,0.8438333333333333,0.4935,0.0,765.3159722222453,1
Carolina Hurricanes,8475791,0,Taylor Hall,Carolina Hurricanes,Montréal Canadiens,2026-05-21,2.2441666666666666,0.32716666666666666,0.37866666666666665,0.7058333333333333,0.5641666666666666,0.0,757.0472222222452,1
Montréal Canadiens,8484984,0,Ivan Demidov,Carolina Hurricanes,Montréal Canadiens,2026-05-21,2.3673333333333333,0.09266666666666666,0.3473333333333333,0.44,0.6628333333333333,0.0,819.6412037037171,1
Montréal Canadiens,8478133,0,Jake Evans,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.9823333333333333,0.096,0.3278333333333333,0.4238333333333333,0.76,0.0,819.6412037037171,1
Montréal Canadiens,8481618,0,Alex Newhook,Carolina Hurricanes,Montréal Canadiens,2026-05-21,2.372333333333333,0.48466666666666663,0.14049999999999999,0.6251666666666666,0.6878333333333333,0.0,809.3724537037172,1
Carolina Hurricanes,8480336,0,Sean Walker,Carolina Hurricanes,Montréal Canadiens,2026-05-21,2.0051666666666668,0.22183333333333333,0.432,0.6538333333333333,1.5806666666666667,0.0,1094.6030092592625,1
Carolina Hurricanes,8478970,0,Jalen Chatfield,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.8921666666666666,0.09333333333333332,0.4398333333333333,0.5331666666666666,0.8543333333333333,0.0,1082.5717592592616,1
Montréal Canadiens,8480865,0,Noah Dobson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.7905,0.106,0.27266666666666667,0.37866666666666665,1.2,0.0,902.2740740740933,1
Montréal Canadiens,8483686,0,Adam Engstrom,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.5503333333333333,0.1035,0.23033333333333333,0.3338333333333333,0.593,0.0,709.2296296296593,1
Montréal Canadiens,8479339,0,Patrik Laine,Carolina Hurricanes,Montréal Canadiens,2026-05-21,2.1816666666666666,0.18033333333333332,0.22716666666666666,0.4075,0.7393333333333333,0.0,692.8361111111273,1
Montréal Canadiens,8484403,0,Florian Xhekaj,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.4373333333333334,0.08433333333333333,0.22066666666666665,0.305,0.5386666666666666,0.0,692.8361111111273,1
Montréal Canadiens,8480074,0,Alexandre Texier,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.7666666666666666,0.21366666666666667,0.185,0.39866666666666667,0.4348333333333333,0.0,686.2986111111272,1
Carolina Hurricanes,8485563,0,Charlie Cerrato,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.8676666666666666,0.26316666666666666,0.262,0.5251666666666667,0.9046666666666666,0.0,644.8456018518517,1
Carolina Hurricanes,8480829,0,Jesperi Kotkaniemi,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.5035,0.07516666666666666,0.3148333333333333,0.38999999999999996,0.38866666666666666,0.0,644.8456018518517,1
Carolina Hurricanes,8476873,0,Mark Jankowski,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.5106666666666666,0.356,0.2035,0.5595,0.9328333333333333,0.0,638.3081018518517,1
Carolina Hurricanes,8477478,0,William Carrier,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8475235,0,Nicolas Deslauriers,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8480762,0,Eric Robinson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8484428,0,Charles Alexis Legault,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8476422,0,Mike Reilly,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8483548,0,Brandon Bussi,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8481611,0,Pyotr Kochetkov,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482737,0,Zachary Bolduc,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8481523,0,Kirby Dach,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8475848,0,Brendan Gallagher,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482775,0,Oliver Kapanen,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8480813,0,Joe Veleno,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8484220,0,David Reinbacher,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8481593,0,Jayden Struble,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482964,0,Arber Xhekaj,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8484170,0,Jacob Fowler,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8478470,0,Samuel Montembeault,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
