snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points,Under,Sonia Citron,15.5,-106,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points,Over,Shakira Austin,16.5,-102,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points,Under,Shakira Austin,16.5,-128,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points,Over,Michaela Onyenwere,8.5,-115,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points,Under,Michaela Onyenwere,8.5,-113,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points,Over,Brittney Sykes,20.5,-102,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points,Under,Brittney Sykes,20.5,-128,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points,Over,Kiki Iriafen,13.5,-106,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points,Under,Kiki Iriafen,13.5,-122,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points,Over,Laura Juskaite,9.5,-108,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points,Under,Laura Juskaite,9.5,-120,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_assists,Over,Georgia Amoore,11.5,-102,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_assists,Under,Georgia Amoore,11.5,-130,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_assists,Over,Shakira Austin,18.5,-130,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_assists,Under,Shakira Austin,18.5,-102,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_assists,Over,Marina Mabrey,21.5,-118,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_assists,Under,Marina Mabrey,21.5,-112,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_assists,Over,Sonia Citron,19.5,-125,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_assists,Under,Sonia Citron,19.5,-106,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_assists,Over,Brittney Sykes,23.5,-118,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_assists,Under,Brittney Sykes,23.5,-112,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Marina Mabrey,21.5,-118,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Marina Mabrey,21.5,-112,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Shakira Austin,24.5,-128,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Shakira Austin,24.5,-104,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Kiki Iriafen,22.5,-104,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Kiki Iriafen,22.5,-125,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Brittney Sykes,24.5,-112,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Brittney Sykes,24.5,-118,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Over,Sonia Citron,18.5,-114,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds,Under,Sonia Citron,18.5,-114,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Shakira Austin,27.5,-118,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Shakira Austin,27.5,-114,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Marina Mabrey,25.5,-104,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Marina Mabrey,25.5,-128,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Sonia Citron,22.5,-114,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Sonia Citron,22.5,-114,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Brittney Sykes,27.5,-128,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Brittney Sykes,27.5,-104,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds,Over,Brittney Sykes,4.5,122,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds,Under,Brittney Sykes,4.5,-162,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds,Over,Marina Mabrey,3.5,104,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds,Under,Marina Mabrey,3.5,-138,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds,Over,Kiki Iriafen,8.5,-114,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds,Under,Kiki Iriafen,8.5,-114,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds,Over,Sonia Citron,2.5,-114,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds,Under,Sonia Citron,2.5,-114,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds,Over,Laura Juskaite,4.5,128,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds,Under,Laura Juskaite,4.5,-172,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds,Over,Shakira Austin,8.5,-104,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds,Under,Shakira Austin,8.5,-128,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Marina Mabrey,6.5,-130,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Marina Mabrey,6.5,-102,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Brittney Sykes,7.5,-118,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Brittney Sykes,7.5,-112,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Sonia Citron,6.5,-108,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Sonia Citron,6.5,-122,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Shakira Austin,11.5,100,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Shakira Austin,11.5,-132,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_threes,Over,Marina Mabrey,2.5,-128,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_threes,Under,Marina Mabrey,2.5,-104,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_threes,Over,Michaela Onyenwere,1.5,148,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_threes,Under,Michaela Onyenwere,1.5,-200,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_threes,Over,Sonia Citron,1.5,126,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_threes,Under,Sonia Citron,1.5,-168,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_threes,Over,Brittney Sykes,1.5,194,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,fanduel,FanDuel,player_threes,Under,Brittney Sykes,1.5,-270,2026-06-12T19:05:37Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_assists,Over,Sonia Citron,3.5,-133,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_assists,Under,Sonia Citron,3.5,-102,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_assists,Over,Georgia Amoore,3.5,-115,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_assists,Under,Georgia Amoore,3.5,-118,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_assists,Over,Marina Mabrey,3.5,-101,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_assists,Under,Marina Mabrey,3.5,-135,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_assists,Over,Brittney Sykes,3.5,108,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_assists,Under,Brittney Sykes,3.5,-147,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_assists,Over,Shakira Austin,2.5,-123,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_assists,Under,Shakira Austin,2.5,-111,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_double_double,Yes,Shakira Austin,,186,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_double_double,Yes,Kiki Iriafen,,204,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_double_double,Yes,Brittney Sykes,,1580,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_double_double,Yes,Marina Mabrey,,2500,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_double_double,Yes,Laura Juskaite,,3300,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_double_double,Yes,Sonia Citron,,3400,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_double_double,Yes,Georgia Amoore,,5000,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_double_double,Yes,Michaela Onyenwere,,6200,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_points,Over,Brittney Sykes,19.5,-123,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_points,Under,Brittney Sykes,19.5,-108,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_points,Over,Marina Mabrey,18.5,-107,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_points,Under,Marina Mabrey,18.5,-123,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_points,Over,Shakira Austin,16.5,-109,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_points,Under,Shakira Austin,16.5,-122,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_points,Over,Sonia Citron,16.5,-106,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_points,Under,Sonia Citron,16.5,-125,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_points,Over,Kiki Iriafen,13.5,-112,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_points,Under,Kiki Iriafen,13.5,-118,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
2026-06-12T19:06:42.841066+00:00,cb4366d10ad853bd024841c3f1b9ae3a,2026-06-12T23:30:00Z,draftkings,DraftKings,player_points,Over,Laura Juskaite,9.5,-105,2026-06-12T19:05:56Z,Washington Mystics,Toronto Tempo
