snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points,Over,Brittney Sykes,19.5,-114,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points,Under,Brittney Sykes,19.5,-114,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points,Over,Kiki Rice,12.5,100,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points,Under,Kiki Rice,12.5,-130,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points,Over,Marina Mabrey,18.5,-102,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points,Under,Marina Mabrey,18.5,-128,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points,Over,Natisha Hiedeman,13.5,-120,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points,Under,Natisha Hiedeman,13.5,-108,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points,Over,Flau'jae Johnson,14.5,-104,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points,Under,Flau'jae Johnson,14.5,-125,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points,Over,Jade Melbourne,8.5,-110,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points,Under,Jade Melbourne,8.5,-120,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points,Over,Nyara Sabally,9.5,-114,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points,Under,Nyara Sabally,9.5,-114,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_assists,Over,Marina Mabrey,21.5,-114,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_assists,Under,Marina Mabrey,21.5,-118,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_assists,Over,Brittney Sykes,23.5,-125,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_assists,Under,Brittney Sykes,23.5,-106,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_assists,Over,Natisha Hiedeman,17.5,-128,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_assists,Under,Natisha Hiedeman,17.5,-104,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_assists,Over,Jade Melbourne,12.5,-102,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_assists,Under,Jade Melbourne,12.5,-130,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Marina Mabrey,22.5,-104,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Marina Mabrey,22.5,-128,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Brittney Sykes,23.5,-118,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Brittney Sykes,23.5,-112,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Flau'jae Johnson,19.5,-114,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Flau'jae Johnson,19.5,-114,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Nyara Sabally,15.5,-102,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Nyara Sabally,15.5,-130,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Brittney Sykes,27.5,-122,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Brittney Sykes,27.5,-106,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Marina Mabrey,25.5,-112,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Marina Mabrey,25.5,-118,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Kiki Rice,4.5,-130,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Kiki Rice,4.5,-102,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Brittney Sykes,3.5,-158,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Brittney Sykes,3.5,118,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Marina Mabrey,3.5,-152,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Marina Mabrey,3.5,114,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Flau'jae Johnson,5.5,114,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Flau'jae Johnson,5.5,-152,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_rebounds,Over,Nyara Sabally,5.5,-106,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_rebounds,Under,Nyara Sabally,5.5,-125,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Marina Mabrey,7.5,116,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Marina Mabrey,7.5,-154,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Brittney Sykes,8.5,116,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Brittney Sykes,8.5,-154,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_threes,Over,Brittney Sykes,1.5,138,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_threes,Under,Brittney Sykes,1.5,-186,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_threes,Over,Flau'jae Johnson,1.5,126,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_threes,Under,Flau'jae Johnson,1.5,-168,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_threes,Over,Natisha Hiedeman,1.5,100,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_threes,Under,Natisha Hiedeman,1.5,-132,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_threes,Over,Marina Mabrey,2.5,-132,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,fanduel,FanDuel,player_threes,Under,Marina Mabrey,2.5,100,2026-05-30T16:32:04Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_assists,Over,Brittney Sykes,4.5,117,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_assists,Under,Brittney Sykes,4.5,-159,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_assists,Over,Natisha Hiedeman,4.5,120,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_assists,Under,Natisha Hiedeman,4.5,-163,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_assists,Over,Jade Melbourne,3.5,-123,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_assists,Under,Jade Melbourne,3.5,-110,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_assists,Over,Marina Mabrey,3.5,110,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_assists,Under,Marina Mabrey,3.5,-150,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_double_double,Yes,Flau'jae Johnson,,1420,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_double_double,Yes,Brittney Sykes,,2300,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_double_double,Yes,Marina Mabrey,,2700,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_double_double,Yes,Natisha Hiedeman,,3500,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points,Over,Brittney Sykes,19.5,-116,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points,Under,Brittney Sykes,19.5,-115,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points,Over,Marina Mabrey,18.5,-120,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points,Under,Marina Mabrey,18.5,-110,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points,Over,Natisha Hiedeman,13.5,-118,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points,Under,Natisha Hiedeman,13.5,-112,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points,Over,Flau'jae Johnson,13.5,-113,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points,Under,Flau'jae Johnson,13.5,-117,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points,Over,Kiki Rice,12.5,-108,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points,Under,Kiki Rice,12.5,-123,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points,Over,Nyara Sabally,9.5,-118,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points,Under,Nyara Sabally,9.5,-112,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points,Over,Jade Melbourne,8.5,-108,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points,Under,Jade Melbourne,8.5,-122,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_assists,Over,Brittney Sykes,23.5,-128,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_assists,Under,Brittney Sykes,23.5,-106,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_assists,Over,Marina Mabrey,22.5,-106,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_assists,Under,Marina Mabrey,22.5,-128,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_assists,Over,Natisha Hiedeman,17.5,-130,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_assists,Under,Natisha Hiedeman,17.5,-104,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_assists,Over,Jade Melbourne,12.5,-105,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_assists,Under,Jade Melbourne,12.5,-129,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Brittney Sykes,23.5,-121,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Brittney Sykes,23.5,-112,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Marina Mabrey,22.5,-127,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Marina Mabrey,22.5,-107,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Flau'jae Johnson,18.5,-126,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Flau'jae Johnson,18.5,-108,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Kiki Rice,17.5,-109,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Kiki Rice,17.5,-125,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Nyara Sabally,15.5,-105,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Nyara Sabally,15.5,-130,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
2026-05-30T16:32:24.097731+00:00,caaadb64ed29d20f6fcc77480162a334,2026-05-30T17:00:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Brittney Sykes,28.5,-105,2026-05-30T16:32:15Z,Toronto Tempo,Seattle Storm
