snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points,Under,Nyara Sabally,9.5,100,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points,Over,Marina Mabrey,18.5,-104,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points,Under,Marina Mabrey,18.5,-125,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points,Over,Brittney Sykes,19.5,-102,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points,Under,Brittney Sykes,19.5,-128,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points,Over,Skylar Diggins-Smith,15.5,-132,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points,Under,Skylar Diggins-Smith,15.5,102,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points,Over,Azura Stevens,9.5,102,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points,Under,Azura Stevens,9.5,-132,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points,Over,Kamilla Cardoso,13.5,-115,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points,Under,Kamilla Cardoso,13.5,-113,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_assists,Over,Brittney Sykes,23.5,-104,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_assists,Under,Brittney Sykes,23.5,-128,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_assists,Over,Marina Mabrey,21.5,-114,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_assists,Under,Marina Mabrey,21.5,-114,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_assists,Over,Skylar Diggins-Smith,22.5,-102,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_assists,Under,Skylar Diggins-Smith,22.5,-130,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Skylar Diggins-Smith,19.5,-118,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Skylar Diggins-Smith,19.5,-112,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Marina Mabrey,22.5,-112,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Marina Mabrey,22.5,-118,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Brittney Sykes,23.5,-108,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Brittney Sykes,23.5,-122,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Kamilla Cardoso,23.5,-102,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Kamilla Cardoso,23.5,-130,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Skylar Diggins-Smith,25.5,-118,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Skylar Diggins-Smith,25.5,-112,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Brittney Sykes,27.5,-108,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Brittney Sykes,27.5,-122,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Marina Mabrey,25.5,-122,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Marina Mabrey,25.5,-108,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Nyara Sabally,18.5,-110,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Nyara Sabally,18.5,-120,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Azura Stevens,15.5,-114,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Azura Stevens,15.5,-114,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Kamilla Cardoso,25.5,-122,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Kamilla Cardoso,25.5,-108,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Skylar Diggins-Smith,3.5,100,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Skylar Diggins-Smith,3.5,-132,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Nyara Sabally,5.5,-125,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Nyara Sabally,5.5,-106,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Marina Mabrey,3.5,-172,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Marina Mabrey,3.5,128,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Kamilla Cardoso,9.5,-108,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Kamilla Cardoso,9.5,-122,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds,Over,Brittney Sykes,4.5,134,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds,Under,Brittney Sykes,4.5,-180,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Skylar Diggins-Smith,9.5,-104,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Skylar Diggins-Smith,9.5,-128,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Marina Mabrey,7.5,100,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Marina Mabrey,7.5,-132,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Brittney Sykes,7.5,-148,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Brittney Sykes,7.5,112,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_threes,Over,Skylar Diggins-Smith,1.5,174,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_threes,Under,Skylar Diggins-Smith,1.5,-240,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_threes,Over,Brittney Sykes,1.5,148,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_threes,Under,Brittney Sykes,1.5,-200,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_threes,Over,Marina Mabrey,2.5,-138,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,fanduel,FanDuel,player_threes,Under,Marina Mabrey,2.5,104,2026-06-07T16:45:01Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_assists,Over,Skylar Diggins-Smith,5.5,-130,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_assists,Under,Skylar Diggins-Smith,5.5,-104,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_assists,Over,Brittney Sykes,3.5,-163,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_assists,Under,Brittney Sykes,3.5,119,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_assists,Over,Marina Mabrey,3.5,115,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_assists,Under,Marina Mabrey,3.5,-157,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_assists,Over,Kamilla Cardoso,2.5,111,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_assists,Under,Kamilla Cardoso,2.5,-151,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_double_double,Yes,Kamilla Cardoso,,132,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_double_double,Yes,Skylar Diggins-Smith,,930,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_double_double,Yes,Nyara Sabally,,1100,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_double_double,Yes,Brittney Sykes,,1840,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_double_double,Yes,Azura Stevens,,2200,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_double_double,Yes,Marina Mabrey,,3300,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points,Over,Brittney Sykes,18.5,-129,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points,Under,Brittney Sykes,18.5,-103,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points,Over,Marina Mabrey,18.5,-118,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points,Under,Marina Mabrey,18.5,-113,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points,Over,Skylar Diggins-Smith,16.5,-107,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points,Under,Skylar Diggins-Smith,16.5,-124,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points,Over,Kamilla Cardoso,14.5,101,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points,Under,Kamilla Cardoso,14.5,-134,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points,Over,Nyara Sabally,9.5,-134,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points,Under,Nyara Sabally,9.5,101,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points,Over,Azura Stevens,9.5,-121,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points,Under,Azura Stevens,9.5,-109,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points,Over,Jacy Sheldon,6.5,-131,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points,Under,Jacy Sheldon,6.5,-101,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points_assists,Over,Brittney Sykes,23.5,-111,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points_assists,Under,Brittney Sykes,23.5,-122,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points_assists,Over,Skylar Diggins-Smith,22.5,-110,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points_assists,Under,Skylar Diggins-Smith,22.5,-123,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points_assists,Over,Marina Mabrey,21.5,-124,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points_assists,Under,Marina Mabrey,21.5,-109,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points_assists,Over,Kamilla Cardoso,16.5,-118,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points_assists,Under,Kamilla Cardoso,16.5,-115,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points_assists,Over,Nyara Sabally,12.5,-115,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points_assists,Under,Nyara Sabally,12.5,-118,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Kamilla Cardoso,23.5,-113,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points_rebounds,Under,Kamilla Cardoso,23.5,-120,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
2026-06-07T16:45:55.221752+00:00,4baa308513a1a14b410350807ff6c5d6,2026-06-07T19:00:00Z,draftkings,DraftKings,player_points_rebounds,Over,Brittney Sykes,23.5,-111,2026-06-07T16:45:53Z,Toronto Tempo,Chicago Sky
