snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points,Over,Angel Reese,12.5,-132,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points,Under,Angel Reese,12.5,102,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points,Over,Georgia Amoore,7.5,104,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points,Under,Georgia Amoore,7.5,-135,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_assists,Over,Angel Reese,16.5,-114,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_assists,Under,Angel Reese,16.5,-118,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_assists,Over,Jordin Canada,17.5,-125,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_assists,Under,Jordin Canada,17.5,-106,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_assists,Over,Rhyne Howard,21.5,-106,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_assists,Under,Rhyne Howard,21.5,-125,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_assists,Over,Georgia Amoore,11.5,100,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_assists,Under,Georgia Amoore,11.5,-132,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Sonia Citron,17.5,-106,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Sonia Citron,17.5,-125,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Kiki Iriafen,21.5,-118,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Kiki Iriafen,21.5,-110,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Shakira Austin,22.5,-125,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Shakira Austin,22.5,-106,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Angel Reese,24.5,-104,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Angel Reese,24.5,-128,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Rhyne Howard,21.5,-102,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Rhyne Howard,21.5,-130,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Allisha Gray,23.5,-130,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Allisha Gray,23.5,-102,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Naz Hillmon,14.5,-114,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Naz Hillmon,14.5,-114,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Shakira Austin,25.5,-108,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Shakira Austin,25.5,-122,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Angel Reese,27.5,-114,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Angel Reese,27.5,-114,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Jordin Canada,21.5,-110,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Jordin Canada,21.5,-120,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Allisha Gray,26.5,-108,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Allisha Gray,26.5,-122,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Rhyne Howard,24.5,-125,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Rhyne Howard,24.5,-106,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Georgia Amoore,13.5,102,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Georgia Amoore,13.5,-136,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Sonia Citron,20.5,-118,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Sonia Citron,20.5,-112,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Kiki Iriafen,23.5,-118,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Kiki Iriafen,23.5,-112,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Over,Allisha Gray,4.5,128,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Under,Allisha Gray,4.5,-172,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Over,Jordin Canada,3.5,-104,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Under,Jordin Canada,3.5,-128,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Over,Shakira Austin,7.5,-136,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Under,Shakira Austin,7.5,102,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Over,Kiki Iriafen,9.5,110,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Under,Kiki Iriafen,9.5,-146,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Over,Rhyne Howard,3.5,-104,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Under,Rhyne Howard,3.5,-128,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Over,Angel Reese,11.5,114,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Under,Angel Reese,11.5,-152,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Over,Sonia Citron,3.5,122,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Under,Sonia Citron,3.5,-162,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Over,Naz Hillmon,5.5,-114,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds,Under,Naz Hillmon,5.5,-114,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Rhyne Howard,7.5,106,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Rhyne Howard,7.5,-140,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Jordin Canada,9.5,-128,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Jordin Canada,9.5,-104,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Angel Reese,14.5,-106,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Angel Reese,14.5,-125,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Georgia Amoore,5.5,-140,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Georgia Amoore,5.5,106,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_threes,Over,Michaela Onyenwere,1.5,194,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_threes,Under,Michaela Onyenwere,1.5,-270,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_threes,Over,Naz Hillmon,0.5,-245,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_threes,Under,Naz Hillmon,0.5,178,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_threes,Over,Allisha Gray,1.5,-178,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_threes,Under,Allisha Gray,1.5,132,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_threes,Over,Georgia Amoore,1.5,164,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_threes,Under,Georgia Amoore,1.5,-225,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_threes,Over,Sonia Citron,1.5,152,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_threes,Under,Sonia Citron,1.5,-205,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_threes,Over,Rhyne Howard,2.5,-162,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanduel,FanDuel,player_threes,Under,Rhyne Howard,2.5,122,2026-06-06T21:57:23Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanatics,Fanatics,player_double_double,Yes,Rhyne Howard,,3500,2026-06-06T21:57:37Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanatics,Fanatics,player_double_double,Yes,Angel Reese,,-130,2026-06-06T21:57:37Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanatics,Fanatics,player_double_double,Yes,Shakira Austin,,280,2026-06-06T21:57:37Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,fanatics,Fanatics,player_double_double,Yes,Jordin Canada,,750,2026-06-06T21:57:37Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,betrivers,BetRivers,player_assists,Over,Jordin Canada,5.5,-157,2026-06-06T21:57:09Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,betrivers,BetRivers,player_assists,Over,Angel Reese,3.5,102,2026-06-06T21:57:09Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,betrivers,BetRivers,player_assists,Over,Georgia Amoore,3.5,-177,2026-06-06T21:57:09Z,Atlanta Dream,Washington Mystics
2026-06-06T21:57:38.650227+00:00,2b03307a033929ff8b8ede417737231d,2026-06-06T22:00:00Z,betrivers,BetRivers,player_assists,Over,Rhyne Howard,3.5,-157,2026-06-06T21:57:09Z,Atlanta Dream,Washington Mystics
