game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507300,401507300,IND,2284331,Emma Cannon,5.0,2,1,1,0,1,0,1,0,1,0,2,0,1,2,2,0.0,False,,espn,2023-08-10
401507300,401507300,IND,4398776,NaLyssa Smith,19.0,12,7,1,0,0,2,2,5,3,6,11,0,1,0,0,17.0,False,,espn,2023-08-10
401507300,401507300,IND,3007473,Amanda Zahui B.,3.0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0.0,False,,espn,2023-08-10
401507300,401507300,IND,4398829,Lexie Hull,17.0,0,3,2,1,1,1,2,1,0,0,2,0,1,0,0,11.0,False,,espn,2023-08-10
401507300,401507300,IND,4398899,Grace Berger,19.0,2,4,1,2,0,0,0,4,1,0,3,0,2,2,2,6.0,False,,espn,2023-08-10
401507300,401507300,IND,4398752,Victaria Saxton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-10
401507300,401507300,IND,4280850,Maya Caldwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-10
401507301,401507301,CON,869,DeWanna Bonner,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,True,F,espn,2023-08-10
401507301,401507301,CON,2529140,Alyssa Thomas,40.0,20,11,8,0,1,3,2,9,3,8,19,0,0,4,5,-6.0,True,F,espn,2023-08-10
401507301,401507301,CON,1054,Tiffany Hayes,40.0,15,4,4,3,0,5,3,1,4,5,9,2,3,3,6,-6.0,True,G,espn,2023-08-10
401507301,401507301,CON,3102133,Rebecca Allen,28.0,24,2,0,2,2,0,0,2,1,9,12,3,4,3,5,9.0,True,G,espn,2023-08-10
401507301,401507301,CON,3906753,Natisha Hiedeman,19.0,1,0,2,0,0,1,0,0,3,0,8,0,3,1,2,-8.0,True,G,espn,2023-08-10
401507301,401507301,CON,4398966,Olivia Nelson-Ododa,23.0,3,9,1,1,0,0,3,6,4,1,4,0,0,1,2,11.0,False,,espn,2023-08-10
401507301,401507301,CON,4634697,Bernadett Hatar,15.0,6,2,0,0,0,1,0,2,2,3,7,0,0,0,0,-9.0,False,,espn,2023-08-10
401507301,401507301,CON,4065760,Tyasha Harris,21.0,7,1,2,1,0,1,0,1,4,2,6,0,1,3,3,2.0,False,,espn,2023-08-10
401507301,401507301,CON,4066548,DiJonai Carrington,12.0,8,2,0,0,0,2,2,0,2,2,6,2,2,2,2,-15.0,False,,espn,2023-08-10
401507301,401507301,CON,3058895,Brionna Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-10
401507301,401507301,CON,4398928,Leigha Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-10
401507301,401507301,PHX,3142086,Brianna Turner,29.0,6,4,2,1,2,3,1,3,2,3,4,0,0,0,0,9.0,True,F,espn,2023-08-10
401507301,401507301,PHX,2490553,Brittney Griner,30.0,21,10,2,0,4,1,0,10,0,9,18,0,0,3,3,-4.0,True,C,espn,2023-08-10
401507301,401507301,PHX,585,Diana Taurasi,32.0,16,2,5,1,1,7,0,2,4,5,10,4,9,2,3,-3.0,True,G,espn,2023-08-10
401507301,401507301,PHX,2998927,Moriah Jefferson,27.0,17,2,5,4,1,2,0,2,2,6,9,1,3,4,4,2.0,True,G,espn,2023-08-10
401507301,401507301,PHX,3907781,Sophie Cunningham,29.0,9,2,2,0,0,1,0,2,4,3,6,3,5,0,0,0.0,True,G,espn,2023-08-10
401507301,401507301,PHX,4282173,Michaela Onyenwere,15.0,5,1,0,0,0,0,0,1,4,1,2,0,0,3,4,1.0,False,,espn,2023-08-10
401507301,401507301,PHX,4398731,Kadi Sissoko,4.0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,3.0,False,,espn,2023-08-10
401507301,401507301,PHX,3934218,Megan Gustafson,10.0,10,0,0,0,0,1,0,0,2,2,3,1,1,5,5,10.0,False,,espn,2023-08-10
401507301,401507301,PHX,4068159,Sug Sutton,17.0,2,3,4,2,0,2,0,3,2,1,2,0,0,0,0,5.0,False,,espn,2023-08-10
401507301,401507301,PHX,4398751,Destanni Henderson,7.0,4,1,1,0,0,1,1,0,1,1,2,0,0,2,2,7.0,False,,espn,2023-08-10
401507301,401507301,PHX,1107,Shey Peddy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-10
401507302,401507302,ATL,2529458,Cheyenne Parker-Tyus,28.0,6,8,2,2,3,1,3,5,2,3,7,0,1,0,0,-7.0,True,F,espn,2023-08-10
401507302,401507302,ATL,3054590,Nia Coffey,21.0,3,2,1,1,0,1,0,2,0,1,8,1,4,0,0,7.0,True,F,espn,2023-08-10
401507302,401507302,ATL,1014,Danielle Robinson,21.0,3,1,1,1,0,1,0,1,2,1,6,0,0,1,1,8.0,True,G,espn,2023-08-10
401507302,401507302,ATL,3058901,Allisha Gray,32.0,17,7,3,3,0,0,4,3,5,5,13,0,2,7,9,-1.0,True,G,espn,2023-08-10
401507302,401507302,ATL,4398674,Rhyne Howard,34.0,20,6,1,3,0,4,0,6,4,6,20,4,10,4,5,0.0,True,G,espn,2023-08-10
401507302,401507302,ATL,3142255,Monique Billings,19.0,3,11,0,0,1,1,2,9,5,1,6,0,0,1,2,-5.0,False,,espn,2023-08-10
401507302,401507302,ATL,4398915,Naz Hillmon,10.0,0,2,0,0,0,1,0,2,3,0,1,0,0,0,0,0.0,False,,espn,2023-08-10
401507302,401507302,ATL,4790263,Iliana Rupert,2.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,False,,espn,2023-08-10
401507302,401507302,ATL,3904553,AD Durr,7.0,3,0,1,0,0,2,0,0,1,1,3,1,1,0,0,-3.0,False,,espn,2023-08-10
401507302,401507302,ATL,4066553,Aari McDonald,19.0,10,3,3,2,0,2,0,3,1,4,5,2,2,0,2,-6.0,False,,espn,2023-08-10
401507302,401507302,ATL,4595910,Haley Jones,7.0,2,5,0,0,0,1,2,3,0,1,3,0,0,0,0,2.0,False,,espn,2023-08-10
401507302,401507302,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-10
401507302,401507302,SEA,4420318,Ezi Magbegor,39.0,17,11,2,1,2,4,1,10,4,6,13,2,3,3,4,5.0,True,F,espn,2023-08-10
401507302,401507302,SEA,4594527,Dulcy Fankam Mendjiadeu,15.0,5,5,1,1,1,0,1,4,2,2,5,0,0,1,2,-6.0,True,F,espn,2023-08-10
401507302,401507302,SEA,887,Sami Whitcomb,30.0,11,6,5,2,1,4,0,6,2,2,7,1,5,6,8,3.0,True,G,espn,2023-08-10
401507302,401507302,SEA,2987869,Jewell Loyd,38.0,19,8,1,1,0,3,0,8,1,5,20,1,4,8,8,-3.0,True,G,espn,2023-08-10
401507302,401507302,SEA,4432830,Jordan Horston,27.0,4,8,2,3,1,1,3,5,4,1,7,0,1,2,3,4.0,True,G,espn,2023-08-10
401507302,401507302,SEA,3056672,Mercedes Russell,24.0,9,5,2,2,0,3,2,3,3,4,8,0,0,1,4,6.0,False,,espn,2023-08-10
401507302,401507302,SEA,3142327,Kia Nurse,12.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-1.0,False,,espn,2023-08-10
401507302,401507302,SEA,5017726,Jade Melbourne,15.0,3,2,1,0,0,2,1,1,3,1,2,0,1,1,2,-3.0,False,,espn,2023-08-10
401507302,401507302,SEA,3142328,Gabby Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-10
401507302,401507302,SEA,4068161,Joyner Holmes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-10
401507302,401507302,SEA,2235933,Yvonne Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-08-10
