game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507249,401507249,ATL,4432834,Laeticia Amihere,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-18
401507250,401507250,CON,869,DeWanna Bonner,38.0,19,10,2,2,0,1,0,10,0,7,16,1,4,4,5,-5.0,True,F,espn,2023-07-18
401507250,401507250,CON,2529140,Alyssa Thomas,40.0,11,6,7,0,2,4,2,4,3,3,12,0,0,5,6,-6.0,True,F,espn,2023-07-18
401507250,401507250,CON,1054,Tiffany Hayes,28.0,10,4,1,1,0,1,0,4,3,2,10,0,4,6,6,-3.0,True,G,espn,2023-07-18
401507250,401507250,CON,3102133,Rebecca Allen,16.0,4,5,1,0,2,2,1,4,2,2,4,0,0,0,0,-7.0,True,G,espn,2023-07-18
401507250,401507250,CON,3906753,Natisha Hiedeman,16.0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,-4.0,True,G,espn,2023-07-18
401507250,401507250,CON,3913868,Kristine Anigwe,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0,False,,espn,2023-07-18
401507250,401507250,CON,4398966,Olivia Nelson-Ododa,23.0,3,5,1,1,0,1,3,2,5,1,3,0,0,1,2,-8.0,False,,espn,2023-07-18
401507250,401507250,CON,4065760,Tyasha Harris,24.0,9,0,1,2,0,1,0,0,1,3,6,3,4,0,0,-2.0,False,,espn,2023-07-18
401507250,401507250,CON,4066548,DiJonai Carrington,13.0,10,1,1,1,0,0,0,1,0,4,8,2,3,0,2,2.0,False,,espn,2023-07-18
401507250,401507250,CON,3058895,Brionna Jones,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-18
401507250,401507250,CON,4398928,Leigha Brown,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-18
401507250,401507250,PHX,3142086,Brianna Turner,32.0,6,8,2,1,2,0,4,4,3,2,3,0,0,2,2,9.0,True,F,espn,2023-07-18
401507250,401507250,PHX,2490553,Brittney Griner,34.0,12,5,5,0,2,7,1,4,2,4,10,0,0,4,4,0.0,True,C,espn,2023-07-18
401507250,401507250,PHX,585,Diana Taurasi,30.0,15,3,4,1,1,1,0,3,3,5,13,3,8,2,2,0.0,True,G,espn,2023-07-18
401507250,401507250,PHX,2998927,Moriah Jefferson,23.0,11,2,3,1,0,1,0,2,3,5,9,1,4,0,0,-13.0,True,G,espn,2023-07-18
401507250,401507250,PHX,3907781,Sophie Cunningham,32.0,17,6,1,2,1,1,0,6,3,6,15,5,9,0,0,10.0,True,G,espn,2023-07-18
401507250,401507250,PHX,4282173,Michaela Onyenwere,10.0,1,3,0,0,0,2,0,3,3,0,3,0,2,1,2,4.0,False,,espn,2023-07-18
401507250,401507250,PHX,4398731,Kadi Sissoko,1.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,False,,espn,2023-07-18
401507250,401507250,PHX,3934218,Megan Gustafson,4.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.0,False,,espn,2023-07-18
401507250,401507250,PHX,1107,Shey Peddy,19.0,3,1,2,0,0,0,0,1,3,1,2,1,2,0,0,12.0,False,,espn,2023-07-18
401507250,401507250,PHX,4068159,Sug Sutton,15.0,7,4,2,0,0,1,0,4,3,3,7,1,1,0,0,5.0,False,,espn,2023-07-18
401507250,401507250,PHX,2999142,Jennie Simms,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-07-18
