date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-05-30,2026-05-30T18:32:14.796222+00:00,2566106,Dearica Hamby,LAS,ast,UNDER,3.5,116,0.46296296296296297,0.48523155873370327,0.6114202681012315,0.022268595770740307,0.04810016686479901,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,2491214,Erica Wheeler,LAS,ast,UNDER,6.5,-137,0.5780590717299579,0.6050981106395253,0.7583193311270744,0.027039038909567492,0.04677556366107671,williamhill_us,Caesars,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,2491214,Erica Wheeler,LAS,ast,UNDER,6.5,-143,0.588477366255144,0.6139536609859336,0.7583193311270744,0.025476294730789606,0.04329188545162144,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4432831,Aliyah Boston,IND,ast,UNDER,2.5,128,0.43859649122807015,0.441207977957735,0.45600640275916904,0.0026114867296648248,0.005954189743635707,draftkings,DraftKings,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,4432831,Aliyah Boston,IND,ast,UNDER,2.5,120,0.45454545454545453,0.4547645967775117,0.45600640275916904,0.00021914223205715677,0.0004821129105256894,fanduel,FanDuel,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,4698736,Flau'jae Johnson,SEA,dd,YES,,5500,0.017857142857142856,0.05486801177877829,0.05486801177877829,0.03701086892163544,2.0726086596115842,draftkings,DraftKings,2026-05-30T17:03:11Z,Toronto Tempo,Seattle Storm
2026-05-30,2026-05-30T18:32:14.796222+00:00,4432831,Aliyah Boston,IND,dd,YES,,190,0.3448275862068966,0.4429021831666055,0.4429021831666055,0.09807459695970894,0.284416331183156,fanatics,Fanatics,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,4432831,Aliyah Boston,IND,dd,YES,,178,0.3597122302158273,0.4429021831666055,0.4429021831666055,0.08318995295077819,0.23126806920316334,draftkings,DraftKings,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,4432831,Aliyah Boston,IND,dd,YES,,170,0.37037037037037035,0.4429021831666055,0.4429021831666055,0.07253181279623516,0.19583589454983497,williamhill_us,Caesars,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,4432831,Aliyah Boston,IND,dd,YES,,155,0.39215686274509803,0.4429021831666055,0.4429021831666055,0.05074532042150748,0.12940056707484415,fanduel,FanDuel,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,2491214,Erica Wheeler,LAS,pa,UNDER,18.5,-113,0.5305164319248826,0.6316028169014084,0.9948473951411931,0.10108638497652578,0.19054336283185835,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,2491214,Erica Wheeler,LAS,pa,UNDER,19.5,-128,0.5614035087719298,0.6556947368421052,0.9986823758308159,0.09429122807017543,0.16795624999999992,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,3146151,Ariel Atkins,LAS,pa,UNDER,16.5,-125,0.5555555555555556,0.645435191351813,0.964099354629453,0.08987963579625746,0.16178334443326348,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,3146151,Ariel Atkins,LAS,pa,UNDER,16.5,-126,0.5575221238938053,0.6469691146556478,0.964099354629453,0.08944699076184248,0.1604366659696539,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4433403,Caitlin Clark,IND,pa,UNDER,30.5,-112,0.5283018867924528,0.572216375440528,0.7279131988291581,0.04391448864807512,0.0831238535124279,fanduel,FanDuel,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,1068,Nneka Ogwumike,LAS,pa,UNDER,18.5,-104,0.5098039215686274,0.5485228400693137,0.6857990056626562,0.03871891850068632,0.07594864782826927,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4433403,Caitlin Clark,IND,pa,UNDER,30.5,-120,0.5454545454545454,0.5855954491969602,0.7279131988291581,0.040140903742414746,0.07359165686109365,draftkings,DraftKings,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,4432831,Aliyah Boston,IND,pa,OVER,18.5,-128,0.5614035087719298,0.5826883339206606,0.6581527139934333,0.021284825148730757,0.03791359479617662,fanduel,FanDuel,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,2566106,Dearica Hamby,LAS,pa,OVER,21.5,-118,0.5412844036697247,0.5512310408625307,0.5864963909097518,0.009946637192805974,0.0183759907460313,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,5208982,Carla Leite,POR,pa,UNDER,20.5,-128,0.5614035087719298,0.571682020591489,0.6081240170426532,0.010278511819559188,0.018308599178589735,draftkings,DraftKings,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,4432831,Aliyah Boston,IND,pa,OVER,19.5,-114,0.5327102803738317,0.541873887925304,0.5743630419714327,0.009163607551472275,0.0172018597896057,draftkings,DraftKings,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,2566106,Dearica Hamby,LAS,pa,OVER,21.5,-129,0.5633187772925764,0.568417852288355,0.5864963909097518,0.005099074995778552,0.009051846310335565,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,2490553,Brittney Griner,CON,pr,UNDER,17.5,-104,0.5098039215686274,0.6154470588235293,1.0,0.10564313725490193,0.20722307692307684,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,2490553,Brittney Griner,CON,pr,UNDER,17.5,-104,0.5098039215686274,0.6154470588235293,1.0,0.10564313725490193,0.20722307692307684,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4684384,Aneesah Morrow,CON,pr,UNDER,21.5,-120,0.5454545454545454,0.6432545454545454,0.9941557317176687,0.0978,0.1792999999999999,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,3146151,Ariel Atkins,LAS,pr,UNDER,15.5,-109,0.5215311004784688,0.6100765160231237,0.9240102620450819,0.08854541554465489,0.16977974173241162,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4684384,Aneesah Morrow,CON,pr,UNDER,21.5,-128,0.5614035087719298,0.6556947368421052,0.9941557317176687,0.09429122807017543,0.16795624999999992,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,3146151,Ariel Atkins,LAS,pr,UNDER,15.5,-112,0.5283018867924528,0.6153577293480312,0.9240102620450819,0.08705584255557841,0.16478427340877344,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4433404,Cameron Brink,LAS,pr,OVER,14.5,-102,0.504950495049505,0.5850683023246382,0.8691223463001108,0.08011780727513329,0.15866467715271493,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4433404,Cameron Brink,LAS,pr,OVER,14.5,-107,0.5169082125603864,0.5943953219831258,0.8691223463001108,0.0774871094227394,0.14990496869632752,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4433403,Caitlin Clark,IND,pr,UNDER,26.5,-108,0.5192307692307693,0.5751355342723139,0.7733433376014265,0.055904765041544624,0.1076684363763083,fanduel,FanDuel,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,4433403,Caitlin Clark,IND,pr,UNDER,26.5,-114,0.5327102803738317,0.5856495529639025,0.7733433376014265,0.05293927259007081,0.09937723100241347,draftkings,DraftKings,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,1068,Nneka Ogwumike,LAS,pr,UNDER,24.5,-129,0.5633187772925764,0.6184550495736342,0.8139381967519297,0.055136272281057774,0.09787756862296304,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,1068,Nneka Ogwumike,LAS,pr,UNDER,24.5,-130,0.5652173913043478,0.6199359685028158,0.8139381967519297,0.054718577198468066,0.09680979042805882,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4432831,Aliyah Boston,IND,pr,OVER,24.5,-112,0.5283018867924528,0.5763263749692754,0.7465950148689193,0.04802448817682259,0.09090349547755705,fanduel,FanDuel,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,4432831,Aliyah Boston,IND,pr,OVER,24.5,-121,0.5475113122171946,0.591309726800574,0.7465950148689193,0.04379841458337941,0.0799954514291476,draftkings,DraftKings,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,2566106,Dearica Hamby,LAS,pr,OVER,25.5,-112,0.5283018867924528,0.5553977590982238,0.6514649427277752,0.02709587230577093,0.05128861543592356,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,2566106,Dearica Hamby,LAS,pr,OVER,25.5,-121,0.5475113122171946,0.5703811109295224,0.6514649427277752,0.02286979871232775,0.041770458805160726,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,3906972,Bridget Carleton,POR,pr,OVER,17.5,-118,0.5412844036697247,0.5503054959472462,0.5822893685675496,0.009021092277521459,0.016666085733048064,fanduel,FanDuel,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,4398829,Lexie Hull,IND,pr,OVER,12.5,-103,0.5073891625615764,0.5109978117278297,0.5237921133172729,0.0036086491662532527,0.0071121920461108545,draftkings,DraftKings,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,3146151,Ariel Atkins,LAS,pra,UNDER,19.5,-114,0.5327102803738317,0.5932972894444161,0.9116320411510024,0.06058700907058434,0.11373350825530737,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,3146151,Ariel Atkins,LAS,pra,UNDER,19.5,-117,0.5391705069124424,0.597496436694513,0.9116320411510024,0.05832592978207063,0.10817715181802845,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4433403,Caitlin Clark,IND,pra,UNDER,35.5,-104,0.5098039215686274,0.5499400965817853,0.7489574146410143,0.040136175013157915,0.07872865098734816,fanduel,FanDuel,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,4433403,Caitlin Clark,IND,pra,UNDER,35.5,-112,0.5283018867924528,0.5619637739772718,0.7489574146410143,0.033661887184818995,0.06371714359983593,draftkings,DraftKings,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,1068,Nneka Ogwumike,LAS,pra,UNDER,26.5,-124,0.5535714285714286,0.5746200006377861,0.7274204118077572,0.021048572066357463,0.038023226958581235,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,1068,Nneka Ogwumike,LAS,pra,UNDER,26.5,-125,0.5555555555555556,0.5759096831774686,0.7274204118077572,0.02035412762191302,0.036637429719443504,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4432831,Aliyah Boston,IND,pra,OVER,27.5,-114,0.5327102803738317,0.5480573850336158,0.6531183016607152,0.015347104659784061,0.02880947716836646,fanduel,FanDuel,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,4432831,Aliyah Boston,IND,pra,OVER,27.5,-120,0.5454545454545454,0.5563411573360797,0.6531183016607152,0.01088661188153428,0.01995878844947946,betrivers,BetRivers,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,4432831,Aliyah Boston,IND,pra,OVER,27.5,-125,0.5555555555555556,0.5629068139017362,0.6531183016607152,0.007351258346180667,0.013232265023125245,draftkings,DraftKings,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,4398768,Nyara Sabally,TOR,pts,UNDER,9.5,115,0.46511627906976744,0.6776890427594957,0.8948645394655461,0.21257276368972827,0.45703144193291567,draftkings,DraftKings,2026-05-30T17:03:11Z,Toronto Tempo,Seattle Storm
2026-05-30,2026-05-30T18:32:14.796222+00:00,2490553,Brittney Griner,CON,pts,UNDER,12.5,-113,0.5305164319248826,0.725,1.0,0.19448356807511735,0.3665929203539823,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4684384,Aneesah Morrow,CON,pts,UNDER,11.5,-109,0.5215311004784688,0.7123849252545721,0.9719665005657157,0.19085382477610324,0.36594907686427125,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,2491214,Erica Wheeler,LAS,pts,UNDER,12.5,-113,0.5305164319248826,0.724349332623298,0.9985540724962179,0.1938329006984154,0.365366441139491,williamhill_us,Caesars,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,2490553,Brittney Griner,CON,pts,UNDER,12.5,-115,0.5348837209302325,0.725,1.0,0.19011627906976747,0.35543478260869554,williamhill_us,Caesars,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,2490553,Brittney Griner,CON,pts,UNDER,12.5,-118,0.5412844036697247,0.725,1.0,0.18371559633027523,0.33940677966101684,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,2491214,Erica Wheeler,LAS,pts,UNDER,12.5,-118,0.5412844036697247,0.724349332623298,0.9985540724962179,0.1830649289535733,0.3382046992532116,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,2491214,Erica Wheeler,LAS,pts,UNDER,12.5,-125,0.5555555555555556,0.724349332623298,0.9985540724962179,0.16879377706774246,0.30382879872193647,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4684384,Aneesah Morrow,CON,pts,UNDER,12.5,-125,0.5555555555555556,0.7215506030056448,0.9923346733458773,0.1659950474500892,0.29879108541016064,williamhill_us,Caesars,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4433404,Cameron Brink,LAS,pts,OVER,9.5,-102,0.504950495049505,0.6490743905973473,0.8312764235496605,0.14412389554784233,0.2854218323594524,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,3146151,Ariel Atkins,LAS,pts,UNDER,12.5,-116,0.5370370370370371,0.6883987337195572,0.918663852710127,0.15136169668252009,0.2818459179605547,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4433404,Cameron Brink,LAS,pts,OVER,9.5,-104,0.5098039215686274,0.6490743905973473,0.8312764235496605,0.13927046902871987,0.27318438155633507,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,3146151,Ariel Atkins,LAS,pts,UNDER,12.5,-118,0.5412844036697247,0.6883987337195572,0.918663852710127,0.14711433004983243,0.27178749110901235,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4698736,Flau'jae Johnson,SEA,pts,OVER,9.5,-115,0.5348837209302325,0.6794437065571567,0.8987637923492371,0.14455998562692418,0.2702643209546842,draftkings,DraftKings,2026-05-30T17:03:11Z,Toronto Tempo,Seattle Storm
2026-05-30,2026-05-30T18:32:14.796222+00:00,4684384,Aneesah Morrow,CON,pts,UNDER,12.5,-132,0.5689655172413793,0.7215506030056448,0.9923346733458773,0.15258508576426544,0.26817984770689085,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,3146151,Ariel Atkins,LAS,pts,UNDER,12.5,-120,0.5454545454545454,0.6883987337195572,0.918663852710127,0.14294418826501176,0.2620643451525215,williamhill_us,Caesars,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4433404,Cameron Brink,LAS,pts,OVER,9.5,-106,0.5145631067961165,0.6490743905973473,0.8312764235496605,0.13451128380123079,0.2614087213495617,williamhill_us,Caesars,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4433404,Cameron Brink,LAS,pts,OVER,9.5,-108,0.5192307692307693,0.6490743905973473,0.8312764235496605,0.129843621366578,0.25006919670600214,betrivers,BetRivers,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4698736,Flau'jae Johnson,SEA,pts,OVER,11.5,-106,0.5145631067961165,0.6162228355858806,0.7582729679686238,0.10165972878976415,0.19756513330840952,fanduel,FanDuel,2026-05-30T17:03:11Z,Toronto Tempo,Seattle Storm
2026-05-30,2026-05-30T18:32:14.796222+00:00,3906753,Natisha Hiedeman,SEA,pts,UNDER,20.5,-110,0.5238095238095238,0.6117228667787675,0.7482730372861501,0.08791334296924369,0.16783456385037432,draftkings,DraftKings,2026-05-30T17:03:11Z,Toronto Tempo,Seattle Storm
2026-05-30,2026-05-30T18:32:14.796222+00:00,3906753,Natisha Hiedeman,SEA,pts,UNDER,22.5,-135,0.574468085106383,0.6663277552224067,0.8696172338275705,0.0918596701160237,0.15990387020196722,fanduel,FanDuel,2026-05-30T17:03:11Z,Toronto Tempo,Seattle Storm
2026-05-30,2026-05-30T18:32:14.796222+00:00,1068,Nneka Ogwumike,LAS,pts,UNDER,16.5,-106,0.5145631067961165,0.5894816164283347,0.6988480365074106,0.07491850963221824,0.14559634890789586,fanduel,FanDuel,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,1068,Nneka Ogwumike,LAS,pts,UNDER,16.5,-106,0.5145631067961165,0.5894816164283347,0.6988480365074106,0.07491850963221824,0.14559634890789586,williamhill_us,Caesars,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,1068,Nneka Ogwumike,LAS,pts,UNDER,16.5,-109,0.5215311004784688,0.5894816164283347,0.6988480365074106,0.0679505159498659,0.13029043883965108,draftkings,DraftKings,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,4398768,Nyara Sabally,TOR,pts,UNDER,8.5,-120,0.5454545454545454,0.6161012366069282,0.7580027480153959,0.07064669115238276,0.1295189337793683,fanduel,FanDuel,2026-05-30T17:03:11Z,Toronto Tempo,Seattle Storm
2026-05-30,2026-05-30T18:32:14.796222+00:00,4433404,Cameron Brink,LAS,pts,OVER,8.5,-152,0.6031746031746031,0.6798222022791209,0.8996048939536021,0.0766475991045178,0.12707365114696367,betrivers,BetRivers,2026-05-30T22:00:00Z,Connecticut Sun,Los Angeles Sparks
2026-05-30,2026-05-30T18:32:14.796222+00:00,3904576,Marina Mabrey,TOR,pts,UNDER,20.5,-135,0.574468085106383,0.6473575844864656,0.8274612988588125,0.0728894993800826,0.1268817211431068,fanduel,FanDuel,2026-05-30T17:03:11Z,Toronto Tempo,Seattle Storm
2026-05-30,2026-05-30T18:32:14.796222+00:00,3906972,Bridget Carleton,POR,pts,OVER,14.5,102,0.49504950495049505,0.554776330999197,0.6217251799982155,0.05972682604870194,0.1206481886183779,fanduel,FanDuel,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
2026-05-30,2026-05-30T18:32:14.796222+00:00,5208982,Carla Leite,POR,pts,UNDER,15.5,-107,0.5169082125603864,0.5776818665005845,0.6726263700012989,0.06077365394019807,0.11757146136094387,draftkings,DraftKings,2026-05-31T00:00:00Z,Portland Fire,Indiana Fever
