date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-12,2026-06-12T20:43:31.438609+00:00,3142328,Gabby Williams,GSV,pra,UNDER,22.5,-128,0.5614035087719298,0.6171193519956285,0.941183264536424,0.05571584322369871,0.09924384574221329,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.09924384574221329,5.571584322369871,0.6171193519956285,0.5614035087719298
2026-06-12,2026-06-12T20:43:31.438609+00:00,3906753,Natisha Hiedeman,SEA,pra,OVER,19.5,-108,0.5192307692307693,0.5502161102151105,0.7155206298006311,0.030985340984341248,0.059675471525398094,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.059675471525398094,3.0985340984341248,0.5502161102151105,0.5192307692307693
2026-06-12,2026-06-12T20:43:31.438609+00:00,3906753,Natisha Hiedeman,SEA,pra,OVER,19.5,-118,0.5412844036697247,0.5645509726004315,0.7155206298006311,0.023266568930706777,0.04298400022791582,fanduel,FanDuel,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.04298400022791582,2.3266568930706777,0.5645509726004315,0.5412844036697247
2026-06-12,2026-06-12T20:43:31.438609+00:00,2988756,Brittney Sykes,TOR,pra,UNDER,27.5,-112,0.5283018867924528,0.5478526263996892,0.6683222856262564,0.01955073960723641,0.0370067571136975,draftkings,DraftKings,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.0370067571136975,1.9550739607236411,0.5478526263996892,0.5283018867924528
2026-06-12,2026-06-12T20:43:31.438609+00:00,2988756,Brittney Sykes,TOR,pra,UNDER,28.5,-130,0.5652173913043478,0.5816966871485743,0.7246021874328468,0.01647929584422647,0.029155677262862167,fanduel,FanDuel,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.029155677262862167,1.6479295844226471,0.5816966871485743,0.5652173913043478
2026-06-12,2026-06-12T20:43:31.438609+00:00,3904576,Marina Mabrey,TOR,pra,UNDER,25.5,-114,0.5327102803738317,0.5362079988880284,0.5854075236859302,0.0034977185141966682,0.006565892649456784,fanduel,FanDuel,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.006565892649456784,0.3497718514196668,0.5362079988880284,0.5327102803738317
2026-06-12,2026-06-12T20:43:31.438609+00:00,5345325,Awa Fam,SEA,pts,UNDER,9.5,103,0.49261083743842365,0.7249999991821215,0.9999999981824923,0.2323891617436979,0.47174999833970677,williamhill_us,Caesars,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.47174999833970677,23.238916174369788,0.7249999991821215,0.49261083743842365
2026-06-12,2026-06-12T20:43:31.438609+00:00,5345325,Awa Fam,SEA,pts,UNDER,9.5,100,0.5,0.7249999991821215,0.9999999981824923,0.22499999918212155,0.4499999983642431,fanduel,FanDuel,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.4499999983642431,22.499999918212154,0.7249999991821215,0.5
2026-06-12,2026-06-12T20:43:31.438609+00:00,4790264,Janelle Salaun,GSV,pts,UNDER,12.5,-102,0.504950495049505,0.6970157830161972,0.9378128511471049,0.1920652879666922,0.3803645898948218,fanduel,FanDuel,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.3803645898948218,19.206528796669218,0.6970157830161972,0.504950495049505
2026-06-12,2026-06-12T20:43:31.438609+00:00,5345444,Laura Juskaite,TOR,pts,UNDER,9.5,-102,0.504950495049505,0.6941148321336559,0.9313662936303464,0.18916433708415092,0.37461956951959297,fanduel,FanDuel,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.37461956951959297,18.91643370841509,0.6941148321336559,0.504950495049505
2026-06-12,2026-06-12T20:43:31.438609+00:00,5345444,Laura Juskaite,TOR,pts,UNDER,9.5,-102,0.504950495049505,0.6941148321336559,0.9313662936303464,0.18916433708415092,0.37461956951959297,williamhill_us,Caesars,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.37461956951959297,18.91643370841509,0.6941148321336559,0.504950495049505
2026-06-12,2026-06-12T20:43:31.438609+00:00,4282173,Michaela Onyenwere,WSH,pts,UNDER,9.5,-121,0.5475113122171946,0.7249999999998373,0.9999999999996385,0.1774886877826427,0.32417355371871115,williamhill_us,Caesars,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.32417355371871115,17.74886877826427,0.7249999999998373,0.5475113122171946
2026-06-12,2026-06-12T20:43:31.438609+00:00,4282173,Michaela Onyenwere,WSH,pts,UNDER,9.5,-130,0.5652173913043478,0.7249999999998373,0.9999999999996385,0.15978260869548955,0.2826923076920199,fanduel,FanDuel,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.2826923076920199,15.978260869548954,0.7249999999998373,0.5652173913043478
2026-06-12,2026-06-12T20:43:31.438609+00:00,5345444,Laura Juskaite,TOR,pts,UNDER,10.5,-127,0.5594713656387665,0.7162108255616402,0.9804685012480892,0.15673945992287364,0.2801563574999395,draftkings,DraftKings,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.2801563574999395,15.673945992287363,0.7162108255616402,0.5594713656387665
2026-06-12,2026-06-12T20:43:31.438609+00:00,5220150,Dominique Malonga,SEA,pts,UNDER,14.5,-120,0.5454545454545454,0.6969706881712872,0.9377126403806381,0.15151614271674174,0.27777959498069316,fanduel,FanDuel,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.27777959498069316,15.151614271674173,0.6969706881712872,0.5454545454545454
2026-06-12,2026-06-12T20:43:31.438609+00:00,4282173,Michaela Onyenwere,WSH,pts,UNDER,9.5,-132,0.5689655172413793,0.7249999999998373,0.9999999999996385,0.156034482758458,0.2742424242421383,draftkings,DraftKings,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.2742424242421383,15.6034482758458,0.7249999999998373,0.5689655172413793
2026-06-12,2026-06-12T20:43:31.438609+00:00,5345325,Awa Fam,SEA,pts,UNDER,10.5,-132,0.5689655172413793,0.7249999999988299,0.9999999999973999,0.15603448275745058,0.2742424242403677,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.2742424242403677,15.603448275745057,0.7249999999988299,0.5689655172413793
2026-06-12,2026-06-12T20:43:31.438609+00:00,4790264,Janelle Salaun,GSV,pts,UNDER,13.5,-132,0.5689655172413793,0.7142566636633525,0.9761259192518944,0.14529114642197316,0.2553601967416499,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.2553601967416499,14.529114642197316,0.7142566636633525,0.5689655172413793
2026-06-12,2026-06-12T20:43:31.438609+00:00,3906753,Natisha Hiedeman,SEA,pts,OVER,13.5,100,0.5,0.6268626312958712,0.7819169584352691,0.12686263129587116,0.25372526259174233,fanduel,FanDuel,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.25372526259174233,12.686263129587116,0.6268626312958712,0.5
2026-06-12,2026-06-12T20:43:31.438609+00:00,3906753,Natisha Hiedeman,SEA,pts,OVER,13.5,100,0.5,0.6268626312958712,0.7819169584352691,0.12686263129587116,0.25372526259174233,betrivers,BetRivers,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.25372526259174233,12.686263129587116,0.6268626312958712,0.5
2026-06-12,2026-06-12T20:43:31.438609+00:00,5220150,Dominique Malonga,SEA,pts,UNDER,14.5,-127,0.5594713656387665,0.6969706881712872,0.9377126403806381,0.13749932253252062,0.2457665056289936,williamhill_us,Caesars,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.2457665056289936,13.749932253252062,0.6969706881712872,0.5594713656387665
2026-06-12,2026-06-12T20:43:31.438609+00:00,4790264,Janelle Salaun,GSV,pts,UNDER,13.5,-135,0.574468085106383,0.7142566636633525,0.9761259192518944,0.13978857855696947,0.24333567378435428,williamhill_us,Caesars,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.24333567378435428,13.978857855696948,0.7142566636633525,0.574468085106383
2026-06-12,2026-06-12T20:43:31.438609+00:00,5220150,Dominique Malonga,SEA,pts,UNDER,14.5,-128,0.5614035087719298,0.6969706881712872,0.9377126403806381,0.13556717939935736,0.2414790383051052,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.2414790383051052,13.556717939935737,0.6969706881712872,0.5614035087719298
2026-06-12,2026-06-12T20:43:31.438609+00:00,3142328,Gabby Williams,GSV,pts,UNDER,15.5,-128,0.5614035087719298,0.6921442235697526,0.926987163488339,0.1307407147978228,0.23288189823362182,williamhill_us,Caesars,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.23288189823362182,13.07407147978228,0.6921442235697526,0.5614035087719298
2026-06-12,2026-06-12T20:43:31.438609+00:00,3142328,Gabby Williams,GSV,pts,UNDER,15.5,-130,0.5652173913043478,0.6921442235697526,0.926987163488339,0.1269268322654048,0.22456285708494694,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.22456285708494694,12.69268322654048,0.6921442235697526,0.5652173913043478
2026-06-12,2026-06-12T20:43:31.438609+00:00,4257500,Cecilia Zandalasini,GSV,pts,UNDER,7.5,-102,0.504950495049505,0.6158038669704748,0.7573419266010553,0.11085337192096989,0.21953314831407755,fanduel,FanDuel,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.21953314831407755,11.08533719209699,0.6158038669704748,0.504950495049505
2026-06-12,2026-06-12T20:43:31.438609+00:00,4398911,Shakira Austin,WSH,pts,UNDER,16.5,-102,0.504950495049505,0.6154521837456629,0.7565604083236953,0.11050168869615795,0.21883667761395986,williamhill_us,Caesars,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.21883667761395986,11.050168869615796,0.6154521837456629,0.504950495049505
2026-06-12,2026-06-12T20:43:31.438609+00:00,3142328,Gabby Williams,GSV,pts,UNDER,15.5,-132,0.5689655172413793,0.6921442235697526,0.926987163488339,0.12317870632837324,0.21649590809229247,fanduel,FanDuel,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.21649590809229247,12.317870632837325,0.6921442235697526,0.5689655172413793
2026-06-12,2026-06-12T20:43:31.438609+00:00,2529622,Kayla Thornton,GSV,pts,UNDER,10.5,-102,0.504950495049505,0.6090858277268741,0.7424129505041648,0.10413533267736919,0.20622879608655464,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.20622879608655464,10.413533267736918,0.6090858277268741,0.504950495049505
2026-06-12,2026-06-12T20:43:31.438609+00:00,4257500,Cecilia Zandalasini,GSV,pts,UNDER,7.5,-105,0.5121951219512195,0.6158038669704748,0.7573419266010553,0.10360874501925532,0.20228374027568896,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.20228374027568896,10.360874501925533,0.6158038669704748,0.5121951219512195
2026-06-12,2026-06-12T20:43:31.438609+00:00,4257500,Cecilia Zandalasini,GSV,pts,UNDER,7.5,-105,0.5121951219512195,0.6158038669704748,0.7573419266010553,0.10360874501925532,0.20228374027568896,williamhill_us,Caesars,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.20228374027568896,10.360874501925533,0.6158038669704748,0.5121951219512195
2026-06-12,2026-06-12T20:43:31.438609+00:00,4398911,Shakira Austin,WSH,pts,UNDER,16.5,-106,0.5145631067961165,0.6154521837456629,0.7565604083236953,0.10088907694954641,0.19606745143025062,fanduel,FanDuel,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.19606745143025062,10.08890769495464,0.6154521837456629,0.5145631067961165
2026-06-12,2026-06-12T20:43:31.438609+00:00,2529622,Kayla Thornton,GSV,pts,UNDER,10.5,-105,0.5121951219512195,0.6090858277268741,0.7424129505041648,0.09689070577565462,0.18916756841913518,williamhill_us,Caesars,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.18916756841913518,9.689070577565461,0.6090858277268741,0.5121951219512195
2026-06-12,2026-06-12T20:43:31.438609+00:00,3906753,Natisha Hiedeman,SEA,pts,OVER,12.5,-123,0.5515695067264574,0.6554725445228856,0.8454945433841902,0.10390303779642818,0.18837705226506907,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.18837705226506907,10.390303779642817,0.6554725445228856,0.5515695067264574
2026-06-12,2026-06-12T20:43:31.438609+00:00,4898384,Kiki Iriafen,WSH,pts,OVER,13.5,112,0.4716981132075472,0.5597700272592657,0.6328222827983683,0.08807191405171855,0.1867124577896434,betrivers,BetRivers,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.1867124577896434,8.807191405171855,0.5597700272592657,0.4716981132075472
2026-06-12,2026-06-12T20:43:31.438609+00:00,4398911,Shakira Austin,WSH,pts,UNDER,17.5,-125,0.5555555555555556,0.6513882363146879,0.8364183029215285,0.09583268075913232,0.17249882536643824,draftkings,DraftKings,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.17249882536643824,9.583268075913232,0.6513882363146879,0.5555555555555556
2026-06-12,2026-06-12T20:43:31.438609+00:00,3906753,Natisha Hiedeman,SEA,pts,OVER,12.5,-132,0.5689655172413793,0.6554725445228856,0.8454945433841902,0.08650702728150628,0.15204265400992018,williamhill_us,Caesars,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.15204265400992018,8.650702728150627,0.6554725445228856,0.5689655172413793
2026-06-12,2026-06-12T20:43:31.438609+00:00,2529622,Kayla Thornton,GSV,pts,UNDER,10.5,-114,0.5327102803738317,0.6090858277268741,0.7424129505041648,0.07637554735304242,0.1433716415223777,fanduel,FanDuel,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.1433716415223777,7.637554735304242,0.6090858277268741,0.5327102803738317
2026-06-12,2026-06-12T20:43:31.438609+00:00,4698736,Flau'jae Johnson,SEA,pts,OVER,12.5,110,0.47619047619047616,0.5436007134072985,0.5968904742384411,0.06741023721682238,0.14156149815532704,betrivers,BetRivers,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.14156149815532704,6.741023721682238,0.5436007134072985,0.47619047619047616
2026-06-12,2026-06-12T20:43:31.438609+00:00,4433524,Sonia Citron,WSH,pts,OVER,16.5,108,0.4807692307692308,0.5472594088422964,0.6050209085384364,0.06649017807306562,0.1382995703919766,betrivers,BetRivers,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.1382995703919766,6.649017807306562,0.5472594088422964,0.4807692307692308
2026-06-12,2026-06-12T20:43:31.438609+00:00,2988756,Brittney Sykes,TOR,pts,UNDER,19.5,-105,0.5121951219512195,0.5826830513117726,0.6837401140261613,0.07048792936055304,0.13761929065631784,draftkings,DraftKings,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.13761929065631784,7.048792936055303,0.5826830513117726,0.5121951219512195
2026-06-12,2026-06-12T20:43:31.438609+00:00,3906753,Natisha Hiedeman,SEA,pts,OVER,12.5,-136,0.576271186440678,0.6554725445228856,0.8454945433841902,0.07920135808220763,0.13743765078971332,betrivers,BetRivers,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.13743765078971332,7.920135808220763,0.6554725445228856,0.576271186440678
2026-06-12,2026-06-12T20:43:31.438609+00:00,4898384,Kiki Iriafen,WSH,pts,OVER,12.5,-113,0.5305164319248826,0.6031552835167309,0.7292339633705132,0.07263885159184824,0.13692102114215643,betrivers,BetRivers,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.13692102114215643,7.263885159184824,0.6031552835167309,0.5305164319248826
2026-06-12,2026-06-12T20:43:31.438609+00:00,2988756,Brittney Sykes,TOR,pts,UNDER,20.5,-120,0.5454545454545454,0.6172140764715578,0.7604757254923507,0.07175953101701238,0.13155914019785597,fanduel,FanDuel,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.13155914019785597,7.1759531017012375,0.6172140764715578,0.5454545454545454
2026-06-12,2026-06-12T20:43:31.438609+00:00,2988756,Brittney Sykes,TOR,pts,UNDER,20.5,-124,0.5535714285714286,0.6172140764715578,0.7604757254923507,0.06364264790012919,0.1149673639486205,williamhill_us,Caesars,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.1149673639486205,6.3642647900129194,0.6172140764715578,0.5535714285714286
2026-06-12,2026-06-12T20:43:31.438609+00:00,4698736,Flau'jae Johnson,SEA,pts,OVER,11.5,-114,0.5327102803738317,0.5933110035082471,0.7073577855738824,0.060600723134415335,0.11375925219969185,fanduel,FanDuel,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.11375925219969185,6.060072313441534,0.5933110035082471,0.5327102803738317
2026-06-12,2026-06-12T20:43:31.438609+00:00,4398935,Veronica Burton,GSV,pts,OVER,14.5,114,0.4672897196261682,0.5195048938947007,0.5433442086548903,0.05221517426853245,0.11174047293465939,betrivers,BetRivers,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.11174047293465939,5.221517426853245,0.5195048938947007,0.4672897196261682
2026-06-12,2026-06-12T20:43:31.438609+00:00,4433524,Sonia Citron,WSH,pts,OVER,15.5,-114,0.5327102803738317,0.5849908726104249,0.6888686058009443,0.052280592236593204,0.09814076086518364,betrivers,BetRivers,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.09814076086518364,5.22805922365932,0.5849908726104249,0.5327102803738317
2026-06-12,2026-06-12T20:43:31.438609+00:00,3904576,Marina Mabrey,TOR,pts,UNDER,18.5,-118,0.5412844036697247,0.5919793765828851,0.7043986146286336,0.050694972913160385,0.09365681436499118,fanduel,FanDuel,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.09365681436499118,5.069497291316038,0.5919793765828851,0.5412844036697247
2026-06-12,2026-06-12T20:43:31.438609+00:00,3904576,Marina Mabrey,TOR,pts,UNDER,18.5,-122,0.5495495495495496,0.5919793765828851,0.7043986146286336,0.04242982703333553,0.07720837378197132,williamhill_us,Caesars,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.07720837378197132,4.242982703333553,0.5919793765828851,0.5495495495495496
2026-06-12,2026-06-12T20:43:31.438609+00:00,4898384,Kiki Iriafen,WSH,pts,OVER,12.5,-129,0.5633187772925764,0.6031552835167309,0.7292339633705132,0.039836506224154467,0.0707175188010184,draftkings,DraftKings,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.0707175188010184,3.9836506224154467,0.6031552835167309,0.5633187772925764
2026-06-12,2026-06-12T20:43:31.438609+00:00,4433524,Sonia Citron,WSH,pts,OVER,16.5,-105,0.5121951219512195,0.5472594088422964,0.6050209085384364,0.03506428689107688,0.06845884583495965,draftkings,DraftKings,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.06845884583495965,3.506428689107688,0.5472594088422964,0.5121951219512195
2026-06-12,2026-06-12T20:43:31.438609+00:00,4698736,Flau'jae Johnson,SEA,pts,OVER,11.5,-125,0.5555555555555556,0.5933110035082471,0.7073577855738824,0.03775544795269148,0.06795980631484472,betrivers,BetRivers,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.06795980631484472,3.775544795269148,0.5933110035082471,0.5555555555555556
2026-06-12,2026-06-12T20:43:31.438609+00:00,3904576,Marina Mabrey,TOR,pts,UNDER,18.5,-126,0.5575221238938053,0.5919793765828851,0.7043986146286336,0.03445725268907984,0.06180427863279392,draftkings,DraftKings,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.06180427863279392,3.4457252689079843,0.5919793765828851,0.5575221238938053
2026-06-12,2026-06-12T20:43:31.438609+00:00,4698736,Flau'jae Johnson,SEA,pts,OVER,11.5,-127,0.5594713656387665,0.5933110035082471,0.7073577855738824,0.03383963786948052,0.060485022018677836,williamhill_us,Caesars,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.060485022018677836,3.383963786948052,0.5933110035082471,0.5594713656387665
2026-06-12,2026-06-12T20:43:31.438609+00:00,4898384,Kiki Iriafen,WSH,pts,OVER,13.5,-113,0.5305164319248826,0.5597700272592657,0.6328222827983683,0.029253595334383098,0.05514173279843898,fanduel,FanDuel,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.05514173279843898,2.92535953343831,0.5597700272592657,0.5305164319248826
2026-06-12,2026-06-12T20:43:31.438609+00:00,4898384,Kiki Iriafen,WSH,pts,OVER,13.5,-113,0.5305164319248826,0.5597700272592657,0.6328222827983683,0.029253595334383098,0.05514173279843898,williamhill_us,Caesars,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.05514173279843898,2.92535953343831,0.5597700272592657,0.5305164319248826
2026-06-12,2026-06-12T20:43:31.438609+00:00,4698736,Flau'jae Johnson,SEA,pts,OVER,11.5,-130,0.5652173913043478,0.5933110035082471,0.7073577855738824,0.028093612203899276,0.049704083129975596,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.049704083129975596,2.8093612203899276,0.5933110035082471,0.5652173913043478
2026-06-12,2026-06-12T20:43:31.438609+00:00,4398935,Veronica Burton,GSV,pts,OVER,13.5,-118,0.5412844036697247,0.5661471761340731,0.6469937247423845,0.024862772464348315,0.045932918620575636,fanduel,FanDuel,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.045932918620575636,2.4862772464348315,0.5661471761340731,0.5412844036697247
2026-06-12,2026-06-12T20:43:31.438609+00:00,4398935,Veronica Burton,GSV,pts,OVER,13.5,-118,0.5412844036697247,0.5661471761340731,0.6469937247423845,0.024862772464348315,0.045932918620575636,betrivers,BetRivers,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.045932918620575636,2.4862772464348315,0.5661471761340731,0.5412844036697247
2026-06-12,2026-06-12T20:43:31.438609+00:00,4704180,Georgia Amoore,WSH,pts,OVER,7.5,-114,0.5327102803738317,0.5534317306693612,0.6187371792652472,0.02072145029552952,0.03889816108108163,betrivers,BetRivers,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.03889816108108163,2.072145029552952,0.5534317306693612,0.5327102803738317
2026-06-12,2026-06-12T20:43:31.438609+00:00,4433524,Sonia Citron,WSH,pts,OVER,16.5,-114,0.5327102803738317,0.5472594088422964,0.6050209085384364,0.014549128468464678,0.02731152186185465,fanduel,FanDuel,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.02731152186185465,1.4549128468464678,0.5472594088422964,0.5327102803738317
2026-06-12,2026-06-12T20:43:31.438609+00:00,4398935,Veronica Burton,GSV,pts,OVER,13.5,-123,0.5515695067264574,0.5661471761340731,0.6469937247423845,0.014577669407615623,0.026429433153644655,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.026429433153644655,1.4577669407615623,0.5661471761340731,0.5515695067264574
2026-06-12,2026-06-12T20:43:31.438609+00:00,4398935,Veronica Burton,GSV,pts,OVER,13.5,-124,0.5535714285714286,0.5661471761340731,0.6469937247423845,0.012575747562644457,0.0227174794680029,williamhill_us,Caesars,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.0227174794680029,1.2575747562644457,0.5661471761340731,0.5535714285714286
2026-06-12,2026-06-12T20:43:31.438609+00:00,3142328,Gabby Williams,GSV,ra,UNDER,6.5,110,0.47619047619047616,0.5660591402505293,0.8846844037361721,0.08986866406005312,0.18872419452611155,fanduel,FanDuel,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.18872419452611155,8.986866406005312,0.5660591402505293,0.47619047619047616
2026-06-12,2026-06-12T20:43:31.438609+00:00,4398911,Shakira Austin,WSH,ra,UNDER,11.5,-110,0.5238095238095238,0.6215862535752539,0.9682492045628421,0.09777672976573004,0.18666466591639375,fanduel,FanDuel,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.18666466591639375,9.777672976573005,0.6215862535752539,0.5238095238095238
2026-06-12,2026-06-12T20:43:31.438609+00:00,2529622,Kayla Thornton,GSV,ra,UNDER,7.5,-125,0.5555555555555556,0.6507914994107578,0.9884462094428383,0.09523594385520218,0.17142469893936396,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.17142469893936396,9.523594385520218,0.6507914994107578,0.5555555555555556
2026-06-12,2026-06-12T20:43:31.438609+00:00,3142328,Gabby Williams,GSV,ra,UNDER,6.5,100,0.5,0.5846305688219579,0.8846844037361721,0.08463056882195785,0.1692611376439157,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.1692611376439157,8.463056882195785,0.5846305688219579,0.5
2026-06-12,2026-06-12T20:43:31.438609+00:00,5345325,Awa Fam,SEA,ra,UNDER,7.5,-130,0.5652173913043478,0.6586695652173913,0.999999183308361,0.0934521739130435,0.16533846153846155,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.16533846153846155,9.34521739130435,0.6586695652173913,0.5652173913043478
2026-06-12,2026-06-12T20:43:31.438609+00:00,4398911,Shakira Austin,WSH,ra,UNDER,11.5,-124,0.5535714285714286,0.6448005392895396,0.9682492045628421,0.09122911071811102,0.16480097420045858,draftkings,DraftKings,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.16480097420045858,9.122911071811101,0.6448005392895396,0.5535714285714286
2026-06-12,2026-06-12T20:43:31.438609+00:00,4398935,Veronica Burton,GSV,ra,UNDER,9.5,103,0.49261083743842365,0.5637628303857062,0.8160289871987987,0.07115199294728253,0.14443854568298353,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.14443854568298353,7.115199294728253,0.5637628303857062,0.49261083743842365
2026-06-12,2026-06-12T20:43:31.438609+00:00,4398935,Veronica Burton,GSV,ra,UNDER,9.5,100,0.5,0.5695263771837357,0.8160289871987987,0.06952637718373567,0.13905275436747133,fanduel,FanDuel,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.13905275436747133,6.952637718373566,0.5695263771837357,0.5
2026-06-12,2026-06-12T20:43:31.438609+00:00,3904576,Marina Mabrey,TOR,ra,OVER,6.5,-140,0.5833333333333334,0.6386855678690752,0.8349343994048868,0.055352234535741784,0.09488954491841456,draftkings,DraftKings,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.09488954491841456,5.535223453574178,0.6386855678690752,0.5833333333333334
2026-06-12,2026-06-12T20:43:31.438609+00:00,3904576,Marina Mabrey,TOR,ra,OVER,6.5,-146,0.5934959349593496,0.6466123971373677,0.8349343994048868,0.05311646217801813,0.08949760065611273,fanduel,FanDuel,2026-06-12T23:30:00Z,Washington Mystics,Toronto Tempo,0.08949760065611273,5.311646217801814,0.6466123971373677,0.5934959349593496
2026-06-12,2026-06-12T20:43:31.438609+00:00,4698736,Flau'jae Johnson,SEA,ra,UNDER,7.5,110,0.47619047619047616,0.507510165731527,0.6185527013770706,0.0313196895410508,0.06577134803620666,fanduel,FanDuel,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.06577134803620666,3.13196895410508,0.507510165731527,0.47619047619047616
2026-06-12,2026-06-12T20:43:31.438609+00:00,4698736,Flau'jae Johnson,SEA,ra,UNDER,7.5,105,0.4878048780487805,0.5165693991810043,0.6185527013770706,0.02876452113222383,0.05896726832105881,draftkings,DraftKings,2026-06-13T02:00:00Z,Seattle Storm,Golden State Valkyries,0.05896726832105881,2.876452113222383,0.5165693991810043,0.4878048780487805
