game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620391,401620391,CHI,2566453,Isabelle Harrison,3.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-6.0,False,,espn,2024-08-25
401620391,401620391,CHI,2566186,Rachel Banham,13.0,0,2,1,0,0,1,0,2,3,0,4,0,1,0,0,6.0,False,,espn,2024-08-25
401620391,401620391,CHI,2998927,Moriah Jefferson,6.0,0,1,2,1,0,1,0,1,0,0,2,0,1,0,0,-5.0,False,,espn,2024-08-25
401620391,401620391,CHI,3058902,Diamond DeShields,7.0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,-1.0,False,,espn,2024-08-25
401620391,401620391,CHI,4281190,Dana Evans,7.0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,-7.0,False,,espn,2024-08-25
401620391,401620391,CHI,3142086,Brianna Turner,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-25
401620391,401620391,CHI,2566081,Elizabeth Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-25
401620392,401620392,LAS,2566106,Dearica Hamby,29.0,21,3,5,1,0,5,2,1,2,9,12,1,3,2,2,-3.0,True,F,espn,2024-08-25
401620392,401620392,LAS,3099736,Stephanie Talbot,24.0,6,3,2,1,0,1,0,3,4,2,3,0,1,2,4,-4.0,True,F,espn,2024-08-25
401620392,401620392,LAS,3142010,Azura Stevens,31.0,15,3,3,1,2,3,0,3,3,5,11,3,7,2,4,4.0,True,F,espn,2024-08-25
401620392,401620392,LAS,4433630,Rickea Jackson,37.0,25,3,4,2,3,1,0,3,3,9,15,6,8,1,1,3.0,True,F,espn,2024-08-25
401620392,401620392,LAS,4066585,Crystal Dangerfield,9.0,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,3.0,True,G,espn,2024-08-25
401620392,401620392,LAS,4336633,Li Yueru,20.0,8,3,0,0,0,0,1,2,6,3,5,0,0,2,2,-7.0,False,,espn,2024-08-25
401620392,401620392,LAS,2529047,Odyssey Sims,31.0,26,3,10,0,0,2,0,3,2,8,11,1,1,9,11,-6.0,False,,espn,2024-08-25
401620392,401620392,LAS,3142327,Kia Nurse,16.0,7,2,2,0,0,0,0,2,0,3,5,1,3,0,0,2.0,False,,espn,2024-08-25
401620392,401620392,LAS,4398764,Rae Burrell,3.0,2,1,0,0,0,1,0,1,0,0,1,0,0,2,2,-7.0,False,,espn,2024-08-25
401620392,401620392,LAS,4432832,Zia Cooke,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-25
401620392,401620392,DAL,2529130,Natasha Howard,34.0,30,7,0,0,0,3,1,6,4,11,15,1,3,7,10,7.0,True,F,espn,2024-08-25
401620392,401620392,DAL,4281929,Satou Sabally,36.0,19,5,3,1,0,1,2,3,4,7,20,3,6,2,2,7.0,True,F,espn,2024-08-25
401620392,401620392,DAL,3913903,Teaira McCowan,27.0,17,11,1,2,0,1,7,4,2,6,9,0,0,5,6,21.0,True,C,espn,2024-08-25
401620392,401620392,DAL,3904577,Arike Ogunbowale,40.0,33,4,7,2,0,1,0,4,2,10,21,4,12,9,9,3.0,True,G,espn,2024-08-25
401620392,401620392,DAL,4432865,Jacy Sheldon,23.0,2,2,8,0,1,1,0,2,4,1,1,0,0,0,0,-17.0,True,G,espn,2024-08-25
401620392,401620392,DAL,4399415,Maddy Siegrist,12.0,6,1,0,1,1,1,1,0,0,3,5,0,0,0,0,-12.0,False,,espn,2024-08-25
401620392,401620392,DAL,3916514,Kalani Brown,1.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-3.0,False,,espn,2024-08-25
401620392,401620392,DAL,5106150,Stephanie Soares,3.0,0,2,0,0,0,0,2,0,0,0,2,0,1,0,0,-3.0,False,,espn,2024-08-25
401620392,401620392,DAL,4066527,Jaelyn Brown,7.0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,-8.0,False,,espn,2024-08-25
401620392,401620392,DAL,5209660,Sevgi Uzun,17.0,6,1,2,2,0,0,0,1,1,2,2,0,0,2,2,20.0,False,,espn,2024-08-25
401620392,401620392,DAL,4399114,Lou Lopez Senechal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-25
