snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Under,Nyara Sabally,10.5,-118,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Over,Marine Johannes,11.5,108,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Under,Marine Johannes,11.5,-140,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Over,Jonquel Jones,26.5,-128,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Under,Jonquel Jones,26.5,-102,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Over,Leonie Fiebich,4.5,-118,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Under,Leonie Fiebich,4.5,-110,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Over,Brittney Sykes,13.5,-113,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Under,Brittney Sykes,13.5,-115,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Over,Kiki Rice,10.5,-125,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Under,Kiki Rice,10.5,-104,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Over,Breanna Stewart,12.5,-120,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Under,Breanna Stewart,12.5,-108,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Over,Marina Mabrey,13.5,-106,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_points,Under,Marina Mabrey,13.5,-122,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_rebounds,Over,Nyara Sabally,5.5,116,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_rebounds,Under,Nyara Sabally,5.5,-154,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_rebounds,Over,Jonquel Jones,14.5,-140,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_rebounds,Under,Jonquel Jones,14.5,106,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_rebounds,Over,Brittney Sykes,3.5,116,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_rebounds,Under,Brittney Sykes,3.5,-154,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_rebounds,Over,Breanna Stewart,8.5,-146,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_rebounds,Under,Breanna Stewart,8.5,110,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_rebounds,Over,Marina Mabrey,3.5,106,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_rebounds,Under,Marina Mabrey,3.5,-140,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_rebounds,Over,Kiki Rice,5.5,124,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_rebounds,Under,Kiki Rice,5.5,-166,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_threes,Over,Breanna Stewart,0.5,-118,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_threes,Under,Breanna Stewart,0.5,-112,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_threes,Over,Leonie Fiebich,0.5,-188,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_threes,Under,Leonie Fiebich,0.5,140,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_threes,Over,Jonquel Jones,3.5,-144,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_threes,Under,Jonquel Jones,3.5,108,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_threes,Over,Brittney Sykes,0.5,-122,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_threes,Under,Brittney Sykes,0.5,-108,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_threes,Over,Marina Mabrey,1.5,-114,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_threes,Under,Marina Mabrey,1.5,-114,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_threes,Over,Marine Johannes,2.5,-130,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,fanduel,FanDuel,player_threes,Under,Marine Johannes,2.5,-102,2026-06-04T00:11:11Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_assists,Over,Breanna Stewart,4.5,-195,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_assists,Under,Breanna Stewart,4.5,140,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_assists,Over,Brittney Sykes,3.5,120,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_assists,Under,Brittney Sykes,3.5,-165,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_assists,Over,Marina Mabrey,3.5,125,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_assists,Under,Marina Mabrey,3.5,-170,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_double_double,Yes,Marina Mabrey,,5000,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_double_double,Yes,Brittney Sykes,,4000,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_double_double,Yes,Kiki Rice,,2200,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_double_double,Yes,Nyara Sabally,,1800,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_double_double,Yes,Breanna Stewart,,205,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points,Over,Jonquel Jones,27.5,100,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points,Under,Jonquel Jones,27.5,-135,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points,Over,Marina Mabrey,14.5,-105,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points,Under,Marina Mabrey,14.5,-130,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points,Over,Brittney Sykes,13.5,-110,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points,Under,Brittney Sykes,13.5,-120,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points,Over,Breanna Stewart,12.5,-120,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points,Under,Breanna Stewart,12.5,-115,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points,Over,Marine Johannes,11.5,105,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points,Under,Marine Johannes,11.5,-140,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points,Over,Nyara Sabally,11.5,105,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points,Under,Nyara Sabally,11.5,-140,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points,Over,Kiki Rice,10.5,-125,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points,Under,Kiki Rice,10.5,-110,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_assists,Over,Jonquel Jones,29.5,-105,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_assists,Under,Jonquel Jones,29.5,-130,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_assists,Over,Breanna Stewart,17.5,-125,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_assists,Under,Breanna Stewart,17.5,-110,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_assists,Over,Marina Mabrey,17.5,-110,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_assists,Under,Marina Mabrey,17.5,-125,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_assists,Over,Brittney Sykes,16.5,-130,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_assists,Under,Brittney Sykes,16.5,-110,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_assists,Over,Marine Johannes,13.5,-120,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_assists,Under,Marine Johannes,13.5,-115,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_assists,Over,Kiki Rice,13.5,-115,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_assists,Under,Kiki Rice,13.5,-125,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds,Over,Jonquel Jones,42.5,-110,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds,Under,Jonquel Jones,42.5,-125,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds,Over,Breanna Stewart,21.5,-120,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds,Under,Breanna Stewart,21.5,-120,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds,Over,Marina Mabrey,17.5,-120,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds,Under,Marina Mabrey,17.5,-120,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds,Over,Brittney Sykes,16.5,-130,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds,Under,Brittney Sykes,16.5,-110,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds,Over,Nyara Sabally,16.5,-125,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds,Under,Nyara Sabally,16.5,-115,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds,Over,Kiki Rice,15.5,-135,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds,Under,Kiki Rice,15.5,-105,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Jonquel Jones,44.5,-115,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Jonquel Jones,44.5,-125,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Breanna Stewart,26.5,-120,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Breanna Stewart,26.5,-120,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
2026-06-04T00:11:17.697810+00:00,0b6c0ff40218df23896f3e4b4fd0c5fa,2026-06-03T23:38:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Marina Mabrey,20.5,-125,2026-06-04T00:11:16Z,New York Liberty,Toronto Tempo
