game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401507175,401507175,NYL,4065879,Jocelyn Willoughby,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,False,,espn,2023-06-11
401507176,401507176,CHI,3913881,Alanna Smith,29.0,7,8,1,1,1,1,3,5,4,3,7,1,4,0,0,-26.0,True,F,espn,2023-06-11
401507176,401507176,CHI,2566081,Elizabeth Williams,26.0,8,5,0,0,0,1,2,3,3,4,6,0,0,0,0,0.0,True,C,espn,2023-06-11
401507176,401507176,CHI,2987891,Courtney Williams,28.0,7,4,5,0,0,3,1,3,1,3,8,1,2,0,0,-11.0,True,G,espn,2023-06-11
401507176,401507176,CHI,2998938,Kahleah Copper,32.0,18,6,3,0,0,5,2,4,1,7,15,1,4,3,3,-30.0,True,G,espn,2023-06-11
401507176,401507176,CHI,3904576,Marina Mabrey,30.0,20,3,2,1,1,2,1,2,3,6,14,3,5,5,6,-8.0,True,G,espn,2023-06-11
401507176,401507176,CHI,2529567,Robyn Parks,8.0,5,0,0,0,0,0,0,0,0,1,3,1,2,2,2,12.0,False,,espn,2023-06-11
401507176,401507176,CHI,4398567,Taylor Soule,13.0,2,0,0,0,0,0,0,0,0,0,3,0,1,2,2,9.0,False,,espn,2023-06-11
401507176,401507176,CHI,5017721,Sika Kone,9.0,3,1,0,0,0,0,1,0,1,1,3,0,1,1,2,-5.0,False,,espn,2023-06-11
401507176,401507176,CHI,4281190,Dana Evans,26.0,10,0,8,1,0,1,0,0,0,5,11,0,2,0,0,-6.0,False,,espn,2023-06-11
401507176,401507176,CHI,3143139,Khaalia Hillsman,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-11
401507176,401507176,LVA,812,Candace Parker,23.0,10,6,7,5,0,1,1,5,2,5,6,0,1,0,0,17.0,True,F,espn,2023-06-11
401507176,401507176,LVA,3149391,A'ja Wilson,28.0,21,10,3,0,0,3,4,6,1,8,15,0,0,5,7,18.0,True,C,espn,2023-06-11
401507176,401507176,LVA,2529122,Chelsea Gray,28.0,19,3,2,2,1,4,0,3,2,8,9,3,3,0,0,20.0,True,G,espn,2023-06-11
401507176,401507176,LVA,3065570,Kelsey Plum,28.0,16,1,3,2,0,2,0,1,2,7,13,1,4,1,1,17.0,True,G,espn,2023-06-11
401507176,401507176,LVA,4065870,Jackie Young,28.0,14,3,2,0,0,0,0,3,2,4,9,1,2,5,5,30.0,True,G,espn,2023-06-11
401507176,401507176,LVA,924,Alysha Clark,22.0,4,1,2,0,0,1,0,1,3,2,3,0,1,0,0,-3.0,False,,espn,2023-06-11
401507176,401507176,LVA,3888043,Cayla George,7.0,0,2,0,0,1,2,1,1,1,0,3,0,2,0,0,-12.0,False,,espn,2023-06-11
401507176,401507176,LVA,4433633,Kierstan Bell,11.0,3,2,0,1,0,1,0,2,1,1,4,1,3,0,0,-12.0,False,,espn,2023-06-11
401507176,401507176,LVA,2590093,Kiah Stokes,22.0,6,5,2,0,1,0,1,4,3,3,3,0,0,0,0,1.0,False,,espn,2023-06-11
401507176,401507176,LVA,1004,Sydney Colson,5.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-11.0,False,,espn,2023-06-11
401507179,401507179,WSH,2490514,Tianna Hawkins,29.0,9,6,1,2,1,2,2,4,1,3,8,1,4,2,2,-2.0,True,F,espn,2023-06-11
401507179,401507179,WSH,4398911,Shakira Austin,31.0,11,9,1,1,1,4,1,8,3,5,12,0,0,1,4,-8.0,True,F,espn,2023-06-11
401507179,401507179,WSH,2529137,Natasha Cloud,30.0,19,4,5,0,0,4,0,4,5,5,9,4,6,5,5,0.0,True,G,espn,2023-06-11
401507179,401507179,WSH,2988756,Brittney Sykes,27.0,7,2,2,2,0,2,1,1,3,1,8,1,4,4,4,-1.0,True,G,espn,2023-06-11
401507179,401507179,WSH,3146151,Ariel Atkins,30.0,12,4,1,1,0,3,1,3,1,4,13,3,8,1,1,-7.0,True,G,espn,2023-06-11
401507179,401507179,WSH,3142055,Myisha Hines-Allen,11.0,1,6,0,0,0,1,2,4,3,0,4,0,0,1,2,8.0,False,,espn,2023-06-11
401507179,401507179,WSH,3007473,Amanda Zahui B.,9.0,0,4,0,1,2,1,0,4,2,0,0,0,0,0,0,12.0,False,,espn,2023-06-11
401507179,401507179,WSH,3058893,Shatori Walker-Kimbrough,20.0,8,2,2,0,0,0,0,2,0,2,3,2,2,2,2,8.0,False,,espn,2023-06-11
401507179,401507179,WSH,4422424,Li Meng,13.0,4,3,2,1,0,1,1,2,2,1,2,0,1,2,2,20.0,False,,espn,2023-06-11
401507179,401507179,WSH,2491877,Elena Delle Donne,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-11
401507179,401507179,WSH,856,Kristi Toliver,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-11
401507179,401507179,SEA,4420318,Ezi Magbegor,38.0,13,7,4,3,4,4,1,6,1,6,12,1,4,0,4,1.0,True,F,espn,2023-06-11
401507179,401507179,SEA,2235933,Yvonne Turner,8.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-7.0,True,G,espn,2023-06-11
401507179,401507179,SEA,2987869,Jewell Loyd,34.0,16,5,5,0,0,3,1,4,2,6,22,1,8,3,3,0.0,True,G,espn,2023-06-11
401507179,401507179,SEA,3142327,Kia Nurse,28.0,12,4,1,4,0,0,2,2,2,5,10,2,4,0,0,-6.0,True,G,espn,2023-06-11
401507179,401507179,SEA,4432830,Jordan Horston,29.0,10,5,1,0,2,4,1,4,6,4,10,0,1,2,2,-9.0,True,G,espn,2023-06-11
401507179,401507179,SEA,4068161,Joyner Holmes,3.0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,3.0,False,,espn,2023-06-11
401507179,401507179,SEA,4594527,Dulcy Fankam Mendjiadeu,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-11
401507179,401507179,SEA,3056672,Mercedes Russell,7.0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,-11.0,False,,espn,2023-06-11
401507179,401507179,SEA,887,Sami Whitcomb,11.0,0,2,1,0,1,0,0,2,1,0,3,0,2,0,0,1.0,False,,espn,2023-06-11
401507179,401507179,SEA,4068178,Arella Guirantes,3.0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,4.0,False,,espn,2023-06-11
401507179,401507179,SEA,5017726,Jade Melbourne,15.0,2,2,1,1,0,1,0,2,3,0,1,0,0,2,2,-9.0,False,,espn,2023-06-11
401507179,401507179,SEA,5130672,Ivana Dojkic,23.0,12,1,4,2,0,1,0,1,5,3,3,1,1,5,5,3.0,False,,espn,2023-06-11
401507177,401507177,CON,869,DeWanna Bonner,28.0,15,2,3,1,1,0,0,2,0,5,12,2,7,3,4,-2.0,True,F,espn,2023-06-11
401507177,401507177,CON,2529140,Alyssa Thomas,36.0,17,12,8,3,0,7,4,8,2,7,14,0,0,3,5,7.0,True,F,espn,2023-06-11
401507177,401507177,CON,3058895,Brionna Jones,27.0,18,8,2,2,0,3,3,5,5,6,12,0,0,6,7,1.0,True,F,espn,2023-06-11
401507177,401507177,CON,1054,Tiffany Hayes,11.0,2,1,0,0,0,0,0,1,5,1,4,0,0,0,2,-12.0,True,G,espn,2023-06-11
401507177,401507177,CON,3906753,Natisha Hiedeman,20.0,2,0,4,1,1,1,0,0,1,1,6,0,2,0,0,4.0,True,G,espn,2023-06-11
401507177,401507177,CON,4398966,Olivia Nelson-Ododa,13.0,6,1,0,1,1,1,0,1,3,2,3,0,0,2,3,11.0,False,,espn,2023-06-11
401507177,401507177,CON,3102133,Rebecca Allen,19.0,2,2,0,0,0,1,1,1,3,1,3,0,1,0,0,13.0,False,,espn,2023-06-11
401507177,401507177,CON,4065760,Tyasha Harris,24.0,15,2,1,3,0,1,0,2,0,6,9,2,3,1,2,13.0,False,,espn,2023-06-11
401507177,401507177,CON,4066548,DiJonai Carrington,22.0,12,6,3,1,1,2,2,4,3,3,10,0,2,6,7,25.0,False,,espn,2023-06-11
401507177,401507177,CON,4398928,Leigha Brown,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-11
401507177,401507177,CON,4398591,Liz Dixon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-11
401507177,401507177,ATL,2529458,Cheyenne Parker-Tyus,28.0,20,14,2,0,2,6,5,9,4,9,13,1,1,1,1,2.0,True,F,espn,2023-06-11
401507177,401507177,ATL,3054590,Nia Coffey,25.0,3,3,2,0,2,3,0,3,4,1,4,1,4,0,0,1.0,True,F,espn,2023-06-11
401507177,401507177,ATL,3058901,Allisha Gray,31.0,18,6,3,3,0,4,3,3,2,4,11,0,1,10,12,-2.0,True,G,espn,2023-06-11
401507177,401507177,ATL,4398674,Rhyne Howard,35.0,16,8,2,0,0,5,2,6,2,4,13,2,10,6,8,-16.0,True,G,espn,2023-06-11
401507177,401507177,ATL,4595910,Haley Jones,32.0,2,2,4,1,0,3,0,2,3,0,4,0,0,2,2,1.0,True,G,espn,2023-06-11
401507177,401507177,ATL,3142255,Monique Billings,10.0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,-11.0,False,,espn,2023-06-11
401507177,401507177,ATL,4398915,Naz Hillmon,15.0,4,2,1,1,0,3,0,2,4,2,4,0,0,0,0,-13.0,False,,espn,2023-06-11
401507177,401507177,ATL,4432834,Laeticia Amihere,2.0,5,0,0,0,1,1,0,0,1,2,2,0,0,1,1,-3.0,False,,espn,2023-06-11
401507177,401507177,ATL,3904553,AD Durr,17.0,9,1,1,1,0,0,0,1,4,4,9,1,3,0,0,-11.0,False,,espn,2023-06-11
401507177,401507177,ATL,4398912,Taylor Mikesell,5.0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,-8.0,False,,espn,2023-06-11
401507178,401507178,PHX,4282173,Michaela Onyenwere,32.0,11,12,1,0,0,0,4,8,3,4,9,3,5,0,0,4.0,True,F,espn,2023-06-11
401507178,401507178,PHX,2490553,Brittney Griner,30.0,29,6,3,2,2,2,1,5,4,9,13,0,0,11,12,11.0,True,C,espn,2023-06-11
401507178,401507178,PHX,585,Diana Taurasi,33.0,18,6,7,2,0,2,0,6,2,6,16,2,8,4,5,2.0,True,G,espn,2023-06-11
401507178,401507178,PHX,3907781,Sophie Cunningham,34.0,13,1,2,2,0,0,0,1,2,5,9,3,5,0,0,-4.0,True,G,espn,2023-06-11
401507178,401507178,PHX,4068159,Sug Sutton,38.0,10,0,7,0,0,3,0,0,2,4,13,1,5,1,2,6.0,True,G,espn,2023-06-11
401507178,401507178,PHX,3142086,Brianna Turner,15.0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,-4.0,False,,espn,2023-06-11
401507178,401507178,PHX,4398731,Kadi Sissoko,8.0,2,2,0,0,0,2,1,1,2,1,3,0,0,0,0,-1.0,False,,espn,2023-06-11
401507178,401507178,PHX,3934218,Megan Gustafson,6.0,2,2,0,0,0,0,1,1,0,0,1,0,1,2,2,2.0,False,,espn,2023-06-11
401507178,401507178,PHX,4280890,Evina Westbrook,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,False,,espn,2023-06-11
401507178,401507178,PHX,1107,Shey Peddy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-11
401507178,401507178,PHX,2998927,Moriah Jefferson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-11
401507178,401507178,IND,4398776,NaLyssa Smith,35.0,29,12,4,0,0,3,6,6,1,11,19,1,6,6,8,7.0,True,F,espn,2023-06-11
401507178,401507178,IND,4432831,Aliyah Boston,23.0,4,7,5,0,2,1,4,3,5,2,4,0,0,0,0,2.0,True,F,espn,2023-06-11
401507178,401507178,IND,2491214,Erica Wheeler,32.0,17,2,8,1,0,1,0,2,1,8,16,1,5,0,0,9.0,True,G,espn,2023-06-11
401507178,401507178,IND,3142191,Kelsey Mitchell,36.0,12,1,2,0,0,3,0,1,1,4,9,0,3,4,4,-11.0,True,G,espn,2023-06-11
401507178,401507178,IND,4398829,Lexie Hull,16.0,6,1,0,0,2,1,0,1,3,2,3,1,2,1,2,-8.0,True,G,espn,2023-06-11
401507178,401507178,IND,2284331,Emma Cannon,4.0,4,2,0,0,0,0,0,2,0,2,5,0,0,0,0,-1.0,False,,espn,2023-06-11
401507178,401507178,IND,4398779,Queen Egbo,17.0,5,3,0,0,0,0,0,3,5,2,3,0,0,1,2,-5.0,False,,espn,2023-06-11
401507178,401507178,IND,3142948,Victoria Vivians,9.0,0,1,1,0,0,1,0,1,1,0,3,0,2,0,0,-2.0,False,,espn,2023-06-11
401507178,401507178,IND,3156318,Kristy Wallace,20.0,5,1,1,0,0,0,0,1,1,2,4,1,2,0,0,-6.0,False,,espn,2023-06-11
401507178,401507178,IND,4280850,Maya Caldwell,4.0,0,1,1,0,0,0,1,0,2,0,1,0,0,0,0,3.0,False,,espn,2023-06-11
401507178,401507178,IND,4398899,Grace Berger,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-3.0,False,,espn,2023-06-11
401507178,401507178,IND,4398752,Victaria Saxton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-11
401507180,401507180,LAS,1068,Nneka Ogwumike,35.0,27,8,3,0,1,3,1,7,4,11,14,2,3,3,4,-3.0,True,F,espn,2023-06-11
401507180,401507180,LAS,2566106,Dearica Hamby,34.0,9,9,4,0,3,2,1,8,4,4,11,0,1,1,2,-3.0,True,F,espn,2023-06-11
401507180,401507180,LAS,3056730,Karlie Samuelson,33.0,2,2,3,3,0,2,0,2,4,0,5,0,5,2,2,-6.0,True,G,espn,2023-06-11
401507180,401507180,LAS,3058892,Lexie Brown,35.0,21,1,4,1,1,1,0,1,1,7,10,4,7,3,3,-6.0,True,G,espn,2023-06-11
401507180,401507180,LAS,3142250,Jordin Canada,35.0,18,4,8,3,0,2,0,4,3,7,16,2,6,2,2,-6.0,True,G,espn,2023-06-11
401507180,401507180,LAS,3142010,Azura Stevens,10.0,6,1,1,0,1,0,0,1,3,2,5,0,1,2,2,-2.0,False,,espn,2023-06-11
401507180,401507180,LAS,1008,Jasmine Thomas,13.0,3,0,3,0,0,0,0,0,1,1,4,1,4,0,0,0.0,False,,espn,2023-06-11
401507180,401507180,LAS,4432832,Zia Cooke,5.0,0,1,0,0,0,0,0,1,1,0,2,0,1,0,0,1.0,False,,espn,2023-06-11
401507180,401507180,LAS,2529950,Chiney Ogwumike,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-11
401507180,401507180,LAS,2490794,Layshia Clarendon,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-11
401507180,401507180,LAS,4398921,Nia Clouden,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-11
401507180,401507180,MIN,3906949,Jessica Shepard,24.0,8,13,0,0,0,2,2,11,1,3,6,0,0,2,2,-11.0,True,F,espn,2023-06-11
401507180,401507180,MIN,3917450,Napheesa Collier,36.0,24,9,6,3,0,1,2,7,2,6,12,1,3,11,12,10.0,True,F,espn,2023-06-11
401507180,401507180,MIN,4398938,Dorka Juhasz,22.0,3,4,2,0,1,2,1,3,1,1,5,1,2,0,0,-4.0,True,F,espn,2023-06-11
401507180,401507180,MIN,2529205,Kayla McBride,32.0,13,3,3,2,0,1,2,1,2,6,14,1,7,0,0,-5.0,True,G,espn,2023-06-11
401507180,401507180,MIN,2984741,Tiffany Mitchell,26.0,17,2,5,1,0,4,0,2,5,5,10,0,2,7,7,8.0,True,G,espn,2023-06-11
401507180,401507180,MIN,3906972,Bridget Carleton,17.0,9,2,0,0,0,0,0,2,1,3,5,3,5,0,0,5.0,False,,espn,2023-06-11
401507180,401507180,MIN,4874475,Nikolina Milic,17.0,10,4,0,0,0,1,1,3,2,3,6,0,2,4,4,11.0,False,,espn,2023-06-11
401507180,401507180,MIN,2566186,Rachel Banham,11.0,5,1,1,1,0,0,0,1,1,2,5,1,3,0,0,14.0,False,,espn,2023-06-11
401507180,401507180,MIN,3058908,Lindsay Allen,14.0,2,0,3,0,0,1,0,0,0,1,4,0,2,0,0,-3.0,False,,espn,2023-06-11
401507180,401507180,MIN,4433635,Diamond Miller,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-11
401507180,401507180,MIN,2999035,Aerial Powers,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2023-06-11
