game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
401620366,401620366,CHI,3058908,Lindsay Allen,16.0,5,2,6,0,0,0,1,1,2,2,4,1,1,0,0,-11.0,True,G,espn,2024-08-15
401620366,401620366,CHI,2566453,Isabelle Harrison,18.0,5,2,0,1,0,3,2,0,2,2,5,0,0,1,1,-9.0,False,,espn,2024-08-15
401620366,401620366,CHI,3142086,Brianna Turner,5.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-4.0,False,,espn,2024-08-15
401620366,401620366,CHI,2998927,Moriah Jefferson,13.0,2,1,1,0,0,0,0,1,0,1,4,0,1,0,0,-2.0,False,,espn,2024-08-15
401620366,401620366,CHI,3058902,Diamond DeShields,17.0,6,4,2,1,0,1,1,3,2,3,10,0,3,0,0,-11.0,False,,espn,2024-08-15
401620366,401620366,CHI,4281190,Dana Evans,24.0,14,1,1,0,0,3,1,0,1,6,10,2,4,0,0,-9.0,False,,espn,2024-08-15
401620366,401620366,CHI,2566081,Elizabeth Williams,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-15
401620366,401620366,CHI,4280892,Chennedy Carter,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-15
401620367,401620367,WSH,4398911,Shakira Austin,20.0,9,10,2,3,0,3,3,7,4,4,9,0,1,1,4,-1.0,True,F,espn,2024-08-15
401620367,401620367,WSH,2529183,Stefanie Dolson,25.0,6,6,4,0,0,3,0,6,1,2,6,2,5,0,0,-10.0,True,C,espn,2024-08-15
401620367,401620367,WSH,2988756,Brittney Sykes,22.0,11,4,3,0,0,1,0,4,1,4,12,1,3,2,4,-10.0,True,G,espn,2024-08-15
401620367,401620367,WSH,3056730,Karlie Samuelson,29.0,7,3,1,1,0,1,0,3,1,3,8,1,4,0,0,-9.0,True,G,espn,2024-08-15
401620367,401620367,WSH,3146151,Ariel Atkins,31.0,12,3,2,0,1,3,0,3,2,3,11,1,4,5,5,-10.0,True,G,espn,2024-08-15
401620367,401620367,WSH,3142055,Myisha Hines-Allen,16.0,2,2,3,1,0,1,0,2,2,0,2,0,1,2,2,-5.0,False,,espn,2024-08-15
401620367,401620367,WSH,4433408,Aaliyah Edwards,18.0,9,2,1,0,3,0,0,2,4,3,4,0,0,3,4,-3.0,False,,espn,2024-08-15
401620367,401620367,WSH,2566110,Julie Vanloo,15.0,0,2,2,3,0,2,0,2,2,0,4,0,3,0,0,-4.0,False,,espn,2024-08-15
401620367,401620367,WSH,3058893,Shatori Walker-Kimbrough,15.0,2,0,1,0,0,1,0,0,0,1,3,0,1,0,0,-8.0,False,,espn,2024-08-15
401620367,401620367,WSH,5017726,Jade Melbourne,9.0,10,0,0,0,1,1,0,0,1,4,5,2,3,0,0,5.0,False,,espn,2024-08-15
401620367,401620367,WSH,4398729,Emily Engstler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-15
401620367,401620367,WSH,4281253,DiDi Richards,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-15
401620367,401620367,MIN,3906972,Bridget Carleton,29.0,4,4,2,0,0,1,1,3,3,2,6,0,4,0,0,16.0,True,F,espn,2024-08-15
401620367,401620367,MIN,3913881,Alanna Smith,33.0,12,8,1,0,1,1,0,8,4,4,10,1,4,3,3,6.0,True,F,espn,2024-08-15
401620367,401620367,MIN,3917450,Napheesa Collier,30.0,17,12,4,2,0,2,1,11,2,6,13,1,3,4,6,7.0,True,F,espn,2024-08-15
401620367,401620367,MIN,2529205,Kayla McBride,29.0,12,4,3,4,0,2,2,2,2,2,10,2,8,6,7,11.0,True,G,espn,2024-08-15
401620367,401620367,MIN,2987891,Courtney Williams,26.0,14,4,5,1,0,2,0,4,5,6,14,2,3,0,0,14.0,True,G,espn,2024-08-15
401620367,401620367,MIN,4257500,Cecilia Zandalasini,13.0,4,1,0,0,0,1,0,1,1,2,5,0,1,0,1,2.0,False,,espn,2024-08-15
401620367,401620367,MIN,4398938,Dorka Juhasz,13.0,7,3,1,0,0,1,0,3,0,2,5,1,1,2,2,6.0,False,,espn,2024-08-15
401620367,401620367,MIN,4433635,Diamond Miller,12.0,2,3,0,2,0,0,0,3,1,1,3,0,1,0,0,-4.0,False,,espn,2024-08-15
401620367,401620367,MIN,3906753,Natisha Hiedeman,14.0,7,1,0,0,0,3,0,1,0,3,4,1,1,0,0,-3.0,False,,espn,2024-08-15
401620367,401620367,MIN,5017721,Sika Kone,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-15
401620367,401620367,MIN,5105752,Alissa Pili,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-15
401620367,401620367,MIN,4038390,Olivia Epoupa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,espn,2024-08-15
401620368,401620368,NYL,2998928,Breanna Stewart,20.0,27,4,2,0,0,0,1,3,1,10,15,3,4,4,5,26.0,True,F,espn,2024-08-15
401620368,401620368,NYL,4683006,Leonie Fiebich,21.0,4,4,1,4,0,1,2,2,1,2,6,0,2,0,0,21.0,True,F,espn,2024-08-15
401620368,401620368,NYL,2999101,Jonquel Jones,21.0,9,5,4,2,1,3,0,5,1,4,7,1,4,0,0,26.0,True,C,espn,2024-08-15
401620368,401620368,NYL,981,Courtney Vandersloot,20.0,8,4,5,0,0,0,1,3,3,3,5,2,2,0,0,15.0,True,G,espn,2024-08-15
401620368,401620368,NYL,4066533,Sabrina Ionescu,23.0,18,4,6,1,0,3,1,3,2,6,13,3,7,3,4,25.0,True,G,espn,2024-08-15
401620368,401620368,NYL,2529622,Kayla Thornton,24.0,16,1,1,2,1,1,0,1,1,5,9,4,6,2,2,25.0,False,,espn,2024-08-15
401620368,401620368,NYL,3922628,Kennedy Burke,20.0,6,5,4,1,2,1,1,4,0,2,6,1,3,1,2,9.0,False,,espn,2024-08-15
401620368,401620368,NYL,4398768,Nyara Sabally,19.0,6,9,3,0,0,2,1,8,5,3,4,0,0,0,0,9.0,False,,espn,2024-08-15
401620368,401620368,NYL,4433386,Jaylyn Sherrod,6.0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,6.0,False,,espn,2024-08-15
401620368,401620368,NYL,4433661,Marquesha Davis,8.0,2,1,0,0,1,0,0,1,1,1,2,0,0,0,0,-3.0,False,,espn,2024-08-15
401620368,401620368,NYL,5130672,Ivana Dojkic,19.0,7,1,3,2,0,2,0,1,2,3,5,1,1,0,0,16.0,False,,espn,2024-08-15
401620368,401620368,LAS,2566106,Dearica Hamby,30.0,14,13,5,2,0,5,3,10,2,6,12,1,2,1,3,-15.0,True,F,espn,2024-08-15
401620368,401620368,LAS,3142010,Azura Stevens,22.0,5,4,1,1,3,2,0,4,0,2,7,1,4,0,0,-30.0,True,F,espn,2024-08-15
401620368,401620368,LAS,4433630,Rickea Jackson,28.0,13,0,1,0,0,4,0,0,0,6,13,1,3,0,0,-25.0,True,F,espn,2024-08-15
401620368,401620368,LAS,2490794,Layshia Clarendon,11.0,0,3,1,0,0,1,0,3,1,0,1,0,0,0,0,-3.0,True,G,espn,2024-08-15
401620368,401620368,LAS,3142327,Kia Nurse,25.0,10,1,1,1,0,3,1,0,2,4,5,0,1,2,2,-14.0,True,G,espn,2024-08-15
401620368,401620368,LAS,4336633,Li Yueru,20.0,1,4,0,1,0,0,2,2,2,0,6,0,1,1,2,-21.0,False,,espn,2024-08-15
401620368,401620368,LAS,4066585,Crystal Dangerfield,29.0,7,1,2,1,1,1,0,1,0,3,9,1,2,0,0,-32.0,False,,espn,2024-08-15
401620368,401620368,LAS,4398764,Rae Burrell,18.0,15,2,3,0,0,3,1,1,3,1,6,1,2,12,13,-16.0,False,,espn,2024-08-15
401620368,401620368,LAS,4432832,Zia Cooke,16.0,3,1,2,0,0,1,0,1,0,1,5,1,3,0,0,-19.0,False,,espn,2024-08-15
