date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433791.0,Olivia Miles,MIN,pra,UNDER,27.5,-106,0.5145631067961165,0.542429928694061,0.6883651958662016,0.027866821897944538,0.05415627651864696,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529130.0,Natasha Howard,MIN,pra,OVER,26.5,-123,0.5515695067264574,0.5810949033098254,0.7718555653578748,0.029525396583367947,0.0535297840495208,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433791.0,Olivia Miles,MIN,pra,UNDER,27.5,-110,0.5238095238095238,0.5484400997527757,0.6883651958662016,0.02463057594325191,0.04702200861893552,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433402.0,Angel Reese,ATL,pra,UNDER,30.5,-119,0.54337899543379,0.5684845373637879,0.7302182304675681,0.02510554192999792,0.04620263598881974,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142250.0,Jordin Canada,ATL,pra,OVER,21.5,-108,0.5192307692307693,0.5430231203009787,0.6744178302913065,0.023792351070209383,0.045822305764847804,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433402.0,Angel Reese,ATL,pra,UNDER,29.5,-110,0.5238095238095238,0.546632358535155,0.6780352460512254,0.02282283472563118,0.043570866294386834,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529140.0,Alyssa Thomas,PHX,pra,OVER,31.5,-104,0.5098039215686274,0.5309231628497618,0.6402892218865941,0.021119241281134404,0.04142620405145592,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142250.0,Jordin Canada,ATL,pra,OVER,21.5,-113,0.5305164319248826,0.5503588010521523,0.6744178302913065,0.019842369127269666,0.037401987823968474,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529137.0,Natasha Cloud,CHI,pra,OVER,15.5,-128,0.5614035087719298,0.5822128027072156,0.7417172686026359,0.020809293935285855,0.03706655482222787,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142250.0,Jordin Canada,ATL,pra,OVER,22.5,-103,0.5073891625615764,0.5245767484780561,0.6129931017887515,0.01718758591647973,0.03387456253442134,betrivers,BetRivers,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529140.0,Alyssa Thomas,PHX,pra,OVER,30.5,-120,0.5454545454545454,0.5614898670889368,0.6825395002484702,0.016035321634391364,0.029398089663050797,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433405.0,Kamilla Cardoso,CHI,pra,OVER,24.5,-102,0.504950495049505,0.5177967206947243,0.5833079937859773,0.012846225645219311,0.02544056451308141,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529205.0,Kayla McBride,MIN,pra,OVER,20.5,-104,0.5098039215686274,0.5182261495706959,0.5677348602919315,0.008422228002068488,0.016520524157903504,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529140.0,Alyssa Thomas,PHX,pra,OVER,31.5,-120,0.5454545454545454,0.5540960683756084,0.6402892218865941,0.008641522921063016,0.015842792021948826,betrivers,BetRivers,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2998938.0,Kahleah Copper,PHX,pra,OVER,22.5,-130,0.5652173913043478,0.5731868933654009,0.6759747943861416,0.007969502061053069,0.014099888261863092,betrivers,BetRivers,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433730.0,Paige Bueckers,DAL,pra,UNDER,27.5,-102,0.504950495049505,0.511913841547413,0.5496915415156275,0.006963346497908085,0.013790156789974861,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433405.0,Kamilla Cardoso,CHI,pra,OVER,24.5,-113,0.5305164319248826,0.5344145796637197,0.5833079937859773,0.003898147738837121,0.00734783600329475,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398935.0,Veronica Burton,GSV,pra,OVER,22.5,-102,0.504950495049505,0.5086518171400043,0.5310514020447206,0.003701322090499337,0.007330069238047687,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529205.0,Kayla McBride,MIN,pra,OVER,19.5,-129,0.5633187772925764,0.5655885082906621,0.6396074460027855,0.002269730998085695,0.004029212391950587,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433730.0,Paige Bueckers,DAL,pra,UNDER,27.5,-108,0.5192307692307693,0.5211960197652349,0.5496915415156275,0.0019652505344656124,0.003784926955267165,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433790.0,Azzi Fudd,DAL,pra,UNDER,17.5,-117,0.5391705069124424,0.5397333438771805,0.5815572250519598,0.0005628369647381337,0.0010438941995570272,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398915.0,Naz Hillmon,ATL,pts,UNDER,8.5,100,0.5,0.7183219893144717,0.9851599762543816,0.21832198931447167,0.43664397862894333,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4399415.0,Maddy Siegrist,DAL,pts,UNDER,9.5,-104,0.5098039215686274,0.7249999993051371,0.9999999984558603,0.21519607773650973,0.4221153832523844,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398915.0,Naz Hillmon,ATL,pts,UNDER,8.5,-108,0.5192307692307693,0.7183219893144717,0.9851599762543816,0.1990912200837024,0.3834349423834269,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142010.0,Azura Stevens,CHI,pts,UNDER,10.5,-118,0.5412844036697247,0.7249999999999999,0.9999999999999998,0.18371559633027512,0.3394067796610166,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142010.0,Azura Stevens,CHI,pts,UNDER,10.5,-122,0.5495495495495496,0.7249999999999999,0.9999999999999998,0.17545045045045027,0.319262295081967,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4399415.0,Maddy Siegrist,DAL,pts,UNDER,10.5,-129,0.5633187772925764,0.7249999999990316,0.9999999999978482,0.16168122270645524,0.28701550387425,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,16.5,116,0.46296296296296297,0.5910675639633519,0.7023723643630042,0.12810460100038895,0.2767059381608401,betrivers,BetRivers,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4790264.0,Janelle Salaun,GSV,pts,UNDER,13.5,-129,0.5633187772925764,0.7142566636633525,0.9761259192518944,0.1509378863707761,0.267943999836494,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4790264.0,Janelle Salaun,GSV,pts,UNDER,13.5,-130,0.5652173913043478,0.7142566636633525,0.9761259192518944,0.14903927235900472,0.26368486648131595,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,13.5,115,0.46511627906976744,0.5695415991120214,0.6545368869156032,0.10442532004225397,0.22451443809084592,betrivers,BetRivers,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,14.5,-115,0.5348837209302325,0.6482180433766525,0.8293734297258945,0.11333432244641994,0.21188590718243716,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398935.0,Veronica Burton,GSV,pts,OVER,12.5,-102,0.504950495049505,0.6083246391015141,0.740721420225587,0.10337414405200918,0.20472134410299858,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529130.0,Natasha Howard,MIN,pts,OVER,17.5,118,0.45871559633027525,0.5480005128834675,0.6066678064077056,0.08928491655319226,0.19464111808595919,betrivers,BetRivers,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,14.5,-120,0.5454545454545454,0.6482180433766525,0.8293734297258945,0.10276349792210704,0.18839974619052957,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142328.0,Gabby Williams,GSV,pts,UNDER,14.5,-128,0.5614035087719298,0.6641325515045938,0.8647390033435418,0.10272904273266403,0.18298610736755772,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529137.0,Natasha Cloud,CHI,pts,OVER,8.5,-112,0.5283018867924528,0.6212535170647724,0.7694522601439387,0.09295163027231956,0.1759441573011763,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4257500.0,Cecilia Zandalasini,GSV,pts,UNDER,9.5,-124,0.5535714285714286,0.6496647887330438,0.8325884194067641,0.09609336016161518,0.17358800545324038,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398935.0,Veronica Burton,GSV,pts,OVER,12.5,-108,0.5192307692307693,0.6083246391015141,0.740721420225587,0.08909386987074486,0.17158819382513835,betrivers,BetRivers,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142328.0,Gabby Williams,GSV,pts,UNDER,14.5,-132,0.5689655172413793,0.6641325515045938,0.8647390033435418,0.09516703426321449,0.16726327234140737,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,12.5,-110,0.5238095238095238,0.6110584686900813,0.7467965970890695,0.08724894488055746,0.16656616749924613,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398935.0,Veronica Burton,GSV,pts,OVER,12.5,-109,0.5215311004784688,0.6083246391015141,0.740721420225587,0.08679353862304529,0.1664206382772152,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,15.5,-115,0.5348837209302325,0.6218572747444038,0.7707939438764527,0.08697355381417127,0.16260273104388534,betrivers,BetRivers,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4257500.0,Cecilia Zandalasini,GSV,pts,UNDER,9.5,-130,0.5652173913043478,0.6496647887330438,0.8325884194067641,0.084447397428696,0.14940693391230825,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,12.5,-114,0.5327102803738317,0.6110584686900813,0.7467965970890695,0.07834818831624957,0.14707466929541568,betrivers,BetRivers,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2998938.0,Kahleah Copper,PHX,pts,OVER,19.5,123,0.4484304932735426,0.5114184705219451,0.5253743789376557,0.0629879772484025,0.14046318926393764,betrivers,BetRivers,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433791.0,Olivia Miles,MIN,pts,UNDER,16.5,-128,0.5614035087719298,0.6300693464919492,0.7890429922043316,0.06866583772001944,0.12231102343878458,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433791.0,Olivia Miles,MIN,pts,UNDER,16.5,-131,0.5670995670995671,0.6300693464919492,0.7890429922043316,0.06296977939238213,0.11103831327969677,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,12.5,-123,0.5515695067264574,0.6110584686900813,0.7467965970890695,0.059488961963623854,0.10785397169014738,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3054590.0,Nia Coffey,MIN,pts,UNDER,8.5,-109,0.5215311004784688,0.5765028078224838,0.6700062396055195,0.05497170734401491,0.10540446637522116,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529130.0,Natasha Howard,MIN,pts,OVER,16.5,-112,0.5283018867924528,0.5835733722041866,0.6857186048981925,0.05527148541173377,0.10462102595792466,betrivers,BetRivers,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529130.0,Natasha Howard,MIN,pts,OVER,15.5,-128,0.5614035087719298,0.6156741976854224,0.7570537726342721,0.054270688913492626,0.0966696646271587,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529130.0,Natasha Howard,MIN,pts,OVER,15.5,-130,0.5652173913043478,0.6156741976854224,0.7570537726342721,0.05045680638107464,0.08926973436651664,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2998938.0,Kahleah Copper,PHX,pts,OVER,17.5,-115,0.5348837209302325,0.5809479765615106,0.6798843923589125,0.04606425563127814,0.08612013009325903,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,3054590.0,Nia Coffey,MIN,pts,UNDER,8.5,-114,0.5327102803738317,0.5765028078224838,0.6700062396055195,0.04379252744865203,0.0822070252106274,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398935.0,Veronica Burton,GSV,pts,OVER,11.5,-148,0.5967741935483871,0.6438298824613938,0.8196219610253196,0.04705568891300671,0.07885007331368693,betrivers,BetRivers,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,14.5,-152,0.6031746031746031,0.6482180433766525,0.8293734297258945,0.04504344020204931,0.07467728244023963,betrivers,BetRivers,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2998938.0,Kahleah Copper,PHX,pts,OVER,18.5,-106,0.5145631067961165,0.5471114700393159,0.6046921556429243,0.03254836324319943,0.06325436630282155,betrivers,BetRivers,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529622.0,Kayla Thornton,GSV,pts,UNDER,9.5,-104,0.5098039215686274,0.5370504106708726,0.5823342459352723,0.02724648910224514,0.05344503631594233,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529622.0,Kayla Thornton,GSV,pts,UNDER,9.5,-105,0.5121951219512195,0.5370504106708726,0.5823342459352723,0.024855288719653035,0.04852699226217971,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433402.0,Angel Reese,ATL,pts,UNDER,14.5,-115,0.5348837209302325,0.5539093429327785,0.619798539850619,0.019025622002545983,0.03556964113519456,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529130.0,Natasha Howard,MIN,pts,OVER,15.5,-148,0.5967741935483871,0.6156741976854224,0.7570537726342721,0.018900004137035298,0.03167027720259974,betrivers,BetRivers,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2998938.0,Kahleah Copper,PHX,pts,OVER,17.5,-130,0.5652173913043478,0.5809479765615106,0.6798843923589125,0.015730585257162866,0.02783103545498039,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433730.0,Paige Bueckers,DAL,pts,OVER,18.5,100,0.5,0.5121374951391984,0.5269722114204408,0.012137495139198373,0.024274990278396746,betrivers,BetRivers,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529205.0,Kayla McBride,MIN,pts,OVER,13.5,-102,0.504950495049505,0.5171647023299555,0.5381437829554565,0.012214207280450529,0.024188920300500016,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,3058901.0,Allisha Gray,ATL,pts,OVER,20.5,117,0.4608294930875576,0.4661870893527349,0.42486019856163304,0.005357596265177289,0.011625983895434677,betrivers,BetRivers,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529205.0,Kayla McBride,MIN,pts,OVER,13.5,-105,0.5121951219512195,0.5171647023299555,0.5381437829554565,0.0049695803787359605,0.00970251407277023,betrivers,BetRivers,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2998938.0,Kahleah Copper,PHX,pts,OVER,17.5,-136,0.576271186440678,0.5809479765615106,0.6798843923589125,0.004676790120832663,0.008115606386150886,betrivers,BetRivers,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529205.0,Kayla McBride,MIN,pts,OVER,13.5,-106,0.5145631067961165,0.5171647023299555,0.5381437829554565,0.002601595533838985,0.0050559309431210675,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142328.0,Gabby Williams,GSV,ra,UNDER,6.5,106,0.4854368932038835,0.573271345520987,0.8846844037361721,0.08783445231710352,0.18093897177323326,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142250.0,Jordin Canada,ATL,ra,OVER,9.5,-122,0.5495495495495496,0.6352672975666419,0.9391756768999693,0.08571774801709231,0.15597819721143036,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142250.0,Jordin Canada,ATL,ra,OVER,9.5,-122,0.5495495495495496,0.6352672975666419,0.9391756768999693,0.08571774801709231,0.15597819721143036,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433730.0,Paige Bueckers,DAL,ra,UNDER,9.5,-106,0.5145631067961165,0.5918902785662785,0.8660502512059438,0.07732717177016202,0.15027733381748465,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433730.0,Paige Bueckers,DAL,ra,UNDER,9.5,-108,0.5192307692307693,0.5955310552653077,0.8660502512059438,0.07630028603453842,0.1469486990294815,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398935.0,Veronica Burton,GSV,ra,UNDER,9.5,-110,0.5238095238095238,0.5880978057551643,0.8160289871987987,0.06428828194564051,0.1227321746234955,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433402.0,Angel Reese,ATL,ra,UNDER,15.5,-114,0.5327102803738317,0.596664546108455,0.8234114882584828,0.06395426573462326,0.12005449883516983,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398935.0,Veronica Burton,GSV,ra,UNDER,9.5,-113,0.5305164319248826,0.5933291940851442,0.8160289871987987,0.06281276216026155,0.11839927734633371,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433402.0,Angel Reese,ATL,ra,UNDER,15.5,-118,0.5412844036697247,0.6033523622792515,0.8234114882584828,0.06206795860952674,0.11466792353285438,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398674.0,Rhyne Howard,ATL,ra,OVER,7.5,116,0.46296296296296297,0.5090279602186843,0.6723493141253329,0.046064997255721385,0.09950039407235811,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398674.0,Rhyne Howard,ATL,ra,OVER,6.5,-154,0.6062992125984252,0.6621523368570027,0.8601770501374137,0.05585312425857747,0.09212138676414733,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529137.0,Natasha Cloud,CHI,ra,OVER,7.5,107,0.4830917874396135,0.5200865599826198,0.6512498444532785,0.03699477254300626,0.0765791791640229,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529137.0,Natasha Cloud,CHI,ra,OVER,7.5,-106,0.5145631067961165,0.5446341890806922,0.6512498444532785,0.030071082284575668,0.05844002783606217,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433791.0,Olivia Miles,MIN,ra,UNDER,11.5,-116,0.5370370370370371,0.5622971708573798,0.651855827129504,0.025260133820342756,0.047036111251672785,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,3906949.0,Jessica Shepard,DAL,ra,OVER,15.5,-130,0.5652173913043478,0.5896343635988802,0.6762036290067681,0.024416972294532435,0.043199258674941954,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,3906949.0,Jessica Shepard,DAL,ra,OVER,15.5,-132,0.5689655172413793,0.5925579018297649,0.6762036290067681,0.02359238458838553,0.04146540321595038,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433791.0,Olivia Miles,MIN,ra,UNDER,11.5,-132,0.5689655172413793,0.5872013854167668,0.651855827129504,0.01823586817538747,0.03205091982340835,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433405.0,Kamilla Cardoso,CHI,ra,UNDER,11.5,-121,0.5475113122171946,0.559527575856791,0.6021306923971783,0.012016263639596403,0.0219470600359572,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142010.0,Azura Stevens,CHI,reb,UNDER,5.5,105,0.4878048780487805,0.5631341463414634,0.9999927943728719,0.07532926829268294,0.15442500000000003,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142010.0,Azura Stevens,CHI,reb,UNDER,5.5,104,0.49019607843137253,0.5651666666666666,0.9999927943728719,0.07497058823529407,0.15293999999999985,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142328.0,Gabby Williams,GSV,reb,UNDER,3.5,126,0.4424778761061947,0.5029125498426653,0.8453757010159986,0.0604346737364706,0.13658236264442358,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142328.0,Gabby Williams,GSV,reb,UNDER,3.5,126,0.4424778761061947,0.5029125498426653,0.8453757010159986,0.0604346737364706,0.13658236264442358,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398915.0,Naz Hillmon,ATL,reb,UNDER,5.5,102,0.49504950495049505,0.5576868918607989,0.9126320843525209,0.06263738691030385,0.12652752155881375,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398915.0,Naz Hillmon,ATL,reb,UNDER,5.5,100,0.5,0.5618948126528781,0.9126320843525209,0.061894812652878106,0.12378962530575621,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
