date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433405.0,Kamilla Cardoso,CHI,pa,OVER,16.5,-118,0.5412844036697247,0.5732654455230713,0.6866527757303911,0.0319810418533466,0.05908361969516568,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3906972.0,Bridget Carleton,POR,pa,OVER,16.5,-110,0.5238095238095238,0.5482568538441304,0.6349337512395534,0.02444733003460653,0.04667217552061248,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3904576.0,Marina Mabrey,TOR,pa,UNDER,21.5,-109,0.5215311004784688,0.5430856306504034,0.619506237623626,0.02155453017193454,0.04132932849481019,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3904576.0,Marina Mabrey,TOR,pa,UNDER,21.5,-114,0.5327102803738317,0.5518053909687864,0.619506237623626,0.019095110594954723,0.03584520760807275,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,5208982.0,Carla Leite,POR,pa,UNDER,20.5,-122,0.5495495495495496,0.5597991805869507,0.5961387815377361,0.010249631037401064,0.018650967953303677,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,5208982.0,Carla Leite,POR,pa,UNDER,20.5,-124,0.5535714285714286,0.5629362462240163,0.5961387815377361,0.009364817652587676,0.016917089953061626,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2988756.0,Brittney Sykes,TOR,pa,OVER,23.5,-104,0.5098039215686274,0.5159005691843702,0.5375159561856402,0.006096647615742801,0.011958808784726216,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,2988756.0,Brittney Sykes,TOR,pa,OVER,23.5,-111,0.5260663507109005,0.5285852639153432,0.5375159561856402,0.002518913204442752,0.004788204379616412,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398768.0,Nyara Sabally,TOR,pr,UNDER,15.5,-106,0.5145631067961165,0.6191592233009708,0.9999920202230151,0.10459611650485434,0.20327169811320744,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3142010.0,Azura Stevens,CHI,pr,UNDER,13.5,-116,0.5370370370370371,0.636688888888889,0.9999999999992788,0.09965185185185188,0.18555862068965534,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3934218.0,Megan Gustafson,POR,pr,UNDER,15.5,-122,0.5495495495495496,0.6418112325742927,0.9689208360256549,0.09226168302474314,0.16788601337289333,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3934218.0,Megan Gustafson,POR,pr,UNDER,15.5,-126,0.5575221238938053,0.6480298405628122,0.9689208360256549,0.09050771666900692,0.16233923783488535,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3146151.0,Ariel Atkins,LAS,pr,UNDER,13.5,-117,0.5391705069124424,0.6201788795371617,0.9073903824793479,0.08100837262471927,0.1502462979449921,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,pr,OVER,23.5,-108,0.5192307692307693,0.5915493896755109,0.8479517712523217,0.07231862044474158,0.1392803060417246,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,pr,OVER,23.5,-111,0.5260663507109005,0.5968811432300132,0.8479517712523217,0.07081479251911271,0.13461190289669167,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433404.0,Cameron Brink,LAS,pr,OVER,12.5,-130,0.5652173913043478,0.6383144119345155,0.8974765759869284,0.07309702063016776,0.1293254980379891,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3065570.0,Kelsey Plum,LAS,pr,OVER,23.5,-119,0.54337899543379,0.6008134264754517,0.8044445910777069,0.05743443104166168,0.10569865880776397,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3904576.0,Marina Mabrey,TOR,pr,UNDER,22.5,-114,0.5327102803738317,0.575032353117064,0.725083338297615,0.0423220727432323,0.07944669795659387,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3904576.0,Marina Mabrey,TOR,pr,UNDER,22.5,-118,0.5412844036697247,0.5817201692878606,0.725083338297615,0.04043576561813589,0.07470336359960689,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,2491214.0,Erica Wheeler,LAS,pr,UNDER,10.5,-109,0.5215311004784688,0.555541739812498,0.676124915633147,0.03401063933402915,0.06521306074139521,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433405.0,Kamilla Cardoso,CHI,pr,OVER,23.5,-102,0.504950495049505,0.536938213281413,0.6503492142854504,0.03198771823190805,0.06334822630240611,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,4703794.0,Sarah Ashlee Barker,POR,pr,OVER,14.5,-122,0.5495495495495496,0.5816242077484419,0.6953434504536055,0.032074658198892325,0.05836536164060746,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4703794.0,Sarah Ashlee Barker,POR,pr,OVER,14.5,-128,0.5614035087719298,0.5908702959418984,0.6953434504536055,0.029466787169968645,0.05248771464650659,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433405.0,Kamilla Cardoso,CHI,pr,OVER,23.5,-113,0.5305164319248826,0.5568796440442075,0.6503492142854504,0.026363212119324908,0.049693488331116864,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,1068.0,Nneka Ogwumike,LAS,pr,UNDER,22.5,-122,0.5495495495495496,0.5718740994923663,0.6510247765623531,0.02232454994281674,0.04062336137135514,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3906972.0,Bridget Carleton,POR,pr,OVER,17.5,-122,0.5495495495495496,0.571512748248907,0.6493822709102651,0.021963198699357367,0.039965820584076606,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,1068.0,Nneka Ogwumike,LAS,pr,UNDER,22.5,-124,0.5535714285714286,0.575011165129432,0.6510247765623531,0.021439736558003353,0.03872984668542545,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3906972.0,Bridget Carleton,POR,pr,OVER,17.5,-124,0.5535714285714286,0.5746498138859726,0.6493822709102651,0.02107838531454398,0.03807708314885366,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2988756.0,Brittney Sykes,TOR,pr,UNDER,23.5,-122,0.5495495495495496,0.5629274638955915,0.6103582511224669,0.013377914346041853,0.024343417908371356,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,2988756.0,Brittney Sykes,TOR,pr,UNDER,23.5,-122,0.5495495495495496,0.5629274638955915,0.6103582511224669,0.013377914346041853,0.024343417908371356,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398729.0,Emily Engstler,POR,pr,OVER,14.5,-132,0.5689655172413793,0.5805437008797754,0.6215936246886338,0.011578183638396022,0.02034953487960517,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398729.0,Emily Engstler,POR,pr,OVER,14.5,-133,0.5708154506437768,0.5819866489336454,0.6215936246886338,0.011171198289868567,0.019570595500295995,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3142010.0,Azura Stevens,CHI,pra,UNDER,15.5,-113,0.5305164319248826,0.6073356807511737,1.0,0.0768192488262911,0.14480088495575227,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3142010.0,Azura Stevens,CHI,pra,UNDER,15.5,-114,0.5327102803738317,0.6087616822429907,1.0,0.07605140186915893,0.14276315789473681,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398768.0,Nyara Sabally,TOR,pra,UNDER,18.5,-120,0.5454545454545454,0.6170441417796323,0.999992498481016,0.07158959632508688,0.13124759326265922,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398768.0,Nyara Sabally,TOR,pra,UNDER,18.5,-122,0.5495495495495496,0.619705894441385,0.999992498481016,0.07015634489183542,0.12766154562284815,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3934218.0,Megan Gustafson,POR,pra,UNDER,16.5,-129,0.5633187772925764,0.6193454862811367,0.9467901773769262,0.056026708988560325,0.09945826634403343,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3146151.0,Ariel Atkins,LAS,pra,UNDER,15.5,100,0.5,0.5458978220694688,0.7622732689683931,0.0458978220694688,0.0917956441389376,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3146151.0,Ariel Atkins,LAS,pra,UNDER,15.5,-102,0.504950495049505,0.549115643851647,0.7622732689683931,0.04416514880214206,0.08746431429443824,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3065570.0,Kelsey Plum,LAS,pra,OVER,29.5,-119,0.54337899543379,0.5786958862012718,0.7885687952531901,0.03531689076748179,0.06499495023595392,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,pra,OVER,26.5,-116,0.5370370370370371,0.5708484130257915,0.7672819368669564,0.03381137598875439,0.06295911391009446,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433404.0,Cameron Brink,LAS,pra,OVER,14.5,-112,0.5283018867924528,0.5612916086001178,0.745116469628706,0.03298972180766502,0.06244483056450878,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,2566106.0,Dearica Hamby,LAS,pra,OVER,26.5,-118,0.5412844036697247,0.5736092013370385,0.7672819368669564,0.032324797667313776,0.059718693995545746,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3065570.0,Kelsey Plum,LAS,pra,OVER,28.5,-130,0.5652173913043478,0.5981392600090847,0.8185597466357634,0.0329218687047369,0.05824638309299601,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3904576.0,Marina Mabrey,TOR,pra,UNDER,25.5,-108,0.5192307692307693,0.5300853280006044,0.6004875885748819,0.010854558769835099,0.02090507614931214,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3904576.0,Marina Mabrey,TOR,pra,UNDER,25.5,-109,0.5215311004784688,0.5315805433116091,0.6004875885748819,0.010049442833140243,0.01926911515712204,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,1068.0,Nneka Ogwumike,LAS,pra,UNDER,24.5,-110,0.5238095238095238,0.5313664523661846,0.5908014965142523,0.007556928556660791,0.014426863608170637,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433405.0,Kamilla Cardoso,CHI,pra,OVER,25.5,-122,0.5495495495495496,0.554993448576841,0.6302070935407642,0.005443899027291366,0.009906111344743396,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,1068.0,Nneka Ogwumike,LAS,pra,UNDER,24.5,-113,0.5305164319248826,0.5357259426411679,0.5908014965142523,0.005209510716285282,0.009819697190874055,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4433405.0,Kamilla Cardoso,CHI,pra,OVER,25.5,-127,0.5594713656387665,0.561442629034832,0.6302070935407642,0.001971263396065459,0.0035234392984792584,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3906972.0,Bridget Carleton,POR,pra,OVER,19.5,-124,0.5535714285714286,0.5548641119700594,0.6145296194207475,0.0012926833986307562,0.0023351700104297657,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398768.0,Nyara Sabally,TOR,pts,UNDER,9.5,101,0.4975124378109453,0.7240065215086533,0.9977922700192297,0.22649408369770802,0.4552531082323932,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398768.0,Nyara Sabally,TOR,pts,UNDER,9.5,100,0.5,0.7240065215086533,0.9977922700192297,0.2240065215086533,0.4480130430173066,fanduel,FanDuel,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3934218.0,Megan Gustafson,POR,pts,UNDER,10.5,104,0.49019607843137253,0.6933161188122706,0.9295913751383791,0.2031200403808981,0.41436488237703206,williamhill_us,Caesars,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,4398768.0,Nyara Sabally,TOR,pts,UNDER,9.5,-105,0.5121951219512195,0.7240065215086533,0.9977922700192297,0.21181139955743378,0.413536541993085,williamhill_us,Caesars,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3142010.0,Azura Stevens,CHI,pts,UNDER,9.5,-109,0.5215311004784688,0.7249999999998373,0.9999999999996385,0.20346889952136848,0.3901376146785872,draftkings,DraftKings,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
2026-06-07,2026-06-07T16:45:55.221752+00:00,3934218.0,Megan Gustafson,POR,pts,UNDER,10.5,100,0.5,0.6933161188122706,0.9295913751383791,0.19331611881227062,0.38663223762454124,fanduel,FanDuel,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3934218.0,Megan Gustafson,POR,pts,UNDER,10.5,-102,0.504950495049505,0.6933161188122706,0.9295913751383791,0.18836562376276567,0.3730378039223399,draftkings,DraftKings,2026-06-07T23:00:00Z,Los Angeles Sparks,Portland Fire
2026-06-07,2026-06-07T16:45:55.221752+00:00,3142010.0,Azura Stevens,CHI,pts,UNDER,9.5,-120,0.5454545454545454,0.7249999999998373,0.9999999999996385,0.17954545454529192,0.3291666666663685,williamhill_us,Caesars,2026-06-07T19:00:00Z,Toronto Tempo,Chicago Sky
