snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points,Over,Gabriela Jaquez,9.5,-114,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points,Under,Gabriela Jaquez,9.5,-114,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points,Over,Azura Stevens,10.5,-113,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points,Under,Azura Stevens,10.5,-115,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points,Over,Aneesah Morrow,10.5,100,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points,Under,Aneesah Morrow,10.5,-130,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points,Over,Kennedy Burke,9.5,102,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points,Under,Kennedy Burke,9.5,-132,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points,Over,Sydney Taylor,15.5,-104,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points,Under,Sydney Taylor,15.5,-125,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_assists,Over,Skylar Diggins-Smith,21.5,-102,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_assists,Under,Skylar Diggins-Smith,21.5,-130,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_assists,Over,Natasha Cloud,14.5,-114,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_assists,Under,Natasha Cloud,14.5,-114,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_assists,Over,Kamilla Cardoso,15.5,-108,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_assists,Under,Kamilla Cardoso,15.5,-122,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_assists,Over,Leïla Lacan,17.5,-106,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_assists,Under,Leïla Lacan,17.5,-125,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Skylar Diggins-Smith,18.5,-132,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Skylar Diggins-Smith,18.5,100,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Natasha Cloud,13.5,-108,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Natasha Cloud,13.5,-122,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Brittney Griner,16.5,-112,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Brittney Griner,16.5,-118,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Kamilla Cardoso,20.5,-106,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Kamilla Cardoso,20.5,-125,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Aaliyah Edwards,12.5,-122,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Aaliyah Edwards,12.5,-108,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Azura Stevens,17.5,-106,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Azura Stevens,17.5,-125,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Kennedy Burke,12.5,-120,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Kennedy Burke,12.5,-110,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Aneesah Morrow,20.5,-108,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Aneesah Morrow,20.5,-122,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Kamilla Cardoso,22.5,-130,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Kamilla Cardoso,22.5,-102,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Brittney Griner,18.5,-118,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Brittney Griner,18.5,-112,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Natasha Cloud,18.5,100,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Natasha Cloud,18.5,-132,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Skylar Diggins-Smith,24.5,-102,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Skylar Diggins-Smith,24.5,-130,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Azura Stevens,19.5,-114,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Azura Stevens,19.5,-114,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Kamilla Cardoso,7.5,-106,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Kamilla Cardoso,7.5,-125,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Natasha Cloud,3.5,100,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Natasha Cloud,3.5,-132,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Brittney Griner,4.5,-136,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Brittney Griner,4.5,102,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Aaliyah Edwards,3.5,-120,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Aaliyah Edwards,3.5,-110,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Gabriela Jaquez,3.5,-128,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Gabriela Jaquez,3.5,-104,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Azura Stevens,6.5,-114,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Azura Stevens,6.5,-114,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Aneesah Morrow,9.5,-140,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Aneesah Morrow,9.5,106,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Kennedy Burke,3.5,-108,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Kennedy Burke,3.5,-122,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Over,Skylar Diggins-Smith,2.5,-180,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds,Under,Skylar Diggins-Smith,2.5,134,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Natasha Cloud,7.5,-152,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Natasha Cloud,7.5,114,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Kamilla Cardoso,10.5,102,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Kamilla Cardoso,10.5,-136,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Skylar Diggins-Smith,8.5,116,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Skylar Diggins-Smith,8.5,-154,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_threes,Over,Leïla Lacan,1.5,152,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_threes,Under,Leïla Lacan,1.5,-205,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_threes,Over,Kennedy Burke,1.5,178,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_threes,Under,Kennedy Burke,1.5,-245,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_threes,Over,Sydney Taylor,1.5,-180,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_threes,Under,Sydney Taylor,1.5,134,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_threes,Over,Skylar Diggins-Smith,1.5,118,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanduel,FanDuel,player_threes,Under,Skylar Diggins-Smith,1.5,-158,2026-06-22T11:54:47Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanatics,Fanatics,player_double_double,Yes,Skylar Diggins-Smith,,1400,2026-06-22T11:54:46Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanatics,Fanatics,player_double_double,Yes,Kamilla Cardoso,,400,2026-06-22T11:54:46Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,fanatics,Fanatics,player_double_double,Yes,Azura Stevens,,800,2026-06-22T11:54:46Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,draftkings,DraftKings,player_assists,Over,Skylar Diggins-Smith,5.5,121,2026-06-22T11:54:45Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,draftkings,DraftKings,player_assists,Under,Skylar Diggins-Smith,5.5,-165,2026-06-22T11:54:45Z,Connecticut Sun,Chicago Sky
2026-06-22T11:55:29.674508+00:00,3ea0237c41b5baa0d98630880a8e39a0,2026-06-22T23:00:00Z,draftkings,DraftKings,player_assists,Over,Leïla Lacan,4.5,-161,2026-06-22T11:54:45Z,Connecticut Sun,Chicago Sky
