snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_points,Under,Breanna Stewart,15.5,-148,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_points,Over,Natasha Mack,12.5,100,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_points,Under,Natasha Mack,12.5,-130,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_points,Over,Marine Johannes,23.5,-154,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_points,Under,Marine Johannes,23.5,118,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_points,Over,Kahleah Copper,20.5,-106,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_points,Under,Kahleah Copper,20.5,-122,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_points,Over,Jonquel Jones,19.5,-118,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_points,Under,Jonquel Jones,19.5,-110,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_rebounds,Over,Alyssa Thomas,7.5,140,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_rebounds,Under,Alyssa Thomas,7.5,-188,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_rebounds,Over,Natasha Mack,6.5,118,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_rebounds,Under,Natasha Mack,6.5,-158,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_rebounds,Over,Jonquel Jones,13.5,-154,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_rebounds,Under,Jonquel Jones,13.5,116,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_rebounds,Over,Breanna Stewart,7.5,100,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_rebounds,Under,Breanna Stewart,7.5,-132,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_threes,Over,Marine Johannes,7.5,-114,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_threes,Under,Marine Johannes,7.5,-114,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_threes,Over,Jonquel Jones,3.5,240,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_threes,Under,Jonquel Jones,3.5,-350,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_threes,Over,Kahleah Copper,2.5,114,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_threes,Under,Kahleah Copper,2.5,-152,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_threes,Over,Breanna Stewart,0.5,260,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_threes,Under,Breanna Stewart,0.5,-380,2026-05-28T00:37:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanduel,FanDuel,player_triple_double,Yes,Alyssa Thomas,,4000,2026-05-28T00:30:24Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanatics,Fanatics,player_double_double,Yes,Alyssa Thomas,,1050,2026-05-28T00:37:15Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,fanatics,Fanatics,player_triple_double,Yes,Alyssa Thomas,,2800,2026-05-28T00:30:59Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_assists,Over,Alyssa Thomas,6.5,-200,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_assists,Under,Alyssa Thomas,6.5,140,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_assists,Over,Marine Johannes,4.5,-125,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_assists,Under,Marine Johannes,4.5,-110,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_double_double,Yes,DeWanna Bonner,,5000,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_double_double,Yes,Marine Johannes,,5000,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_double_double,Yes,Natasha Mack,,1700,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_double_double,Yes,Alyssa Thomas,,650,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_double_double,Yes,Breanna Stewart,,500,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points,Over,Marine Johannes,23.5,-140,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points,Under,Marine Johannes,23.5,100,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points,Over,Kahleah Copper,19.5,-120,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points,Under,Kahleah Copper,19.5,-115,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points,Over,Breanna Stewart,15.5,-120,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points,Under,Breanna Stewart,15.5,-120,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points,Over,Natasha Mack,12.5,135,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points,Under,Natasha Mack,12.5,-190,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points,Over,Jovana Nogic,11.5,-145,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points,Under,Jovana Nogic,11.5,100,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points,Over,Alyssa Thomas,10.5,-120,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points,Under,Alyssa Thomas,10.5,-120,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points_assists,Over,Marine Johannes,28.5,-115,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points_assists,Under,Marine Johannes,28.5,-120,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points_assists,Over,Kahleah Copper,21.5,100,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points_assists,Under,Kahleah Copper,21.5,-140,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points_assists,Over,Alyssa Thomas,17.5,-120,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points_assists,Under,Alyssa Thomas,17.5,-115,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points_rebounds,Over,Breanna Stewart,23.5,-105,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points_rebounds,Under,Breanna Stewart,23.5,-135,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points_rebounds,Over,Natasha Mack,17.5,-140,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points_rebounds,Under,Natasha Mack,17.5,100,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points_rebounds,Over,Alyssa Thomas,17.5,-130,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points_rebounds,Under,Alyssa Thomas,17.5,-110,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Alyssa Thomas,24.5,-140,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Alyssa Thomas,24.5,100,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_rebounds,Over,Jonquel Jones,13.5,105,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_rebounds,Under,Jonquel Jones,13.5,-150,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_rebounds,Over,Breanna Stewart,7.5,-105,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_rebounds,Under,Breanna Stewart,7.5,-135,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_rebounds,Over,Alyssa Thomas,7.5,110,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_rebounds,Under,Alyssa Thomas,7.5,-155,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_rebounds,Over,Natasha Mack,5.5,-130,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_rebounds,Under,Natasha Mack,5.5,-105,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Alyssa Thomas,14.5,-105,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Alyssa Thomas,14.5,-130,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_threes,Over,Marine Johannes,7.5,105,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_threes,Under,Marine Johannes,7.5,-150,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_threes,Over,Jovana Nogic,3.5,100,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_threes,Under,Jovana Nogic,3.5,-140,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_threes,Over,Jonquel Jones,3.5,370,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_threes,Under,Jonquel Jones,3.5,-575,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_threes,Over,Kahleah Copper,2.5,160,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_threes,Under,Kahleah Copper,2.5,-230,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_threes,Over,Breanna Stewart,0.5,260,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_threes,Under,Breanna Stewart,0.5,-390,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,draftkings,DraftKings,player_triple_double,Yes,Alyssa Thomas,,3000,2026-05-28T00:37:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,williamhill_us,Caesars,player_double_double,Yes,Alyssa Thomas,,800,2026-05-28T00:35:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,dfe54a9d17adeb68700bb0f16a3ecb4c,2026-05-27T23:08:00Z,williamhill_us,Caesars,player_double_double,Yes,Breanna Stewart,,700,2026-05-28T00:35:54Z,New York Liberty,Phoenix Mercury
2026-05-28T00:38:03.323932+00:00,5a93d1b3dbf5d676d1412535ec2a4917,2026-05-28T00:03:10Z,fanduel,FanDuel,player_assists,Over,Brittney Sykes,3.5,116,2026-05-28T00:37:47Z,Chicago Sky,Toronto Tempo
2026-05-28T00:38:03.323932+00:00,5a93d1b3dbf5d676d1412535ec2a4917,2026-05-28T00:03:10Z,fanduel,FanDuel,player_assists,Under,Brittney Sykes,3.5,-154,2026-05-28T00:37:47Z,Chicago Sky,Toronto Tempo
2026-05-28T00:38:03.323932+00:00,5a93d1b3dbf5d676d1412535ec2a4917,2026-05-28T00:03:10Z,fanduel,FanDuel,player_assists,Over,Natasha Cloud,6.5,-114,2026-05-28T00:37:47Z,Chicago Sky,Toronto Tempo
2026-05-28T00:38:03.323932+00:00,5a93d1b3dbf5d676d1412535ec2a4917,2026-05-28T00:03:10Z,fanduel,FanDuel,player_assists,Under,Natasha Cloud,6.5,-114,2026-05-28T00:37:47Z,Chicago Sky,Toronto Tempo
2026-05-28T00:38:03.323932+00:00,5a93d1b3dbf5d676d1412535ec2a4917,2026-05-28T00:03:10Z,fanduel,FanDuel,player_assists,Over,Marina Mabrey,5.5,116,2026-05-28T00:37:47Z,Chicago Sky,Toronto Tempo
2026-05-28T00:38:03.323932+00:00,5a93d1b3dbf5d676d1412535ec2a4917,2026-05-28T00:03:10Z,fanduel,FanDuel,player_assists,Under,Marina Mabrey,5.5,-152,2026-05-28T00:37:47Z,Chicago Sky,Toronto Tempo
2026-05-28T00:38:03.323932+00:00,5a93d1b3dbf5d676d1412535ec2a4917,2026-05-28T00:03:10Z,fanduel,FanDuel,player_assists,Over,Kiki Rice,3.5,108,2026-05-28T00:37:47Z,Chicago Sky,Toronto Tempo
2026-05-28T00:38:03.323932+00:00,5a93d1b3dbf5d676d1412535ec2a4917,2026-05-28T00:03:10Z,fanduel,FanDuel,player_assists,Under,Kiki Rice,3.5,-144,2026-05-28T00:37:47Z,Chicago Sky,Toronto Tempo
2026-05-28T00:38:03.323932+00:00,5a93d1b3dbf5d676d1412535ec2a4917,2026-05-28T00:03:10Z,fanduel,FanDuel,player_assists,Over,Skylar Diggins-Smith,8.5,104,2026-05-28T00:37:47Z,Chicago Sky,Toronto Tempo
2026-05-28T00:38:03.323932+00:00,5a93d1b3dbf5d676d1412535ec2a4917,2026-05-28T00:03:10Z,fanduel,FanDuel,player_assists,Under,Skylar Diggins-Smith,8.5,-138,2026-05-28T00:37:47Z,Chicago Sky,Toronto Tempo
2026-05-28T00:38:03.323932+00:00,5a93d1b3dbf5d676d1412535ec2a4917,2026-05-28T00:03:10Z,fanduel,FanDuel,player_double_double,Yes,Skylar Diggins-Smith,,170,2026-05-28T00:37:47Z,Chicago Sky,Toronto Tempo
2026-05-28T00:38:03.323932+00:00,5a93d1b3dbf5d676d1412535ec2a4917,2026-05-28T00:03:10Z,fanduel,FanDuel,player_double_double,Yes,Kamilla Cardoso,,230,2026-05-28T00:37:47Z,Chicago Sky,Toronto Tempo
