snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Angel Reese,,-218,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Caitlin Clark,,152,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Aliyah Boston,,182,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Jordin Canada,,800,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Naz Hillmon,,1320,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_double_double,Yes,Rhyne Howard,,2800,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Over,Kelsey Mitchell,19.5,-124,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Under,Kelsey Mitchell,19.5,-107,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Over,Caitlin Clark,19.5,-109,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Under,Caitlin Clark,19.5,-121,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Over,Allisha Gray,19.5,-108,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Under,Allisha Gray,19.5,-123,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Over,Rhyne Howard,17.5,-120,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Under,Rhyne Howard,17.5,-110,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Over,Aliyah Boston,16.5,-104,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Under,Aliyah Boston,16.5,-128,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Over,Angel Reese,14.5,-111,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Under,Angel Reese,14.5,-120,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Over,Jordin Canada,11.5,-117,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Under,Jordin Canada,11.5,-113,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Over,Naz Hillmon,8.5,-124,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Under,Naz Hillmon,8.5,-107,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Over,Sophie Cunningham,8.5,-101,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points,Under,Sophie Cunningham,8.5,-131,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Caitlin Clark,28.5,-106,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Caitlin Clark,28.5,-128,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Rhyne Howard,21.5,-108,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Rhyne Howard,21.5,-126,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Aliyah Boston,19.5,-110,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Aliyah Boston,19.5,-123,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Jordin Canada,18.5,-109,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Jordin Canada,18.5,-125,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_assists,Over,Angel Reese,17.5,-112,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_assists,Under,Angel Reese,17.5,-121,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Angel Reese,26.5,-126,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Angel Reese,26.5,-108,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Aliyah Boston,24.5,-123,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Aliyah Boston,24.5,-110,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Caitlin Clark,24.5,-106,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Caitlin Clark,24.5,-128,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Allisha Gray,23.5,-109,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Allisha Gray,23.5,-124,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Rhyne Howard,21.5,-121,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Rhyne Howard,21.5,-112,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Jordin Canada,15.5,-103,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Jordin Canada,15.5,-132,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Naz Hillmon,14.5,-121,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Naz Hillmon,14.5,-112,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Over,Sophie Cunningham,10.5,-136,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds,Under,Sophie Cunningham,10.5,100,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Caitlin Clark,32.5,-126,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Caitlin Clark,32.5,-108,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Angel Reese,29.5,-124,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Angel Reese,29.5,-110,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Aliyah Boston,27.5,-123,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Aliyah Boston,27.5,-111,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Allisha Gray,25.5,-114,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Allisha Gray,25.5,-119,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Rhyne Howard,25.5,-111,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Rhyne Howard,25.5,-122,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Kelsey Mitchell,24.5,-125,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Kelsey Mitchell,24.5,-109,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Jordin Canada,21.5,-120,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Jordin Canada,21.5,-113,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Angel Reese,12.5,-106,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Under,Angel Reese,12.5,-128,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Aliyah Boston,8.5,-102,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Under,Aliyah Boston,8.5,-133,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Naz Hillmon,5.5,-136,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Under,Naz Hillmon,5.5,100,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Monique Billings,4.5,-145,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Under,Monique Billings,4.5,107,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Caitlin Clark,4.5,-120,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Under,Caitlin Clark,4.5,-113,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Lexie Hull,3.5,-156,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Under,Lexie Hull,3.5,115,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Rhyne Howard,3.5,-155,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Under,Rhyne Howard,3.5,114,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Allisha Gray,3.5,-139,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Under,Allisha Gray,3.5,102,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Jordin Canada,3.5,109,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Under,Jordin Canada,3.5,-149,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Over,Sophie Cunningham,2.5,-131,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds,Under,Sophie Cunningham,2.5,-104,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Angel Reese,15.5,-106,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Angel Reese,15.5,-128,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Caitlin Clark,13.5,-102,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Caitlin Clark,13.5,-134,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Aliyah Boston,11.5,-108,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Aliyah Boston,11.5,-126,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Jordin Canada,9.5,-125,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Jordin Canada,9.5,-109,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Rhyne Howard,7.5,-107,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Rhyne Howard,7.5,-127,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_threes,Over,Rhyne Howard,2.5,-171,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_threes,Under,Rhyne Howard,2.5,125,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_threes,Over,Caitlin Clark,2.5,106,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_threes,Under,Caitlin Clark,2.5,-145,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_threes,Over,Kelsey Mitchell,2.5,138,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
2026-06-18T20:35:20.940033+00:00,1310346578f7ec30d528d264ea1c6dd9,2026-06-18T23:40:00Z,draftkings,DraftKings,player_threes,Under,Kelsey Mitchell,2.5,-189,2026-06-18T20:35:02Z,Indiana Fever,Atlanta Dream
