snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points,Over,Sabrina Ionescu,12.5,-117,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points,Under,Sabrina Ionescu,12.5,-114,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points,Over,Chelsea Gray,12.5,-104,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points,Under,Chelsea Gray,12.5,-128,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points,Over,NaLyssa Smith,10.5,-117,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points,Under,NaLyssa Smith,10.5,-113,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points,Over,Jewell Loyd,8.5,-104,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points,Under,Jewell Loyd,8.5,-127,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points,Over,Leonie Fiebich,8.5,-103,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points,Under,Leonie Fiebich,8.5,-129,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_assists,Over,A'ja Wilson,29.5,-118,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_assists,Under,A'ja Wilson,29.5,-115,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_assists,Over,Jackie Young,24.5,-117,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_assists,Under,Jackie Young,24.5,-116,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_assists,Over,Breanna Stewart,20.5,-124,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_assists,Under,Breanna Stewart,20.5,-109,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_assists,Over,Chelsea Gray,19.5,-108,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_assists,Under,Chelsea Gray,19.5,-126,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_assists,Over,Sabrina Ionescu,17.5,-116,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_assists,Under,Sabrina Ionescu,17.5,-117,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_assists,Over,Jonquel Jones,15.5,-129,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_assists,Under,Jonquel Jones,15.5,-105,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Over,A'ja Wilson,36.5,-107,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Under,A'ja Wilson,36.5,-127,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Over,Breanna Stewart,26.5,-107,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Under,Breanna Stewart,26.5,-127,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Over,Jackie Young,22.5,-107,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Under,Jackie Young,22.5,-126,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Over,Jonquel Jones,21.5,-114,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Under,Jonquel Jones,21.5,-119,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Over,Satou Sabally,17.5,-116,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Under,Satou Sabally,17.5,-117,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Over,Sabrina Ionescu,16.5,-115,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Under,Sabrina Ionescu,16.5,-118,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Over,NaLyssa Smith,16.5,-114,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Under,NaLyssa Smith,16.5,-119,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Over,Chelsea Gray,15.5,-126,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds,Under,Chelsea Gray,15.5,-107,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,A'ja Wilson,39.5,-112,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,A'ja Wilson,39.5,-121,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Breanna Stewart,29.5,-113,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Breanna Stewart,29.5,-120,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Jackie Young,29.5,-106,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Jackie Young,29.5,-128,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Jonquel Jones,24.5,-115,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Jonquel Jones,24.5,-118,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Chelsea Gray,22.5,-128,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Chelsea Gray,22.5,-106,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds_assists,Over,Sabrina Ionescu,21.5,-113,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_points_rebounds_assists,Under,Sabrina Ionescu,21.5,-120,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Over,A'ja Wilson,9.5,-106,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Under,A'ja Wilson,9.5,-128,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Over,Jonquel Jones,8.5,-103,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Under,Jonquel Jones,8.5,-131,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Over,Breanna Stewart,8.5,105,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Under,Breanna Stewart,8.5,-143,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Over,NaLyssa Smith,5.5,-124,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Under,NaLyssa Smith,5.5,-110,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Over,Jackie Young,4.5,106,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Under,Jackie Young,4.5,-144,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Over,Sabrina Ionescu,3.5,-130,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Under,Sabrina Ionescu,3.5,-105,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Over,Satou Sabally,3.5,-125,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Under,Satou Sabally,3.5,-108,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Over,Chelsea Gray,3.5,-118,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds,Under,Chelsea Gray,3.5,-115,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds_assists,Over,A'ja Wilson,12.5,-117,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds_assists,Under,A'ja Wilson,12.5,-116,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Breanna Stewart,11.5,-104,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Breanna Stewart,11.5,-131,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Jonquel Jones,11.5,-101,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Jonquel Jones,11.5,-134,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Jackie Young,10.5,-145,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Jackie Young,10.5,107,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Chelsea Gray,10.5,-112,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Chelsea Gray,10.5,-121,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds_assists,Over,Sabrina Ionescu,8.5,-116,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_rebounds_assists,Under,Sabrina Ionescu,8.5,-117,2026-06-23T00:45:17Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_threes,Over,Jackie Young,2.5,132,2026-06-23T00:45:13Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_threes,Under,Jackie Young,2.5,-181,2026-06-23T00:45:13Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_threes,Over,Chelsea Gray,2.5,140,2026-06-23T00:45:13Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_threes,Under,Chelsea Gray,2.5,-192,2026-06-23T00:45:13Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_threes,Over,Sabrina Ionescu,1.5,-157,2026-06-23T00:45:13Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_threes,Under,Sabrina Ionescu,1.5,115,2026-06-23T00:45:13Z,Las Vegas Aces,New York Liberty
2026-06-23T00:45:18.639524+00:00,af1aeef79363a87b5281548ad03acd9b,2026-06-24T02:05:00Z,draftkings,DraftKings,player_threes,Over,Jonquel Jones,1.5,-136,2026-06-23T00:45:13Z,Las Vegas Aces,New York Liberty
