snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Over,Victor Wembanyama,26.5,-152,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Under,Victor Wembanyama,26.5,112,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Over,Luguentz Dort,4.5,-139,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Under,Luguentz Dort,4.5,102,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Over,Chet Holmgren,13.5,-127,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Under,Chet Holmgren,13.5,-108,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Over,Jared McCain,14.5,102,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Under,Jared McCain,14.5,-139,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Over,De'Aaron Fox,14.5,-165,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Under,De'Aaron Fox,14.5,118,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Over,Shai Gilgeous-Alexander,29.5,-110,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Under,Shai Gilgeous-Alexander,29.5,-124,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Over,Luguentz Dort,5.5,114,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Under,Luguentz Dort,5.5,-157,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Over,Isaiah Hartenstein,7.5,-132,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Under,Isaiah Hartenstein,7.5,-104,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Over,Dylan Harper,9.5,-114,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Under,Dylan Harper,9.5,-120,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Over,Luguentz Dort,3.5,-167,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Under,Luguentz Dort,3.5,120,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Over,Alex Caruso,9.5,-141,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points,Under,Alex Caruso,9.5,104,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,De'Aaron Fox,26.5,110,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,De'Aaron Fox,26.5,-150,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Cason Wallace,15.5,118,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Cason Wallace,15.5,-165,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Dylan Harper,16.5,102,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Dylan Harper,16.5,-137,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Victor Wembanyama,43.5,-130,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Victor Wembanyama,43.5,-105,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,De'Aaron Fox,24.5,-148,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,De'Aaron Fox,24.5,108,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Alex Caruso,16.5,112,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Alex Caruso,16.5,-152,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Isaiah Hartenstein,19.5,-106,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Isaiah Hartenstein,19.5,-129,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Stephon Castle,28.5,-162,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Stephon Castle,28.5,117,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Victor Wembanyama,45.5,108,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Victor Wembanyama,45.5,-148,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Stephon Castle,29.5,-127,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Stephon Castle,29.5,-107,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Chet Holmgren,22.5,-139,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Chet Holmgren,22.5,102,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,De'Aaron Fox,25.5,-117,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,De'Aaron Fox,25.5,-117,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Jalen Williams,19.5,-139,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Jalen Williams,19.5,102,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Victor Wembanyama,42.5,-157,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Victor Wembanyama,42.5,115,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Shai Gilgeous-Alexander,43.5,120,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Shai Gilgeous-Alexander,43.5,-167,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Dylan Harper,15.5,-132,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Dylan Harper,15.5,-104,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Cason Wallace,13.5,-157,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Cason Wallace,13.5,114,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Victor Wembanyama,44.5,-110,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Victor Wembanyama,44.5,-124,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Chet Holmgren,24.5,118,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Chet Holmgren,24.5,-165,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Devin Vassell,20.5,-130,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Devin Vassell,20.5,-105,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Shai Gilgeous-Alexander,42.5,102,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Shai Gilgeous-Alexander,42.5,-139,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Chet Holmgren,23.5,-109,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Chet Holmgren,23.5,-125,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Isaiah Hartenstein,18.5,-139,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Isaiah Hartenstein,18.5,102,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Shai Gilgeous-Alexander,40.5,-139,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Shai Gilgeous-Alexander,40.5,102,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Stephon Castle,30.5,-104,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Stephon Castle,30.5,-132,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Shai Gilgeous-Alexander,41.5,-117,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Shai Gilgeous-Alexander,41.5,-117,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Alex Caruso,15.5,-121,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Alex Caruso,15.5,-113,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Devin Vassell,21.5,100,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Devin Vassell,21.5,-134,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Alex Caruso,14.5,-165,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Alex Caruso,14.5,120,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Jalen Williams,20.5,-106,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Jalen Williams,20.5,-129,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Over,Cason Wallace,14.5,-114,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_points_rebounds_assists,Under,Cason Wallace,14.5,-120,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Over,Chet Holmgren,7.5,-143,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Under,Chet Holmgren,7.5,105,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Over,Julian Champagnie,5.5,-114,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Under,Julian Champagnie,5.5,-120,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Over,Victor Wembanyama,12.5,-134,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Under,Victor Wembanyama,12.5,-103,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Over,Luguentz Dort,2.5,-108,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Under,Luguentz Dort,2.5,-127,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Over,Stephon Castle,5.5,115,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Under,Stephon Castle,5.5,-157,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Over,Luke Kornet,2.5,116,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Under,Luke Kornet,2.5,-159,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Over,Isaiah Hartenstein,8.5,107,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Under,Isaiah Hartenstein,8.5,-143,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Over,De'Aaron Fox,3.5,-141,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Under,De'Aaron Fox,3.5,104,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Over,Devin Vassell,4.5,102,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
2026-05-28T21:08:51.972612+00:00,78fd894a8789f5fd7f2318cc85b2fc44,2026-05-29T00:40:00Z,betrivers,BetRivers,player_rebounds,Under,Devin Vassell,4.5,-139,2026-05-28T21:08:38Z,San Antonio Spurs,Oklahoma City Thunder
